4.647766234660683741e-05,4.621740700122018298e-05,4.621261163005345240e-05,4.620801793769247797e-05,4.620362588173031800e-05
2.812387929944941325e-03,3.071548643136736475e-03,3.080185607101929100e-03,3.088856197516048289e-03,3.097560508471109472e-03
1.300694546311083680e-02,1.409988570810891302e-02,1.413621552272738800e-02,1.417268082079017194e-02,1.420928194035192896e-02
3.393783333104742617e-02,3.651484750358532927e-02,3.660037594483304957e-02,3.668621465631878575e-02,3.677236432670277083e-02
6.585122012132911540e-02,7.037810613380633684e-02,7.052823037768463088e-02,7.067889090947383768e-02,7.083008879121252543e-02
1.064500928302060667e-01,1.131003453453335444e-01,1.133208598341775980e-01,1.135421587698202117e-01,1.137642435456049927e-01
1.523081638183175768e-01,1.609952307313462228e-01,1.612834172094470830e-01,1.615726346993373308e-01,1.618628848543259280e-01
2.000601720013250040e-01,2.105298917761384558e-01,2.108775506476897321e-01,2.112264707033430500e-01,2.115766537820658322e-01
2.470231167158745689e-01,2.589453436650318574e-01,2.593417796980319046e-01,2.597396834573485469e-01,2.601390569030876954e-01
2.913558673284439848e-01,3.043901669167335400e-01,3.048243233185003453e-01,3.052601280779234094e-01,3.056975832250977132e-01
3.319689290592938158e-01,3.458023786473710670e-01,3.462640641680421183e-01,3.467275532563566798e-01,3.471928479738241591e-01
3.683460177671594726e-01,3.827100812528942408e-01,3.831905200333763917e-01,3.836728940002382959e-01,3.841572052181579933e-01
4.003645597376356835e-01,4.150390120089982315e-01,4.155309752236334142e-01,4.160249840023379497e-01,4.165210403926981608e-01
4.281495780314332755e-01,4.429595791805915894e-01,4.434572954617927443e-01,4.439571488845194813e-01,4.444591414650088113e-01
4.519672799486439407e-01,4.667774996673546561e-01,4.672764698629008340e-01,4.677776523021082156e-01,4.682810489600673920e-01
4.721529956987812748e-01,4.868609768185390707e-01,4.873577634465857678e-01,4.878568230658197336e-01,4.883581576036860605e-01
4.890652162299619077e-01,5.035950747050170762e-01,5.040871014239626247e-01,5.045814494165746789e-01,5.050781205585883615e-01
5.030579496494848035e-01,5.173548656869868534e-01,5.178402414902369966e-01,5.183279760455631324e-01,5.188180711747193419e-01
5.144652992811737935e-01,5.284909168233800081e-01,5.289682888557606377e-01,5.294480477630583160e-01,5.299301953120894026e-01
5.235938659287809882e-01,5.373225563855650311e-01,5.377909900978147251e-01,5.382618307096441734e-01,5.387350799329329032e-01
5.307199761252240355e-01,5.441358566567814359e-01,5.445947398955565122e-01,5.450560430492387143e-01,5.455197677754606289e-01
5.360897409953029324e-01,5.491843227312125375e-01,5.496332898581316462e-01,5.500846838478133938e-01,5.505385063048210403e-01
5.399206795333230113e-01,5.526910269846458945e-01,5.531298992872234477e-01,5.535712001476114086e-01,5.540149311188156123e-01
5.424041120930432891e-01,5.548514106376444266e-01,5.552801497762812621e-01,5.557113146200538534e-01,5.561449066721425583e-01
5.437078426575585599e-01,5.558362884852957597e-01,5.562549602663989790e-01,5.566760509631756282e-01,5.570995620308472063e-01
5.439788481207250559e-01,5.557947915176572051e-01,5.562035377996950025e-01,5.566146928012835060e-01,5.570282579316210292e-01
5.433458249803304607e-01,5.548571115633416095e-01,5.552561285353981857e-01,5.556575410850337349e-01,5.560613505773811527e-01
5.419215151633978156e-01,5.531369817048201742e-01,5.535265031555486326e-01,5.539184044973387566e-01,5.543126870532032457e-01
5.398047838565745993e-01,5.507338745344254605e-01,5.511141590205235197e-01,5.514968055167815963e-01,5.518818153059996678e-01
5.370824482942371247e-01,5.477349246634199975e-01,5.481062457229529672e-01,5.484799090234975250e-01,5.488559158094913348e-01
5.338308712998264260e-01,5.442165951211606068e-01,5.445792338625020657e-01,5.449441934556243927e-01,5.453114751083861789e-01
5.301173406166811430e-01,5.402461132485327777e-01,5.406003527910102635e-01,5.409568904112942445e-01,5.413157272823723165e-01
5.260012577455924765e-01,5.358827033669076867e-01,5.362288247228518268e-01,5.365772202047783823e-01,5.369278909524315413e-01
5.215351600544392285e-01,5.311786427673896860e-01,5.315169218440685128e-01,5.318574500992365728e-01,5.322002286409404093e-01
5.167655985464157942e-01,5.261801655757176732e-01,5.265108710450490115e-01,5.268437999103624536e-01,5.271789532494709496e-01
5.117338916026245021e-01,5.209282365029220818e-01,5.212516283411950946e-01,5.215772170997857726e-01,5.219050038276563663e-01
