7.893965204530310094e-06,7.905835109633775420e-06,7.917805066086736366e-06,7.929989694059701828e-06,7.942389239451828553e-06,7.955003948768523572e-06,7.967834073703619692e-06,7.980879869879535965e-06,7.994141597180234480e-06,8.007619519649808494e-06,8.021313905509257076e-06,8.035225027140894613e-06,8.049353161081376350e-06,8.063698588012204835e-06,8.078261592750734434e-06,8.093042464240852275e-06,8.108041495543552463e-06,8.123258983827357833e-06,8.138695230358589236e-06,8.154350540491468803e-06,8.170225223658094467e-06,8.186319593358233214e-06,8.202633967148975421e-06,8.219168666634218100e-06,8.235924017453999052e-06,8.252900349273658239e-06,8.270097995772846683e-06,8.287517294634364265e-06,8.305158587532834896e-06,8.323022220123213970e-06,8.341108542029111175e-06,8.359417906831038750e-06,8.377950672054085466e-06,8.396707199156947551e-06,8.415687853515032072e-06
8.958520027637036087e-03,9.104127333695286733e-03,9.252249678775173805e-03,9.403061046543870205e-03,9.556605234558404952e-03,9.712926780346395339e-03,9.872071037632134879e-03,1.003408417204687021e-02,1.019901317909335109e-02,1.036690589634014191e-02,1.053781101749352682e-02,1.071177810626623532e-02,1.088885761061537949e-02,1.106910087719856738e-02,1.125256016609453916e-02,1.143928866578091189e-02,1.162934050837637241e-02,1.182277078515077059e-02,1.201963556230763175e-02,1.221999189704351882e-02,1.242389785388871119e-02,1.263141252133378155e-02,1.284259602874673022e-02,1.305750956358545448e-02,1.327621538891027124e-02,1.349877686120150647e-02,1.372525844848704671e-02,1.395572574878499970e-02,1.419024550886649992e-02,1.442888564334415813e-02,1.467171525409085263e-02,1.491880464999634053e-02,1.517022536705958831e-02,1.542605018885145202e-02,1.568635316724303549e-02
4.182432109737796444e-02,4.243114835113453998e-02,4.304733607739201495e-02,4.367363541738972232e-02,4.431018895154650861e-02,4.495714130290182076e-02,4.561463943010054395e-02,4.628283258597343935e-02,4.696187236772481066e-02,4.765191274274611921e-02,4.835311008163834662e-02,4.906562318985158849e-02,4.978961334028732255e-02,5.052524430623166890e-02,5.127268239479834677e-02,5.203209648083968741e-02,5.280365804134382057e-02,5.358754119032031749e-02,5.438392271418073659e-02,5.519298210761945656e-02,5.601490161000076407e-02,5.684986624225776136e-02,5.769806384430911650e-02,5.855968511299963764e-02,5.943492364057045840e-02,6.032397595366500997e-02,6.122704155287700400e-02,6.214432295284647023e-02,6.307602572290997578e-02,6.402235852831206220e-02,6.498353317198202195e-02,6.595976463689050273e-02,6.695127112896209765e-02,6.795827412066540729e-02,6.898099839485269391e-02
1.091933211107844331e-01,1.106084779540189161e-01,1.120431660448967803e-01,1.134992345266703367e-01,1.149769429707022811e-01,1.164765540402166594e-01,1.179983341386786622e-01,1.195425532813378100e-01,1.211094851784971782e-01,1.226994072617665493e-01,1.243126007263588295e-01,1.259493505695723770e-01,1.276099456308600610e-01,1.292946786320200991e-01,1.310038462179097252e-01,1.327377489975755664e-01,1.344966915858330225e-01,1.362809826452881512e-01,1.380909349288070020e-01,1.399268653224342851e-01,1.417890948887631786e-01,1.436779489107591345e-01,1.455937569360394590e-01,1.475368528216111919e-01,1.495075747790693133e-01,1.515062654202573855e-01,1.535332718033930177e-01,1.555889454796601234e-01,1.576736425402700537e-01,1.597877236639943521e-01,1.619315541651672463e-01,1.641055040421771083e-01,1.663099480263817709e-01,1.685452656317043274e-01,1.708118412039487111e-01
2.119660832594802979e-01,2.144253196040995235e-01,2.169150359795254113e-01,2.194386712777613435e-01,2.219965786472349600e-01,2.245891146446527820e-01,2.272166403255947431e-01,2.298795209904277992e-01,2.325781262956262974e-01,2.353128302662013116e-01,2.380840113352902243e-01,2.408920523766849009e-01,2.437373407395866109e-01,2.466202682830650195e-01,2.495412314109035634e-01,2.525006311066447795e-01,2.554988729688837945e-01,2.585363672467947960e-01,2.616135288758927868e-01,2.647307775140276820e-01,2.678885375776090538e-01,2.710872382780595280e-01,2.743273136584954419e-01,2.776092026306321014e-01,2.809333490119117482e-01,2.843002015628521284e-01,2.877102140246132755e-01,2.911638451567806207e-01,2.946615587753609322e-01,2.982038237909911960e-01,3.017911142473497788e-01,3.054239093597969079e-01,3.091026935541296705e-01,3.128279565058726397e-01,3.166001931784996892e-01
3.430583505470671257e-01,3.466327318158473059e-01,3.502471100843237983e-01,3.539068828542854539e-01,3.576124545838887947e-01,3.613642327821038336e-01,3.651626295625712837e-01,3.690080612504980095e-01,3.729009485176769112e-01,3.768417163743508769e-01,3.808307941999681812e-01,3.848686157634561011e-01,3.889556192463974327e-01,3.930922472654758137e-01,3.972789468951706815e-01,4.015161696904314126e-01,4.058043717093997027e-01,4.101440135361560380e-01,4.145355603034922010e-01,4.189794817157047602e-01,4.234762520714052680e-01,4.280263502863436709e-01,4.326302599162404894e-01,4.372884691796236067e-01,4.420014709806656672e-01,4.467697629320173114e-01,4.515938473776324735e-01,4.564742314155808001e-01,4.614114269208420271e-01,4.664059505680809292e-01,4.714583238543870181e-01,4.765690731220152410e-01,4.817387295809663628e-01,4.869678293319958939e-01,4.922569133878031966e-01
4.918386688460852363e-01,4.964585726108529662e-01,5.011254678096568327e-01,5.058469264907859975e-01,5.106233646987095032e-01,5.154552008009395392e-01,5.203428574719928257e-01,5.252867611700160477e-01,5.302873422927578684e-01,5.353450351493750370e-01,5.404602779820454339e-01,5.456335129739897649e-01,5.508651862610725036e-01,5.561557479423269168e-01,5.615056520906596127e-01,5.669153567633888890e-01,5.723853240127068087e-01,5.779160198960340278e-01,5.835079144862720391e-01,5.891614818819450594e-01,5.948772002172293405e-01,6.006555516718641297e-01,6.064970224809411725e-01,6.124021029445683162e-01,6.183712874374012181e-01,6.244050744180412726e-01,6.305039664382929843e-01,6.366684701522781209e-01,6.428990963253990998e-01,6.491963598431530480e-01,6.555607797197761100e-01,6.619928791067664076e-01,6.684931853010823710e-01,6.750622297537589578e-01,6.817005480761227920e-01
6.478220565445461654e-01,6.533316811699342308e-01,6.588926515008959317e-01,6.645147893608801537e-01,6.701984948137921227e-01,6.759441694321955962e-01,6.817522186450776234e-01,6.876230511055769767e-01,6.935570788655051055e-01,6.995547173312475220e-01,7.056163852786933033e-01,7.117425048520132913e-01,7.179335015666364894e-01,7.241898043109126215e-01,7.305118453479468865e-01,7.369000603172028985e-01,7.433548882359765075e-01,7.498767715007097490e-01,7.564661558881485837e-01,7.631234905563392124e-01,7.698492280454591885e-01,7.766438242784806656e-01,7.835077385616623369e-01,7.904414335848647388e-01,7.974453754216878076e-01,8.045200335294252492e-01,8.116658807488322802e-01,8.188833933037044099e-01,8.261730508002609330e-01,8.335353362263344668e-01,8.409707359503468815e-01,8.484797397201272462e-01,8.560628406613407515e-01,8.637205352763891453e-01,8.714533234405096307e-01
8.025880637890918656e-01,8.087967713830005456e-01,8.150589538878338924e-01,8.213866484079880292e-01,8.277802241568605890e-01,8.342400511253192930e-01,8.407665027135472480e-01,8.473599550154332638e-01,8.540207870087245245e-01,8.607493804998838094e-01,8.675461201351440943e-01,8.744113933934681837e-01,8.813455905842164650e-01,8.883491048433518333e-01,8.954223321298467875e-01,9.025656712218392830e-01,9.097795237126576895e-01,9.170642940066773274e-01,9.244203893150173545e-01,9.318482196510708970e-01,9.393481978258679810e-01,9.469207394432672675e-01,9.545662628949747042e-01,9.622851893553866498e-01,9.700779427762544760e-01,9.779449498811667585e-01,9.858866401598496143e-01,9.939034458622781898e-01,1.001995801992600077e+00,1.010164146302869215e+00,1.018408919286570180e+00,1.026730564172000371e+00,1.035129526915248066e+00,1.043606256193727821e+00,1.052161203396652756e+00
9.502783041562374855e-01,9.569959939253737113e-01,9.637676450456875710e-01,9.706073999190611978e-01,9.775155914587743133e-01,9.844925527750600924e-01,9.915386200117815019e-01,9.986541315720611767e-01,1.005839428320608464e+00,1.013094853521678829e+00,1.020420752848375967e+00,1.027817474372488160e+00,1.035285368559417440e+00,1.042824788261557112e+00,1.050436088711913740e+00,1.058119627517484007e+00,1.065875764652516322e+00,1.073704862451621000e+00,1.081607285602735891e+00,1.089583401139942120e+00,1.097633578436131518e+00,1.105758189195520158e+00,1.113957607446008913e+00,1.122232209531386804e+00,1.130582374103379362e+00,1.139008482113533560e+00,1.147510916804943326e+00,1.156090063703812287e+00,1.164746310610847546e+00,1.173480047592492026e+00,1.182291666971972743e+00,1.191181563320231840e+00,1.200150133446473699e+00,1.209197776389341339e+00,1.218324893404876708e+00
