2.240614995571694242e-03,2.017229886739564312e-03,1.811040244568364347e-03,1.869127855492204796e-03,1.856348980038368453e-03,1.862634540201009740e-03,1.863852234238516214e-03,1.866477847867773886e-03,1.868773502715629330e-03,1.871205502372677880e-03,1.873648630826412484e-03,1.876136415751546074e-03,1.878659780843551031e-03,1.881221082580282868e-03,1.883819607737485455e-03,1.886455465663684251e-03,1.889128543604702169e-03,1.891838787081291705e-03,1.894586124620117147e-03,1.897370487944086397e-03,1.900191806536025759e-03,1.903050009095791492e-03,1.905945023089638526e-03,1.908876775027314133e-03,1.911845189735461407e-03,1.914850192922922488e-03,1.917891701560086627e-03,1.920969659790923304e-03,1.924083904588728836e-03,1.927234668081405410e-03,1.930420699002192682e-03,1.933646287789451143e-03,1.936894994421197282e-03,1.940227901658247945e-03,1.943416157594708227e-03
2.542777285286827116e+00,2.322982115611023524e+00,2.116266754300816899e+00,2.216335210445132375e+00,2.233633392035954568e+00,2.274244520949617154e+00,2.309294144574724594e+00,2.346656852593212772e+00,2.384200433689703136e+00,2.422517859789553363e+00,2.461460181506895051e+00,2.501080697943394160e+00,2.541377835664309082e+00,2.582365174401240360e+00,2.624052379124568901e+00,2.666450396050263461e+00,2.709570040471210195e+00,2.753422384386639887e+00,2.798018653982711879e+00,2.843370260656569393e+00,2.889488795704610258e+00,2.936386034973880843e+00,2.984073940755818999e+00,3.032564664812262833e+00,3.081870549858872543e+00,3.132004136368364833e+00,3.182978149553620462e+00,3.234805561671846519e+00,3.287499368735111727e+00,3.341073451013159001e+00,3.395539321467236249e+00,3.450918477019422337e+00,3.507195546674155118e+00,3.564496082206727756e+00,3.622411949791835450e+00
1.187137613288159699e+01,1.082659441793638777e+01,9.846191399408374068e+00,1.029401086420091360e+01,1.035644915042762548e+01,1.052651846152051895e+01,1.067024122141957676e+01,1.082407453346378290e+01,1.097814578518088346e+01,1.113517724468852066e+01,1.129446781420837098e+01,1.145624758241970298e+01,1.162049402328745806e+01,1.178725383016666584e+01,1.195655542552919393e+01,1.212843275248779484e+01,1.230291881196082393e+01,1.248004742534817524e+01,1.265985276088216871e+01,1.284236946805974888e+01,1.302763264676212707e+01,1.321567786146944989e+01,1.340654114286330412e+01,1.360025899441658126e+01,1.379686839193226788e+01,1.399640680678684390e+01,1.419891214042545258e+01,1.440442299490987921e+01,1.461297767091144273e+01,1.482461798566368216e+01,1.503937483525692365e+01,1.525732290186900109e+01,1.547837346697603067e+01,1.570305918531991374e+01,1.592956163994006502e+01
3.099335065718307192e+01,2.822242301095251449e+01,2.562740149787776645e+01,2.675197434987840950e+01,2.687296029928342023e+01,2.727231846787475078e+01,2.760217489477652109e+01,2.795701347080942156e+01,2.831125476336254465e+01,2.867190815806433690e+01,2.903713821912536375e+01,2.940751105412222088e+01,2.978294165117991810e+01,3.016352250098224275e+01,3.054929867512745645e+01,3.094032888552554184e+01,3.133666891381861674e+01,3.173837611391044788e+01,3.214550819395682879e+01,3.255812355128625768e+01,3.297628118566371569e+01,3.340004072726161155e+01,3.382946243246779972e+01,3.426460719222312434e+01,3.470553652246390186e+01,3.515231261412351671e+01,3.560499815999550322e+01,3.606365702468053058e+01,3.652835172645216488e+01,3.699915297488846733e+01,3.747610361835371151e+01,3.795935499618186526e+01,3.844865131626833232e+01,3.894527958914392229e+01,3.944469556928063270e+01
6.016437236355212548e+01,5.471162551855210410e+01,4.961390962459223886e+01,5.172154482365876760e+01,5.188551895222044408e+01,5.258566682489608723e+01,5.314992105181168824e+01,5.376052990768906881e+01,5.436817770115257531e+01,5.498631679706687692e+01,5.561138619966785512e+01,5.624443744828103320e+01,5.688527250341181229e+01,5.753403281327207708e+01,5.819076855233997492e+01,5.885555539356427346e+01,5.952846285301877316e+01,6.020956287139361507e+01,6.089892748748590634e+01,6.159662946875440070e+01,6.230274213999042843e+01,6.301733942977084979e+01,6.374049585587589917e+01,6.447228653435325896e+01,6.521278715482041832e+01,6.596207406771614501e+01,6.672022395250016302e+01,6.748731506676332970e+01,6.826342252515371456e+01,6.904863612353045710e+01,6.984299302238257212e+01,7.064673195943382211e+01,7.145933321534977267e+01,7.228314417751019505e+01,7.310968731432723189e+01
9.737375489503268966e+01,8.844419990018516842e+01,8.010868882450478168e+01,8.341419059795541102e+01,8.358044412481268637e+01,8.460889464258968928e+01,8.541632468396466038e+01,8.629608624319912735e+01,8.716884659720979300e+01,8.805617423554141965e+01,8.895231976464310719e+01,8.985893068087125357e+01,9.077565232622416147e+01,9.170267272192397456e+01,9.264003352660651558e+01,9.358781659916239448e+01,9.454609347888192872e+01,9.551493905998441392e+01,9.649442788390052783e+01,9.748463513817668513e+01,9.848563638057061098e+01,9.949750760896517932e+01,1.005203252344977614e+02,1.015541660921110321e+02,1.025991073978646000e+02,1.036552268825309824e+02,1.047226022661671578e+02,1.058013132160211001e+02,1.068914339374665303e+02,1.079930610956916865e+02,1.091062084707496496e+02,1.102312042912981553e+02,1.113671924606531718e+02,1.125177859542066869e+02,1.136697418734811578e+02
1.396040093946105287e+02,1.266710616754134833e+02,1.146143626882467572e+02,1.192228452180246165e+02,1.193387599117371565e+02,1.206842567549064142e+02,1.217118448216630213e+02,1.228401384565486438e+02,1.239560010010480369e+02,1.250901157518479749e+02,1.262342675335958830e+02,1.273907625265127592e+02,1.285590614566520742e+02,1.297393950281033597e+02,1.309317860013581765e+02,1.321363137005431554e+02,1.333530424581759348e+02,1.345820409620544638e+02,1.358233770132632401e+02,1.370771189354055650e+02,1.383433351842072909e+02,1.396220944448527916e+02,1.409134655930200495e+02,1.422175177085686641e+02,1.435343200146163554e+02,1.448639420634985413e+02,1.462064530009403711e+02,1.475619243003591237e+02,1.489304194216182111e+02,1.503120327386720874e+02,1.517067428157925519e+02,1.531149652439008264e+02,1.545354694171060430e+02,1.559732284837394047e+02,1.574098389835121168e+02
1.838792231200283993e+02,1.666944036866416923e+02,1.506922107570180742e+02,1.566142012236814480e+02,1.566280653223688546e+02,1.582544324504943631e+02,1.594611871743141762e+02,1.607975178660499296e+02,1.621150907823632679e+02,1.634540607596330801e+02,1.648036473990417790e+02,1.661668349025192981e+02,1.675428878377998103e+02,1.689320760754792445e+02,1.703343978897292459e+02,1.717499250286184633e+02,1.731787094474716753e+02,1.746208085043046481e+02,1.760762781397549190e+02,1.775451747095443409e+02,1.790275544779403560e+02,1.805234737446261590e+02,1.820329887947908958e+02,1.835561559174640252e+02,1.850930313274799346e+02,1.866436714061623547e+02,1.882081317533081233e+02,1.897864707104225204e+02,1.913787360511684028e+02,1.929850150427286621e+02,1.946052459268433665e+02,1.962399276180948391e+02,1.978874477284067837e+02,1.995541422482925213e+02,2.012164215245212802e+02
2.278094532500603009e+02,2.063563927241122258e+02,1.863995409857516847e+02,1.935784354204281215e+02,1.934474560257470444e+02,1.953070980362566900e+02,1.966462023411440327e+02,1.981428718276732184e+02,1.996140615321817791e+02,2.011092532493981366e+02,2.026151408199832247e+02,2.041353725735896489e+02,2.056690184731571094e+02,2.072163847153490224e+02,2.087774435525120680e+02,2.103522572971242255e+02,2.119408638095160029e+02,2.135433074107951938e+02,2.151596305232028499e+02,2.167898759162761166e+02,2.184340860882259108e+02,2.200923034225686479e+02,2.217645701286243707e+02,2.234509282653987725e+02,2.251514196480472663e+02,2.268660861424702659e+02,2.285949685136674532e+02,2.303381107101770056e+02,2.320955436991028193e+02,2.338673462298907850e+02,2.356534161931738254e+02,2.374543307242576873e+02,2.392681104013700519e+02,2.411023925349937542e+02,2.429286339194723325e+02
2.697319313669730150e+02,2.441620969892635458e+02,2.203962107453580757e+02,2.287350227840423145e+02,2.284284666995535815e+02,2.304719664182484848e+02,2.318986666019187055e+02,2.335091696672544685e+02,2.350874814346291544e+02,2.366919270596265790e+02,2.383068075495002631e+02,2.399363991518191881e+02,2.415795874658851119e+02,2.432367125706848299e+02,2.449077217845940595e+02,2.465926681595443597e+02,2.482915759418582979e+02,2.500044768696404276e+02,2.517314003656114210e+02,2.534723761726181692e+02,2.552274336304496387e+02,2.569966018610100491e+02,2.587799097004740929e+02,2.605773857289927378e+02,2.623890581633389729e+02,2.642149552023758474e+02,2.660551036865313677e+02,2.679095340905686840e+02,2.697782617074994391e+02,2.716613573411555649e+02,2.735586814869931231e+02,2.754708836539689969e+02,2.773956452498992462e+02,2.793418049611040033e+02,2.812762518212012992e+02
