1.991283330285084988e-02,1.035702240344367822e-02,4.811203886190031954e-03,6.293507373491650202e-03,5.890459272994222513e-03,5.993009444646987295e-03,5.959807593894671414e-03,5.962890087543057209e-03,5.956109264688585515e-03,5.951843615494637092e-03,5.946772420428366943e-03,5.941786175041401628e-03,5.936645748037385449e-03,5.931415030786949157e-03,5.926076636806388610e-03,5.920634988689814186e-03,5.915088665590224198e-03,5.909437821037148014e-03,5.903682193250023996e-03,5.897821639006218739e-03,5.891855990501843401e-03,5.885785094078831679e-03,5.879608799187843217e-03,5.873326964358708234e-03,5.866939444933405925e-03,5.860446136782900169e-03,5.853846814132055397e-03,5.847141735686976760e-03,5.840329380728603165e-03,5.833414907165167078e-03,5.826378553963965090e-03,5.819293685391560902e-03,5.811885795622097860e-03,5.805180003321532348e-03,5.795346251902987883e-03
2.840450440659174625e+00,1.498850921016894766e+00,7.063980859913064902e-01,9.374836602968419363e-01,8.902210086546025192e-01,9.189117967734004022e-01,9.271362846501531862e-01,9.411368374023266758e-01,9.537735418613698668e-01,9.669914995375801237e-01,9.802633146967287825e-01,9.937345044172548603e-01,1.007367460122102321e+00,1.021174423942996068e+00,1.035154082151172661e+00,1.049308821751319343e+00,1.063640033768374238e+00,1.078149391380828659e+00,1.092838501915804450e+00,1.107709001420785322e+00,1.122762528764164269e+00,1.138000732569524942e+00,1.153425269021070232e+00,1.169037802864593134e+00,1.184840004822916626e+00,1.200833560262405841e+00,1.217020135829062877e+00,1.233401505211101368e+00,1.249979071766251115e+00,1.266755677292479954e+00,1.283728745208149835e+00,1.300916270451375478e+00,1.318258304546957138e+00,1.335990373712279355e+00,1.353228044408472330e+00
1.322404241914271239e+01,6.966603684555400910e+00,3.277900852776621132e+00,4.343031069960749058e+00,4.117255669090088332e+00,4.242901430495695791e+00,4.273759305359389415e+00,4.331067128307072522e+00,4.381889026552717503e+00,4.435177832261802067e+00,4.488505243961741442e+00,4.542535202448544140e+00,4.597091472072539986e+00,4.652226081234887900e+00,4.707929024518223926e+00,4.764207136215858007e+00,4.821062659176189591e+00,4.878499066686527108e+00,4.936519479604752014e+00,4.995127095390933469e+00,5.054325070427716504e+00,5.114116551095052365e+00,5.174504663568376905e+00,5.235492518029150943e+00,5.297083196798155313e+00,5.359279792802213116e+00,5.422085260379633453e+00,5.485502975357288591e+00,5.549534611489767677e+00,5.614188171342106237e+00,5.679447594180373926e+00,5.745387750415896555e+00,5.811739317857257170e+00,5.879535204915381286e+00,5.944880808180958098e+00
3.457113870143786016e+01,1.818494654924745291e+01,8.543318268717458253e+00,1.130226060986272252e+01,1.069842252201899768e+01,1.100813143876598943e+01,1.107129448708681174e+01,1.120262914944831500e+01,1.131676057849049855e+01,1.143685257794819421e+01,1.155662399517983019e+01,1.167778154680396696e+01,1.179986485970040100e+01,1.192300135619932355e+01,1.204715889294122277e+01,1.217234850652181599e+01,1.229856940947508015e+01,1.242582390982231821e+01,1.255411336140986478e+01,1.268343926032969193e+01,1.281380294513365392e+01,1.294520567637399999e+01,1.307764861108656440e+01,1.321113281388277017e+01,1.334565922743374244e+01,1.348122876985191176e+01,1.361784195982370704e+01,1.375550032390989230e+01,1.389420107141702942e+01,1.403395720375545430e+01,1.417472153472069074e+01,1.431667372423177298e+01,1.445913589650873554e+01,1.460466925103667535e+01,1.474359780848114454e+01
6.724580946474189602e+01,3.532492979821755341e+01,1.657340614655306510e+01,2.189632035267055343e+01,2.069871846072819110e+01,2.126938763082581119e+01,2.136272428589831307e+01,2.158710510960054663e+01,2.177770520415223388e+01,2.197917547668559735e+01,2.217941538281443314e+01,2.238169925752424305e+01,2.258513584965932708e+01,2.278996221585220994e+01,2.299610949969547846e+01,2.320359148659148829e+01,2.341239933443467791e+01,2.362253009031434559e+01,2.383397896220431278e+01,2.404674141013845201e+01,2.426081257686299963e+01,2.447618744035553817e+01,2.469286076674078600e+01,2.491082713263045889e+01,2.513008087082080877e+01,2.535061625508162209e+01,2.557242679656679485e+01,2.579550788829151031e+01,2.601984681920782450e+01,2.624546043940362594e+01,2.647225305125633810e+01,2.670055253263015871e+01,2.692908771752101416e+01,2.716261898999584190e+01,2.738315104208955475e+01
1.090827214837401726e+02,5.723502638556814759e+01,2.682130680387893662e+01,3.539445412561437365e+01,3.341948030870371156e+01,3.430075543184106834e+01,3.441098787912610391e+01,3.473172392561131261e+01,3.499733998505385557e+01,3.527970078026158518e+01,3.555934527912788923e+01,3.584152511088607440e+01,3.612480426278496282e+01,3.640955606581038495e+01,3.669566389574959686e+01,3.698314336336782304e+01,3.727197394778133344e+01,3.756214455448870382e+01,3.785364118559439817e+01,3.814645027454410808e+01,3.844055778169332882e+01,3.873594943873181506e+01,3.903261067586446131e+01,3.933052665913358936e+01,3.962968220661557694e+01,3.993006208185115469e+01,4.023164988744911597e+01,4.053443222808320456e+01,4.083838301867443477e+01,4.114352261060773230e+01,4.144969498642060302e+01,4.175740733065799049e+01,4.206466637934285302e+01,4.237889950220318269e+01,4.267203471508563695e+01
1.567681346163713556e+02,8.217094507119668378e+01,3.846697736379216082e+01,5.071161528825450659e+01,4.783337221987110865e+01,4.904501831110222554e+01,4.915273635604398095e+01,4.956054512055850836e+01,4.988887167011564117e+01,5.024029970099881126e+01,5.058707171545657388e+01,5.093666469783658357e+01,5.128703037707996515e+01,5.163869500466305595e+01,5.199148846317288530e+01,5.234542847212134831e+01,5.270048156492452307e+01,5.305662770244639148e+01,5.341384280640067317e+01,5.377210348113898419e+01,5.413138573689526822e+01,5.449166533704021731e+01,5.485291769738247325e+01,5.521511794072694101e+01,5.557824078122222033e+01,5.594226093798626920e+01,5.630715158684275679e+01,5.667289018968808278e+01,5.703943655376761512e+01,5.740681542876610166e+01,5.777480558447484071e+01,5.814411023327538430e+01,5.851195119746920170e+01,5.888865371853165698e+01,5.923521703925189996e+01
2.070020761180192608e+02,1.084042972840031211e+02,5.070188355030066418e+01,6.678329352363536486e+01,6.293748153438371418e+01,6.447517781456909347e+01,6.456008747954598448e+01,6.503860862611239213e+01,6.541200667962711179e+01,6.581494863328634892e+01,6.621102463400140437e+01,6.661003070419258165e+01,6.700928269265205017e+01,6.740946679074303916e+01,6.781035848110924746e+01,6.821197880151439108e+01,6.861428205448274298e+01,6.901724015478620800e+01,6.942081985053889071e+01,6.982498887787740216e+01,7.022971430043060082e+01,7.063496296275904740e+01,7.104070136123567636e+01,7.144689571652435234e+01,7.185351182560363270e+01,7.226051559832656324e+01,7.266787105891103238e+01,7.307554787204158231e+01,7.348349304894287570e+01,7.389173737587410074e+01,7.429999514292440210e+01,7.470916959071938379e+01,7.511569093305566014e+01,7.553281092338158942e+01,7.591051519211592336e+01
2.571102960992484441e+02,1.345400392279119330e+02,6.287604989325299698e+01,8.275719486853262197e+01,7.793208084506389355e+01,7.977562322762874203e+01,7.982004922555634607e+01,8.035066326239450518e+01,8.075064445933367097e+01,8.118641826092597569e+01,8.161302197449617779e+01,8.204254320948717805e+01,8.247167214907973687e+01,8.290125411559989743e+01,8.333101264413777187e+01,8.376097364157833169e+01,8.419108103502674112e+01,8.462130050546807070e+01,8.505159149632989113e+01,8.548191477245521241e+01,8.591223038387111899e+01,8.634249822301026711e+01,8.677267786780046777e+01,8.720272867154228891e+01,8.763260958348340068e+01,8.806227980454828241e+01,8.849169635259097788e+01,8.892082323011238998e+01,8.934959699051708526e+01,8.977805616940560185e+01,9.020585487465928054e+01,9.063409082985397447e+01,9.105843531046380690e+01,9.149495179266237699e+01,9.188306676531040296e+01
3.052110935202298947e+02,1.596006047814270801e+02,7.453590108787773261e+01,9.804103457116224263e+01,9.226375044067947329e+01,9.438433242803695578e+01,9.437479450507682088e+01,9.493973821252819789e+01,9.534965240017514532e+01,9.580123992462263516e+01,9.624139471206240160e+01,9.668438599817400814e+01,9.712631102450836806e+01,9.756816782529404009e+01,9.800963233825257248e+01,9.845073676294721565e+01,9.889141690425411468e+01,9.933163426197614854e+01,9.977134310890366464e+01,1.002104993764620957e+02,1.006490582636913871e+02,1.010869748921253120e+02,1.015242041225150018e+02,1.019607006608491986e+02,1.023964188492470981e+02,1.028313134330276029e+02,1.032653367178392045e+02,1.036984492704841045e+02,1.041305797563237405e+02,1.045617758093231942e+02,1.049916374263067667e+02,1.054214450228901256e+02,1.058461670800744230e+02,1.062844769979610078e+02,1.066660198710104908e+02
