4.629861595284258716e-04,4.718166483419136952e-04,4.701769804241693598e-04,4.708151343145809123e-04,4.708445786179540535e-04
5.630322772824349897e-01,6.202473211417504073e-01,6.195959357829997627e-01,6.219462913918275548e-01,6.234982396213384348e-01
2.733997900514234747e+00,2.985757936338209628e+00,2.981814460481324591e+00,2.992309419767434253e+00,2.998959506643790629e+00
7.391160966354997974e+00,8.009320108169315944e+00,7.996828050088033990e+00,8.023016880030978015e+00,8.038895857133518064e+00
1.479616555735213446e+01,1.592403308056720590e+01,1.589590346767899476e+01,1.594451731564086749e+01,1.597266216282624463e+01
2.460375356485874221e+01,2.632029910017925900e+01,2.626916891903512763e+01,2.634449319845906601e+01,2.638607216561681668e+01
3.612183179367568187e+01,3.843914396673503120e+01,3.835878785693132897e+01,3.846234313436673347e+01,3.851680155240626391e+01
4.858023091251830294e+01,5.145994864844238492e+01,5.134606437772511356e+01,5.147711428291378866e+01,5.154275844260653372e+01
6.130097247608235733e+01,6.467515787159382512e+01,6.452552393765384409e+01,6.468185117188325250e+01,6.475645982561964331e+01
7.376772009748144399e+01,7.755628977798613732e+01,7.737051510918063002e+01,7.754912974265560877e+01,7.763040622778021316e+01
8.563003127009034188e+01,8.975248942045375600e+01,8.953158744037322947e+01,8.972924532183165525e+01,8.981508325332400489e+01
9.667707502076372350e+01,1.010591490660409733e+02,1.008050946520713893e+02,1.010186240673867673e+02,1.011072278807228173e+02
1.068030094709430813e+02,1.113796556714971899e+02,1.110950050884684686e+02,1.113214848794052330e+02,1.114113984193306521e+02
1.159749400664725130e+02,1.206911074326049658e+02,1.203787069980308928e+02,1.206155448240810273e+02,1.207056305724444201e+02
1.242073334768355721e+02,1.290175063164268465e+02,1.286802863728894977e+02,1.289252364248731055e+02,1.290146332483738831e+02
1.315432355734452869e+02,1.364104097792752270e+02,1.360512487649359628e+02,1.363023962693574447e+02,1.363904716389931195e+02
1.380412492771409063e+02,1.429357238568554180e+02,1.425573650151033007e+02,1.428130948674329659e+02,1.428993995613809886e+02
1.437669064781889006e+02,1.486650925272534778e+02,1.482700977872184467e+02,1.485290575390143601e+02,1.486132861740295539e+02
1.487871928670842578e+02,1.536705343728680759e+02,1.532612632428878783e+02,1.535223260447664302e+02,1.536042842812049685e+02
1.531672435106657417e+02,1.580212839589248688e+02,1.575998885110669221e+02,1.578621188026638151e+02,1.579416968703692135e+02
1.569684861965221785e+02,1.617820835248665219e+02,1.613505132386715104e+02,1.616131363335106812e+02,1.616902880539386729e+02
1.602477232741554474e+02,1.650124010078926347e+02,1.645724132641994117e+02,1.648347890884076605e+02,1.649095154516291188e+02
1.630568037734166467e+02,1.677662206219382313e+02,1.673193940926271068e+02,1.675809948795930495e+02,1.676533312973477052e+02
1.654425846509294615e+02,1.700922063467438363e+02,1.696399123740185928e+02,1.699003154743740538e+02,1.699703188431243746e+02
1.674472429865448646e+02,1.720339802107917251e+02,1.715774034555227843e+02,1.718362740629032430e+02,1.719040156479871371e+02
1.691087805608083841e+02,1.736304498750135963e+02,1.731707113741165642e+02,1.734277603159203807e+02,1.734933278060269402e+02
1.704611251561340737e+02,1.749163916213486232e+02,1.744544910103625170e+02,1.747094829377751921e+02,1.747729709623339147e+02
1.715346367247577462e+02,1.759228325267145010e+02,1.754596601963226306e+02,1.757124046135650985e+02,1.757739114282953494e+02
1.723564869074774890e+02,1.766774656981454825e+02,1.762138138643357479e+02,1.764641576890412296e+02,1.765237826923678881e+02
1.729510124409157186e+02,1.772050324465095343e+02,1.767416051583720389e+02,1.769894265478656621e+02,1.770472684400238563e+02
1.733400370187803787e+02,1.775276673111974333e+02,1.770650894567707212e+02,1.773102926799067518e+02,1.773664481176934373e+02
1.735431600709638928e+02,1.776652054960240434e+02,1.772040308821791257e+02,1.774465420541191634e+02,1.775011046912287895e+02
1.735780132284882882e+02,1.776354543648285755e+02,1.771761729566203201e+02,1.774159364870734521e+02,1.774689963097507928e+02
1.734604865115676375e+02,1.774544317467448877e+02,1.769974761505211234e+02,1.772344517785275286e+02,1.772860946693153892e+02
1.732049268860618554e+02,1.771365742879942218e+02,1.766823255468956404e+02,1.769164858655526018e+02,1.769667933433225357e+02
1.728243134525216078e+02,1.766949185294820381e+02,1.762437121432150775e+02,1.764750403046101610e+02,1.765240894533599203e+02
1.723304066797135476e+02,1.761412605123556432e+02,1.756933902585550129e+02,1.759218784605222936e+02,1.759697418431462665e+02
1.717338821560211386e+02,1.754862932110127360e+02,1.750420150873152920e+02,1.752676631758917836e+02,1.753144088640468397e+02
1.710444471793620096e+02,1.747397264736833620e+02,1.742992625403149134e+02,1.745220767546133516e+02,1.745677684394985079e+02
1.702709422474840153e+02,1.739103919407815226e+02,1.734739337464345965e+02,1.736939256684226223e+02,1.737386228056252264e+02
1.694214300266945656e+02,1.730063347510363485e+02,1.725740463999977692e+02,1.727912320699576298e+02,1.728349900527468321e+02
1.685032734954739055e+02,1.720348938720808007e+02,1.716069147776074146e+02,1.718213139473710669e+02,1.718641842970395146e+02
1.675232047373987427e+02,1.710027726388464089e+02,1.705792199999074512e+02,1.707908555021791699e+02,1.708328860678109606e+02
1.664873856565487245e+02,1.699161008589235848e+02,1.694970718923217987e+02,1.697059691066710911e+02,1.697472042687286944e+02
1.654014617096266306e+02,1.687804896480741945e+02,1.683660636026046120e+02,1.685722500002854645e+02,1.686127308784779473e+02
1.642706095926704393e+02,1.676010799889383520e+02,1.671913199655166693e+02,1.673948247239430032e+02,1.674345893792831532e+02
1.630995796848950761e+02,1.663825858597669480e+02,1.659775404565065173e+02,1.661783941294567342e+02,1.662174777645214760e+02
1.618927339352108561e+02,1.651293326551211180e+02,1.647290374566764797e+02,1.649272716947055812e+02,1.649657068438593512e+02
1.606540797777725231e+02,1.638452915134088244e+02,1.634497704389103490e+02,1.636454177492411191e+02,1.636832344644007833e+02
1.593873005773288867e+02,1.625341100762757094e+02,1.621433766014994262e+02,1.623364701427464638e+02,1.623736961694720833e+02
1.580957830333480842e+02,1.611991401276676186e+02,1.608131983912027465e+02,1.610037717986716643e+02,1.610404327442255124e+02
1.567826419103119235e+02,1.598434624957838537e+02,1.594623083027486246e+02,1.596503955387690041e+02,1.596865150294812850e+02
1.554507424097678268e+02,1.584699095459811247e+02,1.580935312780783306e+02,1.582791665039507620e+02,1.583147663336094695e+02
1.541027204557263417e+02,1.570810855468530747e+02,1.567094649870479373e+02,1.568926824527124779e+02,1.569277827243431318e+02
1.527410011276947159e+02,1.556793851519641407e+02,1.553124982328843657e+02,1.554933321834892581e+02,1.555279514395028002e+02
1.513678154440603976e+02,1.542670102067559128e+02,1.539048276884039694e+02,1.540833122852491215e+02,1.541174676289576553e+02
1.499852156718431502e+02,1.528459850623184764e+02,1.524884731471669568e+02,1.526646423982497254e+02,1.526983496095520536e+02
1.485950893158788233e+02,1.514181705534211630e+02,1.510652914437425807e+02,1.512391791467364897e+02,1.512724527875363094e+02
1.471991719214249201e+02,1.499852767784653338e+02,1.496369891815477331e+02,1.498086288740697398e+02,1.498414823866411609e+02
1.457990588072783282e+02,1.485488748014594478e+02,1.482051343871816869e+02,1.483745593044607460e+02,1.484070051043085527e+02
1.443962158327918814e+02,1.471104073815213553e+02,1.467711671955719055e+02,1.469384102368927358e+02,1.469704597962446542e+02
1.429919892897721923e+02,1.456711988229099006e+02,1.453364096624428328e+02,1.455015033607634791e+02,1.455331672876638720e+02
1.415876149998722440e+02,1.442324640278426386e+02,1.439020747793544217e+02,1.440650512783132910e+02,1.440963393884993025e+02
1.401842266893175122e+02,1.427953168246888538e+02,1.424692747710461447e+02,1.426301658036289552e+02,1.426610871881108551e+02
1.387828637047543907e+02,1.413607776367878159e+02,1.410390287328236809e+02,1.411978656058675767e+02,1.412284286931893575e+02
1.373844781275725779e+02,1.399297805494720990e+02,1.396122696718148575e+02,1.397690832530209946e+02,1.397992958651638560e+02
1.359899413378746829e+02,1.385031798274278856e+02,1.381898509993412176e+02,1.383446717062058440e+02,1.383745411123346969e+02
1.346000500744478927e+02,1.370817559288814493e+02,1.367725525216679614e+02,1.369254103157074383e+02,1.369549432790950050e+02
1.332155320322496266e+02,1.356662210587180653e+02,1.353610859736015186e+02,1.355120103542554659e+02,1.355412131771864210e+02
1.318370510353249188e+02,1.342572242983206365e+02,1.339561001295542439e+02,1.341051201302363154e+02,1.341339986954461949e+02
1.304652118192171883e+02,1.328553563466189757e+02,1.325581855277734462e+02,1.327053297141752637e+02,1.327338895213611636e+02
1.291005644539962418e+02,1.314611539036217494e+02,1.311678788382030518e+02,1.313131753075074926e+02,1.313414215087442471e+02
1.277436084363117033e+02,1.300751037246854196e+02,1.297856669020403899e+02,1.299291432846562770e+02,1.299570807147085532e+02
1.263947964762598133e+02,1.286976463713686769e+02,1.284119904712029552e+02,1.285536739311368990e+02,1.285813071381561770e+02
1.250545380027055558e+02,1.273291796826452753e+02,1.270472476666290760e+02,1.271871649054982498e+02,1.272144981757541160e+02
1.237232024086692377e+02,1.259700619881152903e+02,1.256917971816390605e+02,1.258299744417166579e+02,1.258570118244051201e+02
1.224011220567846010e+02,1.246206150826922396e+02,1.243459612468530082e+02,1.244824243147417491e+02,1.245091696449567706e+02
1.210885950627966565e+02,1.232811269814741877e+02,1.230100283758472557e+02,1.231448025882141053e+02,1.231712595060156872e+02
1.197858878740280062e+02,1.219518544709526395e+02,1.216842559090957536e+02,1.218173661572233897e+02,1.218435381271929430e+02
1.184932376582217302e+02,1.206330254722354880e+02,1.203688723692433342e+02,1.205003431059457597e+02,1.205262334326526599e+02
1.172108545168195519e+02,1.193248412303264416e+02,1.190640796452762373e+02,1.191939348889410581e+02,1.192195467340535657e+02
1.159389235359158050e+02,1.180274783424272016e+02,1.177700550130515893e+02,1.178983183553136342e+02,1.179236547510554800e+02
1.146776066868179527e+02,1.167410906372743540e+02,1.164869530106501685e+02,1.166136476228396646e+02,1.166387114838367580e+02
1.134270445874568765e+02,1.154658109166879996e+02,1.152149071742079371e+02,1.153400558139878029e+02,1.153648499498666098e+02
1.121873581349022118e+02,1.142017525692724007e+02,1.139540316480654383e+02,1.140776566658792319e+02,1.141021837921047535e+02
1.109586500184525164e+02,1.129490110660354389e+02,1.127044226755607355e+02,1.128265460222025638e+02,1.128508087688949644e+02
1.097410061220806341e+02,1.117076653464717566e+02,1.114661599823047595e+02,1.115868032158282261e+02,1.116108041366631767e+02
1.085344968244968697e+02,1.104777791031022929e+02,1.102393080570998336e+02,1.103584923496012777e+02,1.103822339298567670e+02
1.073391782041112066e+02,1.092594019721763772e+02,1.090239173398793326e+02,1.091416634847636828e+02,1.091651481487509585e+02
1.061550931560857549e+02,1.080525706371051768e+02,1.078200253221674814e+02,1.079363537421209998e+02,1.079595838584170195e+02
1.049822724277889279e+02,1.068573098512819257e+02,1.066276575682301626e+02,1.067425883213053339e+02,1.067655662099112561e+02
1.038207355785838502e+02,1.056736333861327921e+02,1.054468286608151146e+02,1.055603814477410367e+02,1.055831093849860025e+02
1.026704918696247546e+02,1.045015449096952125e+02,1.042775430773882874e+02,1.043897372492327804e+02,1.044122174719630465e+02
