-1.287192767378071874e-02,-1.174258798550435919e-02,-1.217155671552764759e-02,-1.205407187813864814e-02,-1.208289412791871756e-02
-4.989400181583540927e-01,-4.047600813545862986e-01,-4.644390165038611018e-01,-4.499633122405566343e-01,-4.553693435432184522e-01
-2.446292582032327356e+00,-2.019416607206517167e+00,-2.292200919399057568e+00,-2.226289406483525912e+00,-2.251113737636180279e+00
-6.803246443968925306e+00,-5.724347148429002274e+00,-6.420142390507372454e+00,-6.252702827480423053e+00,-6.316324973085988503e+00
-1.401951100998101296e+01,-1.200606823285765046e+01,-1.331856588821947796e+01,-1.300407910264711475e+01,-1.312469701639581743e+01
-2.391537766654816721e+01,-2.079788237891597902e+01,-2.285215608224018524e+01,-2.236199278682033054e+01,-2.255165991709398554e+01
-3.583320992382906667e+01,-3.156605225954557881e+01,-3.440444004035501280e+01,-3.372970569401577734e+01,-3.399274051495552129e+01
-4.889429706669849907e+01,-4.352291196866674738e+01,-4.711970918906058614e+01,-4.626723413405805729e+01,-4.660132321533060917e+01
-6.222523147253069453e+01,-5.584041425689574112e+01,-6.012815270220964692e+01,-5.911394904935852423e+01,-5.951246036687611252e+01
-7.509840671067208007e+01,-6.779795997708612276e+01,-7.269248609983668530e+01,-7.153574361429181749e+01,-7.199006866625106227e+01
-8.698830830840464046e+01,-7.885336793582823134e+01,-8.427184389837074718e+01,-8.299078795416568255e+01,-8.349211774545193521e+01
-9.756946969546706327e+01,-8.865463942835253874e+01,-9.452564268951104509e+01,-9.313535416217399643e+01,-9.367575639894675987e+01
-1.066838918580028519e+02,-9.701706460035691748e+01,-1.032843970808276026e+02,-1.017961369079132794e+02,-1.023690439014775109e+02
-1.142984973188842730e+02,-1.038859961411657196e+02,-1.105084340800776488e+02,-1.089298994365732653e+02,-1.095301930743893024e+02
-1.204645575907061072e+02,-1.092982480986025280e+02,-1.162471760915740333e+02,-1.145832091536178154e+02,-1.152070769264702221e+02
-1.252844080575403609e+02,-1.133486866216657631e+02,-1.206049825818155625e+02,-1.188584061370374627e+02,-1.195030970008625957e+02
-1.288866906901641585e+02,-1.161642871662382390e+02,-1.237152728913448527e+02,-1.218876664478101475e+02,-1.225512278140347462e+02
-1.314093157691555973e+02,-1.178855497874492926e+02,-1.257224076771188379e+02,-1.238147390218931037e+02,-1.244957786213502118e+02
-1.329885737243436097e+02,-1.186541094157912539e+02,-1.267698986811336113e+02,-1.247829892346818497e+02,-1.254804802632566521e+02
-1.337527588635987286e+02,-1.186050964347233503e+02,-1.269933521388559825e+02,-1.249281885988202703e+02,-1.256413215307789528e+02
-1.338189003982203076e+02,-1.178629037217382347e+02,-1.265167318185434624e+02,-1.243746513886429170e+02,-1.251027280793017553e+02
-1.332915148521349806e+02,-1.165392623541326316e+02,-1.254508220859594871e+02,-1.232336019110619532e+02,-1.239759645254490579e+02
-1.322625971383020556e+02,-1.147327984718507423e+02,-1.238930675597433719e+02,-1.216029464966955516e+02,-1.223589332476309437e+02
-1.308124349435587419e+02,-1.125294067774520386e+02,-1.219282239608214127e+02,-1.195678576456672886e+02,-1.203367841349195260e+02
-1.290104819300251506e+02,-1.100032777465239064e+02,-1.196293973522163583e+02,-1.172018165062331718e+02,-1.179829626723810065e+02
-1.269162576755431360e+02,-1.072182328727378717e+02,-1.170592578051197847e+02,-1.145678642970835881e+02,-1.153604565069456953e+02
-1.245811245494480204e+02,-1.042286242188154688e+02,-1.142713655997096680e+02,-1.117198191142199448e+02,-1.125230460148094949e+02
-1.220491274693643504e+02,-1.010806593740409198e+02,-1.113113345282146156e+02,-1.087034862142638190e+02,-1.095165054158252929e+02
-1.193580025478282209e+02,-9.781350387366092036e+01,-1.082179293460865210e+02,-1.055577597740818874e+02,-1.063797060864000628e+02
-1.165400694174645082e+02,-9.446027331547924177e+01,-1.050240432929202257e+02,-1.023156066968043660e+02,-1.031456007996847006e+02
-1.136230082492959355e+02,-9.104890833476900980e+01,-1.017575534620082749e+02,-9.900492911004380403e+01,-9.984208596515628642e+01
