3.780801122075439210e-06,3.817855231045788299e-06,3.797175130632167405e-06,3.802647529395638671e-06,3.801179386392783257e-06
2.876756107881172806e-04,3.284435766834401904e-04,3.237804275138299673e-04,3.261983597220991502e-04,3.267259996994125934e-04
1.485174502583695927e-03,1.693098999005983925e-03,1.665197244585232914e-03,1.678231702126366026e-03,1.680335867664216115e-03
4.271620804128176650e-03,4.860675692834523325e-03,4.770080750979990326e-03,4.808992202440193729e-03,4.813321708534089652e-03
9.033896163051252648e-03,1.026517988236366925e-02,1.005274741833111010e-02,1.013806326723520196e-02,1.014387220491553589e-02
1.574662428669890146e-02,1.787384234821525961e-02,1.746977165553520103e-02,1.762358371329738813e-02,1.762843499733473401e-02
2.405094411931615189e-02,2.727661556348111305e-02,2.661271499641964036e-02,2.685483558963049078e-02,2.685506186991836602e-02
3.341741381011469753e-02,3.786947487153197178e-02,3.688996671262444876e-02,3.723513464359520103e-02,3.722667474183990327e-02
4.329503907595658174e-02,4.902242633330786831e-02,4.769064197190744925e-02,4.814718359040403434e-02,4.812638475739393351e-02
5.320591235621030535e-02,6.018704195762521192e-02,5.848759629349536970e-02,5.905737657483149661e-02,5.902153374277722964e-02
6.278583348383046103e-02,7.094364539802104630e-02,6.888103603809335451e-02,6.956028865720081944e-02,6.950787378232953229e-02
7.178766715334036763e-02,8.100642238889189939e-02,7.860146799829283160e-02,7.938207058136451111e-02,7.931271286908640750e-02
8.006510252002754791e-02,9.020596698087228471e-02,8.749137335834926421e-02,8.836222769613645556e-02,8.827653970276547191e-02
8.754955149612990428e-02,9.846350941748301111e-02,9.547948364259889464e-02,9.642778356443618137e-02,9.632711939434641935e-02
9.422746764809665498e-02,1.057651300114562237e-01,1.025555743747898901e-01,1.035678515883986933e-01,1.034540582654775581e-01
1.001213397871270477e-01,1.121398093366204468e-01,1.087493190083830691e-01,1.098122341365735111e-01,1.096874314212517576e-01
1.052752084498410762e-01,1.176424499319487227e-01,1.141141354438366118e-01,1.152150280696686568e-01,1.150814320589077927e-01
