-1.364357917371546505e-02,-1.275933903617354308e-02,-1.309015855899541350e-02,-1.299929206469241545e-02,-1.302137683619909725e-02
-2.009436545958608100e+00,-2.075996041486400934e+00,-2.130855397261854467e+00,-2.123563912607334014e+00,-2.132973128810902175e+00
-9.544465681620661002e+00,-9.798076926003540521e+00,-1.004782258900791270e+01,-1.001271204251336044e+01,-1.005408868350461660e+01
-2.540187704996170126e+01,-2.592817322207590891e+01,-2.656426587276428819e+01,-2.647027827431629277e+01,-2.657218238612893657e+01
-5.018175513059156856e+01,-5.097554387199217274e+01,-5.217746959675556440e+01,-5.199232339052024798e+01,-5.217908799063812353e+01
-8.246314286354041201e+01,-8.343222140121831387e+01,-8.532201547809179942e+01,-8.502053902749689485e+01,-8.530620562867591161e+01
-1.197468631494105296e+02,-1.207487000494157741e+02,-1.233776668930303231e+02,-1.229455498173005594e+02,-1.233331189107548624e+02
-1.593667747709175160e+02,-1.602456610418155378e+02,-1.636048382325011517e+02,-1.630381103452931768e+02,-1.635220281629194403e+02
-1.990435828965754297e+02,-1.996542463187383873e+02,-2.036945998809433149e+02,-2.029968517987698817e+02,-2.035664295774847403e+02
-2.370957269552833679e+02,-2.373135429427304075e+02,-2.419658154303700712e+02,-2.411449911260246495e+02,-2.417873918548810082e+02
-2.724343284205381224e+02,-2.721572389742960354e+02,-2.773468552206326194e+02,-2.764126368980096231e+02,-2.771149512786112155e+02
-3.044594768678794594e+02,-3.036062699209037419e+02,-3.092625291404251584e+02,-3.082246238983633475e+02,-3.089750641554004460e+02
-3.329318401322720433e+02,-3.314395200397890449e+02,-3.375001095310141181e+02,-3.363673489895364810e+02,-3.371557802457794537e+02
-3.578559560710889400e+02,-3.556773416620469561e+02,-3.620896834945334035e+02,-3.608697031975061122e+02,-3.616877514114599990e+02
-3.793879857871300487e+02,-3.764897824086624496e+02,-3.832105554790198312e+02,-3.819098195187439728e+02,-3.827507463271102779e+02
-3.977687804950077179e+02,-3.941300215664027746e+02,-4.011238284058515546e+02,-3.997478199519894702e+02,-4.006062936157688910e+02
-4.132783024152329290e+02,-4.088889921510511840e+02,-4.161267774971282734e+02,-4.146802395104473362e+02,-4.155520796955077003e+02
-4.262062922569688794e+02,-4.210661273888474625e+02,-4.285236795050275873e+02,-4.270108417051376364e+02,-4.278927793606834484e+02
-4.368345180957167031e+02,-4.309516315135959417e+02,-4.386083143754403864e+02,-4.370330780138475006e+02,-4.379225484797673289e+02
-4.454268922269453697e+02,-4.388166105027576123e+02,-4.466543669364243669e+02,-4.450204402050790691e+02,-4.459154143803841635e+02
-4.522247172351299582e+02,-4.449083506096719134e+02,-4.529109602005823376e+02,-4.512219481851710157e+02,-4.521207997253221151e+02
-4.574451384042911286e+02,-4.494488306209848361e+02,-4.576013821363679881e+02,-4.558608398095668122e+02,-4.567622433875377510e+02
-4.612815031008263986e+02,-4.526351665232041910e+02,-4.609236987296159214e+02,-4.591351564108722982e+02,-4.600380112816422411e+02
-4.639047454671406285e+02,-4.546411277359381984e+02,-4.630523848940266021e+02,-4.612193576930623067e+02,-4.621227303539596392e+02
-4.654653280545770713e+02,-4.556191809784551197e+02,-4.641404621340979020e+02,-4.622664461298833771e+02,-4.631695284489226196e+02
-4.660954283831904377e+02,-4.557027200791729342e+02,-4.643218180068772654e+02,-4.624102717931280040e+02,-4.633123524976901990e+02
-4.659109677798334133e+02,-4.550082687666932202e+02,-4.637134260642339996e+02,-4.617677555938714704e+02,-4.626681985648932596e+02
-4.650135885519815133e+02,-4.536375610491696193e+02,-4.624174516808189992e+02,-4.604409943242531540e+02,-4.613392230209786931e+02
-4.634924551583243328e+02,-4.516794369973854373e+02,-4.605231625654002983e+02,-4.585191720100366410e+02,-4.594146583360287650e+02
-4.614258619734804370e+02,-4.492115346195203074e+02,-4.581086280827214523e+02,-4.560802610067838145e+02,-4.569725173518506836e+02
-4.588826486888121963e+02,-4.463017784327935260e+02,-4.552422105812067912e+02,-4.531925155455951995e+02,-4.540810890860316249e+02
-4.559234347485770513e+02,-4.430096764514278220e+02,-4.519838622532114414e+02,-4.499157709513789882e+02,-4.508002395335577148e+02
-4.526016913241858219e+02,-4.393874418966544226e+02,-4.483862462670623472e+02,-4.463025667313924032e+02,-4.471825359596953149e+02
-4.489646659131510091e+02,-4.354809603666643056e+02,-4.444957018472932759e+02,-4.423991136297537423e+02,-4.432742147576707339e+02
-4.450541621969025528e+02,-4.313306288385749667e+02,-4.403530711131969611e+02,-4.382461248599015562e+02,-4.391160125424469243e+02
-4.409086932376079631e+02,-4.269713954528359636e+02,-4.359945954166659021e+02,-4.338794799785649730e+02,-4.347438928204452964e+02
-4.365599237842850471e+02,-4.224352747585683119e+02,-4.314520033671560668e+02,-4.293309750171544010e+02,-4.301896201382677418e+02
-4.320366790437989266e+02,-4.177502717334404565e+02,-4.267534751536775275e+02,-4.246287307612680024e+02,-4.254813170839896657e+02
-4.273650899304200266e+02,-4.129409661015827169e+02,-4.219240567504081696e+02,-4.197976540609801077e+02,-4.206439134092403265e+02
-4.225684229828023604e+02,-4.080291530905910236e+02,-4.169859791240351115e+02,-4.148598450529681259e+02,-4.156995300376279374e+02
-4.176674226204204956e+02,-4.030341736290990298e+02,-4.119589950759980184e+02,-4.098349323511821467e+02,-4.106678148808431388e+02
-4.126806038588970864e+02,-3.979732018798569584e+02,-4.068606701986536223e+02,-4.047403631967576985e+02,-4.055662333358519618e+02
-4.076245050410776685e+02,-3.928614954876530874e+02,-4.017066350691665093e+02,-3.995916552187173920e+02,-4.004103202492512423e+02
-4.025139072431368277e+02,-3.877126137055356025e+02,-3.965108045131491963e+02,-3.944026154549741250e+02,-3.952138990643790635e+02
-3.973620256414620258e+02,-3.825386078933992167e+02,-3.912855688228170834e+02,-3.891855314186815349e+02,-3.899892729625352104e+02
-3.921806771061463337e+02,-3.773501882592061634e+02,-3.860419610076181129e+02,-3.839513382398673116e+02,-3.847473920475424620e+02
-3.869804275107105695e+02,-3.721568701541557402e+02,-3.807898035172989353e+02,-3.787097652788838786e+02,-3.794979999962698685e+02
-3.817707216393897625e+02,-3.669671027433126369e+02,-3.755378373141325028e+02,-3.734694650943717420e+02,-3.742497630403760240e+02
-3.765599980948692291e+02,-3.617883824543721971e+02,-3.702938357315628082e+02,-3.682381271807998928e+02,-3.690103837248933587e+02
-3.713557912188566661e+02,-3.566273532457967690e+02,-3.650647051711340509e+02,-3.630225785361120643e+02,-3.637867014890260293e+02
-3.661648217259439093e+02,-3.514898954344189974e+02,-3.598565743841315907e+02,-3.578288728016366349e+02,-3.585847818193475973e+02
