-8.606945283027260024e-07,-9.041474627744485347e-07,-8.890793489892951302e-07,-8.933863836947151844e-07,-8.925036497897556594e-07
1.415804781503237630e-01,1.411943640242727394e-01,1.453680110616936694e-01,1.446005083686504600e-01,1.451590832609922221e-01
5.058843446751980499e-01,4.973743969807699061e-01,5.131361380680291573e-01,5.099719127964861265e-01,5.118846250309333490e-01
1.037312384798514620e+00,1.006029547669998525e+00,1.040316304599942177e+00,1.032956608189859571e+00,1.036764666874427476e+00
1.618622506391978799e+00,1.548940498984461733e+00,1.605971884859463072e+00,1.593077399161520358e+00,1.598928666660487385e+00
2.148398341981156090e+00,2.028543597196660553e+00,2.109669823707375436e+00,2.090566990894442423e+00,2.098327636150116859e+00
2.569373313368839895e+00,2.393041632094115023e+00,2.497581702949748017e+00,2.472168577698865999e+00,2.481579564970174179e+00
2.863652819996184373e+00,2.629401754097850041e+00,2.755569149222098169e+00,2.724123157865939060e+00,2.734907747100841391e+00
3.037943326779520170e+00,2.747773433546013777e+00,2.893343007032805225e+00,2.856346524846006929e+00,2.868261149248857667e+00
3.110536906753282427e+00,2.768504994757122084e+00,2.931199697822520989e+00,2.889218425789062294e+00,2.902067064765766702e+00
3.102978268335892853e+00,2.714146694335654253e+00,2.891825385944144067e+00,2.845435685988003449e+00,2.859066807157300882e+00
3.035707095084684504e+00,2.605450217583555439e+00,2.796178854213243525e+00,2.745929610064906434e+00,2.760227193090053710e+00
2.926239197138034598e+00,2.459829793768830264e+00,2.661892790733570990e+00,2.608288476539177392e+00,2.623162580885578521e+00
2.788727108807301569e+00,2.291114298301268448e+00,2.502999230444896916e+00,2.446494831808519343e+00,2.461873732721423291e+00
2.634169993244695362e+00,2.109877863890516458e+00,2.330250917088123597e+00,2.271252912188253426e+00,2.287077216976356020e+00
2.470870619431833060e+00,1.923968307239235509e+00,2.151648781626355866e+00,2.090518862022950675e+00,2.106737390929477094e+00
2.304939881925289757e+00,1.739051297624850445e+00,1.972988629602270949e+00,1.910048369998056161e+00,1.926615413849485314e+00
2.140761354544277850e+00,1.559095006031652408e+00,1.798349383074884678e+00,1.733884956616693174e+00,1.750758534188207705e+00
1.981385416719320336e+00,1.386772776383160544e+00,1.630499325796109122e+00,1.564765853497935399e+00,1.581906660391414032e+00
1.828849210132526881e+00,1.223785091661927948e+00,1.471221189965814302e+00,1.404446574395981973e+00,1.421817391210425496e+00
