3.718765044968111240e-08,3.749544392407478084e-08,3.750505701983373205e-08,3.751466978392124279e-08,3.752428221622071370e-08
1.293477853950882051e-02,1.381460064902156545e-02,1.384304789618539568e-02,1.387155422292365645e-02,1.390011975088667473e-02
5.024095382965328149e-02,5.320439435537516887e-02,5.329974004733153276e-02,5.339525486219005163e-02,5.349093908740115699e-02
1.117345582962511602e-01,1.174657296406518142e-01,1.176493366797147638e-01,1.178332211726493550e-01,1.180173835016179451e-01
1.889554880946901494e-01,1.974231430639632190e-01,1.976934272978645712e-01,1.979640594178828372e-01,1.982350398040425843e-01
2.718701990472139896e-01,2.825795595187021170e-01,2.829203454179520794e-01,2.832615056802760267e-01,2.836030406213289057e-01
3.527279620877839528e-01,3.650275624769580007e-01,3.654179447054980989e-01,3.658086943765677113e-01,3.661998117205946812e-01
4.269041427628113006e-01,4.401805300203159854e-01,4.406010137057543297e-01,4.410218382959478212e-01,4.414430039411603723e-01
4.923034973593093944e-01,5.060619554370638928e-01,5.064969339612106491e-01,5.069322181280793149e-01,5.073678080234121923e-01
5.484611674970535367e-01,5.623379816716044255e-01,5.627760554923378900e-01,5.632143978551616970e-01,5.636530087984391590e-01
5.958067876428404519e-01,6.095517134263103154e-01,6.099850903926787860e-01,6.104187006612642463e-01,6.108525442378097692e-01
6.351798433189278503e-01,6.486306215237892525e-01,6.490542867657682624e-01,6.494781535753121338e-01,6.499022219369217090e-01
6.675490588507645429e-01,6.806075495116113983e-01,6.810185003423774308e-01,6.814296249892519697e-01,6.818409234237415850e-01
6.938665068588260043e-01,7.064794716690682153e-01,7.068761071477951408e-01,7.072728925597633332e-01,7.076698278692323818e-01
7.150012972270406442e-01,7.271460124237759670e-01,7.275276793541601839e-01,7.279094758290066691e-01,7.282914018092162545e-01
7.317166535299536312e-01,7.433905621263469099e-01,7.437572302388358869e-01,7.441240105445937614e-01,7.444909030037234476e-01
7.446688492608521948e-01,7.558822952981871790e-01,7.562343302116708577e-01,7.565864625537858101e-01,7.569386922854705047e-01
7.544160012649449021e-01,7.651872096599091622e-01,7.655252166641305367e-01,7.658633085112652727e-01,7.662014851640835955e-01
7.614303880281264592e-01,7.717820405428053032e-01,7.721067584777540072e-01,7.724315504968471968e-01,7.727564165652531791e-01
7.661111582269707343e-01,7.760680884900856835e-01,7.763803186054379912e-01,7.766926135767042716e-01,7.770049733717272478e-01
7.687960244128690945e-01,7.783836913237968114e-01,7.786842503814451755e-01,7.789848663510345883e-01,7.792855392031690087e-01
7.697714333308272039e-01,7.790149330405309325e-01,7.793046231353379927e-01,7.795943632790673927e-01,7.798841534450485780e-01
7.692811439265956341e-01,7.782045927234246818e-01,7.784841825805356441e-01,7.787638165370119880e-01,7.790434945687974011e-01
