3.030444145027121976e+03,1.834814162995829065e+03,1.043188742931026809e+03,1.252538369058134094e+03,1.193759407024806251e+03,1.206769516557948009e+03,1.200525398767687875e+03,1.199412078903360452e+03,1.196898450414830677e+03,1.194733901990090089e+03,1.192450006420797536e+03,1.190172347000168202e+03,1.187867411895843361e+03,1.185544301440715117e+03,1.183200704267501123e+03,1.180837366622003856e+03,1.178454217030457585e+03,1.176051404226357363e+03,1.173629019159573090e+03,1.171187169448745863e+03,1.168725959428800024e+03,1.166245495523120098e+03,1.163745884680468407e+03,1.161227235239627817e+03,1.158689655014591381e+03,1.156133258067035968e+03,1.153558139525077422e+03,1.150964469465861157e+03,1.148352142730356718e+03,1.145722085064781595e+03,1.143071381335568049e+03,1.140411446667608516e+03,1.137700250629018683e+03,1.135095110373982607e+03,1.132009816031432592e+03
3.030444259241303371e+03,1.834813736742701622e+03,1.043188136683787661e+03,1.252537799859407414e+03,1.193758817540612199e+03,1.206768921738241261e+03,1.200524794528266284e+03,1.199411466167086928e+03,1.196897828786174159e+03,1.194733271418319418e+03,1.192449366762944464e+03,1.190171698135766519e+03,1.187866753696808928e+03,1.185543633779227321e+03,1.183200027013922636e+03,1.180836679645410641e+03,1.178453520198484739e+03,1.176050697405223900e+03,1.173628302214060795e+03,1.171186442242189514e+03,1.168725221823074662e+03,1.166244747378629654e+03,1.163745125856132518e+03,1.161226465592872273e+03,1.158688874401329031e+03,1.156132466341680129e+03,1.153557336540436836e+03,1.150963655073474001e+03,1.148351316779189347e+03,1.145721247406023622e+03,1.143070531804701432e+03,1.140410585151190617e+03,1.137699376815692631e+03,1.135094224682512277e+03,1.132008916151539324e+03
3.030444790805790035e+03,1.834811752917030390e+03,1.043185318727291360e+03,1.252535159526884854e+03,1.193756087226059890e+03,1.206766171536944967e+03,1.200522005430364061e+03,1.199408642657536348e+03,1.196894969152713429e+03,1.194730375577205905e+03,1.192446434197428061e+03,1.190168728438841526e+03,1.187863746428384729e+03,1.185540588503676190e+03,1.183196943290198988e+03,1.180833557029633766e+03,1.178450358243250093e+03,1.176047495659772949e+03,1.173625060224225535e+03,1.171183159550398159e+03,1.168721897968340500e+03,1.166241381896546045e+03,1.163741718278864937e+03,1.161223015449159220e+03,1.158685381216451788e+03,1.156128929637553256e+03,1.153553755835248921e+03,1.150960029883009383e+03,1.148347646611884329e+03,1.145717531781383514e+03,1.143066770184637335e+03,1.140406777195954874e+03,1.137695521429896189e+03,1.135090323570939972e+03,1.132004960565670672e+03
3.030446177984661063e+03,1.834806575895005381e+03,1.043177973423543790e+03,1.252528289992215377e+03,1.193748993262212252e+03,1.206759037237978191e+03,1.200514781139717797e+03,1.199401340478745624e+03,1.196887584871438094e+03,1.194722909282666024e+03,1.192438884838209560e+03,1.190161095259645435e+03,1.187856028591068707e+03,1.185532785187209129e+03,1.183189053664355697e+03,1.180825580261963751e+03,1.178442293497282890e+03,1.176039342095532675e+03,1.173616816998139029e+03,1.171174825815364557e+03,1.168713472873759883e+03,1.166232864588361508e+03,1.163733107899597826e+03,1.161214311137965751e+03,1.158676582109110541e+03,1.156120034866715287e+03,1.153544764529716076e+03,1.150950941170639453e+03,1.148338459608987932e+03,1.145708245632473563e+03,1.143057383914505408e+03,1.140397290261279068e+03,1.137685931663477049e+03,1.135080634844301812e+03,1.131995154229393165e+03
3.030448871297242022e+03,1.834796524315612032e+03,1.043163726528773850e+03,1.252514987643149652e+03,1.193735272792091109e+03,1.206745258004931202e+03,1.200500846590018000e+03,1.199387274725657562e+03,1.196873380097512154e+03,1.194708566114569294e+03,1.192424401667618895e+03,1.190146471067114135e+03,1.187841262199708126e+03,1.185517875460017649e+03,1.183173999452217458e+03,1.180810380417505485e+03,1.178426946871343489e+03,1.176023847538225937e+03,1.173601173358704955e+03,1.171159031942343518e+03,1.168697527615084255e+03,1.166216766791472992e+03,1.163716856411551134e+03,1.161197904805569806e+03,1.158660019778954620e+03,1.156103315385620135e+03,1.153527886743617501e+03,1.150933903929322014e+03,1.148321261749021005e+03,1.145690886041403246e+03,1.143039861292194928e+03,1.140379604010061257e+03,1.137668078570991611e+03,1.135062621447682886e+03,1.131976950733440617e+03
3.030453232705220671e+03,1.834780247319442651e+03,1.043140676485503946e+03,1.252493496404127654e+03,1.193713129199295054e+03,1.206723046612195731e+03,1.200478410769433594e+03,1.199364654307119054e+03,1.196850562853728661e+03,1.194685553613396223e+03,1.192401191826673994e+03,1.190123062774481241e+03,1.187817654090635642e+03,1.185494066240959683e+03,1.183149987815288796e+03,1.180786165063330145e+03,1.178402526503227591e+03,1.175999220863918026e+03,1.173576339090153397e+03,1.171133988795984123e+03,1.168672274311991032e+03,1.166191302057550274e+03,1.163691178977705476e+03,1.161172013407929626e+03,1.158633913158935684e+03,1.156076992290565613e+03,1.153501345925311853e+03,1.150907144150434988e+03,1.148294281760003059e+03,1.145663684667527377e+03,1.143012437110059409e+03,1.140351956554259232e+03,1.137640203837684794e+03,1.135034528653928419e+03,1.131948599856298415e+03
3.030459490670985360e+03,1.834756892273257790e+03,1.043107628998116525e+03,1.252462721838021025e+03,1.193681449235556784e+03,1.206691303161331462e+03,1.200446378676257837e+03,1.199332391604539907e+03,1.196818052446012189e+03,1.194652798345825886e+03,1.192368189266404443e+03,1.190089811899497363e+03,1.187784153516312244e+03,1.185460314690507630e+03,1.183115983995338183e+03,1.180751907697180741e+03,1.178368014322323461e+03,1.175964452610390254e+03,1.173541313516432865e+03,1.171098704665193281e+03,1.168636730398129203e+03,1.166155497145739673e+03,1.163655111864409491e+03,1.161135682901226801e+03,1.158597318078608396e+03,1.156040131468881327e+03,1.153464218205230054e+03,1.150869748393412692e+03,1.148256616818036264e+03,1.145625749488483279e+03,1.142974230346241029e+03,1.140313478022438403e+03,1.137601449078747009e+03,1.134995509209831425e+03,1.131909267701447106e+03
3.030467741698859754e+03,1.834726099018018886e+03,1.043064086227374673e+03,1.252422217102877767e+03,1.193639785568260095e+03,1.206649594101596904e+03,1.200404326810671364e+03,1.199290074366485669e+03,1.196775447719956219e+03,1.194609910472330512e+03,1.192325015579034016e+03,1.190046351610656757e+03,1.187740405358447333e+03,1.185416277542560010e+03,1.183071656716796042e+03,1.180707289172431047e+03,1.178323103449200744e+03,1.175919248303532640e+03,1.173495814706709098e+03,1.171052910300174972e+03,1.168590639442283646e+03,1.166109108580702468e+03,1.163608424689222147e+03,1.161088696132635960e+03,1.158550030751156100e+03,1.155992542635770405e+03,1.153416326936304813e+03,1.150821553783888930e+03,1.148208117957176000e+03,1.145576945577544620e+03,1.142925120260099220e+03,1.140264061944582636e+03,1.137551722409111562e+03,1.134945485270297695e+03,1.131858893119161849e+03
3.030477976019493781e+03,1.834687904013430398e+03,1.043010109521509094e+03,1.252372052745347673e+03,1.193588220965016490e+03,1.206598014084274837e+03,1.200352361821723207e+03,1.199237821353414347e+03,1.196722879627505563e+03,1.194557033233432549e+03,1.192271826382887411e+03,1.189992849995142478e+03,1.187686590262513619e+03,1.185362148089810034e+03,1.183017212007613807e+03,1.180652528339528089e+03,1.178268025643183137e+03,1.175863852697053971e+03,1.173440100493690807e+03,1.170996876696331810e+03,1.168534285685304212e+03,1.166052433930523193e+03,1.163551428428262170e+03,1.161031377566095216e+03,1.158492389207092629e+03,1.155934577465996199e+03,1.153358037514225089e+03,1.150762939513736228e+03,1.148149178240761330e+03,1.145517679939343680e+03,1.142865527882245715e+03,1.140204143400985231e+03,1.137491473204073827e+03,1.134884919919047661e+03,1.131797955409946098e+03
3.030490109591010423e+03,1.834642620908053232e+03,1.042946149797984617e+03,1.252312657917975457e+03,1.193527204224741809e+03,1.206537020866685907e+03,1.200290953261025152e+03,1.199176113239515416e+03,1.196660840200614302e+03,1.194494670018276793e+03,1.192209136483267230e+03,1.189929833316703480e+03,1.187623245995930802e+03,1.185298475646441375e+03,1.182953210770985379e+03,1.180588197731722630e+03,1.178203365107495529e+03,1.175798861702906152e+03,1.173374778535627911e+03,1.170931223294591518e+03,1.168468300385963857e+03,1.165986116305761698e+03,1.163484778076575822e+03,1.160964394112577793e+03,1.158425072303489060e+03,1.155866926791593414e+03,1.153290052773617163e+03,1.150694620446220597e+03,1.148080524586390766e+03,1.145448691566500429e+03,1.142796204313260887e+03,1.140134485581005265e+03,1.137421476910323236e+03,1.134814600322305523e+03,1.131727255547831419e+03
