9.891232284277965987e-04,9.907743271700291711e-04,9.924226437501774793e-04,9.940679276173691563e-04,9.957101744618107944e-04,9.973493800056543526e-04,9.989855399727184254e-04,1.000618650096771331e-03,1.002248706119379185e-03,1.003875703790578326e-03,1.005499638868783590e-03,1.007120507120905402e-03,1.008738304322409412e-03,1.010353026257393471e-03,1.011964668718660270e-03,1.013573227507792154e-03,1.015178698435224847e-03,1.016781077320323776e-03,1.018380359991459322e-03,1.019976542286082921e-03,1.021569620050803836e-03,1.023159589141467212e-03,1.024746445423230191e-03,1.026330184770641923e-03,1.027910803067720764e-03,1.029488296208034507e-03,1.031062660094779091e-03,1.032633890640859489e-03,1.034201983768969282e-03,1.035766935411672630e-03,1.037328741511484714e-03,1.038887398020953926e-03,1.040442900902745129e-03,1.041995246129717072e-03,1.043544429685025390e-03
1.192029159797371347e-03,1.197501286428330827e-03,1.202896979303602577e-03,1.208114967087734913e-03,1.213152577026598272e-03,1.218007170131864226e-03,1.222675949875614036e-03,1.227156012232633389e-03,1.231444329900946780e-03,1.235537754395187905e-03,1.239433013208073378e-03,1.243126708252507637e-03,1.246615313890853376e-03,1.249895175011878686e-03,1.252962505029025586e-03,1.255813383833516124e-03,1.258443755692229427e-03,1.260849427092139083e-03,1.263026064529843050e-03,1.264969192245590877e-03,1.266674189900941945e-03,1.268136290199248315e-03,1.269350576448111719e-03,1.270311980062949729e-03,1.271015278010795497e-03,1.271455090193418600e-03,1.271625876768860391e-03,1.271521935410412172e-03,1.271137398502168638e-03,1.270466230269833192e-03,1.269502223847058988e-03,1.268238998271420913e-03,1.266669995427496505e-03,1.264788476865717683e-03,1.262587520762439809e-03
2.066573569252851822e-03,2.086175650152570678e-03,2.105397599200315838e-03,2.123767902407773436e-03,2.141275037032653629e-03,2.157907668154060432e-03,2.173653858208413839e-03,2.188501275563406109e-03,2.202437131222533071e-03,2.215448189311969816e-03,2.227520757343053048e-03,2.238640681814708933e-03,2.248793342202129713e-03,2.257963645221163808e-03,2.266136018853061665e-03,2.273294406268131906e-03,2.279422259609021045e-03,2.284502533642666401e-03,2.288517679276790093e-03,2.291449636940363389e-03,2.293279829826481465e-03,2.293989156996306764e-03,2.293557986342680596e-03,2.291966147411963594e-03,2.289192924082664345e-03,2.285217047099372123e-03,2.280016686460530073e-03,2.273569443658421223e-03,2.265852343770195093e-03,2.256841827397019704e-03,2.246513742454844462e-03,2.234843335795950320e-03,2.221805244732380502e-03,2.207373488184283684e-03,2.191521458493594313e-03
4.127850212927258039e-03,4.176563567446824228e-03,4.224211476535050420e-03,4.269564852839930619e-03,4.312596062085490532e-03,4.353278009604790409e-03,4.391582311767555993e-03,4.427479781783155363e-03,4.460940286857017351e-03,4.491932775830726615e-03,4.520425260320882696e-03,4.546384808270628047e-03,4.569777533917308496e-03,4.590568588518296328e-03,4.608722150655159347e-03,4.624201416435460427e-03,4.636968589504483415e-03,4.646984870889693531e-03,4.654210448670684577e-03,4.658604487475580952e-03,4.660125117802569120e-03,4.658729425165897622e-03,4.654373439065469589e-03,4.647012121779220233e-03,4.636599356977463143e-03,4.623087938158346698e-03,4.606429556903663368e-03,4.586574790953960694e-03,4.563473092102915754e-03,4.537072773907159344e-03,4.507320999221985092e-03,4.474163767519538995e-03,4.437545902149479457e-03,4.397411036933657896e-03,4.353701604389862562e-03
7.734732531236074467e-03,7.828064129050609637e-03,7.919197146973883800e-03,8.005748662346568248e-03,8.087669588005602997e-03,8.164911934718934589e-03,8.237425657840812682e-03,8.305159499512675472e-03,8.368060747260869583e-03,8.426075286219188859e-03,8.479147571550252685e-03,8.527220622314389542e-03,8.570236009335433641e-03,8.608133844506069693e-03,8.640852769515356899e-03,8.668329944545775587e-03,8.690501036791834985e-03,8.707300208840834665e-03,8.718660106905244678e-03,8.724511848910092293e-03,8.724785012434958104e-03,8.719407622511266692e-03,8.708306139275262189e-03,8.691405445477206476e-03,8.668628833847273618e-03,8.639897994318681759e-03,8.605133001108700858e-03,8.564252299657775652e-03,8.517172693428665120e-03,8.463809330561287633e-03,8.404075690402634802e-03,8.337883569841773521e-03,8.265143069717220681e-03,8.185762580291680232e-03,8.099648769589431335e-03
1.300680571571176392e-02,1.315730969925963875e-02,1.330406786539072884e-02,1.344322743850789870e-02,1.357471588859361471e-02,1.369846248926644139e-02,1.381439376814432539e-02,1.392243472686394493e-02,1.402250849839434960e-02,1.411453642744911127e-02,1.419843803620951007e-02,1.427413102099679698e-02,1.434153124045694713e-02,1.440055270593854769e-02,1.445110757117354545e-02,1.449310612204523716e-02,1.452645676623300248e-02,1.455106602279265630e-02,1.456683851165843299e-02,1.457367694307233619e-02,1.457148210694135526e-02,1.456015286212444804e-02,1.453958612565086489e-02,1.450967686187156283e-02,1.447031807154538358e-02,1.442140078086177023e-02,1.436281403040189780e-02,1.429444486403958284e-02,1.421617831778566876e-02,1.412789740857081297e-02,1.402948312299479895e-02,1.392081440594568169e-02,1.380176814946247957e-02,1.367221918044270526e-02,1.353204025247503259e-02
1.985477444613000311e-02,2.007045632397099280e-02,2.028053131937511758e-02,2.047948010173632205e-02,2.066720783039097814e-02,2.084362223241212689e-02,2.100862776380505934e-02,2.116212717995681614e-02,2.130402110146773983e-02,2.143420812230270589e-02,2.155258477121467509e-02,2.165904551285098567e-02,2.175348273811726629e-02,2.183578675744205291e-02,2.190584579325425066e-02,2.196354597267366135e-02,2.200877132014673193e-02,2.204140375010268937e-02,2.206132305961252746e-02,2.206840692105840537e-02,2.206253087481425262e-02,2.204356832194026561e-02,2.201139051689351631e-02,2.196586656025698026e-02,2.190686339148946796e-02,2.183424578169869054e-02,2.174787632644017976e-02,2.164761543854379702e-02,2.153332134097271297e-02,2.140485005970865426e-02,2.126205541669867402e-02,2.110478902274290011e-02,2.093290027078934662e-02,2.074623632789386260e-02,2.054464213241449094e-02
2.805805977572919246e-02,2.834238146719337756e-02,2.861904491232110034e-02,2.888078457201043864e-02,2.912748650353289004e-02,2.935904007191444259e-02,2.957533103464666038e-02,2.977624340585206461e-02,2.996165894723220799e-02,3.013145730059655844e-02,3.028551594704671432e-02,3.042371021309177651e-02,3.054591326415986505e-02,3.065199610159954902e-02,3.074182755882440277e-02,3.081527429777837501e-02,3.087220080540654943e-02,3.091246939021952134e-02,3.093594017893048012e-02,3.094247111317365018e-02,3.093191794630475652e-02,3.090413424028636696e-02,3.085897136266043880e-02,3.079627848361048137e-02,3.071590257311581154e-02,3.061768839820037599e-02,3.050147852027873183e-02,3.036711329260105910e-02,3.021443085780235391e-02,3.004326714554833924e-02,2.985345587031843287e-02,2.964482852918603681e-02,2.941721440013430472e-02,2.917044053889546532e-02,2.890433178189265664e-02
3.733989583498855541e-02,3.769263065824700332e-02,3.803558103992935036e-02,3.835974917869282991e-02,3.866500619939552269e-02,3.895122719289906277e-02,3.921828347601447745e-02,3.946604468146679839e-02,3.969437819259546280e-02,3.990314929543364170e-02,4.009222113715764368e-02,4.026145473697855665e-02,4.041070898301576259e-02,4.053984063310483305e-02,4.064870431469395223e-02,4.073715252514022167e-02,4.080503563205429424e-02,4.085220187379104417e-02,4.087849736006249346e-02,4.088376607268217472e-02,4.086784986644107637e-02,4.083058847011791087e-02,4.077181948762569758e-02,4.069137839929679035e-02,4.058909856330859822e-02,4.046481121725202523e-02,4.031834547984513434e-02,4.014952835279325671e-02,3.995818472280085465e-02,3.974413736372613137e-02,3.950720693892222080e-02,3.924721200361083046e-02,3.896396900787802570e-02,3.865729229808651662e-02,3.832699412500335107e-02
4.742015420836936945e-02,4.783847868695010469e-02,4.824490988702669764e-02,4.862879655113627742e-02,4.898999916856874859e-02,4.932838274061900063e-02,4.964380846192976288e-02,4.993613596945176147e-02,5.020522273858924606e-02,5.045092424968133926e-02,5.067309394671204448e-02,5.087158325229061695e-02,5.104624156762958831e-02,5.119691627676099810e-02,5.132345274979964456e-02,5.142569434665675288e-02,5.150348242082737615e-02,5.155665632335538345e-02,5.158505340695023617e-02,5.158850903026458018e-02,5.156685656233249426e-02,5.151992738717051795e-02,5.144755090854311735e-02,5.134955455489423337e-02,5.122576378444666789e-02,5.107600209047095940e-02,5.090009100672557296e-02,5.069785011306930655e-02,5.046909704125077112e-02,5.021364748086475094e-02,4.993131518552121340e-02,4.962191197906332812e-02,4.928524776245693517e-02,4.892113051902143017e-02,4.852936632676039391e-02
5.804495178925622029e-02,5.852443816032985163e-02,5.899000527792601367e-02,5.942946650222188237e-02,5.984267561642446498e-02,6.022949134061446330e-02,6.058976865156953662e-02,6.092336113160991273e-02,6.123012034148579003e-02,6.150989599648849088e-02,6.176253592603622028e-02,6.198788609188699006e-02,6.218579059074128002e-02,6.235609166126524633e-02,6.249862969013205566e-02,6.261324321854044861e-02,6.269976894881847118e-02,6.275804175121983686e-02,6.278789467088545517e-02,6.278915893497910572e-02,6.276166395999645264e-02,6.270523735924922459e-02,6.261970495052550378e-02,6.250489076392745647e-02,6.236061704988772603e-02,6.218670428736553651e-02,6.198297119222393597e-02,6.174923472578853351e-02,6.148531010359198357e-02,6.119101080429342060e-02,6.086614857881912644e-02,6.051053345955548224e-02,6.012397377023408901e-02,5.970627613411198104e-02,5.925724548944979325e-02
6.899915812362454604e-02,6.953454424570004733e-02,7.005410968479683365e-02,7.054427022614599696e-02,7.100487628259379014e-02,7.143578351276000382e-02,7.183684395861600347e-02,7.220790844530046437e-02,7.254882594319854439e-02,7.285944374961306202e-02,7.313960744958490634e-02,7.338916093649201777e-02,7.360794641673994165e-02,7.379580441895761123e-02,7.395257380219442955e-02,7.407809176460374012e-02,7.417219385221346384e-02,7.423471396789262100e-02,7.426548438048541367e-02,7.426433573412162537e-02,7.423109705770185307e-02,7.416559577455918151e-02,7.406765771229764650e-02,7.393710711280852832e-02,7.377376664246496074e-02,7.357745740249573008e-02,7.334799893953919403e-02,7.308520925637690402e-02,7.278890482285116370e-02,7.245890058695474145e-02,7.209500998613931066e-02,7.169704495867133820e-02,7.126481595568071037e-02,7.079813195148336458e-02,7.029680046125702519e-02
