-6.914980467091534980e-03,-4.931953540015487393e-03,-3.421511342467958849e-03,-3.828666796554444033e-03,-3.721340134669859530e-03,-3.752047104646876775e-03,-3.745718071539374128e-03,-3.749324087421028809e-03,-3.750262103440288753e-03,-3.751913141279609488e-03,-3.753369549743565663e-03,-3.754874375767870871e-03,-3.756361912263610735e-03,-3.757849292186791427e-03,-3.759331416514633852e-03,-3.760809147413978100e-03,-3.762281743355012226e-03,-3.763748889028327872e-03,-3.765210150698880195e-03,-3.766665122405034663e-03,-3.768113386756330539e-03,-3.769554525573136274e-03,-3.770988116808197520e-03,-3.772413736441883672e-03,-3.773830954211455663e-03,-3.775239349056548534e-03,-3.776638451772455947e-03,-3.778027959498147376e-03,-3.779406934221405875e-03,-3.780776798796871545e-03,-3.782130138561030138e-03,-3.783492559520471466e-03,-3.784766227095521813e-03,-3.786314707336842569e-03,-3.786776852263615094e-03
-2.681116741076359666e+00,-1.940263663450983556e+00,-1.365775464534779271e+00,-1.550711306732923456e+00,-1.529349748803290998e+00,-1.564593898504966551e+00,-1.584878269253682026e+00,-1.609691409705441334e+00,-1.633733467676946827e+00,-1.658453137338204098e+00,-1.683461908899360537e+00,-1.708871524251093454e+00,-1.734657600348324724e+00,-1.760832886906334771e+00,-1.787400095879692730e+00,-1.814364744734038748e+00,-1.841731660157458261e+00,-1.869505930489414602e+00,-1.897692646895880353e+00,-1.926296974338753021e+00,-1.955324132736850018e+00,-1.984779402625639344e+00,-2.014668123964456825e+00,-2.044995697495588072e+00,-2.075767582797266808e+00,-2.106989307131873712e+00,-2.138666433821009072e+00,-2.170804683976238714e+00,-2.203409476650878496e+00,-2.236487674638926393e+00,-2.270040965215918138e+00,-2.304090965993307982e+00,-2.338584010326178575e+00,-2.373752260985793061e+00,-2.408744143176656305e+00
-1.251385633127500796e+01,-9.040632729688065083e+00,-6.352993861507217233e+00,-7.200962540175759763e+00,-7.089656190235437805e+00,-7.240647713354075421e+00,-7.321966237191065652e+00,-7.423848625024097814e+00,-7.521786724663531487e+00,-7.622457628640259664e+00,-7.724063014699291685e+00,-7.827108172148161458e+00,-7.931472431024873870e+00,-8.037205381578127472e+00,-8.144310469447900047e+00,-8.252803812455223209e+00,-8.362698214045057199e+00,-8.474007507915191084e+00,-8.586745376635743554e+00,-8.700925672224895990e+00,-8.816562328402699933e+00,-8.933669384009217396e+00,-9.052260975362095508e+00,-9.172351340114722973e+00,-9.293954806244933309e+00,-9.417085829384221896e+00,-9.541758849146965815e+00,-9.667988829969898390e+00,-9.795789210548898396e+00,-9.925179663685826270e+00,-1.005615671551562329e+01,-1.018880497267856100e+01,-1.032287603071041282e+01,-1.045938265653639476e+01,-1.059456345587932624e+01
-3.270045243400716828e+01,-2.358840775754241292e+01,-1.655061589481388751e+01,-1.873110858545099333e+01,-1.841338414067650220e+01,-1.877675780621159518e+01,-1.895853089221668952e+01,-1.919282684741333966e+01,-1.941613748155775099e+01,-1.964572030138475967e+01,-1.987691601984456113e+01,-2.011101289843390205e+01,-2.034768529274396798e+01,-2.058704559287318148e+01,-2.082908738293111739e+01,-2.107383654931794581e+01,-2.132131027035664772e+01,-2.157152814215704950e+01,-2.182450915580203699e+01,-2.208027251416257286e+01,-2.233883740650005834e+01,-2.260022306637456424e+01,-2.286444875053939185e+01,-2.313153374701790099e+01,-2.340149734564355910e+01,-2.367435893039303352e+01,-2.395013761648584705e+01,-2.422885360644167463e+01,-2.451052304882757227e+01,-2.479517745560185205e+01,-2.508279029099623259e+01,-2.537355443920743170e+01,-2.566683339730938229e+01,-2.596512560538072378e+01,-2.625907981498118104e+01
-6.354999878278805880e+01,-4.578004994823390206e+01,-3.207793575143809761e+01,-3.625551357496655669e+01,-3.559265837505319752e+01,-3.624627238621575742e+01,-3.654791627290485678e+01,-3.694974846094098098e+01,-3.732925891821108166e+01,-3.771967032697531863e+01,-3.811200198979600628e+01,-3.850871022657270970e+01,-3.890915178514038075e+01,-3.931352328852364053e+01,-3.972179362083340237e+01,-4.013399325071627288e+01,-4.055013581584469762e+01,-4.097023936756663431e+01,-4.139432060658096901e+01,-4.182239643834136444e+01,-4.225448354437276777e+01,-4.269059849223917524e+01,-4.313075769555769767e+01,-4.357497742931124662e+01,-4.402327377441051937e+01,-4.447566279153823388e+01,-4.493215983941828284e+01,-4.539278211950847464e+01,-4.585753904239214052e+01,-4.632646856296875626e+01,-4.679949999778755654e+01,-4.727697181609966748e+01,-4.775767711852039810e+01,-4.824624127547653529e+01,-4.872527381105039268e+01
-1.029792571803001522e+02,-7.409671070912627044e+01,-5.185805581889314908e+01,-5.854336701688568212e+01,-5.740571631958928833e+01,-5.839145454105310762e+01,-5.880838124350391638e+01,-5.938522383094478130e+01,-5.992474534224337646e+01,-6.048034701798196267e+01,-6.103758692476186809e+01,-6.160038672259664594e+01,-6.216769698676762346e+01,-6.273981353015683737e+01,-6.331666765534269103e+01,-6.389828895320483326e+01,-6.448468001985351350e+01,-6.507585036081054852e+01,-6.567180720461367116e+01,-6.627255798074811821e+01,-6.687810963964361122e+01,-6.748846882905924360e+01,-6.810364183243960667e+01,-6.872363459493442406e+01,-6.934845263777383195e+01,-6.997810133406828470e+01,-7.061258483787858609e+01,-7.125191008613259669e+01,-7.189607167580558666e+01,-7.254510884495452672e+01,-7.319889060729279606e+01,-7.385792580207311175e+01,-7.452030901407383112e+01,-7.519323498809444573e+01,-7.584958719550309070e+01
-1.478298157682159513e+02,-1.062587055979102502e+02,-7.429056538086615546e+01,-8.378319463497433617e+01,-8.207154269430729698e+01,-8.339606676665394502e+01,-8.390616243376697980e+01,-8.464303610693316671e+01,-8.532514112690574848e+01,-8.602860714677821363e+01,-8.673284573356841065e+01,-8.744342112671226630e+01,-8.815882508478919988e+01,-8.887946125213890980e+01,-8.960521568420436722e+01,-9.033611379702674071e+01,-9.107214271050379750e+01,-9.181329928030606879e+01,-9.255957710019815465e+01,-9.331097000788543028e+01,-9.406747112741410888e+01,-9.482907312082176077e+01,-9.559576810412357872e+01,-9.636754768675994853e+01,-9.714440285439232525e+01,-9.792632435829692383e+01,-9.871330121934715862e+01,-9.950532632693013113e+01,-1.003023753173927872e+02,-1.011044860910883756e+02,-1.019114592887371771e+02,-1.027239863678069156e+02,-1.035394008452180969e+02,-1.043676805139859027e+02,-1.051711777940318058e+02
-1.949708072418840175e+02,-1.400174466026582820e+02,-9.780469074808276275e+01,-1.102058527679580209e+02,-1.078593027418937567e+02,-1.095037086600758158e+02,-1.100765904230800487e+02,-1.109456271378894456e+02,-1.117413013851668637e+02,-1.125634257964074436e+02,-1.133850146069789417e+02,-1.142133383280461487e+02,-1.150464116933819696e+02,-1.158847493448483164e+02,-1.167281897621987241e+02,-1.175767533460545025e+02,-1.184304105772372253e+02,-1.192891446466947798e+02,-1.201529345262901955e+02,-1.210217595349632802e+02,-1.218955980965486674e+02,-1.227744280698662607e+02,-1.236582266428471257e+02,-1.245469703868065494e+02,-1.254406351081159841e+02,-1.263391963543968330e+02,-1.272426274871844782e+02,-1.281509069042537021e+02,-1.290639908335480754e+02,-1.299819156828027360e+02,-1.309044128648256162e+02,-1.318323581996505709e+02,-1.327623177275220598e+02,-1.337070719797619631e+02,-1.346183825272901515e+02
-2.418757811889916809e+02,-1.735657432206329531e+02,-1.211430951287305646e+02,-1.364009601956845188e+02,-1.333947606152682681e+02,-1.353255267756328806e+02,-1.359299726054321695e+02,-1.368988880835349846e+02,-1.377757940546923692e+02,-1.386838875592172258e+02,-1.395898743348132029e+02,-1.405027062448345418e+02,-1.414199293361162688e+02,-1.423421680062413941e+02,-1.432692147500226838e+02,-1.442010857981471190e+02,-1.451377361204317253e+02,-1.460791363605639503e+02,-1.470252520596696968e+02,-1.479760492595678443e+02,-1.489314929833205952e+02,-1.498915476424008091e+02,-1.508561769101127084e+02,-1.518253437908381613e+02,-1.527990104421295996e+02,-1.537771387944787591e+02,-1.547596882077411067e+02,-1.557466242609032179e+02,-1.567378856810014724e+02,-1.577335086775944717e+02,-1.587331593995128287e+02,-1.597378919759007658e+02,-1.607435379015327896e+02,-1.617655632657617275e+02,-1.627456006408773987e+02
-2.867764030495810061e+02,-2.056439626890546322e+02,-1.434330836195204029e+02,-1.613937222080937488e+02,-1.577321450099444746e+02,-1.599097877231826885e+02,-1.605181173643378258e+02,-1.615557603155066317e+02,-1.624834760206363740e+02,-1.634466943656809121e+02,-1.644061312282369443e+02,-1.653723348244280658e+02,-1.663424083573371774e+02,-1.673170814670384345e+02,-1.682961045314125101e+02,-1.692794912370804354e+02,-1.702671833391881364e+02,-1.712591411029681865e+02,-1.722553188989155615e+02,-1.732556717833977018e+02,-1.742601537184850997e+02,-1.752687180518082641e+02,-1.762813173707589840e+02,-1.772979035859787018e+02,-1.783184277260182569e+02,-1.793428406633375403e+02,-1.803710903827927439e+02,-1.814031322316238288e+02,-1.824388903914380364e+02,-1.834784026464190561e+02,-1.845212763675097278e+02,-1.855687327870267040e+02,-1.866159250821426099e+02,-1.876808052048296247e+02,-1.886956491631812582e+02
