3.276621872514893195e-03,2.747027685469575174e-03,2.285711593723917419e-03,2.412339943473861860e-03,2.381249934472686076e-03,2.392520229753539954e-03,2.392463783404688831e-03,2.395486449271609121e-03,2.397722371544724375e-03,2.400208724317191757e-03,2.402666973880342172e-03,2.405171654177626784e-03,2.407702548513624124e-03,2.410264864496747261e-03,2.412856983695795942e-03,2.415479116545619833e-03,2.418130979607063542e-03,2.420812418927639157e-03,2.423523242733247041e-03,2.426263266324464769e-03,2.429032300011293825e-03,2.431830152367658263e-03,2.434656629253770504e-03,2.437511534427146045e-03,2.440394668032884896e-03,2.443305831997923897e-03,2.446244809890049752e-03,2.449211442172777309e-03,2.452205344806620592e-03,2.455226961353647319e-03,2.458273629108896456e-03,2.461354288117192229e-03,2.464434482038643532e-03,2.467642011087058281e-03,2.470497941149558344e-03
2.587163739974866594e+00,2.200899551335050663e+00,1.858235174392097733e+00,1.990041629927825406e+00,1.993309958969340157e+00,2.032231641946072198e+00,2.062110347941992217e+00,2.095125745234814651e+00,2.127971126052677686e+00,2.161556739750469802e+00,2.195644716196689661e+00,2.230309970839388090e+00,2.265542395843720858e+00,2.301355189050461103e+00,2.337755356217140257e+00,2.374751745672273096e+00,2.412352862135017428e+00,2.450567463949636426e+00,2.489404402331235833e+00,2.528872667061112356e+00,2.568981375969457304e+00,2.609739779781034663e+00,2.651157262668613068e+00,2.693243344487131097e+00,2.736007680705675682e+00,2.779460070062571120e+00,2.823610433298564093e+00,2.868468901605035981e+00,2.914045488948457940e+00,2.960351343126090384e+00,3.007394007586010609e+00,3.055195405195890501e+00,3.103723619211935514e+00,3.153151714366184244e+00,3.202875809445342004e+00
1.207934381309653560e+01,1.025829376736065512e+01,8.646286594281583859e+00,9.243673499321667819e+00,9.242920147508824513e+00,9.407154461618574715e+00,9.528979504228837882e+00,9.664798021729694710e+00,9.799308030989644536e+00,9.936698801730136310e+00,1.007586172127602175e+01,1.021712867003656200e+01,1.036044031493634066e+01,1.050584403772167974e+01,1.065335857998503322e+01,1.080301084142782031e+01,1.095482587885084769e+01,1.110882962756140913e+01,1.126504816412712096e+01,1.142350790940508709e+01,1.158423557590460717e+01,1.174725818480507300e+01,1.191260306345405695e+01,1.208029785037639314e+01,1.225037048986665944e+01,1.242284926110402488e+01,1.259776267785603387e+01,1.277513987785352256e+01,1.295500915788115393e+01,1.313740353092844870e+01,1.332233969083929459e+01,1.350989768307645100e+01,1.369991919783426226e+01,1.389315016158538718e+01,1.408691366193102290e+01
3.154695238859903128e+01,2.675006111577575396e+01,2.251198059941515695e+01,2.403057822420626977e+01,2.399179897993729682e+01,2.438064133239520004e+01,2.465843743964299506e+01,2.497142946538017227e+01,2.527997579557652230e+01,2.559488489300493441e+01,2.591327308575367283e+01,2.623597337472903490e+01,2.656281044371887745e+01,2.689388310634201318e+01,2.722921622221582183e+01,2.756885517594761126e+01,2.791284023286385363e+01,2.826121349972967778e+01,2.861401703530669494e+01,2.897129336313443915e+01,2.933308533208366953e+01,2.969943615426435812e+01,3.007038939325361682e+01,3.044598897131254134e+01,3.082627915026779775e+01,3.121130459926482459e+01,3.160111013716606365e+01,3.199574170387059269e+01,3.239524268503105020e+01,3.279966780529052528e+01,3.320903059402078839e+01,3.362350201664162341e+01,3.404265943094619473e+01,3.446832634535849138e+01,3.489383499781278886e+01
6.126321752930415698e+01,5.187786128242143491e+01,4.359983903257310089e+01,4.647855798362806468e+01,4.634113080081016989e+01,4.702881128173748948e+01,4.750056720099627938e+01,4.803861174347126450e+01,4.856651364938727511e+01,4.910504846739723916e+01,4.964864491641317557e+01,5.019887328302838370e+01,5.075536847709889088e+01,5.131829034314230853e+01,5.188765677731832682e+01,5.246352448718055683e+01,5.304593999026804596e+01,5.363495289212590222e+01,5.423061228238321263e+01,5.483296770692236066e+01,5.544206889928112503e+01,5.605796584898486401e+01,5.668070877564236554e+01,5.731034813896892643e+01,5.794693459918249800e+01,5.859051914080377799e+01,5.924115258535513107e+01,5.989888740915753829e+01,6.056377085741008415e+01,6.123587092149187328e+01,6.191517822887457356e+01,6.260197647072173766e+01,6.329544368338137161e+01,6.399893364823637398e+01,6.470003375559345216e+01
9.919407995168566572e+01,8.389877809171343870e+01,7.042796618679210496e+01,7.499039964829252369e+01,7.468098660901161168e+01,7.570035369833462369e+01,7.636997790581587253e+01,7.714431895789485338e+01,7.790040322560169272e+01,7.867158023934645428e+01,7.944887918181953523e+01,8.023478666377879165e+01,8.102868752429583310e+01,8.183080646842780936e+01,8.264114091679786611e+01,8.345974991630482975e+01,8.428667591117554991e+01,8.512196591429020032e+01,8.596566576610869959e+01,8.681782168003411471e+01,8.767847981450525197e+01,8.854768638034644823e+01,8.942548759865887575e+01,9.031192971562312266e+01,9.120705893905383732e+01,9.211092163235959163e+01,9.302356354725142751e+01,9.394503267825082560e+01,9.487536845822606324e+01,9.581464246623002623e+01,9.676280486189676822e+01,9.772026350247753612e+01,9.868569980848084811e+01,9.966430603159129475e+01,1.006367188441027736e+02
1.422763810964312370e+02,1.202140370278461461e+02,1.008082910394860647e+02,1.072302739837572574e+02,1.066791182719403395e+02,1.080252767800456439e+02,1.088699048338095423e+02,1.098617936539890110e+02,1.108255283636729871e+02,1.118085963586965477e+02,1.127982012782046013e+02,1.137978505036409160e+02,1.148066418267251265e+02,1.158248654931290389e+02,1.168524890639680365e+02,1.178895671934393476e+02,1.189361307865398345e+02,1.199922169670001892e+02,1.210578609601287638e+02,1.221330982766110083e+02,1.232179641095850116e+02,1.243124934869236284e+02,1.254167212129538740e+02,1.265306818902825086e+02,1.276544098319363485e+02,1.287879393340722061e+02,1.299313036038919620e+02,1.310845387495903083e+02,1.322476686995247519e+02,1.334207619702968657e+02,1.346037177404600413e+02,1.357970717805342531e+02,1.369989599996365541e+02,1.382165585002376247e+02,1.394229819780138939e+02
1.874838754572691641e+02,1.582688871611454715e+02,1.326004190705647545e+02,1.409245064040678699e+02,1.400764831455378783e+02,1.417192194140601771e+02,1.427014610566937165e+02,1.438747156317295435e+02,1.450089322462941084e+02,1.461663040944854970e+02,1.473300565987099731e+02,1.485047530115477628e+02,1.496891903488384798e+02,1.508837233893880523e+02,1.520882855608029445e+02,1.533029237326853149e+02,1.545276536882855680e+02,1.557624991680339406e+02,1.570074813059979135e+02,1.582626214719233246e+02,1.595279404899209510e+02,1.608034588382910783e+02,1.620891965761275344e+02,1.633851733737745349e+02,1.646914084015619437e+02,1.660079206841024302e+02,1.673347277200651035e+02,1.686718506255267016e+02,1.700192947221442807e+02,1.713771225558392928e+02,1.727451789843081542e+02,1.741241259672097215e+02,1.755115472745061993e+02,1.769166114528117646e+02,1.783048758708644357e+02
2.323821976165490639e+02,1.960165411076667681e+02,1.640964753124701758e+02,1.742662506795161050e+02,1.730851774939868619e+02,1.749816273502648301e+02,1.760600675349576534e+02,1.773722927267375269e+02,1.786343333284588937e+02,1.799228767222209910e+02,1.812172307272811338e+02,1.825229958921919433e+02,1.838386728654300555e+02,1.851646788052327111e+02,1.865009127956225825e+02,1.878474132180049594e+02,1.892041802341308028e+02,1.905712237079035845e+02,1.919485502527101630e+02,1.933361667167320377e+02,1.947340792287229760e+02,1.961422934450705782e+02,1.975608144626689295e+02,1.989896468587046456e+02,2.004287945577144399e+02,2.018782612656715401e+02,2.033380487933909535e+02,2.048081633124620566e+02,2.062885917753885963e+02,2.077793905590547467e+02,2.092803519904792893e+02,2.107922586366608186e+02,2.123121653080957572e+02,2.138511455874879061e+02,2.153675385460352913e+02
2.752741612770987558e+02,2.320360280977940022e+02,1.941158088609702475e+02,2.060117508171935583e+02,2.044797710193949456e+02,2.065837418963316736e+02,2.077195950198325534e+02,2.091295904979124032e+02,2.104785391816260187e+02,2.118568826377768630e+02,2.132402154244324208e+02,2.146351205966448390e+02,2.160398188006591056e+02,2.174547864832589426e+02,2.188798906881593496e+02,2.203151621939977076e+02,2.217605868761931731e+02,2.232161619960442636e+02,2.246818809995660615e+02,2.261577376082406943e+02,2.276437247029195134e+02,2.291398346157477022e+02,2.306460590307099494e+02,2.321623890326768560e+02,2.336888149547722833e+02,2.352253268873587047e+02,2.367719127260657501e+02,2.383285654629058001e+02,2.398952557351057067e+02,2.414720349676113074e+02,2.430586476185486049e+02,2.446559886999514788e+02,2.462606248937228770e+02,2.478853898091444989e+02,2.494819653059325617e+02
