1.099590306838628406e-03,1.101424385960818363e-03,1.103255546456924667e-03,1.105083606436052610e-03,1.106908561028329893e-03,1.108730405376259732e-03,1.110549134622937752e-03,1.112364743915306544e-03,1.114177228403318660e-03,1.115986583240213522e-03,1.117792803582491829e-03,1.119595884589972374e-03,1.121395821425827605e-03,1.123192609256624388e-03,1.124986243252365428e-03,1.126776718586528945e-03,1.128564030436111183e-03,1.130348173981668251e-03,1.132129144407357331e-03,1.133906936900980038e-03,1.135681546654025362e-03,1.137452968861712814e-03,1.139221198723036231e-03,1.140986231440807575e-03,1.142748062221702688e-03,1.144506686276304877e-03,1.146262098819150668e-03,1.148014295068776206e-03,1.149763270247762580e-03,1.151509019582782657e-03,1.153251538304648138e-03,1.154990821648357044e-03,1.156726864853141641e-03,1.158459663162513540e-03,1.160189211824324195e-03
1.363888406852801615e-03,1.370676734649120109e-03,1.377382596179713365e-03,1.383861716625363770e-03,1.390110581320411470e-03,1.396125614294226177e-03,1.401903053782149657e-03,1.407438983086606267e-03,1.412729318992220163e-03,1.417769811661696768e-03,1.422556041308735680e-03,1.427083415655245463e-03,1.431347167078987495e-03,1.435342349748403891e-03,1.439063836662251824e-03,1.442506316614982579e-03,1.445664291080604649e-03,1.448532071015422480e-03,1.451103773577913127e-03,1.453373318764556192e-03,1.455334425960231898e-03,1.456980610401828122e-03,1.458305179553645841e-03,1.459301229393165141e-03,1.459961640605705923e-03,1.460279074686479097e-03,1.460245969948500630e-03,1.459854537434779418e-03,1.459096756733249851e-03,1.457964371692554734e-03,1.456448886037970802e-03,1.454541558882132797e-03,1.452233400142603336e-03,1.449515165812189678e-03,1.446377353278733083e-03
2.497812839259934414e-03,2.522901072413512823e-03,2.547571847319394546e-03,2.571153227074519845e-03,2.593629982618204759e-03,2.614986691446239374e-03,2.635207223720458045e-03,2.654274872352543370e-03,2.672172307579620196e-03,2.688881579060986397e-03,2.704384104795278139e-03,2.718660663374602125e-03,2.731691385078104453e-03,2.743455743026015827e-03,2.753932544058993771e-03,2.763099919431000282e-03,2.770935315288690533e-03,2.777415482941596528e-03,2.782516468918809667e-03,2.786213604810162080e-03,2.788481496889211840e-03,2.789294015515479848e-03,2.788624284313293358e-03,2.786444669124554276e-03,2.782726766732711299e-03,2.777441393355160361e-03,2.770558572901281325e-03,2.762047524993178384e-03,2.751876652746493464e-03,2.740013530307330511e-03,2.726424890146092114e-03,2.711076610090848264e-03,2.693933700151443685e-03,2.674960288925543744e-03,2.654119610362480966e-03
5.166555475008788138e-03,5.229308900385304729e-03,5.290877458694040469e-03,5.349510533114706055e-03,5.405171411443194900e-03,5.457823063981958288e-03,5.507426955268859836e-03,5.553943349908669301e-03,5.597331212044071198e-03,5.637548214898573801e-03,5.674550720057987621e-03,5.708293764619432574e-03,5.738731045845244655e-03,5.765814906134696105e-03,5.789496317546665924e-03,5.809724866078933882e-03,5.826448735645564994e-03,5.839614691765547538e-03,5.849168064956410985e-03,5.855052733831756992e-03,5.857211107900231473e-03,5.855584110063809244e-03,5.850111158813149984e-03,5.840730150117786831e-03,5.827377439008926338e-03,5.809987820852530876e-03,5.788494512310494305e-03,5.762829131987407677e-03,5.732921680761230571e-03,5.698700521793276241e-03,5.660092360223616809e-03,5.617022222517682392e-03,5.569413435582181923e-03,5.517187605192264144e-03,5.460264595450798307e-03
9.831409975585040859e-03,9.951829348905833622e-03,1.006978090827565994e-02,1.018187284146890477e-02,1.028803957896750297e-02,1.038821521007692039e-02,1.048233143355576866e-02,1.057031809198131014e-02,1.065210300457898260e-02,1.072761199007630367e-02,1.079676883763732928e-02,1.085949529153041292e-02,1.091571103171354133e-02,1.096533365517044466e-02,1.100827865668521817e-02,1.104445940941061605e-02,1.107378714513281709e-02,1.109617093425823049e-02,1.111151766551458746e-02,1.111973202536766653e-02,1.112071647715252680e-02,1.111437123991885698e-02,1.110059426698981576e-02,1.107928122423391948e-02,1.105032546804941493e-02,1.101361802306071239e-02,1.096904755952646249e-02,1.091650037045860215e-02,1.085586034845298364e-02,1.078700896222748069e-02,1.070982523288129505e-02,1.062418570982204789e-02,1.052996444656100102e-02,1.042703297561849672e-02,1.031526028540052063e-02
1.664294937251895729e-02,1.683716947247244911e-02,1.702715558859741601e-02,1.720742767118000824e-02,1.737788827254066470e-02,1.753843972210375468e-02,1.768898116786934288e-02,1.782940935564319637e-02,1.795961839476150138e-02,1.807949979827236028e-02,1.818894244845239982e-02,1.828783258229055991e-02,1.837605377129069087e-02,1.845348690254566479e-02,1.852001015919984769e-02,1.857549900081152325e-02,1.861982614347789527e-02,1.865286153976129790e-02,1.867447235840749564e-02,1.868452296386002159e-02,1.868287489557101527e-02,1.866938684711001370e-02,1.864391464507191357e-02,1.860631122778551999e-02,1.855642662382400027e-02,1.849410793031876568e-02,1.841919929107827328e-02,1.833154187451301737e-02,1.823097385136961471e-02,1.811733037227048621e-02,1.799044354508051724e-02,1.785014241202798405e-02,1.769625292686267254e-02,1.752859793099266136e-02,1.734699713260123496e-02
2.548135865027303243e-02,2.575959709081077770e-02,2.603146419466358802e-02,2.628911535432721866e-02,2.653242235819349565e-02,2.676125701705741808e-02,2.697548736348834644e-02,2.717497866061319503e-02,2.735959310821788060e-02,2.752918990148161757e-02,2.768362519406491334e-02,2.782275208694847540e-02,2.794642061015255308e-02,2.805447770624002260e-02,2.814676721319515906e-02,2.822312984733300542e-02,2.828340318606480108e-02,2.832742165056971809e-02,2.835501648836229877e-02,2.836601575576151030e-02,2.836024430026298782e-02,2.833752374281723468e-02,2.829767246001627448e-02,2.824050556619149555e-02,2.816583489542528670e-02,2.807346898347926056e-02,2.796321304964197868e-02,2.783486897849855174e-02,2.768823530162684010e-02,2.752310717921657712e-02,2.733927638163933735e-02,2.713653127087890457e-02,2.691465678217750193e-02,2.667343440457355802e-02,2.641264216533656048e-02
3.605761040220625824e-02,3.642419267656998166e-02,3.678203708633252106e-02,3.712082514269476191e-02,3.744040179835420035e-02,3.774061235488218591e-02,3.802129795525288625e-02,3.828229678730492996e-02,3.852344374165263263e-02,3.874457048780115265e-02,3.894550543706186418e-02,3.912607373606658001e-02,3.928609725197471786e-02,3.942539455990359126e-02,3.954378092973645509e-02,3.964106831308156914e-02,3.971706533017695800e-02,3.977157725679993788e-02,3.980440601116933680e-02,3.981535014084754825e-02,3.980420480964424329e-02,3.977076178452540467e-02,3.971480942253059060e-02,3.963613265770177946e-02,3.953451298802699437e-02,3.940972846240215627e-02,3.926155366761443360e-02,3.908975971535019744e-02,3.889411422923296641e-02,3.867438133188719901e-02,3.843032163206041435e-02,3.816169221169844056e-02,3.786824661338704379e-02,3.754973482662175843e-02,3.720590327871427239e-02
4.801101534022598344e-02,4.846549743974025437e-02,4.890878075058892327e-02,4.932809675728228038e-02,4.972326887199432499e-02,5.009412121296720477e-02,5.044047355099038482e-02,5.076214266471733988e-02,5.105894196271157370e-02,5.133068157430421136e-02,5.157716831372951422e-02,5.179820567859205749e-02,5.199359383911750232e-02,5.216312962996627611e-02,5.230660654142883087e-02,5.242381471086642736e-02,5.251454091416769138e-02,5.257856855728697265e-02,5.261567766785048977e-02,5.262564488683808134e-02,5.260824346034242288e-02,5.256324323140929011e-02,5.249041063196197010e-02,5.238950867481313722e-02,5.226029694576748985e-02,5.210253159581849230e-02,5.191596533344264991e-02,5.170034741699428005e-02,5.145542364720633033e-02,5.118093635979232420e-02,5.087662441818488479e-02,5.054222320629421505e-02,5.017746462174190597e-02,4.978207706787422804e-02,4.935578545095260783e-02
6.097762831232872438e-02,6.151622064139359441e-02,6.204116766383514781e-02,6.253736665664910710e-02,6.300462505195374152e-02,6.344275133552218504e-02,6.385154960491970511e-02,6.423082103397620424e-02,6.458036347039460001e-02,6.489997153812600283e-02,6.518943660343161361e-02,6.544854677791894781e-02,6.567708691171851576e-02,6.587483858946217852e-02,6.604158012564516345e-02,6.617708656029874792e-02,6.628112965472690576e-02,6.635347788737705477e-02,6.639389644982963967e-02,6.640214724291443327e-02,6.637798887295499883e-02,6.632117664814478342e-02,6.623146257505761747e-02,6.610859535529578501e-02,6.595232038227841209e-02,6.576237973817347648e-02,6.553851219097653336e-02,6.528045319173862715e-02,6.498793487194880203e-02,6.466068604106556261e-02,6.429843218423415829e-02,6.390089546006522125e-02,6.346779469895824644e-02,6.299884540016725820e-02,6.249375973440265269e-02
