-3.591480850445774586e-02,-3.222139549066695141e-02,-3.361201329586233078e-02,-3.322898347825861687e-02,-3.332211788218829990e-02
-8.402850013962385178e-01,-7.753236086703574337e-01,-8.329000082216839740e-01,-8.199076149251581791e-01,-8.258447197374716442e-01
-3.957485129234927346e+00,-3.660941761743419676e+00,-3.920602670457086880e+00,-3.861934641343048646e+00,-3.888591789582675595e+00
-1.069609724539542306e+01,-9.919898738585745335e+00,-1.058216783028024643e+01,-1.043202119551302687e+01,-1.049947311568255159e+01
-2.149094547870316774e+01,-1.998453886788699663e+01,-2.123890881925511565e+01,-2.095361287614828782e+01,-2.108039949053653572e+01
-3.584523029055457499e+01,-3.341215270557022876e+01,-3.539020879919301166e+01,-3.493884928858517469e+01,-3.513724816263534478e+01
-5.266587191447246141e+01,-4.917917017314120187e+01,-5.194222565715906370e+01,-5.130937576030356695e+01,-5.158418130119817135e+01
-7.067165437747618739e+01,-6.605923633807992701e+01,-6.961106504207482715e+01,-6.879382369668415720e+01,-6.914367183533964578e+01
-8.869295474748022912e+01,-8.291311250457950166e+01,-8.722205980307920470e+01,-8.622505035487658631e+01,-8.664472540296043235e+01
-1.058231670666771009e+02,-9.884419643387421672e+01,-1.038635271307240657e+02,-1.026944063052422251e+02,-1.031770104414934224e+02
-1.214540026154145380e+02,-1.132428696653469444e+02,-1.189247005167147790e+02,-1.175911972723888823e+02,-1.181296945086853043e+02
-1.352435743916772992e+02,-1.257628656683538111e+02,-1.320654132828680645e+02,-1.305739053036420501e+02,-1.311619876178649520e+02
-1.470571115182031861e+02,-1.362672585257516005e+02,-1.431570982218533175e+02,-1.415122967084678862e+02,-1.421447232983639708e+02
-1.569048448103414160e+02,-1.447686202582644341e+02,-1.522199850021492580e+02,-1.504252422490933725e+02,-1.510978465360594214e+02
-1.648888191725196748e+02,-1.513759805503322582e+02,-1.593687300170303445e+02,-1.574265924748642362e+02,-1.581361199323706899e+02
-1.711623553242263540e+02,-1.562532842793372367e+02,-1.647706015729270916e+02,-1.626833729427887079e+02,-1.634272608540114220e+02
-1.759016295009659814e+02,-1.595895437520258042e+02,-1.686159273286359337e+02,-1.663861230559361388e+02,-1.671622863284132450e+02
-1.792871171152252998e+02,-1.615789340136903149e+02,-1.710986910359310684e+02,-1.687293500675352789e+02,-1.695360017682431248e+02
-1.814924114467621905e+02,-1.624084798480586471e+02,-1.724047603804656319e+02,-1.698996154803760987e+02,-1.707351321937408102e+02
-1.826781389842374210e+02,-1.622511741663309408e+02,-1.727054667932409870e+02,-1.700690005728801566e+02,-1.709318299189876029e+02
-1.829892168268538057e+02,-1.612627564143061250e+02,-1.721547313119504565e+02,-1.693921506775245689e+02,-1.702807534398160101e+02
-1.825541945089463525e+02,-1.595808190501874151e+02,-1.708884126858670243e+02,-1.680055701115043121e+02,-1.689183887737996201e+02
-1.814858052891145235e+02,-1.573253075670646695e+02,-1.690249574380916897e+02,-1.660282426266339826e+02,-1.669636885782618947e+02
-1.798839682730604750e+02,-1.545989511553167404e+02,-1.666669699317748723e+02,-1.635629007686953287e+02,-1.645194308110724251e+02
-1.778341155764509267e+02,-1.514903187880316864e+02,-1.639024644280009966e+02,-1.606977773983232964e+02,-1.616738444838018154e+02
-1.754068478454647675e+02,-1.480764053558307296e+02,-1.608063450080042003e+02,-1.575083925980524100e+02,-1.585023205955617414e+02
-1.726655262464826706e+02,-1.444215079413164631e+02,-1.574428266974865664e+02,-1.540590138270335387e+02,-1.550691332947170622e+02
-1.696646317113767282e+02,-1.405801487917208306e+02,-1.538665795220473456e+02,-1.504042893560074958e+02,-1.514289465371790016e+02
-1.664510191815003850e+02,-1.365984553239519528e+02,-1.501240911911722264e+02,-1.465906185444745802e+02,-1.476281851949207748e+02
-1.630650034424857040e+02,-1.325153808009692398e+02,-1.462548594792164636e+02,-1.426573542028704082e+02,-1.437062369504831736e+02
-1.595412928118311697e+02,-1.283637665871252125e+02,-1.422924228038318688e+02,-1.386378435545040588e+02,-1.396964921810048850e+02
-1.559097877143404389e+02,-1.241712566343100548e+02,-1.382652434298720436e+02,-1.345603213169169976e+02,-1.356272356858927992e+02
-1.521962613921744492e+02,-1.199610790625777668e+02,-1.341974601333510577e+02,-1.304486712780711741e+02,-1.315224068593886386e+02
-1.484229390875115655e+02,-1.157527109731842643e+02,-1.301095273656964650e+02,-1.263230732217913328e+02,-1.274022452766021161e+02
-1.446094804056705811e+02,-1.115621448386760903e+02,-1.260187937886504983e+02,-1.222004987708986619e+02,-1.232838093925682870e+02
-1.407718839685351782e+02,-1.074032264226178768e+02,-1.219398168456231133e+02,-1.180953002212811498e+02,-1.191814919242250994e+02
-1.369243227472387048e+02,-1.032872804242376787e+02,-1.178849236254518473e+02,-1.140195212588582763e+02,-1.151073981300039577e+02
-1.330790965590603605e+02,-9.922361505229173417e+01,-1.138644879615901004e+02,-1.099832354613340044e+02,-1.110716680620334387e+02
-1.292467840109702593e+02,-9.521986591789746512e+01,-1.098871959209544116e+02,-1.059948330058917350e+02,-1.070827577189696171e+02
-1.254364679755125849e+02,-9.128224098026720412e+01,-1.059602840375038681e+02,-1.020612608371838803e+02,-1.031476787817810532e+02
-1.216559285695970516e+02,-8.741572914737216138e+01,-1.020897423406453868e+02,-9.818822728433764269e+01,-9.927220285566050961e+01
-1.179118092725010456e+02,-8.362427772086638811e+01,-9.828048764669000548e+01,-9.438037652346073969e+01,-9.546103565137332225e+01
-1.142097601067643495e+02,-7.991094405254389699e+01,-9.453651196281330726e+01,-9.064143789087887626e+01,-9.171796605752987830e+01
-1.105545617854597253e+02,-7.627802491484555958e+01,-9.086100974820973875e+01,-8.697435372593020020e+01,-8.804599382068829527e+01
-1.069502333544882902e+02,-7.272716753757651986e+01,-8.725648744486517217e+01,-8.338138930746580968e+01,-8.444743935461963247e+01
-1.034001260864674236e+02,-6.925946467909955118e+01,-8.372485785530184899e+01,-7.986422740326852932e+01,-8.092403822054345142e+01
-9.990700539038641637e+01,-6.587553645523072987e+01,-8.026752171672663394e+01,-7.642404990216905958e+01,-7.747702271128372331e+01
-9.647312254504097950e+01,-6.257560075365145735e+01,-7.688543833075127054e+01,-7.306160835906572970e+01,-7.410719238850973056e+01
-9.310027761945889324e+01,-5.935953396969182450e+01,-7.357918683919061209e+01,-6.977728510244222093e+01,-7.081497519964378284e+01
-8.978987478587887949e+01,-5.622692345137048164e+01,-7.034901947630521590e+01,-6.657114624086017329e+01,-6.760048051941143399e+01
-8.654297102516167683e+01,-5.317711284378918890e+01,-6.719490792282533675e+01,-6.344298771804903936e+01,-6.446354524448088341e+01
-8.336031908159955606e+01,-5.020924132966862885e+01,-6.411658370380342831e+01,-6.039237537021907087e+01,-6.140377391567739096e+01
-8.024240539616428691e+01,-4.732227761269422217e+01,-6.111357343466508496e+01,-5.741867980445528019e+01,-5.842057366184840816e+01
-7.718948364461402889e+01,-4.451504936353708786e+01,-5.818522960740583017e+01,-5.452110679846080643e+01,-5.551318466949661001e+01
-7.420160441505620952e+01,-4.178626873586011925e+01,-5.533075748456798237e+01,-5.169872379797499207e+01,-5.268070676228353477e+01
-7.127864149007069727e+01,-3.913455447701377921e+01,-5.254923861767872495e+01,-4.895048302856872624e+01,-4.992212259294475984e+01
-6.842031513488080918e+01,-3.655845107977603448e+01,-4.983965140233846114e+01,-4.627524165423994873e+01,-4.723631788184451352e+01
-6.562621274012695949e+01,-3.405644535938245099e+01,-4.720088905557139469e+01,-4.367177935112542286e+01,-4.462209907918199292e+01
-6.289580712397463458e+01,-3.162698078625220433e+01,-4.463177532291777538e+01,-4.113881362586079149e+01,-4.207820876265094512e+01
-6.022847275937772338e+01,-2.926846986093974579e+01,-4.213107819843460788e+01,-3.867501315577877108e+01,-3.960333906151188899e+01
-5.762350016013698450e+01,-2.697930477853279285e+01,-3.969752189866107983e+01,-3.627900938977467149e+01,-3.719614333821908758e+01
-5.508010861704801187e+01,-2.475786658359189119e+01,-3.732979728274921172e+01,-3.394940661446872809e+01,-3.485524633047123189e+01
-5.259745749727468933e+01,-2.260253303516952883e+01,-3.502657094340872845e+01,-3.168479069652246949e+01,-3.257925297471336989e+01
-5.017465628943639899e+01,-2.051168536795594832e+01,-3.278649314360896483e+01,-2.948373668904417855e+01,-3.036675608513360203e+01
-4.781077337627664292e+01,-1.848371392965023574e+01,-3.060820457941659356e+01,-2.734481527692358327e+01,-2.821634287067578839e+01
-4.550484394515063968e+01,-1.651702311066969742e+01,-2.849034238823685428e+01,-2.526659848768389338e+01,-2.612660071340172863e+01
-4.325587683473736433e+01,-1.461003535331298053e+01,-2.643154518686827714e+01,-2.324766443630980461e+01,-2.409612197975150139e+01
-4.106286062485696675e+01,-1.276119455315168238e+01,-2.443045745288364401e+01,-2.128660143281385331e+01,-2.212350819463532048e+01
-3.892476899460814366e+01,-1.096896886808806926e+01,-2.248573326559224483e+01,-1.938201146328893287e+01,-2.020737357949516877e+01
-3.684056543230911984e+01,-9.231853016345809237e+00,-2.059603948933988704e+01,-1.753251312694115427e+01,-1.834634804678162823e+01
-3.480920736507241031e+01,-7.548370125868132163e+00,-1.876005846264618526e+01,-1.573674408867108809e+01,-1.653907971073300587e+01
-3.282964977178204435e+01,-5.917073193609297732e+00,-1.697649025206092688e+01,-1.399336311465498284e+01,-1.478423697098111234e+01
-3.090084833526657349e+01,-4.336546205766950379e+00,-1.524405452604267452e+01,-1.230105173271928720e+01,-1.308051022623746462e+01
-2.902176218420470377e+01,-2.805404963592565082e+00,-1.356149209207285367e+01,-1.065851557323895804e+01,-1.142661326007669231e+01
-2.719135626935704408e+01,-1.322297654130011324e+00,-1.192756613882284000e+01,-9.064485425799091445e+00,-9.821284342028263836e+00
-2.540860341457681670e+01,1.140947989270841845e-01,-1.034106322307619052e+01,-7.517718045410276773e+00,-8.263287079054521200e+00
-2.367248607814059369e+01,1.505058573840216241e+00,-8.800794028367278088e+00,-6.016996749730537886e+00,-6.751411047212883432e+00
-2.198199785687262420e+01,2.851846951706676236e+00,-7.305593928051877128e+00,-4.561131822564362892e+00,-5.284472237925029958e+00
-2.033614476189876541e+01,4.155680456173882931e+00,-5.854323378181874205e+00,-3.148960761033492872e+00,-3.861313336458067624e+00
-1.873394629121932553e+01,5.417747110214378381e+00,-4.445868160645204625e+00,-1.779348376405607723e+00,-2.480803862460930986e+00
-1.717443632289391076e+01,6.639202792511810003e+00,-3.079139496349569072e+00,-4.511867836895646633e-01,-1.141840181535059173e+00
-1.565666384904073993e+01,7.821171676632388881e+00,-1.753074051000709233e+00,8.366047236393967523e-01,1.566545790660427429e-01
-1.417969356905737754e+01,8.964746738954573857e+00,-4.666338409817001320e-01,2.085079874867801664e+00,1.415730713781584882e+00
-1.274260635879022630e+01,1.007099032298995667e+01,7.811939370249945114e-01,3.295265707935726596e+00,2.636412190851558535e+00
-1.134449963030556319e+01,1.114093474911530279e+01,1.991397149331277205e+00,4.468162911563666739e+00,3.819696971713852918e+00
-9.984487593022976171e+00,1.217558296263945294e+01,3.164939029788172320e+00,5.604746222813560053e+00,4.966557387201760321e+00
-8.661701433171856479e+00,1.317590920693587009e+01,4.302758526570102049e+00,6.705964867084489356e+00,6.077940554882488300e+00
