4.996884161025935900e+05,5.003770425788564025e+05,5.010058007483740803e+05,5.008420698313747416e+05,5.008906170644749072e+05,5.008822935862577870e+05,5.008892002690947847e+05,5.008920239267278230e+05,5.008959330623267451e+05,5.008995623218477122e+05,5.009032057123554405e+05,5.009070520612105611e+05,5.009100522634058143e+05,5.009162128646142664e+05,5.009105601071601268e+05,5.009489703115350567e+05,5.008229679036935559e+05
4.996890510604954907e+05,5.003746728837057599e+05,5.010032598120364710e+05,5.008395750266579562e+05,5.008881097513914574e+05,5.008797897693159757e+05,5.008866959889619029e+05,5.008895205876960536e+05,5.008934306370219565e+05,5.008970611770976684e+05,5.009007061059596017e+05,5.009045543286266038e+05,5.009075565758183366e+05,5.009137200101505732e+05,5.009080686119851307e+05,5.009464871643207734e+05,5.008204685821131570e+05
4.996896290338079561e+05,5.003725158579380368e+05,5.010012032802195754e+05,5.008374951606441755e+05,5.008860394647145295e+05,5.008777206331255147e+05,5.008846306876891758e+05,5.008874588414040045e+05,5.008913729651181493e+05,5.008950078948439332e+05,5.008986575792879448e+05,5.009025109579936834e+05,5.009055186074132798e+05,5.009116883073527715e+05,5.009060417619803920e+05,5.009444722711457289e+05,5.008184410293960245e+05
4.996901487101238454e+05,5.003705763995237066e+05,5.009995932522222283e+05,5.008358028265070170e+05,5.008843749903235584e+05,5.008760549565451220e+05,5.008829720863011316e+05,5.008858055998571217e+05,5.008897260500277625e+05,5.008933675635050167e+05,5.008970242742883856e+05,5.009008851196530741e+05,5.009039005306915496e+05,5.009100789018666837e+05,5.009044396583057824e+05,5.009428846274010721e+05,5.008168432363072643e+05
4.996906104753717082e+05,5.003688530681575648e+05,5.009983863391363411e+05,5.008344651115107117e+05,5.008830798253609100e+05,5.008747563895191997e+05,5.008816829579424812e+05,5.008845230084909126e+05,5.008884513158772024e+05,5.008921008840396535e+05,5.008957661422893871e+05,5.008996359951801714e+05,5.009026607362544164e+05,5.009088493697991362e+05,5.009032190490009380e+05,5.009416801015829551e+05,5.008156302817917895e+05
4.996910158711145050e+05,5.003673401106483070e+05,5.009975376782419044e+05,5.008334470478816074e+05,5.008821157496277010e+05,5.008737869612924405e+05,5.008807246216704953e+05,5.008835719119784771e+05,5.008875090484354878e+05,5.008911675846070284e+05,5.008948423321750597e+05,5.008987221385118901e+05,5.009017571663814015e+05,5.009079570231896359e+05,5.009023366058018873e+05,5.009408146827718592e+05,5.008147575507555739e+05
4.996913672071094625e+05,5.003660289068646962e+05,5.009970034027017537e+05,5.008327137755264994e+05,5.008814450378063484e+05,5.008731092460243963e+05,5.008800590865789563e+05,5.008829139694705955e+05,5.008868604827685631e+05,5.008905284795803018e+05,5.008942132203124347e+05,5.008981034761525225e+05,5.009011492849125643e+05,5.009073608489143080e+05,5.009017508314650622e+05,5.009402463555015274e+05,5.008141825765019166e+05
4.996916672836843063e+05,5.003649090058410657e+05,5.009967420876481337e+05,5.008322318481317488e+05,5.008810317727545043e+05,5.008726876431934652e+05,5.008796503093689098e+05,5.008825128859346150e+05,5.008864690085367765e+05,5.008901466480163508e+05,5.008938415616518469e+05,5.008977424302788568e+05,5.009007991717441473e+05,5.009070225739107118e+05,5.009014230951524223e+05,5.009399361043311073e+05,5.008138660149287898e+05
4.996919191920856247e+05,5.003639688708886388e+05,5.009967155261397129e+05,5.008319699749812135e+05,5.008808425703693065e+05,5.008724890802702284e+05,5.008794648755686358e+05,5.008823350710434606e+05,5.008863008060982684e+05,5.008899880463930313e+05,5.008936930785393342e+05,5.008976044830502360e+05,5.009006720620593405e+05,5.009069071787074790e+05,5.009013181197549566e+05,5.009398483739725198e+05,5.008137720782206161e+05
4.996921261706635705e+05,5.003631964163196972e+05,5.009968890719861374e+05,5.008318993944242247e+05,5.008808469232963398e+05,5.008724833422674565e+05,5.008794723101322306e+05,5.008823499314856017e+05,5.008863251197235077e+05,5.008900217623060453e+05,5.008937366943654488e+05,5.008976583896949305e+05,5.009007365383350989e+05,5.009069830677906866e+05,5.009014041301910765e+05,5.009399511945673730e+05,5.008138686380670406e+05
4.996922915014594910e+05,5.003625793933892855e+05,5.009972317075208994e+05,5.008319940098194056e+05,5.008810173012932064e+05,5.008726431638017530e+05,5.008796451533489744e+05,5.008825299322760548e+05,5.008865143033361528e+05,5.008902200443416368e+05,5.008939445470841601e+05,5.008978761752325809e+05,5.009009645098177716e+05,5.009072220313440775e+05,5.009016527970561874e+05,5.009402161063617677e+05,5.008141271324274712e+05
4.996924184363294626e+05,5.003621056660054601e+05,5.009977159415102215e+05,5.008322303752426524e+05,5.008813290997627773e+05,5.008729441734877764e+05,5.008799588917768560e+05,5.008828505162530346e+05,5.008868437275551260e+05,5.008905581964557641e+05,5.008942918705019401e+05,5.008982330022993265e+05,5.009013310665001627e+05,5.009075990849597729e+05,5.009020390617798548e+05,5.009406179695160245e+05,5.008145223610741086e+05
4.996925101448560599e+05,5.003617634051243658e+05,5.009983176070302143e+05,5.008325875892004115e+05,5.008817604971805704e+05,5.008733647500982042e+05,5.008803918033549562e+05,5.008832899403634365e+05,5.008872916061549913e+05,5.008910143944725860e+05,5.008947568004461355e+05,5.008987069666736643e+05,5.009018142636861303e+05,5.009080922428889317e+05,5.009025408983340603e+05,5.009411347135719843e+05,5.008150322238610825e+05
4.996925696784474421e+05,5.003615412227363558e+05,5.009990156054649851e+05,5.008330471351525048e+05,5.008822922616084106e+05,5.008738858297230327e+05,5.008809247555917245e+05,5.008838290671232389e+05,5.008878387798644253e+05,5.008915694621360744e+05,5.008953201427560416e+05,5.008992788569537224e+05,5.009023948730882839e+05,5.009086822602706379e+05,5.009031390464120195e+05,5.009417470609807060e+05,5.008156374355720473e+05
4.996925999465146451e+05,5.003614282607717323e+05,5.009997916268683621e+05,5.008335926945838728e+05,5.008829075327307801e+05,5.008744906896651955e+05,5.008815409822326037e+05,5.008844511362194316e+05,5.008884684820487746e+05,5.008922066308289068e+05,5.008959651267766603e+05,5.008999319016188965e+05,5.009030561232441105e+05,5.009093523666646797e+05,5.009038167379394290e+05,5.009424382460803026e+05,5.008163212382418569e+05
4.996926037016806076e+05,5.003614142463017488e+05,5.010006298662018380e+05,5.008342099495345028e+05,5.008835915966001339e+05,5.008751647257515579e+05,5.008822258547846577e+05,5.008851415322652319e+05,5.008891661019353196e+05,5.008929112982493825e+05,5.008966771592720179e+05,5.009006515180164133e+05,5.009037834434033721e+05,5.009100880046485108e+05,5.009045594302751706e+05,5.009431937424722710e+05,5.008170691234861733e+05
4.996925835317330784e+05,5.003614895215707948e+05,5.010015167477044160e+05,5.008348863855057280e+05,5.008843316640211269e+05,5.008758952336378861e+05,5.008829666592125432e+05,5.008858875587275834e+05,5.008899189551024465e+05,5.008936707954677404e+05,5.008974435878717341e+05,5.009014250720692798e+05,5.009045642193613457e+05,5.009108765816242667e+05,5.009053545539124752e+05,5.009440010062641231e+05,5.008178685719605419e+05
4.996925418565908330e+05,5.003616450553192408e+05,5.010024406647454598e+05,5.008356111015801434e+05,5.008851166592757800e+05,5.008766712005639565e+05,5.008837523840388749e+05,5.008866782240257598e+05,5.008907160669963341e+05,5.008944741678764112e+05,5.008982534793145023e+05,5.009022416537129902e+05,5.009053875659829937e+05,5.009117072393107228e+05,5.009061912788820337e+05,5.009448492390944739e+05,5.008187088135862723e+05
4.996924809289641562e+05,5.003618724403176457e+05,5.010033917392038275e+05,5.008363746318222838e+05,5.008859370230339118e+05,5.008774831112393294e+05,5.008845735233467421e+05,5.008875040431126836e+05,5.008915479725907207e+05,5.008953119729581522e+05,5.008990974152099225e+05,5.009030918705764343e+05,5.009062441187208751e+05,5.009125706430068240e+05,5.009070603017190006e+05,5.009457291725716786e+05,5.008195806099507608e+05
4.996924028377012000e+05,5.003621638808785938e+05,5.010043616022108472e+05,5.008371687801458756e+05,5.008867845313713187e+05,5.008783227696816321e+05,5.008854218963520834e+05,5.008883568560625426e+05,5.008924065335663036e+05,5.008961760960883112e+05,5.008999673063764349e+05,5.009039676607982256e+05,5.009071258448491571e+05,5.009134587911727722e+05,5.009079536533658975e+05,5.009466328743119375e+05,5.008204760588904610e+05
4.996923095130458241e+05,5.003625121732341358e+05,5.010053431966400822e+05,5.008379864695723518e+05,5.008876521315471036e+05,5.008791831375944312e+05,5.008862904840121046e+05,5.008892296640191344e+05,5.008932847732410883e+05,5.008970595844841446e+05,5.009008562257399317e+05,5.009048621248350246e+05,5.009080258741358411e+05,5.009143648449154571e+05,5.009088645274523878e+05,5.009475535748683615e+05,5.008213884204077767e+05
4.996922027332127327e+05,5.003629106809966615e+05,5.010063306007950450e+05,5.008388216059770202e+05,5.008885337943612831e+05,5.008800581890766043e+05,5.008871732823600178e+05,5.008901164821105194e+05,5.008941767287657713e+05,5.008979564987171907e+05,5.009017582591117825e+05,5.009057693754759966e+05,5.009089383480624529e+05,5.009152829763752525e+05,5.009097871278402163e+05,5.009484855143215391e+05,5.008223119625850231e+05
4.996920841318246676e+05,5.003633533074027509e+05,5.010073188721768674e+05,5.008396689558826038e+05,5.008894243823948782e+05,5.008809427809547051e+05,5.008880651717772125e+05,5.008910122084750910e+05,5.008950773196547525e+05,5.008988617807871778e+05,5.009026683727657655e+05,5.009066844049051288e+05,5.009098582863491611e+05,5.009162082346881507e+05,5.009107165340193897e+05,5.009494238070235006e+05,5.008232418259006809e+05
4.996919552058639238e+05,5.003638344656386762e+05,5.010083039098882000e+05,5.008405240375349531e+05,5.008903195331270108e+05,5.008818325377349975e+05,5.008889618011354469e+05,5.008919125082822866e+05,5.008959822314817575e+05,5.008997711375270155e+05,5.009035822965247207e+05,5.009076029674585443e+05,5.009107814693685505e+05,5.009171364280398702e+05,5.009116485828020959e+05,5.009503643228681758e+05,5.008241739042572444e+05
4.996918173238734598e+05,5.003643490482327179e+05,5.010092823340746691e+05,5.008413830243109842e+05,5.008912155557615915e+05,5.008827237500200863e+05,5.008898594856020063e+05,5.008928137115039863e+05,5.008968878134506522e+05,5.009006809380067862e+05,5.009044964209780446e+05,5.009085214766499703e+05,5.009117043349715532e+05,5.009180640202819486e+05,5.009125797647336149e+05,5.009513035834500915e+05,5.008251047410313622e+05
4.996916717342091142e+05,5.003648923962570261e+05,5.010102513807609212e+05,5.008422426594244316e+05,5.008921093405314605e+05,5.008836132851769798e+05,5.008907551168519421e+05,5.008937127231530030e+05,5.008977909885252011e+05,5.009015881235862034e+05,5.009054077074435772e+05,5.009094369150408311e+05,5.009126238882640027e+05,5.009189880406090524e+05,5.009135071336759720e+05,5.009522386715227622e+05,5.008260314385188976e+05
4.996915195731956046e+05,5.003654602688905434e+05,5.010112088104705908e+05,5.008431001808720175e+05,5.008929982792519149e+05,5.008844985090459231e+05,5.008916460844446556e+05,5.008946069447245682e+05,5.008986891748292255e+05,5.009024901293006842e+05,5.009063136093323119e+05,5.009103467555865645e+05,5.009135376229325193e+05,5.009199060048661195e+05,5.009144282281026826e+05,5.009531671522596152e+05,5.008269515792495222e+05
4.996913618730767630e+05,5.003660488137460779e+05,5.010121528290947317e+05,5.008439532555873157e+05,5.008938801959353150e+05,5.008853772175257327e+05,5.008925302071730839e+05,5.008954942056353902e+05,5.008995802170902607e+05,5.009033848153359722e+05,5.009072120036497363e+05,5.009112488931686967e+05,5.009144434528120328e+05,5.009208158471516217e+05,5.009153410027465434e+05,5.009540870049335645e+05,5.008278631577640772e+05
4.996911995696855593e+05,5.003666545382484328e+05,5.010130820195770939e+05,5.008447999218192999e+05,5.008947532863512752e+05,5.008862475769394077e+05,5.008934056732686004e+05,5.008963727035315242e+05,5.009004623269846779e+05,5.009042704074331559e+05,5.009081011314610369e+05,5.009121415851253550e+05,5.009153396524860873e+05,5.009217158604924916e+05,5.009162437693572138e+05,5.009549965637508431e+05,5.008287645215754164e+05
4.996910335097779753e+05,5.003672742822602740e+05,5.010139952831034316e+05,5.008456385388152557e+05,5.008956160654966370e+05,5.008871080721660401e+05,5.008942709884301876e+05,5.008972409524261602e+05,5.009013340313343215e+05,5.009051454451644677e+05,5.009089795462470502e+05,5.009130233996954048e+05,5.009162248058241094e+05,5.009226046454803436e+05,5.009171351454448304e+05,5.009558944667011383e+05,5.008296543201599270e+05
4.996908644580006367e+05,5.003679051920823986e+05,5.010148917886029813e+05,5.008464677429649164e+05,5.008964673220324912e+05,5.008879574616128812e+05,5.008951249307394610e+05,5.008980977377235540e+05,5.009021941272027325e+05,5.009060087371192058e+05,5.009098460691833170e+05,5.009138931713972706e+05,5.009170977614672738e+05,5.009234810658710194e+05,5.009180140100014978e+05,5.009567796114023076e+05,5.008305314609528286e+05
4.996906931034688023e+05,5.003685446959010442e+05,5.010157709294928936e+05,5.008472864096371923e+05,5.008973060788316070e+05,5.008887947381925187e+05,5.008959665116129327e+05,5.008989420772775193e+05,5.009030416430323967e+05,5.009068593221361516e+05,5.009106997504720348e+05,5.009147499624679913e+05,5.009179575943812379e+05,5.009243442102577537e+05,5.009188794653022196e+05,5.009576511170356534e+05,5.008313950714330422e+05
4.996905200659499969e+05,5.003691904807128594e+05,5.010166322867122362e+05,5.008480936200155993e+05,5.008981315588724101e+05,5.008896190955523052e+05,5.008967949420348159e+05,5.008997731877234182e+05,5.009038758050595643e+05,5.009076964358136174e+05,5.009115398359525134e+05,5.009155930295818835e+05,5.009188035726901144e+05,5.009251933590275585e+05,5.009197308039921336e+05,5.009585082915691892e+05,5.008322444664944196e+05
4.996903459016499692e+05,5.003698404707293957e+05,5.010174755972012063e+05,5.008488886323143379e+05,5.008989431557957432e+05,5.008904298988902010e+05,5.008976096033927752e+05,5.009005904554073932e+05,5.009046960083257291e+05,5.009085194816144067e+05,5.009123657383061363e+05,5.009164217951617902e+05,5.009196351291008177e+05,5.009260279559061164e+05,5.009205674807585310e+05,5.009593506035645260e+05,5.008330791203939007e+05
4.996901711086097639e+05,5.003704928072361508e+05,5.010183007270821254e+05,5.008496708568212343e+05,5.008997404085198650e+05,5.008912266597624402e+05,5.008984100223212154e+05,5.009013934113148134e+05,5.009055017916853540e+05,5.009093280059641693e+05,5.009131770122488961e+05,5.009172358226744109e+05,5.009204518363076495e+05,5.009268475834788987e+05,5.009213890879739774e+05,5.009601776579518919e+05,5.008338986426580232e+05
4.996899961317234556e+05,5.003711458298660582e+05,5.010191076488908147e+05,5.008504398342798813e+05,5.009005229793807375e+05,5.008920090143625275e+05,5.008991958490237012e+05,5.009021817094703438e+05,5.009062928162827739e+05,5.009101216768118902e+05,5.009139733331834432e+05,5.009180347953788587e+05,5.009212533858442912e+05,5.009276519421518315e+05,5.009221953347738599e+05,5.009609891752311378e+05,5.008347027574088424e+05
4.996898213673905702e+05,5.003717980592360836e+05,5.010198964222884388e+05,5.008511952171797748e+05,5.009012906353286817e+05,5.008927767048109090e+05,5.008999668386134435e+05,5.009029551083473489e+05,5.009070688470337191e+05,5.009109002651904593e+05,5.009147544788435916e+05,5.009188184980616206e+05,5.009220395699149230e+05,5.009284408320861985e+05,5.009229860290986835e+05,5.009617849736314965e+05,5.008354912856362062e+05
4.996896471678199014e+05,5.003724481808843557e+05,5.010206671777592273e+05,5.008519367535744677e+05,5.009020432317705709e+05,5.008935295630534529e+05,5.009007228350667283e+05,5.009037134548835456e+05,5.009078297367069172e+05,5.009116636293710908e+05,5.009155203135265619e+05,5.009195868013529107e+05,5.009228102657996933e+05,5.009292141376986401e+05,5.009237610622941284e+05,5.009625649538194994e+05,5.008362641300104442e+05
4.996894738450029981e+05,5.003730950304431608e+05,5.010214201028628740e+05,5.008526642730967724e+05,5.009027806986992946e+05,5.008942674970179796e+05,5.009014637574350345e+05,5.009044566707477788e+05,5.009085754122533835e+05,5.009124117012583301e+05,5.009162707745598746e+05,5.009203396482697572e+05,5.009235654224797618e+05,5.009299718143735081e+05,5.009245203959150240e+05,5.009633290858033579e+05,5.008370212618804653e+05
4.996893016743739718e+05,5.003737375799781294e+05,5.010221554306707112e+05,5.008533776748789824e+05,5.009035030287993141e+05,5.008949904787210398e+05,5.009021895880093798e+05,5.009051847405523877e+05,5.009093058630749001e+05,5.009131444747191272e+05,5.009170058606954408e+05,5.009210770426797098e+05,5.009243050491755130e+05,5.009307138770804158e+05,5.009252640504264273e+05,5.009640773977247882e+05,5.008377627101506223e+05
4.996891308981766924e+05,5.003743749254231225e+05,5.010228734300635988e+05,5.008540769171255524e+05,5.009042102672544424e+05,5.008956985340596875e+05,5.009029003621681477e+05,5.009058977017436991e+05,5.009100211309658480e+05,5.009138619955788017e+05,5.009177256221642601e+05,5.009217990394193912e+05,5.009250292055323371e+05,5.009314403906320222e+05,5.009259920955368434e+05,5.009648099662750028e+05,5.008384885517733637e+05
4.996889617285562563e+05,5.003750062750416691e+05,5.010235743976153317e+05,5.008547620081158821e+05,5.009049025030242046e+05,5.008963917340562330e+05,5.009035961596769630e+05,5.009065956359381089e+05,5.009107213014960289e+05,5.009145643530527013e+05,5.009184301521614543e+05,5.009225057358358172e+05,5.009257379932229524e+05,5.009321514613515465e+05,5.009267046419338440e+05,5.009655269085051841e+05,5.008391989036274608e+05
4.996887943503946881e+05,5.003756309388447553e+05,5.010242586508231470e+05,5.008554329984466312e+05,5.009055798613837105e+05,5.008970701873557409e+05,5.009042770972389262e+05,5.009072786615047371e+05,5.009114064966348233e+05,5.009152516724139568e+05,5.009191195795619278e+05,5.009231972645535716e+05,5.009264315487689455e+05,5.009328472299519926e+05,5.009274018342244090e+05,5.009662283748344053e+05,5.008398939155865228e+05
4.996886289239075268e+05,5.003762483188996557e+05,5.010249265224804403e+05,5.008560899743448244e+05,5.009062424975504400e+05,5.008977340338017093e+05,5.009049433221216896e+05,5.009079469272192218e+05,5.009120768684434006e+05,5.009159241087250994e+05,5.009197940626936033e+05,5.009238737872934435e+05,5.009271100374086527e+05,5.009335278654567082e+05,5.009280838449097355e+05,5.009669145430845092e+05,5.008405737646080088e+05
4.996884655870194547e+05,5.003768579004649073e+05,5.010255783560188138e+05,5.008567330519077950e+05,5.009068905912454939e+05,5.008983834389406838e+05,5.009055950067098602e+05,5.009086006068405695e+05,5.009127325936846901e+05,5.009165818414820824e+05,5.009204537840208504e+05,5.009245354895963683e+05,5.009277736478641164e+05,5.009341935600125580e+05,5.009287508692475385e+05,5.009675856133966008e+05,5.008412386496968684e+05
4.996883044575345120e+05,5.003774592438891996e+05,5.010262145016667200e+05,5.008573623721439508e+05,5.009075243420570623e+05,5.008990185893257731e+05,5.009062323438537423e+05,5.009092398944796878e+05,5.009133738692226470e+05,5.009172250700447476e+05,5.009210989456076059e+05,5.009251825763234519e+05,5.009284225878797588e+05,5.009348445244699251e+05,5.009294031208750093e+05,5.009682418039017939e+05,5.008418887876188383e+05
4.996881456351178931e+05,5.003780519772174885e+05,5.010268353132997872e+05,5.008579780967054539e+05,5.009081439654928981e+05,5.008996396885059075e+05,5.009068555429017870e+05,5.009098650006495300e+05,5.009140009080988821e+05,5.009178540097405785e+05,5.009217297652518027e+05,5.009258152678214246e+05,5.009290570804226445e+05,5.009354809846198186e+05,5.009300408280843403e+05,5.009688833470397512e+05,5.008425244092552457e+05
4.996879892031020136e+05,5.003786357894483954e+05,5.010274411458714167e+05,5.008585804042186355e+05,5.009087496896235389e+05,5.009002469536063727e+05,5.009074648263205308e+05,5.009104761488994700e+05,5.009146139361914829e+05,5.009184688885473297e+05,5.009223464731941349e+05,5.009264337966606254e+05,5.009296773604503833e+05,5.009361031779942568e+05,5.009306642306570429e+05,5.009695104864306049e+05,5.008431457565076416e+05
4.996878352301332634e+05,5.003792104243906797e+05,5.010280323533325572e+05,5.008591694871304790e+05,5.009093417522324016e+05,5.009008406124148751e+05,5.009080604268182651e+05,5.009110735729515436e+05,5.009152131893722108e+05,5.009190699442718178e+05,5.009229493093202473e+05,5.009270384048623382e+05,5.009302836721654166e+05,5.009367113511490752e+05,5.009312735771766165e+05,5.009701234742216766e+05,5.008437530796723440e+05
4.996876837716698064e+05,5.003797756750715780e+05,5.010286092869605636e+05,5.008597455490005086e+05,5.009099203983994666e+05,5.009014209009031183e+05,5.009086425849011866e+05,5.009116575142669608e+05,5.009157989110926283e+05,5.009196574221540941e+05,5.009235385207863292e+05,5.009276293415455730e+05,5.009308762666856055e+05,5.009373057573599508e+05,5.009318691227512900e+05,5.009707225688394392e+05,5.008443466352179530e+05
4.996875348713443964e+05,5.003803313786511426e+05,5.010291722940303735e+05,5.008603088021777221e+05,5.009104858784568496e+05,5.009019880611220724e+05,5.009092115467999829e+05,5.009122282199821784e+05,5.009163713503359468e+05,5.009202315728364629e+05,5.009241143600054202e+05,5.009282068609339185e+05,5.009314554000719800e+05,5.009378866546725621e+05,5.009324511270872899e+05,5.009713080330890953e+05,5.008449266839057673e+05
4.996873885622030939e+05,5.003808774117999128e+05,5.010297217167719500e+05,5.008608594658091897e+05,5.009110384462626535e+05,5.009025423394165118e+05,5.009097675627145800e+05,5.009127859411604586e+05,5.009169307598841842e+05,5.009207926506447257e+05,5.009246770829454181e+05,5.009287712206700817e+05,5.009320213316614390e+05,5.009384543042551959e+05,5.009330198528612382e+05,5.009718801325508975e+05,5.008454934892046731e+05
4.996872448678296059e+05,5.003814136865026085e+05,5.010302578915645136e+05,5.008613977641352103e+05,5.009115783577461843e+05,5.009030839849143522e+05,5.009103108853307203e+05,5.009133309313147911e+05,5.009174773948543007e+05,5.009213409121367731e+05,5.009252269476915826e+05,5.009293226803939324e+05,5.009325743226609775e+05,5.009390089690095629e+05,5.009335755643502926e+05,5.009724391342293820e+05,5.008460473159571411e+05
4.996871038033656660e+05,5.003819401462492533e+05,5.010307811483282712e+05,5.008619239250315586e+05,5.009121058696868131e+05,5.009036132482515532e+05,5.009108417685692548e+05,5.009138634451629478e+05,5.009180115114646032e+05,5.009218766148803406e+05,5.009257642132366891e+05,5.009298615005456377e+05,5.009331146349651972e+05,5.009395509124042583e+05,5.009341185262801009e+05,5.009729853054201230e+05,5.008465884292597766e+05
4.996869653764362447e+05,5.003824567625828204e+05,5.010312918100783718e+05,5.008624381787648890e+05,5.009126212386902771e+05,5.009041303804975469e+05,5.009113604665359017e+05,5.009143837375801522e+05,5.009185333659982425e+05,5.009224000164263416e+05,5.009262891384653631e+05,5.009303879413615214e+05,5.009336425301646814e+05,5.009400803974958835e+05,5.009346490028605331e+05,5.009735189127614140e+05,5.008471170935268165e+05
4.996868295879880898e+05,5.003829635319705121e+05,5.010317901926124468e+05,5.008629407569324831e+05,5.009131247203356470e+05,5.009046356322540669e+05,5.009118672326399828e+05,5.009148920627229381e+05,5.009190432139355689e+05,5.009229113734495477e+05,5.009268019813043647e+05,5.009309022620351752e+05,5.009341582687175833e+05,5.009405976861126837e+05,5.009351672569810180e+05,5.009740402214432834e+05,5.008476335717096226e+05
4.996866964330481715e+05,5.003834604729714338e+05,5.010322766043079318e+05,5.008634318915600888e+05,5.009136165684660082e+05,5.009051292529008351e+05,5.009123623188600759e+05,5.009153886732967221e+05,5.009195413092303206e+05,5.009234109410325182e+05,5.009273029980150750e+05,5.009314047200181521e+05,5.009346621092603309e+05,5.009411030381756136e+05,5.009356735495424946e+05,5.009745494945513201e+05,5.008481381246497622e+05
4.996865659014107659e+05,5.003839476236741757e+05,5.010327513460080372e+05,5.008639118143368396e+05,5.009140970346032409e+05,5.009056114899678505e+05,5.009128459751341725e+05,5.009158738199484069e+05,5.009200279037093278e+05,5.009238989720716490e+05,5.009277924426067038e+05,5.009318955704416148e+05,5.009351543080375413e+05,5.009415967111370992e+05,5.009361681389048463e+05,5.009750469925256912e+05,5.008486310105454759e+05
