9.700000000000007228e-02,2.070125489032743715e+01,2.070917080987685210e+01,2.070917383673227974e+01,2.070917383788967925e+01,2.070917383789012689e+01,2.070917383789012689e+01,2.070917383789012689e+01,2.070917383789012689e+01,2.070917383789012689e+01,2.070917383789012689e+01,2.070917383789012689e+01,2.070917383789012689e+01,2.070917383789013044e+01,2.070917383789012689e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789012689e+01,2.070917383789012689e+01,2.070917383789012689e+01,2.070917383789012689e+01,2.070917383789012689e+01,2.070917383789013044e+01,2.070917383789012689e+01,2.070917383789012689e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789012689e+01,2.070917383789012689e+01,2.070917383789012689e+01,2.070917383789012689e+01,2.070917383789012689e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789013044e+01,2.070917383789012689e+01,2.070917383789012689e+01,2.070917383789013044e+01
9.800000000000007316e-02,2.037816089992064050e+01,2.038595324340899495e+01,2.038595622301195931e+01,2.038595622415127195e+01,2.038595622415171960e+01,2.038595622415171249e+01,2.038595622415171249e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171249e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01,2.038595622415171960e+01
9.900000000000007405e-02,2.006010140773426187e+01,2.006777210432374048e+01,2.006777503741187374e+01,2.006777503853339795e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01,2.006777503853383138e+01
1.000000000000000749e-01,1.974699898716202995e+01,1.975454993589759667e+01,1.975455282319705930e+01,1.975455282430108284e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01,1.975455282430151271e+01
1.010000000000000758e-01,1.943877727451036819e+01,1.944621034479008870e+01,1.944621318701568313e+01,1.944621318810247246e+01,1.944621318810290944e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810290944e+01,1.944621318810290944e+01,1.944621318810291299e+01,1.944621318810290944e+01,1.944621318810290944e+01,1.944621318810291299e+01,1.944621318810290944e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810290944e+01,1.944621318810290944e+01,1.944621318810290944e+01,1.944621318810290944e+01,1.944621318810290944e+01,1.944621318810291299e+01,1.944621318810290944e+01,1.944621318810290944e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810290944e+01,1.944621318810290944e+01,1.944621318810290944e+01,1.944621318810290944e+01,1.944621318810290944e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810291299e+01,1.944621318810290944e+01,1.944621318810290944e+01,1.944621318810291299e+01
1.020000000000000767e-01,1.913536097061574637e+01,1.914267800265369601e+01,1.914268080050907983e+01,1.914268080157890850e+01,1.914268080157932772e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157932772e+01,1.914268080157932772e+01,1.914268080157933127e+01,1.914268080157932772e+01,1.914268080157932772e+01,1.914268080157933127e+01,1.914268080157932772e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157932772e+01,1.914268080157932772e+01,1.914268080157932772e+01,1.914268080157932772e+01,1.914268080157932772e+01,1.914268080157933127e+01,1.914268080157932772e+01,1.914268080157932772e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157933127e+01,1.914268080157932772e+01,1.914268080157932772e+01,1.914268080157932772e+01,1.914268080157932772e+01,1.914268080157932772e+01,1.914268080157933127e+01,1.914268080157933483e+01,1.914268080157933127e+01,1.914268080157932772e+01,1.914268080157932772e+01,1.914268080157933127e+01
1.030000000000000776e-01,1.883667584016239616e+01,1.884387864544430968e+01,1.884388139962215902e+01,1.884388140067529349e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01,1.884388140067570561e+01
1.040000000000000785e-01,1.854264870902014195e+01,1.854973907075198269e+01,1.854974178193415213e+01,1.854974178297083753e+01,1.854974178297124254e+01,1.854974178297124254e+01,1.854974178297124254e+01,1.854974178297124254e+01,1.854974178297124254e+01,1.854974178297124254e+01,1.854974178297124254e+01,1.854974178297124254e+01,1.854974178297124254e+01,1.854974178297124254e+01,1.854974178297124610e+01,1.854974178297124254e+01,1.854974178297124254e+01,1.854974178297124254e+01,1.854974178297124254e+01,1.854974178297124254e+01,1.854974178297124254e+01,1.854974178297124610e+01,1.854974178297124254e+01,1.854974178297124254e+01,1.854974178297124610e+01,1.854974178297124254e+01,1.854974178297124254e+01,1.854974178297124610e+01,1.854974178297124610e+01,1.854974178297124610e+01,1.854974178297124610e+01,1.854974178297124610e+01,1.854974178297124610e+01,1.854974178297124610e+01,1.854974178297124610e+01,1.854974178297124610e+01,1.854974178297124610e+01,1.854974178297124610e+01,1.854974178297124610e+01,1.854974178297124610e+01,1.854974178297124610e+01,1.854974178297124610e+01,1.854974178297124610e+01,1.854974178297124610e+01,1.854974178297124610e+01,1.854974178297124610e+01,1.854974178297124610e+01,1.854974178297124610e+01,1.854974178297124610e+01,1.854974178297124254e+01,1.854974178297124254e+01,1.854974178297124254e+01,1.854974178297124254e+01,1.854974178297124254e+01,1.854974178297124610e+01,1.854974178297124610e+01,1.854974178297124254e+01,1.854974178297124254e+01,1.854974178297124254e+01,1.854974178297124254e+01
1.050000000000000794e-01,1.825320745988188875e+01,1.826018713343145095e+01,1.826018980228917599e+01,1.826018980330965391e+01,1.826018980331006247e+01,1.826018980331006247e+01,1.826018980331006247e+01,1.826018980331006247e+01,1.826018980331006247e+01,1.826018980331006247e+01,1.826018980331006247e+01,1.826018980331006247e+01,1.826018980331006247e+01,1.826018980331006247e+01,1.826018980331006603e+01,1.826018980331006247e+01,1.826018980331006247e+01,1.826018980331006247e+01,1.826018980331006247e+01,1.826018980331006247e+01,1.826018980331006247e+01,1.826018980331006603e+01,1.826018980331006247e+01,1.826018980331006247e+01,1.826018980331006603e+01,1.826018980331006247e+01,1.826018980331006247e+01,1.826018980331006247e+01,1.826018980331006603e+01,1.826018980331006603e+01,1.826018980331006603e+01,1.826018980331006603e+01,1.826018980331006603e+01,1.826018980331006603e+01,1.826018980331006603e+01,1.826018980331006603e+01,1.826018980331006603e+01,1.826018980331006603e+01,1.826018980331006603e+01,1.826018980331006603e+01,1.826018980331006603e+01,1.826018980331006603e+01,1.826018980331006603e+01,1.826018980331006603e+01,1.826018980331006603e+01,1.826018980331006603e+01,1.826018980331006603e+01,1.826018980331006603e+01,1.826018980331006603e+01,1.826018980331006247e+01,1.826018980331006247e+01,1.826018980331006247e+01,1.826018980331006247e+01,1.826018980331006247e+01,1.826018980331006603e+01,1.826018980331006247e+01,1.826018980331006247e+01,1.826018980331006247e+01,1.826018980331006247e+01,1.826018980331006247e+01
1.060000000000000803e-01,1.796828102644519376e+01,1.797515173977665981e+01,1.797515436697062796e+01,1.797515436797519328e+01,1.797515436797559119e+01,1.797515436797559119e+01,1.797515436797559119e+01,1.797515436797559119e+01,1.797515436797559119e+01,1.797515436797559119e+01,1.797515436797559119e+01,1.797515436797559119e+01,1.797515436797559119e+01,1.797515436797559119e+01,1.797515436797559474e+01,1.797515436797559119e+01,1.797515436797559119e+01,1.797515436797559119e+01,1.797515436797559119e+01,1.797515436797559119e+01,1.797515436797559119e+01,1.797515436797559474e+01,1.797515436797559119e+01,1.797515436797559119e+01,1.797515436797559474e+01,1.797515436797559119e+01,1.797515436797559119e+01,1.797515436797559119e+01,1.797515436797559474e+01,1.797515436797559474e+01,1.797515436797559474e+01,1.797515436797559474e+01,1.797515436797559474e+01,1.797515436797559474e+01,1.797515436797559474e+01,1.797515436797559474e+01,1.797515436797559474e+01,1.797515436797559474e+01,1.797515436797559474e+01,1.797515436797559474e+01,1.797515436797559474e+01,1.797515436797559474e+01,1.797515436797559474e+01,1.797515436797559474e+01,1.797515436797559474e+01,1.797515436797559474e+01,1.797515436797559474e+01,1.797515436797559474e+01,1.797515436797559474e+01,1.797515436797559119e+01,1.797515436797559119e+01,1.797515436797559119e+01,1.797515436797559119e+01,1.797515436797559119e+01,1.797515436797559474e+01,1.797515436797559119e+01,1.797515436797559119e+01,1.797515436797559119e+01,1.797515436797559119e+01,1.797515436797559119e+01
1.070000000000000812e-01,1.768779938635042370e+01,1.769456284045226724e+01,1.769456542663289866e+01,1.769456542762177165e+01,1.769456542762216245e+01,1.769456542762215889e+01,1.769456542762215889e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762215889e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01,1.769456542762216245e+01
1.080000000000000820e-01,1.741169355306215039e+01,1.741835142236825718e+01,1.741835396817581483e+01,1.741835396914926548e+01,1.741835396914965273e+01,1.741835396914964917e+01,1.741835396914964917e+01,1.741835396914965273e+01,1.741835396914965273e+01,1.741835396914964917e+01,1.741835396914965273e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965273e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965273e+01,1.741835396914965628e+01,1.741835396914965273e+01,1.741835396914965273e+01,1.741835396914965273e+01,1.741835396914965628e+01,1.741835396914965273e+01,1.741835396914965273e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965273e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965273e+01,1.741835396914965628e+01,1.741835396914965273e+01,1.741835396914965273e+01,1.741835396914965273e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965628e+01,1.741835396914965273e+01,1.741835396914965273e+01,1.741835396914965628e+01
1.090000000000000829e-01,1.713989556685568161e+01,1.714644949965995835e+01,1.714645200572472561e+01,1.714645200668297775e+01,1.714645200668335789e+01,1.714645200668335434e+01,1.714645200668335434e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335434e+01,1.714645200668335789e+01,1.714645200668335434e+01,1.714645200668335434e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335434e+01,1.714645200668335789e+01,1.714645200668335434e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335434e+01,1.714645200668335434e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335434e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335434e+01,1.714645200668335789e+01,1.714645200668335789e+01,1.714645200668335434e+01
1.100000000000000838e-01,1.687233848505036349e+01,1.687879010391486290e+01,1.687879257085725371e+01,1.687879257180055248e+01,1.687879257180092551e+01,1.687879257180092907e+01,1.687879257180092907e+01,1.687879257180092551e+01,1.687879257180092551e+01,1.687879257180092907e+01,1.687879257180092551e+01,1.687879257180092551e+01,1.687879257180092551e+01,1.687879257180092551e+01,1.687879257180092907e+01,1.687879257180092551e+01,1.687879257180092551e+01,1.687879257180092551e+01,1.687879257180092551e+01,1.687879257180092551e+01,1.687879257180092551e+01,1.687879257180092907e+01,1.687879257180092551e+01,1.687879257180092551e+01,1.687879257180092907e+01,1.687879257180092551e+01,1.687879257180092551e+01,1.687879257180092907e+01,1.687879257180092907e+01,1.687879257180092907e+01,1.687879257180092907e+01,1.687879257180092907e+01,1.687879257180092907e+01,1.687879257180092907e+01,1.687879257180092907e+01,1.687879257180092907e+01,1.687879257180092907e+01,1.687879257180092907e+01,1.687879257180092907e+01,1.687879257180092907e+01,1.687879257180092907e+01,1.687879257180092907e+01,1.687879257180092907e+01,1.687879257180092907e+01,1.687879257180092907e+01,1.687879257180092907e+01,1.687879257180092907e+01,1.687879257180092907e+01,1.687879257180092907e+01,1.687879257180092551e+01,1.687879257180092551e+01,1.687879257180092551e+01,1.687879257180092551e+01,1.687879257180092551e+01,1.687879257180092907e+01,1.687879257180092907e+01,1.687879257180092551e+01,1.687879257180092551e+01,1.687879257180092551e+01,1.687879257180092551e+01
1.110000000000000847e-01,1.660895637161316429e+01,1.661530727376979755e+01,1.661530970220059089e+01,1.661530970312915301e+01,1.661530970312951894e+01,1.661530970312951894e+01,1.661530970312951894e+01,1.661530970312951894e+01,1.661530970312951894e+01,1.661530970312951894e+01,1.661530970312951894e+01,1.661530970312951894e+01,1.661530970312951894e+01,1.661530970312951894e+01,1.661530970312952249e+01,1.661530970312951894e+01,1.661530970312951894e+01,1.661530970312951894e+01,1.661530970312951894e+01,1.661530970312951894e+01,1.661530970312951894e+01,1.661530970312952249e+01,1.661530970312951894e+01,1.661530970312951894e+01,1.661530970312952249e+01,1.661530970312951894e+01,1.661530970312951894e+01,1.661530970312952249e+01,1.661530970312952249e+01,1.661530970312952249e+01,1.661530970312952249e+01,1.661530970312952249e+01,1.661530970312952249e+01,1.661530970312952249e+01,1.661530970312952249e+01,1.661530970312952249e+01,1.661530970312952249e+01,1.661530970312952249e+01,1.661530970312952249e+01,1.661530970312952249e+01,1.661530970312952249e+01,1.661530970312952249e+01,1.661530970312952249e+01,1.661530970312952249e+01,1.661530970312952249e+01,1.661530970312952249e+01,1.661530970312952249e+01,1.661530970312952249e+01,1.661530970312952249e+01,1.661530970312951894e+01,1.661530970312951894e+01,1.661530970312951894e+01,1.661530970312951894e+01,1.661530970312951894e+01,1.661530970312952249e+01,1.661530970312952249e+01,1.661530970312951894e+01,1.661530970312951894e+01,1.661530970312951894e+01,1.661530970312951894e+01
1.120000000000000856e-01,1.634968428624009107e+01,1.635593604398605194e+01,1.635593843450643448e+01,1.635593843542048020e+01,1.635593843542083903e+01,1.635593843542083903e+01,1.635593843542083903e+01,1.635593843542083903e+01,1.635593843542083903e+01,1.635593843542083903e+01,1.635593843542083903e+01,1.635593843542083903e+01,1.635593843542083903e+01,1.635593843542083903e+01,1.635593843542084258e+01,1.635593843542083903e+01,1.635593843542083903e+01,1.635593843542083903e+01,1.635593843542083903e+01,1.635593843542083903e+01,1.635593843542083903e+01,1.635593843542084258e+01,1.635593843542083903e+01,1.635593843542083903e+01,1.635593843542084258e+01,1.635593843542083903e+01,1.635593843542083903e+01,1.635593843542084258e+01,1.635593843542084258e+01,1.635593843542084258e+01,1.635593843542084258e+01,1.635593843542084258e+01,1.635593843542084258e+01,1.635593843542084258e+01,1.635593843542084258e+01,1.635593843542084258e+01,1.635593843542084258e+01,1.635593843542084258e+01,1.635593843542084258e+01,1.635593843542084258e+01,1.635593843542084258e+01,1.635593843542084258e+01,1.635593843542084258e+01,1.635593843542084258e+01,1.635593843542084258e+01,1.635593843542084258e+01,1.635593843542084258e+01,1.635593843542084258e+01,1.635593843542084258e+01,1.635593843542083903e+01,1.635593843542083903e+01,1.635593843542083903e+01,1.635593843542083903e+01,1.635593843542083903e+01,1.635593843542084258e+01,1.635593843542084258e+01,1.635593843542083903e+01,1.635593843542083903e+01,1.635593843542083903e+01,1.635593843542083903e+01
1.130000000000000865e-01,1.609445827300867649e+01,1.610061243409578680e+01,1.610061478729755535e+01,1.610061478819735825e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01,1.610061478819771708e+01
1.140000000000000874e-01,1.584321534868379899e+01,1.584927343670168298e+01,1.584927575316746129e+01,1.584927575405319011e+01,1.584927575405354183e+01,1.584927575405353828e+01,1.584927575405353828e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405353828e+01,1.584927575405354183e+01,1.584927575405353828e+01,1.584927575405353828e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405353828e+01,1.584927575405354183e+01,1.584927575405353828e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405353828e+01,1.584927575405353828e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405353828e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405353828e+01,1.584927575405354183e+01,1.584927575405354183e+01,1.584927575405353828e+01
1.150000000000000883e-01,1.559589349074711073e+01,1.560185700550036358e+01,1.560185928580361825e+01,1.560185928667553412e+01,1.560185928667587696e+01,1.560185928667587696e+01,1.560185928667587696e+01,1.560185928667587696e+01,1.560185928667587696e+01,1.560185928667587696e+01,1.560185928667587696e+01,1.560185928667587696e+01,1.560185928667587696e+01,1.560185928667587696e+01,1.560185928667587874e+01,1.560185928667587696e+01,1.560185928667587696e+01,1.560185928667587696e+01,1.560185928667587696e+01,1.560185928667587696e+01,1.560185928667587696e+01,1.560185928667587874e+01,1.560185928667587696e+01,1.560185928667587696e+01,1.560185928667587874e+01,1.560185928667587696e+01,1.560185928667587696e+01,1.560185928667587874e+01,1.560185928667587874e+01,1.560185928667587874e+01,1.560185928667587874e+01,1.560185928667587874e+01,1.560185928667587874e+01,1.560185928667587874e+01,1.560185928667587874e+01,1.560185928667587874e+01,1.560185928667587874e+01,1.560185928667587874e+01,1.560185928667587874e+01,1.560185928667587874e+01,1.560185928667587874e+01,1.560185928667587874e+01,1.560185928667587874e+01,1.560185928667587874e+01,1.560185928667587874e+01,1.560185928667587874e+01,1.560185928667587874e+01,1.560185928667587874e+01,1.560185928667587874e+01,1.560185928667587696e+01,1.560185928667587696e+01,1.560185928667587696e+01,1.560185928667587696e+01,1.560185928667587696e+01,1.560185928667587874e+01,1.560185928667587874e+01,1.560185928667587696e+01,1.560185928667587696e+01,1.560185928667587696e+01,1.560185928667587696e+01
