0.000000000000000000e+00,0.000000000000000000e+00
8.749999999999999098e-04,8.339228542054718618e-05
1.749999999999999820e-03,4.121570302572284358e-04
2.624999999999999729e-03,1.118960371868540091e-03
3.499999999999999639e-03,2.223400368300661178e-03
4.374999999999999549e-03,3.632672651803270196e-03
5.249999999999999459e-03,5.195312121449500303e-03
6.124999999999999369e-03,6.758212624342301370e-03
6.999999999999999278e-03,8.201422684253098505e-03
7.875000000000000056e-03,9.449228522160488947e-03
8.750000000000000833e-03,1.046616034029661246e-02
9.625000000000001610e-03,1.124678657683361033e-02
1.050000000000000239e-02,1.180493400661572143e-02
1.137500000000000316e-02,1.216487665807497974e-02
1.225000000000000394e-02,1.235510495862075266e-02
1.312500000000000472e-02,1.240438294194652104e-02
1.400000000000000550e-02,1.233952153786728977e-02
1.487500000000000627e-02,1.218431171624056140e-02
1.575000000000000705e-02,1.195917968167677786e-02
1.662500000000000783e-02,1.168125590819652296e-02
1.750000000000000860e-02,1.136465673439389194e-02
1.837500000000000938e-02,1.102085491555343001e-02
1.925000000000001016e-02,1.065906780070573039e-02
2.012500000000001094e-02,1.028662509963246263e-02
2.100000000000001171e-02,9.909298448063841649e-03
2.187500000000001249e-02,9.531586712580732146e-03
2.275000000000001327e-02,9.156957383764376471e-03
2.362500000000001404e-02,8.788047597070769781e-03
2.450000000000001482e-02,8.426829641080685329e-03
2.537500000000001560e-02,8.074746093956064116e-03
2.625000000000001638e-02,7.732819471180193971e-03
2.712500000000001715e-02,7.401740762832464265e-03
2.800000000000001793e-02,7.081940650962087296e-03
2.887500000000001871e-02,6.773646614745560367e-03
2.975000000000001948e-02,6.476928595881352793e-03
3.062500000000002026e-02,6.191735426449313656e-03
3.150000000000002104e-02,5.917923819694885165e-03
3.237500000000002182e-02,5.655281387245719715e-03
3.325000000000002259e-02,5.403544867291541244e-03
3.412500000000002337e-02,5.162414519387819797e-03
3.500000000000002415e-02,4.931565455021836783e-03
3.587500000000002492e-02,4.710656521809138998e-03
3.675000000000002570e-02,4.499337236948708005e-03
3.762500000000002648e-02,4.297253167052279138e-03
3.850000000000002726e-02,4.104050072232382114e-03
3.937500000000002803e-02,3.919377068710154684e-03
4.025000000000002881e-02,3.742889013172943317e-03
4.112500000000002959e-02,3.574248271218947396e-03
4.200000000000003036e-02,3.413125999480587196e-03
4.287500000000003114e-02,3.259203044812126679e-03
4.375000000000003192e-02,3.112170542963870953e-03
4.462500000000003270e-02,2.971730282403379879e-03
4.550000000000003347e-02,2.837594885545668185e-03
4.637500000000003425e-02,2.709487848948432826e-03
4.725000000000003503e-02,2.587143475476649020e-03
4.812500000000003580e-02,2.470306724611827376e-03
4.900000000000003658e-02,2.358733001630311781e-03
4.987500000000003736e-02,2.252187902025424952e-03
5.075000000000003814e-02,2.150446924079430465e-03
5.162500000000003891e-02,2.053295159725961310e-03
5.250000000000003969e-02,1.960526971640879062e-03
5.337500000000004047e-02,1.871945662745878002e-03
5.425000000000004124e-02,1.787363142914528882e-03
5.512500000000004202e-02,1.706599596562459204e-03
5.600000000000004280e-02,1.629483153924068950e-03
5.687500000000004358e-02,1.555849568121729339e-03
5.775000000000004435e-02,1.485541899582547504e-03
5.862500000000004513e-02,1.418410208923248867e-03
5.950000000000004591e-02,1.354311259081859018e-03
6.037500000000004668e-02,1.293108227206839775e-03
6.125000000000004746e-02,1.234670426605082635e-03
6.212500000000004824e-02,1.178873038887728094e-03
6.300000000000004208e-02,1.125596856327521237e-03
6.387500000000004285e-02,1.074728034345620370e-03
6.475000000000004363e-02,1.026157853973490427e-03
6.562500000000004441e-02,9.797824940816087479e-04
6.650000000000004519e-02,9.355028131275598072e-04
6.737500000000004596e-02,8.932241401483853810e-04
6.825000000000004674e-02,8.528560747034030038e-04
6.912500000000004752e-02,8.143122954621543957e-04
7.000000000000004829e-02,7.775103771260587085e-04
7.087500000000004907e-02,7.423716153705465365e-04
7.175000000000004985e-02,7.088208594959071514e-04
7.262500000000005063e-02,6.767863524790009239e-04
7.350000000000005140e-02,6.461995781237994544e-04
7.437500000000005218e-02,6.169951150158601823e-04
7.525000000000005296e-02,5.891104969939868746e-04
7.612500000000005373e-02,5.624860798611289485e-04
7.700000000000005451e-02,5.370649140658153003e-04
7.787500000000005529e-02,5.127926230949133180e-04
7.875000000000005607e-02,4.896172873280872379e-04
7.962500000000005684e-02,4.674893331139135379e-04
8.050000000000005762e-02,4.463614268371181586e-04
8.137500000000005840e-02,4.261883737557049670e-04
8.225000000000005917e-02,4.069270213958992282e-04
8.312500000000005995e-02,3.885361673017083840e-04
8.400000000000006073e-02,3.709764709445329033e-04
8.487500000000006151e-02,3.542103696066015487e-04
8.575000000000006228e-02,3.382019980600817883e-04
8.662500000000006306e-02,3.229171118714630872e-04
8.750000000000006384e-02,3.083230141682989081e-04
8.837500000000006461e-02,2.943884857125681214e-04
8.925000000000006539e-02,2.810837181318078773e-04
9.012500000000006617e-02,2.683802501657828665e-04
9.100000000000006695e-02,2.562509067927880150e-04
9.187500000000006772e-02,2.446697411057505915e-04
9.275000000000006850e-02,2.336119788141068033e-04
9.362500000000006928e-02,2.230539652529776114e-04
9.450000000000007006e-02,2.129731147864946628e-04
9.537500000000007083e-02,2.033478624972030963e-04
9.625000000000007161e-02,1.941576180583267177e-04
9.712500000000007239e-02,1.853827216903322183e-04
9.800000000000007316e-02,1.770044021076599961e-04
9.887500000000007394e-02,1.690047363657360433e-04
9.975000000000007472e-02,1.613666115224278018e-04
1.006250000000000755e-01,1.540736880319795211e-04
1.015000000000000763e-01,1.471103647931603254e-04
1.023750000000000770e-01,1.404617457768892006e-04
1.032500000000000778e-01,1.341136081619747678e-04
1.041250000000000786e-01,1.280523719108278178e-04
1.050000000000000794e-01,1.222650707200852063e-04
1.058750000000000802e-01,1.167393242840165994e-04
1.067500000000000809e-01,1.114633118113953208e-04
1.076250000000000817e-01,1.064257467391924248e-04
1.085000000000000825e-01,1.016158525890115523e-04
