4.997170684668627800e+05,5.002701104995221249e+05,5.007871430510485661e+05,5.006527621023921529e+05,5.006928929931050516e+05,5.006862931466903538e+05,5.006922361274385476e+05,5.006948433587783948e+05,5.006983651899750694e+05,5.007016762353404192e+05,5.007050282346297754e+05,5.007085392741201795e+05,5.007114852717822068e+05,5.007166439663063502e+05,5.007136298356708721e+05,5.007412044127525296e+05,5.006547580862135510e+05
4.997171706460670102e+05,5.002697291615405702e+05,5.007863705775943818e+05,5.006520909073644434e+05,5.006921907044077525e+05,5.006855950184677495e+05,5.006915325080083567e+05,5.006941366305086412e+05,5.006976545094617177e+05,5.007009616238342714e+05,5.007043094771223259e+05,5.007078162319625844e+05,5.007107577330960776e+05,5.007159119312926778e+05,5.007128925255973008e+05,5.007404639454053249e+05,5.006540057773282751e+05
4.997172700141415698e+05,5.002693583148375037e+05,5.007856332222238416e+05,5.006514487835097243e+05,5.006915196548665990e+05,5.006849281127148424e+05,5.006908606975771836e+05,5.006934621542950044e+05,5.006969765807922813e+05,5.007002802672940306e+05,5.007036244952304405e+05,5.007071275010354584e+05,5.007100650531300344e+05,5.007152153301606304e+05,5.007121911930759670e+05,5.007397601894924301e+05,5.006532902777646668e+05
4.997173660236679716e+05,5.002690000024068868e+05,5.007849348905489896e+05,5.006508390659980942e+05,5.006908832629816607e+05,5.006842957561700023e+05,5.006902239780164673e+05,5.006928231545169256e+05,5.006963345741593512e+05,5.006996352807341027e+05,5.007029763489468605e+05,5.007064760860669776e+05,5.007094101814457099e+05,5.007145570563324145e+05,5.007115286782459589e+05,5.007390959203873645e+05,5.006526143400006695e+05
4.997174583157855668e+05,5.002686555635347031e+05,5.007842778660471668e+05,5.006502637219307944e+05,5.006902835188404424e+05,5.006836998707946041e+05,5.006896242272850359e+05,5.006922214583423338e+05,5.006957302674191887e+05,5.006990283919387730e+05,5.007023667158240569e+05,5.007058636139665032e+05,5.007087946942134295e+05,5.007139386340412893e+05,5.007109064561990672e+05,5.007384725518845953e+05,5.006519793600394041e+05
4.997175466701851692e+05,5.002683258204262238e+05,5.007836632527334732e+05,5.006497237248505699e+05,5.006897213773780386e+05,5.006831413625704008e+05,5.006890623100626399e+05,5.006916578865882475e+05,5.006951644376889453e+05,5.006984603337367298e+05,5.007017962840188993e+05,5.007052907276908518e+05,5.007082191889566020e+05,5.007133606140321936e+05,5.007103250336236670e+05,5.007378905341131031e+05,5.006513857756489888e+05
4.997176309685982415e+05,5.002680112144655432e+05,5.007830912975898827e+05,5.006492193267893745e+05,5.006891970434556715e+05,5.006826204026754131e+05,5.006885383596183965e+05,5.006911325351073174e+05,5.006946371426226688e+05,5.006979311251238105e+05,5.007012650333287893e+05,5.007047573672337458e+05,5.007076835655346513e+05,5.007128228545960155e+05,5.007097842298757751e+05,5.007373496348995250e+05,5.006508333472617669e+05
4.997177111679483205e+05,5.002677119064162835e+05,5.007825616270427709e+05,5.006487502573488164e+05,5.006887101801047684e+05,5.006821366324565606e+05,5.006880519828867400e+05,5.006906449791066116e+05,5.006941479242458008e+05,5.006974402745819534e+05,5.007007724380450672e+05,5.007042629720407422e+05,5.007071872281510150e+05,5.007123247232135036e+05,5.007092833782465314e+05,5.007368491408564150e+05,5.006503213582934695e+05
4.997177872804399813e+05,5.002674278507301933e+05,5.007820734217807185e+05,5.006483158706072718e+05,5.006882600619519944e+05,5.006816893141792971e+05,5.006876024110383587e+05,5.006901944229013752e+05,5.006936959580954863e+05,5.006969869285825989e+05,5.007003176148568746e+05,5.007038066283360240e+05,5.007067292321244604e+05,5.007118652428032947e+05,5.007088214716769289e+05,5.007363880027115229e+05,5.006498487596464111e+05
4.997178593586724019e+05,5.002671588511045557e+05,5.007816255469481112e+05,5.006479152543739183e+05,5.006878456891593523e+05,5.006812774428121629e+05,5.006871886109655024e+05,5.006897798106296104e+05,5.006932801633132622e+05,5.006965699810418882e+05,5.006998994316959870e+05,5.007033871773727587e+05,5.007063083915615571e+05,5.007114431988418219e+05,5.007083972693178221e+05,5.007359649414164014e+05,5.006494142750437022e+05
4.997179274844321189e+05,5.002669046023079427e+05,5.007812166496829013e+05,5.006475473119568196e+05,5.006874658725894406e+05,5.006808998294704361e+05,5.006868093683953048e+05,5.006893999086789554e+05,5.006928992844998720e+05,5.006961881545903161e+05,5.006995165884419694e+05,5.007030032955858624e+05,5.007059233589706710e+05,5.007110572184547200e+05,5.007080093750961823e+05,5.007355785262632417e+05,5.006490164784708759e+05
4.997179917602104833e+05,5.002666647218373837e+05,5.007808452324852115e+05,5.006472108236292843e+05,5.006871192977465107e+05,5.006805551639940240e+05,5.006864633501455537e+05,5.006890533673556638e+05,5.006925519528816803e+05,5.006958400612267433e+05,5.006991676770800841e+05,5.007026535542623606e+05,5.007055726844537421e+05,5.007107058291439898e+05,5.007076562959743314e+05,5.007352272327296669e+05,5.006486538514570566e+05
4.997180523027620511e+05,5.002664387739591766e+05,5.007805097085072775e+05,5.006469044929365045e+05,5.006868045728894067e+05,5.006802420619851910e+05,5.006861491508701001e+05,5.006887387671382749e+05,5.006922367321348866e+05,5.006955242477070424e+05,5.006988512266653124e+05,5.007023364640872460e+05,5.007052548598415451e+05,5.007103875025207526e+05,5.007073364852815284e+05,5.007349094854415162e+05,5.006483248255780200e+05
4.997181092382046045e+05,5.002662262879949412e+05,5.007802084431976546e+05,5.006466269815745763e+05,5.006865202652250882e+05,5.006799591001595254e+05,5.006858653281523730e+05,5.006884546533636749e+05,5.006919521527129691e+05,5.006952392295059399e+05,5.006985657369273249e+05,5.007020505083967000e+05,5.007049683515995275e+05,5.007101006868709228e+05,5.007070483749406994e+05,5.007346236900780932e+05,5.006480278139967122e+05
4.997181626982947928e+05,5.002660267722219578e+05,5.007799397855682764e+05,5.006463769355883123e+05,5.006862649280560436e+05,5.006797048428353737e+05,5.006856104287736234e+05,5.006881995621619863e+05,5.006916967374826199e+05,5.006949835161506780e+05,5.006983097033073427e+05,5.007017941679215874e+05,5.007047116252824198e+05,5.007098438313234947e+05,5.007067903993533691e+05,5.007343682569816010e+05,5.006477612347870017e+05
4.997182128176039550e+05,5.002658397244137013e+05,5.007797020915257162e+05,5.006461530049357680e+05,5.006860371210206067e+05,5.006794778616637341e+05,5.006853830082528875e+05,5.006879720397253986e+05,5.006914690207463573e+05,5.006947556299941498e+05,5.006980816354864510e+05,5.007015659390722867e+05,5.007044831635783194e+05,5.007096154036567314e+05,5.007065610129710985e+05,5.007341416184914997e+05,5.006475235280495835e+05
4.997182597313870792e+05,5.002656646397917066e+05,5.007794937411094434e+05,5.006459538579619839e+05,5.006858354250363773e+05,5.006792767501770868e+05,5.006851816452360945e+05,5.006877706564756809e+05,5.006912675622085226e+05,5.006945541199751897e+05,5.006978800709440839e+05,5.007013643472962431e+05,5.007042814794675214e+05,5.007094139032587409e+05,5.007063587030623457e+05,5.007339422415091540e+05,5.006473131683110259e+05
4.997183035739876213e+05,5.002655010169788729e+05,5.007793131510408712e+05,5.006457781919555273e+05,5.006856584531705594e+05,5.006791001343572862e+05,5.006850049519278109e+05,5.006875940173176350e+05,5.006910909570619115e+05,5.006943775715377415e+05,5.006977035847097286e+05,5.007011879566644202e+05,5.007041051256439532e+05,5.007092378703841241e+05,5.007061819988084608e+05,5.007337686364212423e+05,5.006471286733252346e+05
4.997183444776572869e+05,5.002653483624056098e+05,5.007791587836591061e+05,5.006456247406881885e+05,5.006855048583751777e+05,5.006789466801411472e+05,5.006848515814812272e+05,5.006874407688836800e+05,5.006909378430956858e+05,5.006942246136000031e+05,5.006975507961955154e+05,5.007010353765664622e+05,5.007039527010740712e+05,5.007090858925754437e+05,5.007060294775924413e+05,5.007336193632385693e+05,5.006469686101257685e+05
4.997183825716958381e+05,5.002652061935184174e+05,5.007790291530744871e+05,5.006454922796306782e+05,5.006853733388094115e+05,5.006788150985687971e+05,5.006847202330493601e+05,5.006873096044663689e+05,5.006908069055160740e+05,5.006940939232609817e+05,5.006974203737887437e+05,5.007009052661891910e+05,5.007038228553617373e+05,5.007089566089133732e+05,5.007058997691390105e+05,5.007334930356084951e+05,5.006468315989766852e+05
4.997184179818400880e+05,5.002650740410608705e+05,5.007789228291840991e+05,5.006453796293818159e+05,5.006852626413074322e+05,5.006787041491241544e+05,5.006846096550410148e+05,5.006871992671787157e+05,5.006906968800126342e+05,5.006939842287726351e+05,5.006973110377302510e+05,5.007007963372998638e+05,5.007037142914369470e+05,5.007088487126081600e+05,5.007057915580144618e+05,5.007333883232024382e+05,5.006467163157218019e+05
4.997184508298446308e+05,5.002649514506388805e+05,5.007788384400483919e+05,5.006452856577289058e+05,5.006851715634273714e+05,5.006786126416892512e+05,5.006845186470033368e+05,5.006871085517582833e+05,5.006906065544855664e+05,5.006938943111887202e+05,5.006972215616838075e+05,5.007007073557367548e+05,5.007036257669663173e+05,5.007087609523292049e+05,5.007057035848791711e+05,5.007333039528702502e+05,5.006466214929161943e+05
4.997184812332103611e+05,5.002648379837332177e+05,5.007787746730196523e+05,5.006452092806626461e+05,5.006850989544178592e+05,5.006785394374451134e+05,5.006844460604598862e+05,5.006870363053409383e+05,5.006905347697541001e+05,5.006938230050080456e+05,5.006971507733133622e+05,5.007006371419192292e+05,5.007035560947961058e+05,5.007086921325781732e+05,5.007056346467958065e+05,5.007332387088628602e+05,5.006465459200381301e+05
4.997185093050267315e+05,5.002647332182882819e+05,5.007787302749240189e+05,5.006451494626018102e+05,5.006850437153659877e+05,5.006784834489741479e+05,5.006843907989586587e+05,5.006869814274556120e+05,5.006904804194977041e+05,5.006937691980602103e+05,5.006970975541131920e+05,5.007005845706207911e+05,5.007035041426680400e+05,5.007086411133451620e+05,5.007055835968306637e+05,5.007331914323569508e+05,5.006464884430133970e+05
4.997185351539005060e+05,5.002646367489779368e+05,5.007787040515358094e+05,5.006451052160227555e+05,5.006850047987319995e+05,5.006784436397656682e+05,5.006843518175299396e+05,5.006869428694384405e+05,5.006904424496236024e+05,5.006937318308265531e+05,5.006970608386812382e+05,5.007005485701942816e+05,5.007034688323952723e+05,5.007086068092330243e+05,5.007055493431313080e+05,5.007331610204641474e+05,5.006464479632307775e+05
4.997185588839505217e+05,5.002645481872257078e+05,5.007786948665274540e+05,5.006450756006495212e+05,5.006849812074299552e+05,5.006784190232804394e+05,5.006843281217081239e+05,5.006869196334180306e+05,5.006904198572129826e+05,5.006937098953467794e+05,5.006970396135851042e+05,5.007005281213953276e+05,5.007034491386435693e+05,5.007085881881942041e+05,5.007055308476223145e+05,5.007331464248655248e+05,5.006464234361885465e+05
4.997185805948509951e+05,5.002644671610418591e+05,5.007787016400380526e+05,5.006450597223229706e+05,5.006849719935791218e+05,5.006784086616948480e+05,5.006843187662387500e+05,5.006869107709914097e+05,5.006904116891633021e+05,5.006937024338270421e+05,5.006970329159342218e+05,5.007005222559193498e+05,5.007034440874313004e+05,5.007085842699910281e+05,5.007055271244306932e+05,5.007331466501817340e+05,5.006464138698792085e+05
4.997186003819121979e+05,5.002643933147242060e+05,5.007787233469731873e+05,5.006450567316429806e+05,5.006849762570224120e+05,5.006784116644203896e+05,5.006843228535630624e+05,5.006869153816836770e+05,5.006904170406178455e+05,5.006937085370404529e+05,5.006970398317500949e+05,5.007005300547393854e+05,5.007034527544345474e+05,5.007085941244665883e+05,5.007055372381258057e+05,5.007331607521626865e+05,5.006464183229976916e+05
4.997186183361865114e+05,5.002643263084606151e+05,5.007787590151221375e+05,5.006450658224544604e+05,5.006849931436870829e+05,5.006784271864694310e+05,5.006843395321543794e+05,5.006869326112612616e+05,5.006904350532546523e+05,5.006937273425888852e+05,5.006970594942016178e+05,5.007005506463130005e+05,5.007034742631664267e+05,5.007086168696920504e+05,5.007055603018402471e+05,5.007331878357615788e+05,5.006464359030353371e+05
4.997186345445936313e+05,5.002642658178616548e+05,5.007788077231580974e+05,5.006450862302341266e+05,5.006850218438447919e+05,5.006784544267255114e+05,5.006843679947597557e+05,5.006869616499551921e+05,5.006904649134865613e+05,5.006937580330815399e+05,5.006970910817588447e+05,5.007005832047122531e+05,5.007035077830803930e+05,5.007086516700435313e+05,5.007055954753217520e+05,5.007332270531453541e+05,5.006464657643106766e+05
4.997186490900588688e+05,5.002642115334463888e+05,5.007788685985737829e+05,5.006451172304199426e+05,5.006850615903155413e+05,5.006784926261603832e+05,5.006844074765917030e+05,5.006870017306365189e+05,5.006905058506169007e+05,5.006937998342698556e+05,5.006971338163071778e+05,5.007006269477147725e+05,5.007035525276389671e+05,5.007086977342452155e+05,5.007056419629550655e+05,5.007332776016775169e+05,5.006465071059734910e+05
4.997186620516584371e+05,5.002641631600983092e+05,5.007789408155910205e+05,5.006451581367163453e+05,5.006851116566499695e+05,5.006785410660304478e+05,5.006844572535014013e+05,5.006870521269749152e+05,5.006905571349802776e+05,5.006938520131706027e+05,5.006971869612514856e+05,5.007006811348882620e+05,5.007036077523774584e+05,5.007087543134102598e+05,5.007056990117836976e+05,5.007333387219033320e+05,5.006465591700118966e+05
4.997186735047698603e+05,5.002641204165045056e+05,5.007790235930734780e+05,5.006452082994000521e+05,5.006851713553137961e+05,5.006785990660779062e+05,5.006845166401585448e+05,5.006871121516064741e+05,5.006906180760941352e+05,5.006939138762009679e+05,5.006972498196334927e+05,5.007007450656899018e+05,5.007036727529847412e+05,5.007088206991009647e+05,5.007057659095522249e+05,5.007334096955592395e+05,5.006466212392824818e+05
4.997186835212238948e+05,5.002640830345891882e+05,5.007791161924650660e+05,5.006452671036439133e+05,5.006852400358961313e+05,5.006786659827552503e+05,5.006845849882556358e+05,5.006871811543264193e+05,5.006906880208373768e+05,5.006939847673426848e+05,5.006973217322809505e+05,5.007008180775983492e+05,5.007037468634180841e+05,5.007088962214249186e+05,5.007058419827861944e+05,5.007334898436215590e+05,5.006466926355799078e+05
4.997186921694559278e+05,5.002640507589478511e+05,5.007792179157701321e+05,5.006453339678740012e+05,5.006853170833524782e+05,5.006787412074868334e+05,5.006846616847509868e+05,5.006872585203228518e+05,5.006907663516703760e+05,5.006940640663487720e+05,5.006974020759993000e+05,5.007008995442909654e+05,5.007038294540648349e+05,5.007089802471787552e+05,5.007059265949212713e+05,5.007335785244067665e+05,5.006467727177573252e+05
4.997186995146557456e+05,5.002640233462890028e+05,5.007793281035869732e+05,5.006454083421687828e+05,5.006854019162960467e+05,5.006788241649764823e+05,5.006847461501595681e+05,5.006873436684581102e+05,5.006908524849049863e+05,5.006941511870009708e+05,5.006974902618164779e+05,5.007009888738745940e+05,5.007039199299581815e+05,5.007090721780479071e+05,5.007060191444899538e+05,5.007336751317307353e+05,5.006468608799055801e+05
4.997187056189139839e+05,5.002640005648870138e+05,5.007794461332033970e+05,5.006454897067075362e+05,5.006854939853413380e+05,5.006789143115695333e+05,5.006848378368983394e+05,5.006874360496065347e+05,5.006909458690303145e+05,5.006942455754251569e+05,5.006975857332862797e+05,5.007010855071753613e+05,5.007040177290542633e+05,5.007091714488690486e+05,5.007061190633706865e+05,5.007337790931330528e+05,5.006469565495954594e+05
4.997187105413650279e+05,5.002639821940497495e+05,5.007795714167591068e+05,5.006455775702730753e+05,5.006855927715071011e+05,5.006790111336723785e+05,5.006849362276913598e+05,5.006875351450518938e+05,5.006910459831008920e+05,5.006943467084681033e+05,5.006976879648535396e+05,5.007011889160929713e+05,5.007041223205736023e+05,5.007092775259569753e+05,5.007062258151035639e+05,5.007338898681687424e+05,5.006470591861884459e+05
4.997187143383250805e+05,5.002639680236022105e+05,5.007797033994789817e+05,5.006456714688108768e+05,5.006856977846800582e+05,5.006791141462334199e+05,5.006850408340360736e+05,5.006876404649472679e+05,5.006911523351861979e+05,5.006944540921384469e+05,5.006977964602848515e+05,5.007012986020198441e+05,5.007042332034088322e+05,5.007093899054998183e+05,5.007063388932746020e+05,5.007340069467705325e+05,5.006471682792149950e+05
4.997187170634256327e+05,5.002639578533883323e+05,5.007798415579780703e+05,5.006457709640468820e+05,5.006858085621416103e+05,5.006792228912857245e+05,5.006851511947333347e+05,5.006877515468390193e+05,5.006912644608863047e+05,5.006945672601123224e+05,5.006979107511651819e+05,5.007014140943270177e+05,5.007043499045999488e+05,5.007095081120219547e+05,5.007064578199686366e+05,5.007341298476806842e+05,5.006472833468231256e+05
4.997187187677423353e+05,5.002639514927917626e+05,5.007799853986402159e+05,5.006458756421644939e+05,5.006859246671579313e+05,5.006793369365530089e+05,5.006852668744803523e+05,5.006878679542540340e+05,5.006913819219106808e+05,5.006946857723051799e+05,5.006980303954593255e+05,5.007015349489168730e+05,5.007044719778767321e+05,5.007096316969151376e+05,5.007065821442911401e+05,5.007342581169530167e+05,5.006474039342962205e+05
4.997187194999177009e+05,5.002639487602757290e+05,5.007801344560685684e+05,5.006459851125400164e+05,5.006860456876328681e+05,5.006794558741179062e+05,5.006853874625274912e+05,5.006879892753512249e+05,5.006915043047223007e+05,5.006948092135068728e+05,5.006981549761400674e+05,5.007016607468414586e+05,5.007045990022676997e+05,5.007097602370365639e+05,5.007067114409572678e+05,5.007343913265239098e+05,5.006475296126381145e+05
4.997187193062798469e+05,5.002639494829420582e+05,5.007802882916072267e+05,5.006460990065361839e+05,5.006861712348224828e+05,5.006795793191511766e+05,5.006855125713965390e+05,5.006881151216351427e+05,5.006916312192435144e+05,5.006949371920813574e+05,5.006982840998788015e+05,5.007017910929850768e+05,5.007047305807740195e+05,5.007098933333731839e+05,5.007068453089477844e+05,5.007345290728508262e+05,5.006476599772252957e+05
4.997187182309546624e+05,5.002639534961103927e+05,5.007804464919330203e+05,5.006462169763522106e+05,5.006863009421108291e+05,5.006797069087010459e+05,5.006856418356596259e+05,5.006882451267300639e+05,5.006917622976241400e+05,5.006950693387274514e+05,5.006984173957993044e+05,5.007019256148103741e+05,5.007048663391067530e+05,5.007100306097692810e+05,5.007069833702291362e+05,5.007346709756157943e+05,5.006477946465238929e+05
4.997187163159742486e+05,5.002639606429148116e+05,5.007806086677153944e+05,5.006463386939288466e+05,5.006864344638439943e+05,5.006798383005410433e+05,5.006857749107772252e+05,5.006883789452140336e+05,5.006918971930688131e+05,5.006952053052995470e+05,5.006985545142918709e+05,5.007020639611641527e+05,5.007050059244857403e+05,5.007101717117165099e+05,5.007071252685358631e+05,5.007348166764930356e+05,5.006479332608690602e+05
4.997187136013794807e+05,5.002639707739205915e+05,5.007807744523409056e+05,5.006464638499071589e+05,5.006865714742213604e+05,5.006799731720740092e+05,5.006859114719927893e+05,5.006885162515093689e+05,5.006920355787216104e+05,5.006953447636869387e+05,5.006986951258854242e+05,5.007022058011433692e+05,5.007051490044976235e+05,5.007103163052033633e+05,5.007072706682137214e+05,5.007349658379770117e+05,5.006480754813046660e+05
4.997187101253182045e+05,5.002639837467580801e+05,5.007809435007016873e+05,5.006465921526382444e+05,5.006867116662416956e+05,5.006801112192901201e+05,5.006860512132821023e+05,5.006886567388288677e+05,5.006921771466063219e+05,5.006954874047480989e+05,5.006988389201762038e+05,5.007023508230166044e+05,5.007052952660103911e+05,5.007104640756227309e+05,5.007074192531199660e+05,5.007351181422692025e+05,5.006482209884810145e+05
4.997187059241384850e+05,5.002639994257741491e+05,5.007811154880439281e+05,5.006467233272428275e+05,5.006868547507018084e+05,5.006802521557772998e+05,5.006861938463557162e+05,5.006888001181739965e+05,5.006923216066199820e+05,5.006956329372990876e+05,5.006989856048098882e+05,5.007024987332002493e+05,5.007054444141434506e+05,5.007106147267334163e+05,5.007075707255795714e+05,5.007352732902219286e+05,5.006483694816083880e+05
4.997187010324776638e+05,5.002640176817008760e+05,5.007812901088756626e+05,5.006468571147177718e+05,5.006870004552461323e+05,5.006803957117818645e+05,5.006863390997110982e+05,5.006889461173847085e+05,5.006924686855772743e+05,5.006957810871524853e+05,5.006991349045155221e+05,5.007026492552868440e+05,5.007055961712892749e+05,5.007107679796757293e+05,5.007077248053941876e+05,5.007354310003348510e+05,5.006485206774636172e+05
4.997186954833466443e+05,5.002640383913398837e+05,5.007814670759290457e+05,5.006469932710886933e+05,5.006871485234641586e+05,5.006805416333163739e+05,5.006864867177339038e+05,5.006890944802367594e+05,5.006926181263034232e+05,5.006959315962063847e+05,5.006992865601890953e+05,5.007028021291224868e+05,5.007057502761855139e+05,5.007109235720365541e+05,5.007078812289024936e+05,5.007355910078041488e+05,5.006486743094474659e+05
4.997186893082103925e+05,5.002640614372622804e+05,5.007816461191765266e+05,5.006471315666049486e+05,5.006872987140345504e+05,5.006806896813136991e+05,5.006866364598445361e+05,5.006892449655859382e+05,5.006927696867742925e+05,5.006960842215790763e+05,5.006994403280235128e+05,5.007029571099319728e+05,5.007059064830345451e+05,5.007110812569629052e+05,5.007080397480881074e+05,5.007357530636196607e+05,5.006488301266908529e+05
4.997186825370643055e+05,5.002640867075236165e+05,5.007818269848976051e+05,5.006472717849765322e+05,5.006874507999130292e+05,5.006808396308243391e+05,5.006867880996891181e+05,5.006893973465564195e+05,5.006929231392995571e+05,5.006962387347891927e+05,5.006995959786838503e+05,5.007031139674892183e+05,5.007060645606685430e+05,5.007112408023211174e+05,5.007082001297342940e+05,5.007359169337095809e+05,5.006489878932061838e+05
4.997186751985068549e+05,5.002641140953931026e+05,5.007820094347937265e+05,5.006474137226504390e+05,5.006876045675621717e+05,5.006809912702552974e+05,5.006869414243721403e+05,5.006895514097702107e+05,5.006930782697497634e+05,5.006963949209777638e+05,5.006997532965254504e+05,5.007032724853307009e+05,5.007062242917579133e+05,5.007114019899002160e+05,5.007083621546219219e+05,5.007360823981289286e+05,5.006491473870842601e+05
4.997186673198084463e+05,5.002641434990959824e+05,5.007821932451497996e+05,5.006475571881243959e+05,5.006877598162217182e+05,5.006811444006483071e+05,5.006870962337288656e+05,5.006897069546180428e+05,5.006932348768220400e+05,5.006965525781708420e+05,5.006999120788524742e+05,5.007034324600094114e+05,5.007063854720612871e+05,5.007115646146556246e+05,5.007085256167702028e+05,5.007362492502910318e+05,5.006493083997318754e+05
4.997186589269769611e+05,5.002641748215696425e+05,5.007823782060382073e+05,5.006477020012962748e+05,5.006879163572157267e+05,5.006812988349963562e+05,5.006872523396359757e+05,5.006898637925669900e+05,5.006933927713452140e+05,5.006967115165809519e+05,5.007000721352151595e+05,5.007035937003881554e+05,5.007065479097139323e+05,5.007117284839937347e+05,5.007086903227159637e+05,5.007364172962390003e+05,5.006494707351494581e+05
4.997186500448200968e+05,5.002642079702303745e+05,5.007825641205662396e+05,5.006478479928470915e+05,5.006880740132975043e+05,5.006814543975946144e+05,5.006874095653576660e+05,5.006900217465051683e+05,5.006935517756206100e+05,5.006968715579446289e+05,5.007002332867439254e+05,5.007037560269696987e+05,5.007067114245542907e+05,5.007118934170929715e+05,5.007088560908314539e+05,5.007365863539550919e+05,5.006496342092466075e+05
4.997186406970043899e+05,5.002642428567535244e+05,5.007827508041614201e+05,5.006479950036568916e+05,5.006882326180275413e+05,5.006816109234266332e+05,5.006875677449264331e+05,5.006901806501197862e+05,5.006937117227977142e+05,5.006970325348947663e+05,5.007003953655184596e+05,5.007039192712621298e+05,5.007068758474846836e+05,5.007120592442612979e+05,5.007090227506775991e+05,5.007367562527070986e+05,5.006497986491936026e+05
4.997186309061112115e+05,5.002642793968641781e+05,5.007829380838950747e+05,5.006481428842510795e+05,5.006883920151843340e+05,5.006817682575820945e+05,5.006877267225563992e+05,5.006903403473090148e+05,5.006938724562822608e+05,5.006971942903659656e+05,5.007005582139694015e+05,5.007040832751773414e+05,5.007070410198670579e+05,5.007122258063264890e+05,5.007091901423917152e+05,5.007369268324280856e+05,5.006499638928067870e+05
