0.000000000000000000e+00,7.000000000000000000e+02
0.001,0.015346675
0.0020000000000000005,-0.028952823
0.003000000000000001,0.021167047
0.004,-0.018282141
0.005,-0.005994689000000002
0.006,0.013083197
0.007,-0.032186363
0.008,0.023430525
0.009000000000000001,-0.021515681000000002
0.010000000000000002,-0.008904875000000003
0.011,0.016640091000000003
0.012000000000000004,-0.032186363
0.013,0.019873631
0.014000000000000004,-0.017958787000000004
0.015,-0.008581521000000002
0.016,0.012759843
0.017,-0.028952823
0.018000000000000002,0.020843693
0.019000000000000003,-0.021515681000000002
0.02,-0.0063180430000000015
0.021,0.013406551
0.022,-0.032833071000000005
0.023000000000000003,0.023107171
0.024,-0.021515681000000002
0.025,-0.009551583000000002
0.026,0.016640091000000003
0.027000000000000007,-0.029922885000000007
0.028,0.020196985
0.029,-0.018605495000000003
0.03,-0.009551583000000002
0.031000000000000007,0.013083197
0.032,-0.029599531000000005
0.033,0.019226923
0.033999999999999996,-0.021192327000000004
0.035,-0.006641397000000001
0.036,0.018256861
0.037,-0.031863009000000005
0.038,0.023430525
0.039,-0.018605495000000003
0.04,-0.008904875000000003
0.041,0.016316737
0.042,-0.029276177000000007
0.043,0.020196985
0.044,-0.018282141
0.045,-0.0063180430000000015
0.046,0.013083197
0.047,-0.03250971700000001
0.048,0.023430525
0.049,-0.021192327000000004
0.05,-0.009228229000000003
0.051,0.015993383
0.052,-0.03153965500000001
0.053,0.020196985
0.054,-0.018605495000000003
0.055,-0.009551583000000002
0.056,0.013083197
0.057,-0.029599531000000005
0.058,0.020843693
0.059,-0.021515681000000002
0.06,-0.0063180430000000015
0.061,0.012759843
0.062,-0.03250971700000001
0.063,0.023430525
0.064,-0.020868973
0.065,-0.009874937
0.066,0.016316737
0.067,-0.029599531000000005
0.068,0.020196985
0.069,-0.017635433000000002
0.07,-0.010521645000000003
0.071,0.013083197
0.072,-0.028952823
0.07299999999999998,0.018580215
0.07399999999999998,-0.021192327000000004
0.07499999999999998,-0.0063180430000000015
0.076,0.016963445
0.077,-0.03250971700000001
0.078,0.023430525
0.079,-0.017958787000000004
0.08,-0.009551583000000002
0.081,0.015670029
0.082,-0.029599531000000005
0.083,0.019873631
0.084,-0.018928849000000005
0.085,-0.006641397000000001
0.086,0.013083197
0.087,-0.032833071000000005
0.08799999999999998,0.023753879
0.08899999999999998,-0.020545619000000005
0.08999999999999998,-0.008904875000000003
0.091,0.016316737
0.092,-0.03250971700000001
0.09300000000000003,0.020843693
0.094,-0.017312079000000005
0.095,-0.009551583000000002
0.096,0.012436489000000004
0.097,-0.028952823
0.098,0.020520339
0.099,-0.021192327000000004
0.1,-0.006641397000000001
0.101,0.013406551
0.102,-0.032186363
0.103,0.023430525
0.104,-0.020868973
0.105,-0.009551583000000002
0.106,0.015993383
0.107,-0.030569593000000006
0.108,0.020196985
0.10900000000000001,-0.017958787000000004
0.11,-0.009551583000000002
0.111,0.013083197
0.112,-0.029922885000000007
0.113,0.020843693
0.114,-0.021192327000000004
0.115,-0.006641397000000001
0.116,0.017933507
0.117,-0.031863009000000005
0.118,0.023430525
0.119,-0.017635433000000002
0.12000000000000002,-0.009551583000000002
0.121,0.015670029
0.122,-0.028952823
0.123,0.020520339
0.12400000000000003,-0.017958787000000004
0.12500000000000003,-0.006964751000000002
0.12600000000000003,0.012759843
0.12700000000000003,-0.03250971700000001
