2.724225776057954590e+03,2.977636674199847221e+03,3.213541948450403652e+03,3.151295359905393070e+03,3.168947137272935834e+03,3.165206848535121026e+03,3.167213075138048225e+03,3.167694649971298986e+03,3.168599735539243738e+03,3.169406382498002131e+03,3.170254451827587673e+03,3.171106487938923692e+03,3.171972543253625190e+03,3.172849941745659180e+03,3.173739417862020673e+03,3.174640792487458384e+03,3.175554131462399710e+03,3.176479435184709018e+03,3.177416721772055553e+03,3.178366004777755279e+03,3.179327299163151110e+03,3.180300619682415345e+03,3.181285981363484098e+03,3.182283399189990632e+03,3.183292888884838703e+03,3.184314464085443433e+03,3.185348146848471970e+03,3.186393928451746433e+03,3.187451915657141853e+03,3.188521784904775814e+03,3.189604819049709477e+03,3.190696307018553398e+03,3.191813905394472386e+03,3.192891803890139727e+03,3.194175658541676057e+03
2.724225618900416066e+03,2.977637260719765891e+03,3.213543188353067762e+03,3.151296447287016690e+03,3.168948288169993248e+03,3.165208005539555870e+03,3.167214254014152175e+03,3.167695846911167337e+03,3.168600951977956811e+03,3.169407618474271203e+03,3.170255707760210043e+03,3.171107764151616266e+03,3.171973840102255963e+03,3.172851259584319450e+03,3.173740757052213212e+03,3.174642153395752757e+03,3.175555514461173971e+03,3.176480840652068764e+03,3.177418150091973075e+03,3.178367456340151875e+03,3.179328774363997582e+03,3.180302118923827948e+03,3.181287505053824589e+03,3.182284947743962221e+03,3.183294462723604738e+03,3.184316063636669696e+03,3.185349772546654094e+03,3.186395580737490945e+03,3.187453594980348043e+03,3.188523491713276144e+03,3.189606553832172722e+03,3.190698070144928806e+03,3.191815697711858320e+03,3.192893624500027727e+03,3.194177513093980451e+03
2.724224886488982065e+03,2.977639994116449088e+03,3.213548958212667458e+03,3.151301496990957730e+03,3.168953624529764511e+03,3.165213360594535970e+03,3.167219700970637859e+03,3.167701367695653062e+03,3.168606552963430659e+03,3.169413299511946661e+03,3.170261470466778064e+03,3.171113609691947204e+03,3.171979769782997209e+03,3.172857274695351407e+03,3.173746858909363254e+03,3.174648343329661657e+03,3.175561793820572802e+03,3.176487210803204107e+03,3.177424612419064488e+03,3.178374012245577433e+03,3.179335425268554900e+03,3.180308866266978384e+03,3.181294350293948810e+03,3.182291892358596215e+03,3.183301508209759049e+03,3.184323211510856709e+03,3.185357024346011258e+03,3.186402938016827193e+03,3.187461059324421058e+03,3.188531064692244854e+03,3.189614237169090302e+03,3.190705865092088061e+03,3.191823607379065834e+03,3.192901645168718460e+03,3.194185666627010050e+03
2.724222977448795973e+03,2.977647118751417111e+03,3.213563977653362599e+03,3.151314617787461884e+03,3.168967471024138376e+03,3.165227233461438118e+03,3.167233790503652472e+03,3.167715626118553701e+03,3.168620996251985616e+03,3.169427926614354419e+03,3.170276284923623734e+03,3.171128613850429701e+03,3.171994966345764169e+03,3.172872666306410792e+03,3.173762448265315015e+03,3.174664133150349244e+03,3.175577786857356841e+03,3.176503409837171603e+03,3.177441020261934227e+03,3.178390631739884611e+03,3.179352259288035384e+03,3.180325917716895674e+03,3.181311622111452834e+03,3.182309387513032107e+03,3.183319229703152814e+03,3.184341162377756973e+03,3.185375207655743452e+03,3.186421356866753740e+03,3.187479716866771014e+03,3.188549964035700668e+03,3.189633381747685689e+03,3.190725257290494937e+03,3.191843253663618270e+03,3.192921536944415948e+03,3.194205851664817146e+03
2.724219276999644990e+03,2.977660929015657530e+03,3.213593057283035705e+03,3.151339980657966862e+03,3.168994204293381244e+03,3.165253980208516168e+03,3.167260918827842488e+03,3.167743042409508689e+03,3.168648730532560876e+03,3.169455975859100818e+03,3.170304654998391925e+03,3.171157308286923580e+03,3.172023989346598682e+03,3.172902021941209114e+03,3.173792140686296534e+03,3.174694166535052773e+03,3.175608165424396702e+03,3.176534137842443670e+03,3.177472102000061568e+03,3.178422071544251139e+03,3.179384061531209227e+03,3.180358086810937493e+03,3.181344162508277350e+03,3.182342303704681854e+03,3.183352526222363849e+03,3.184374843797455014e+03,3.185409278592524970e+03,3.186455821969489079e+03,3.187514580860744445e+03,3.188585231559502063e+03,3.189669057963413252e+03,3.190761345608570537e+03,3.191879764233508922e+03,3.192958454975951099e+03,3.194243255627810413e+03
2.724213295659938467e+03,2.977683251679339719e+03,3.213640013388431271e+03,3.151380877912710275e+03,3.169037265839070187e+03,3.165297010989392220e+03,3.167304512910371159e+03,3.167787047235102364e+03,3.168693193466088815e+03,3.169500890793536200e+03,3.170350030189532390e+03,3.171203148194486857e+03,3.172070299495618656e+03,3.172948807621024116e+03,3.173839407299155482e+03,3.174741919503140252e+03,3.175656410215057804e+03,3.176582879961769322e+03,3.177521346994940359e+03,3.178471825002149671e+03,3.179434329080567750e+03,3.180408874121384542e+03,3.181395475290919876e+03,3.182394147712273025e+03,3.183404907249873759e+03,3.184427767681144815e+03,3.185462751214584841e+03,3.186509849241916527e+03,3.187569168786661976e+03,3.188640386005538858e+03,3.189724785510125457e+03,3.190817650378529834e+03,3.191936659727354709e+03,3.193015919911316360e+03,3.194301398711971615e+03
2.724204729999660685e+03,2.977715219158697892e+03,3.213707197929143149e+03,3.151439322515971526e+03,3.169098747032790016e+03,3.165358383333631991e+03,3.167366626157373958e+03,3.167849681535954915e+03,3.168756415382316391e+03,3.169564690252100263e+03,3.170414417680213774e+03,3.171268128747959963e+03,3.172135879650324569e+03,3.173014993558230799e+03,3.173906205342454996e+03,3.174809335984941754e+03,3.175724451512546693e+03,3.176651552487487606e+03,3.177590657199518773e+03,3.178541779373776535e+03,3.179504934145333664e+03,3.180480136443376978e+03,3.181467401472415986e+03,3.182466744393775571e+03,3.183478181110649530e+03,3.184501725437898585e+03,3.185537399627065952e+03,3.186585195092631693e+03,3.187645218957204179e+03,3.188717147192395714e+03,3.189802265285628891e+03,3.190895853232853369e+03,3.192015601837013946e+03,3.193095574036160087e+03,3.194381899792951572e+03
2.724193459087486644e+03,2.977757282775580279e+03,3.213795532602598541e+03,3.151516085184107851e+03,3.169179434042190678e+03,3.165438853792597911e+03,3.167447997215458599e+03,3.167931662517758014e+03,3.168839092600237564e+03,3.169648049119575262e+03,3.170498470665832428e+03,3.171352881116201388e+03,3.172221338634422409e+03,3.173101165904311074e+03,3.173993097967171252e+03,3.174896955799500574e+03,3.175812805469918658e+03,3.176740647569851717e+03,3.177680500421710803e+03,3.178632377782442745e+03,3.179596294819235027e+03,3.180572266493365987e+03,3.181560308041538519e+03,3.182560434657187216e+03,3.183572662276115352e+03,3.184597004744128753e+03,3.185633484350085382e+03,3.186682092522162748e+03,3.187742936484922666e+03,3.188815691982719727e+03,3.189901645504171483e+03,3.190996073462895311e+03,3.192116680181423817e+03,3.193197478307606616e+03,3.194484785597098380e+03
2.724179507904862021e+03,2.977809349297959670e+03,3.213904799552885834e+03,3.151610951694522100e+03,3.169279081974246765e+03,3.165538155563696364e+03,3.167548334726057874e+03,3.168032674638552635e+03,3.168940884966496014e+03,3.169750602413655088e+03,3.170601799060504163e+03,3.171456989848844842e+03,3.172326235367173012e+03,3.173206857682243935e+03,3.174099592032791406e+03,3.175004259374651610e+03,3.175920925814177735e+03,3.176849591964881711e+03,3.177790276175436702e+03,3.178742992227911145e+03,3.179707755314895167e+03,3.180684580422956060e+03,3.181673482814112958e+03,3.182674477706938887e+03,3.183687581062841673e+03,3.184712806751318567e+03,3.185750177091838850e+03,3.186799683517135236e+03,3.187861433353301436e+03,3.188935102084082246e+03,3.190021977288421567e+03,3.191117331429365549e+03,3.192238883686884492e+03,3.193320591390515801e+03,3.194608978812384066e+03
2.724163002471308573e+03,2.977870948414582472e+03,3.214033994724379227e+03,3.151723031773486127e+03,3.169396740972590578e+03,3.165655325314623042e+03,3.167666649311674973e+03,3.168151705592998042e+03,3.169060756171584217e+03,3.169871289865401195e+03,3.170723318380907131e+03,3.171579346073355737e+03,3.172449436390624669e+03,3.173330910658240100e+03,3.174224504337810686e+03,3.175130038349809183e+03,3.176047578834300566e+03,3.176977126419929391e+03,3.177918699475393623e+03,3.178872311801383603e+03,3.179837978609388756e+03,3.180815714904693777e+03,3.181805535968008371e+03,3.182807457036359210e+03,3.183821494090042506e+03,3.184847661015364793e+03,3.185885980155891048e+03,3.186936442940759662e+03,3.187999156795271119e+03,3.189073796918254629e+03,3.190161652036415035e+03,3.191257990414417691e+03,3.192380546980481540e+03,3.193463220388131958e+03,3.194752753919426596e+03
