0.000000000000000000e+00,0.000000000000000000e+00
8.749999999999999098e-04,4.244996270789915731e-05
1.749999999999999820e-03,2.273462550041602183e-04
2.624999999999999729e-03,6.642686292459976235e-04
3.499999999999999639e-03,1.411045100160108383e-03
4.374999999999999549e-03,2.448777736100367364e-03
5.249999999999999459e-03,3.697439652334003068e-03
6.124999999999999369e-03,5.049487770223615862e-03
6.999999999999999278e-03,6.400332850120560649e-03
7.875000000000000056e-03,7.666521341896727869e-03
8.750000000000000833e-03,8.791931356928260610e-03
9.625000000000001610e-03,9.746113438052412745e-03
1.050000000000000239e-02,1.051897770401676903e-02
1.137500000000000316e-02,1.111469396042751544e-02
1.225000000000000394e-02,1.154629277032604047e-02
1.312500000000000472e-02,1.183150055939751616e-02
1.400000000000000550e-02,1.198982056824891146e-02
1.487500000000000627e-02,1.204065072451892052e-02
1.575000000000000705e-02,1.200217683769139350e-02
1.662500000000000783e-02,1.189080394116977246e-02
1.750000000000000860e-02,1.172093870394491123e-02
1.837500000000000938e-02,1.150498696595968727e-02
1.925000000000001016e-02,1.125347314348646918e-02
2.012500000000001094e-02,1.097522048898109080e-02
2.100000000000001171e-02,1.067755406075092742e-02
2.187500000000001249e-02,1.036650377342247104e-02
2.275000000000001327e-02,1.004699504864890389e-02
2.362500000000001404e-02,9.723020999676198345e-03
2.450000000000001482e-02,9.397793988287746550e-03
2.537500000000001560e-02,9.073876658743066856e-03
2.625000000000001638e-02,8.753293776941678192e-03
2.712500000000001715e-02,8.437626781725654848e-03
2.800000000000001793e-02,8.128093148157036416e-03
2.887500000000001871e-02,7.825612635298156983e-03
2.975000000000001948e-02,7.530862346988537008e-03
3.062500000000002026e-02,7.244322336487045780e-03
3.150000000000002104e-02,6.966313271920354308e-03
3.237500000000002182e-02,6.697027470251005164e-03
3.325000000000002259e-02,6.436554413887392821e-03
3.412500000000002337e-02,6.184901690957221587e-03
3.500000000000002415e-02,5.942012148957491295e-03
3.587500000000002492e-02,5.707777921297631750e-03
3.675000000000002570e-02,5.482051875479140510e-03
3.762500000000002648e-02,5.264656938182619636e-03
3.850000000000002726e-02,5.055393674143757350e-03
3.937500000000002803e-02,4.854046430263794960e-03
4.025000000000002881e-02,4.660388301970900225e-03
4.112500000000002959e-02,4.474185133696994762e-03
4.200000000000003036e-02,4.295198727957863331e-03
4.287500000000003114e-02,4.123189406634320160e-03
4.375000000000003192e-02,3.957918042555172433e-03
