1.390717759548935114e-03,1.358848356359539924e-03,1.327445995673608896e-03,1.338299364194597916e-03,1.337863715430336400e-03,1.340507788915962185e-03,1.342375683586373740e-03,1.344502236921421307e-03,1.346609778651945569e-03,1.348772882169570935e-03,1.350971586213776813e-03,1.353211302564721105e-03,1.355490633949709995e-03,1.357810011652807501e-03,1.360169377129578265e-03,1.362568804289214204e-03,1.365008332458589975e-03,1.367488011216656547e-03,1.370007888356452545e-03,1.372568013113832945e-03,1.375168435297412662e-03,1.377809205521121844e-03,1.380490375131084458e-03,1.383211996251353841e-03,1.385974121659327898e-03,1.388776805224406236e-03,1.391620100260006340e-03,1.394504065673661140e-03,1.397428742953316311e-03,1.400394242230365224e-03,1.403400420365683628e-03,1.406448085023135047e-03,1.409534490826379370e-03,1.412670186375350250e-03,1.415815994857109409e-03
2.489419804425962113e+00,2.468259690282170737e+00,2.446807930367955297e+00,2.503235368111063064e+00,2.539377651733853547e+00,2.581980812677984183e+00,2.623776453297906208e+00,2.666759311782009423e+00,2.710401769100160951e+00,2.754863420237380733e+00,2.800116983226572209e+00,2.846186360760520007e+00,2.893081807282641638e+00,2.940817591757768579e+00,2.989407191593860258e+00,3.038864606532771795e+00,3.089204005673458209e+00,3.140439828610613660e+00,3.192586762961460156e+00,3.245659755651661094e+00,3.299674015092478818e+00,3.354645015934758501e+00,3.410588503188841880e+00,3.467520496700621901e+00,3.525457295279103676e+00,3.584415482326194891e+00,3.644411926177445693e+00,3.705463800867683233e+00,3.767588529765169447e+00,3.830804022292345401e+00,3.895127798771668370e+00,3.960580335281809639e+00,4.027172393553382967e+00,4.094953130405556863e+00,4.163827537449735772e+00
1.161980731710940695e+01,1.150119352005702389e+01,1.138156179991154460e+01,1.162393136738828225e+01,1.177135776057511407e+01,1.194810511793332886e+01,1.212044110115109774e+01,1.229758557447575384e+01,1.247708225846889540e+01,1.265965000317381772e+01,1.284514521950159960e+01,1.303365960241175614e+01,1.322522169032765049e+01,1.341987801819152715e+01,1.361767106297181407e+01,1.381864525108149344e+01,1.402284533583654991e+01,1.423031684971774524e+01,1.444110599261378169e+01,1.465525967358716919e+01,1.487282551104307871e+01,1.509385184439144645e+01,1.531838774263651715e+01,1.554648301436929536e+01,1.577818821598905963e+01,1.601355466644481496e+01,1.625263443811498831e+01,1.649548043863565283e+01,1.674214614885319108e+01,1.699268666406290151e+01,1.724715479875419888e+01,1.750561589278207464e+01,1.776809177128491157e+01,1.803477309614676116e+01,1.830521494468872845e+01
3.032279997119831094e+01,2.996729873252448684e+01,2.961009631201898529e+01,3.019431970350780858e+01,3.053033570990103485e+01,3.094112669849562280e+01,3.133911304679364207e+01,3.174815659674198187e+01,3.216187065786688493e+01,3.258208066146367798e+01,3.300838406135630265e+01,3.344098437236392130e+01,3.387992184787366057e+01,3.432528233931238759e+01,3.477714060872791180e+01,3.523557573110859664e+01,3.570066692577930922e+01,3.617249470118753862e+01,3.665114055726889575e+01,3.713668707956032478e+01,3.762921792706989521e+01,3.812881784918720740e+01,3.863557269457366061e+01,3.914956942339123458e+01,3.967089611484615830e+01,4.019964199092791546e+01,4.073589737994737447e+01,4.127975390809955059e+01,4.183130382914298906e+01,4.239064261439803971e+01,4.295785921182157807e+01,4.353307294510512548e+01,4.411629400382691557e+01,4.470795118309693095e+01,4.530689579653628130e+01
5.883260408755315041e+01,5.806444961939097027e+01,5.729486269185462533e+01,5.834683846780396976e+01,5.891667208570020620e+01,5.962892211039130075e+01,6.031441061206409415e+01,6.101911765076520311e+01,6.173070079569930613e+01,6.245262920061886547e+01,6.318408713829108336e+01,6.392542194589776727e+01,6.467666712240324500e+01,6.543794272927023314e+01,6.620934684938303860e+01,6.699098502440214986e+01,6.778296228431025838e+01,6.858538531899471025e+01,6.939836190012758266e+01,7.022200104863348713e+01,7.105641300003325966e+01,7.190170922476600879e+01,7.275800243315489979e+01,7.362540658653043124e+01,7.450403689936825913e+01,7.539400987174299473e+01,7.629544320851134387e+01,7.720845616619385510e+01,7.813316828469996267e+01,7.906970421973502994e+01,8.001817553244471526e+01,8.097874951524370601e+01,8.195138926554221825e+01,8.293683553063068814e+01,8.393289806051140545e+01
9.516673068226261023e+01,9.381323228797381830e+01,9.246035669849594285e+01,9.404785947046939043e+01,9.485482499003195755e+01,9.588879420064208148e+01,9.687711219006703800e+01,9.789373839772053998e+01,9.891878559063555088e+01,9.995777815850773607e+01,1.010093612407832353e+02,1.020740441449991636e+02,1.031518328420124391e+02,1.042428710503560865e+02,1.053472666446951962e+02,1.064651386695001776e+02,1.075966046140733994e+02,1.087417838647667168e+02,1.099007967763216982e+02,1.110737649295899843e+02,1.122608110679116464e+02,1.134620591206936382e+02,1.146776342025604833e+02,1.159076626221688997e+02,1.171522718767592863e+02,1.184115906944121406e+02,1.196857488979007229e+02,1.209748779409999173e+02,1.222791089079649680e+02,1.235985800832847730e+02,1.249334084160733624e+02,1.262837971986838426e+02,1.276496298458598488e+02,1.290320024955058500e+02,1.304274418253448289e+02
1.363630224784444920e+02,1.342848859322571400e+02,1.322116405265229844e+02,1.343453216231937404e+02,1.353598783634276117e+02,1.366959642298437245e+02,1.379640597764420136e+02,1.392696613899314855e+02,1.405843745445223476e+02,1.419160217355289149e+02,1.432626302951501316e+02,1.446248784258729074e+02,1.460027285491648286e+02,1.473963380067266939e+02,1.488058127077102029e+02,1.502312737735323935e+02,1.516728395111940983e+02,1.531306302921461509e+02,1.546047672344971886e+02,1.560953725615829626e+02,1.576025695069068888e+02,1.591264823420187611e+02,1.606672363699576351e+02,1.622249579322622708e+02,1.637997743959327295e+02,1.653918142072600403e+02,1.670012066957320656e+02,1.686280828189026408e+02,1.702725723609995043e+02,1.719348144961942637e+02,1.736149179827800424e+02,1.753131111908274704e+02,1.770291766672450535e+02,1.787645822303920511e+02,1.805144489309070934e+02
1.795066544942727091e+02,1.766116671257469477e+02,1.737280313918084858e+02,1.763770129289945316e+02,1.775519342002715462e+02,1.791463242905251718e+02,1.806486186419139699e+02,1.821971957747680619e+02,1.837547933998682197e+02,1.853316169441837644e+02,1.869250445841634871e+02,1.885359222930315184e+02,1.901641599181260744e+02,1.918099214159050518e+02,1.934733031633824396e+02,1.951544209028788259e+02,1.968533862416293232e+02,1.985703130029315275e+02,2.003053155086547577e+02,2.020585090426083923e+02,2.038300097242846505e+02,2.056199345422592160e+02,2.074284013429143840e+02,2.092555288367500737e+02,2.111014365787509632e+02,2.129662450352170424e+02,2.148500753277415072e+02,2.167530501916914716e+02,2.186752903615593766e+02,2.206169281758502621e+02,2.225780563413107416e+02,2.245589208582798051e+02,2.265591945317045770e+02,2.285807126689518327e+02,2.306171712798395390e+02
2.222616753086310268e+02,2.185046724673034078e+02,2.147673395530932225e+02,2.178770141268969667e+02,2.191603967605028345e+02,2.209595828142793152e+02,2.226422621404352071e+02,2.243793018547233089e+02,2.261246835819935654e+02,2.278909580252654621e+02,2.296748603631127992e+02,2.314773977451664848e+02,2.332984245604434363e+02,2.351381074426807629e+02,2.369965296193130939e+02,2.388737977634074241e+02,2.407700131330325348e+02,2.426852793635965497e+02,2.446197003607356066e+02,2.465733808668893516e+02,2.485464263055733340e+02,2.505389428211042286e+02,2.525510372636924217e+02,2.545828171960418729e+02,2.566343908682900405e+02,2.587058672984471741e+02,2.607973559592747961e+02,2.629089679446149717e+02,2.650408115692253546e+02,2.671930089128410941e+02,2.693656335575408320e+02,2.715589448532927008e+02,2.737725064134605759e+02,2.760085030537763373e+02,2.782592595596727278e+02
2.630072073720168078e+02,2.583824322193305534e+02,2.537870228333548539e+02,2.572931650337286555e+02,2.586366609422212832e+02,2.605873334432503157e+02,2.623978568494038086e+02,2.642700099228189856e+02,2.661494500092026669e+02,2.680509529416059991e+02,2.699706423986285699e+02,2.719096766012263515e+02,2.738678558292073149e+02,2.758453476361921162e+02,2.778422212317839808e+02,2.798585731457340557e+02,2.818944933081654654e+02,2.839500742014768662e+02,2.860254083868831003e+02,2.881205891687332041e+02,2.902357104117295989e+02,2.923708665872377992e+02,2.945261527556221495e+02,2.967016645737732574e+02,2.988974982656175143e+02,3.011137507159708662e+02,3.033505191046360778e+02,3.056079022677527632e+02,3.078859955645929745e+02,3.101849101646807867e+02,3.125047005083723093e+02,3.148456370622137115e+02,3.172071806460920129e+02,3.195918393611484589e+02,3.219906647936624040e+02
