-8.181172097857776146e-03,-5.596892124098556964e-03,-3.696519988879105444e-03,-4.207723133348264741e-03,-4.071914770721091377e-03,-4.109677354146804712e-03,-4.100855449831980297e-03,-4.104514879135285482e-03,-4.104807967310115067e-03,-4.105986109738800349e-03,-4.106908121032162851e-03,-4.107879654863840282e-03,-4.108818166663872132e-03,-4.109745264727578118e-03,-4.110654608342785912e-03,-4.111547352241558956e-03,-4.112422636433316764e-03,-4.113280138002688678e-03,-4.114119386476882897e-03,-4.114939947600031178e-03,-4.115741374065421017e-03,-4.116523218891376783e-03,-4.117285031569484048e-03,-4.118026360406671846e-03,-4.118746747334772577e-03,-4.119445746686220891e-03,-4.120122855527832105e-03,-4.120777774240827647e-03,-4.121409432893935465e-03,-4.122019630459927524e-03,-4.122599433379766330e-03,-4.123180012139203432e-03,-4.123642634896352785e-03,-4.124428840614015324e-03,-4.123886057026585061e-03
-2.703906394635906985e+00,-1.876869453722486147e+00,-1.257748379611708600e+00,-1.452660077787390591e+00,-1.426375044180471230e+00,-1.460706290439597987e+00,-1.478942946828990745e+00,-1.501972689977287390e+00,-1.524114281567949591e+00,-1.546919421436889319e+00,-1.569970810248511039e+00,-1.593387242927264635e+00,-1.617141625096055746e+00,-1.641246638141678371e+00,-1.665704193061835037e+00,-1.690519191899299667e+00,-1.715695781485721216e+00,-1.741238373688988705e+00,-1.767151367952424890e+00,-1.793439227145884773e+00,-1.820106457207965489e+00,-1.847157613028447720e+00,-1.874597296995616835e+00,-1.902430160249537927e+00,-1.930660900492770615e+00,-1.959294270982225417e+00,-1.988335047613006834e+00,-2.017788154772984122e+00,-2.047658189120926675e+00,-2.077951226569322074e+00,-2.108667970724692697e+00,-2.139829736948566818e+00,-2.171379914025059144e+00,-2.203557653051791743e+00,-2.235480719951532969e+00
-1.261774939719998123e+01,-8.743580526305368750e+00,-5.849414396761858370e+00,-6.744432366231841947e+00,-6.611137003517937316e+00,-6.758728179046349815e+00,-6.831431491698246816e+00,-6.925946854856486645e+00,-7.016008242372299364e+00,-7.108767751058841178e+00,-7.202295554247670317e+00,-7.297130133984861544e+00,-7.393139244698516244e+00,-7.490373024162892079e+00,-7.588832136534255923e+00,-7.688530785615355079e+00,-7.789479588239371033e+00,-7.891690228217739467e+00,-7.995174190639711576e+00,-8.099943105036969015e+00,-8.206008651188490433e+00,-8.313382583986539842e+00,-8.422076725067038083e+00,-8.532102966642817421e+00,-8.643473259863064584e+00,-8.756199653245142045e+00,-8.870294143715037549e+00,-8.985769236273714711e+00,-9.102635821167384123e+00,-9.220911205595632154e+00,-9.340588704845764312e+00,-9.461752751861164157e+00,-9.584143139577902204e+00,-9.708804598645173201e+00,-9.831842232021573480e+00
-3.297542483738640584e+01,-2.281578939548760587e+01,-1.524035001709836656e+01,-1.754549614560269077e+01,-1.717245419651061766e+01,-1.752896954732437251e+01,-1.769038691151292042e+01,-1.790762834183843566e+01,-1.811262540949461908e+01,-1.832386788096613373e+01,-1.853635776261232593e+01,-1.875147059523649773e+01,-1.896885243799968634e+01,-1.918861867508768171e+01,-1.941075734681853859e+01,-1.963529105858469848e+01,-1.986223304142073687e+01,-2.009159907202683826e+01,-2.032340423447784872e+01,-2.055766379535542754e+01,-2.079439296242361479e+01,-2.103360694677709475e+01,-2.127532094043762712e+01,-2.151955012492496522e+01,-2.176630964076530361e+01,-2.201561468317668613e+01,-2.226748012639662733e+01,-2.252192192773929236e+01,-2.277895180517252527e+01,-2.303859733790825715e+01,-2.330082597832591773e+01,-2.356583223854956444e+01,-2.383295223031471721e+01,-2.410476622132819458e+01,-2.437159274148218557e+01
-6.409439137136061504e+01,-4.428750601266165887e+01,-2.954305913446832221e+01,-3.396602998500279824e+01,-3.319922539576676712e+01,-3.384294342399886091e+01,-3.410864623148803076e+01,-3.448101417932387847e+01,-3.482872297285913987e+01,-3.518737643201366438e+01,-3.554734283504243564e+01,-3.591124862856572975e+01,-3.627839824360373200e+01,-3.664899617633282958e+01,-3.702300283066109188e+01,-3.740044457134358424e+01,-3.778132969487982251e+01,-3.816567119470695246e+01,-3.855348058544735323e+01,-3.894476957009315754e+01,-3.933954958142048497e+01,-3.973783190048943936e+01,-4.013962761465201368e+01,-4.054494763426433934e+01,-4.095380263575933810e+01,-4.136620324229012624e+01,-4.178215931835922703e+01,-4.220168260544114247e+01,-4.262477674785823467e+01,-4.305147491261177350e+01,-4.348169777040000383e+01,-4.391578950371199142e+01,-4.435249468020143837e+01,-4.479659426038153924e+01,-4.523008450215316856e+01
-1.038795561474101135e+02,-7.169352598252737607e+01,-4.776848014450115443e+01,-5.485608822787935424e+01,-5.355490285256742311e+01,-5.452941261599146827e+01,-5.489313063029750595e+01,-5.542733746462189970e+01,-5.592057234336128602e+01,-5.643007739617549845e+01,-5.694036468273517926e+01,-5.745563179525432673e+01,-5.797474760132706706e+01,-5.849802291052231595e+01,-5.902537782435742031e+01,-5.955683778099592729e+01,-6.009239928004063813e+01,-6.063206621989948530e+01,-6.117584005414649795e+01,-6.172372244816074272e+01,-6.227571455172054016e+01,-6.283181718924598158e+01,-6.339203079523167617e+01,-6.395635544275331341e+01,-6.452479075574385092e+01,-6.509733619581574260e+01,-6.567398995420656149e+01,-6.625475309755486819e+01,-6.683961390818117820e+01,-6.742860688942010938e+01,-6.802159028948821629e+01,-6.861908478577770154e+01,-6.921911169745855830e+01,-6.982911254553745550e+01,-7.042101372814880733e+01
-1.491497602271143990e+02,-1.028314394807747760e+02,-6.844461378333170387e+01,-7.852080945438709136e+01,-7.658038441594483459e+01,-7.789473569835668343e+01,-7.833463025434278393e+01,-7.901656842072027587e+01,-7.963864819512730264e+01,-8.028249312657827375e+01,-8.092602299609725947e+01,-8.157519806056706102e+01,-8.222839592066222281e+01,-8.288604391071883981e+01,-8.354801450847075728e+01,-8.421432960700686010e+01,-8.488497007172813369e+01,-8.555992722872862544e+01,-8.623918893453357271e+01,-8.692274333537345399e+01,-8.761057784253485181e+01,-8.830267940369186874e+01,-8.899903441483274946e+01,-8.969962876328342816e+01,-9.040444770760547044e+01,-9.111347628256505971e+01,-9.182669775094680631e+01,-9.254409940465468765e+01,-9.326565068955180493e+01,-9.399138556113845766e+01,-9.472109229961685628e+01,-9.545548165726947332e+01,-9.619178752982590197e+01,-9.694033497262549304e+01,-9.766214456967007607e+01
-1.967492408367376129e+02,-1.355272692586598566e+02,-9.012565332193078405e+01,-1.033037212559700890e+02,-1.006621330586152254e+02,-1.022998748000384097e+02,-1.027871409872377768e+02,-1.035907891935612355e+02,-1.043145155837670615e+02,-1.050653587343178117e+02,-1.058143751375886978e+02,-1.065693572140506404e+02,-1.073281721000844868e+02,-1.080913676100887955e+02,-1.088587665964245588e+02,-1.096303870160519836e+02,-1.104061933567715101e+02,-1.111861637865208792e+02,-1.119702720058017178e+02,-1.127584921445678532e+02,-1.135507974325411453e+02,-1.143471605548763677e+02,-1.151475535409264666e+02,-1.159519478230852343e+02,-1.167603140846069181e+02,-1.175726227859228459e+02,-1.183888421695489939e+02,-1.192089457442841791e+02,-1.200328841033962561e+02,-1.208606909458411138e+02,-1.216920841233064436e+02,-1.225279667825379022e+02,-1.233647789286231387e+02,-1.242157509833440798e+02,-1.250309324560960960e+02
-2.441296975045556223e+02,-1.680325768211505704e+02,-1.116534859616095190e+02,-1.278833417038893288e+02,-1.245181447854073014e+02,-1.264478661852585333e+02,-1.269535030626113894e+02,-1.278487991171835745e+02,-1.286440948072128663e+02,-1.294715334967176830e+02,-1.302954012039757572e+02,-1.311252966803072866e+02,-1.319585855215836432e+02,-1.327959349121447303e+02,-1.336371199354375392e+02,-1.344821556821862885e+02,-1.353309916253727749e+02,-1.361835941220068662e+02,-1.370399241368536991e+02,-1.378999432523310986e+02,-1.387636120413625918e+02,-1.396308905057964012e+02,-1.405017379430834694e+02,-1.413761130209584564e+02,-1.422539735946362782e+02,-1.431352773510398038e+02,-1.440199793821305150e+02,-1.449080412946655372e+02,-1.457993969468007833e+02,-1.466940812647679593e+02,-1.475917458910905964e+02,-1.484934802967698602e+02,-1.493949645535952868e+02,-1.503122142295053720e+02,-1.511847823224516389e+02
-2.895059627893857055e+02,-1.991276176414931456e+02,-1.322235783733694063e+02,-1.513455070591384981e+02,-1.472653311647450209e+02,-1.494491388822032718e+02,-1.499478490513314171e+02,-1.509058361895304188e+02,-1.517445556391899970e+02,-1.526200297374013530e+02,-1.534901132228451957e+02,-1.543661206543507944e+02,-1.552449435737015051e+02,-1.561273636926939616e+02,-1.570131124031876197e+02,-1.579022036137190810e+02,-1.587945741750473303e+02,-1.596901808843779804e+02,-1.605889743133802767e+02,-1.614909058673632956e+02,-1.623959258781994492e+02,-1.633039841207261986e+02,-1.642150296588203275e+02,-1.651290109350585453e+02,-1.660458755594130480e+02,-1.669655710637252639e+02,-1.678880420725461988e+02,-1.688132409278092041e+02,-1.697410877644971094e+02,-1.706716205234278618e+02,-1.716044312794859934e+02,-1.725407842230872859e+02,-1.734756574076719176e+02,-1.744276455988663486e+02,-1.753266015839602119e+02
-3.317809858222792059e+02,-2.280668390190742514e+02,-1.513468582794017436e+02,-1.731375307057068369e+02,-1.683727671763182911e+02,-1.707718928673332925e+02,-1.712436357903883675e+02,-1.722390856508567651e+02,-1.730973231282333131e+02,-1.739964811202898147e+02,-1.748884670483722914e+02,-1.757861825865773540e+02,-1.766860831963786325e+02,-1.775890578025071704e+02,-1.784947991401274123e+02,-1.794033216481356305e+02,-1.803145522056495054e+02,-1.812284404804184419e+02,-1.821449291757424191e+02,-1.830639620532209904e+02,-1.839854817688291178e+02,-1.849094304607606034e+02,-1.858357495766026091e+02,-1.867643799766372013e+02,-1.876952616965092773e+02,-1.886283348020453445e+02,-1.895635361938741710e+02,-1.905008116088586405e+02,-1.914400705559035600e+02,-1.923813555543261771e+02,-1.933242065875163007e+02,-1.942700478190923263e+02,-1.952132246130907731e+02,-1.961746627603467346e+02,-1.970754661033368507e+02
-3.703881534773606177e+02,-2.544687867238133947e+02,-1.687755258822699602e+02,-1.929820909096034995e+02,-1.875767355908583340e+02,-1.901547146150314518e+02,-1.905848047588280565e+02,-1.915971124801053804e+02,-1.924558506078122662e+02,-1.933592317201486424e+02,-1.942537687891385190e+02,-1.951538036191011827e+02,-1.960553981858553811e+02,-1.969595398977446905e+02,-1.978658880236358470e+02,-1.987744589739665741e+02,-1.996851721324432845e+02,-2.005979722528918217e+02,-2.015127964755836274e+02,-2.024295832183341304e+02,-2.033482697811878097e+02,-2.042687929984220432e+02,-2.051910890486223877e+02,-2.061150935701003277e+02,-2.070407414001401776e+02,-2.079679675194368258e+02,-2.088967035293655670e+02,-2.098268908823113748e+02,-2.107584312332164700e+02,-2.116913728088983646e+02,-2.126252108762953981e+02,-2.135615134745355590e+02,-2.144940656448543450e+02,-2.154458634385013056e+02,-2.163302556294362091e+02
-4.051306945529737504e+02,-2.782049574504831639e+02,-1.844287968750717823e+02,-2.107917789846220273e+02,-2.047971281724955475e+02,-2.075212956965641240e+02,-2.078997807296102280e+02,-2.089128831220755842e+02,-2.097577385196576358e+02,-2.106505365107258285e+02,-2.115329660685055160e+02,-2.124206573665509552e+02,-2.133093222612367867e+02,-2.142000373066385919e+02,-2.150924332145423250e+02,-2.159865294369847959e+02,-2.168822399783414028e+02,-2.177795065207488108e+02,-2.186782625659929806e+02,-2.195784430984186315e+02,-2.204799819839589929e+02,-2.213828126789483406e+02,-2.222868680249041802e+02,-2.231920803745316846e+02,-2.240983813101433384e+02,-2.250057026670516791e+02,-2.259139727220419616e+02,-2.268231305062553531e+02,-2.277330721211970115e+02,-2.286438521747303128e+02,-2.295549280222602704e+02,-2.304679953500721581e+02,-2.313763492361557610e+02,-2.323048009189692209e+02,-2.331599121315250329e+02
-4.360497977108451551e+02,-2.993089652079406733e+02,-1.983325071653692362e+02,-2.265999372062693737e+02,-2.200701073486427219e+02,-2.229120662028494735e+02,-2.232328536648940371e+02,-2.242346933528043280e+02,-2.250552701878077642e+02,-2.259266958032951322e+02,-2.267863912650498435e+02,-2.276511270420840276e+02,-2.285163066981514817e+02,-2.293830865528347545e+02,-2.302510731916253235e+02,-2.311202898171964364e+02,-2.319906467692059664e+02,-2.328620841033338422e+02,-2.337345332021864124e+02,-2.346079271171028324e+02,-2.354821977862786753e+02,-2.363572767933530088e+02,-2.372330951486470951e+02,-2.381095834243151899e+02,-2.389866714544246236e+02,-2.398642894272047670e+02,-2.407423638212746937e+02,-2.416208326626668850e+02,-2.424995883235669680e+02,-2.433786920784823735e+02,-2.442575694226482028e+02,-2.451380280921785300e+02,-2.460129388377165185e+02,-2.469086888639884592e+02,-2.477259576224377042e+02
-4.633276284220499406e+02,-3.179099852166036726e+02,-2.105750184207230404e+02,-2.405103497966965165e+02,-2.334993022820152930e+02,-2.364348262535894207e+02,-2.366948088727050674e+02,-2.376766523637299429e+02,-2.384657955561684446e+02,-2.393083332489232191e+02,-2.401379422210033567e+02,-2.409723936836734026e+02,-2.418068219472550595e+02,-2.426424540411027806e+02,-2.434788763184445486e+02,-2.443161161378127133e+02,-2.451540815168138465e+02,-2.459927119726792455e+02,-2.468319379229147046e+02,-2.476716916193855127e+02,-2.485119042086065235e+02,-2.493525065335881266e+02,-2.501934289031805747e+02,-2.510346012350663614e+02,-2.518759527398245837e+02,-2.527174130727490535e+02,-2.535589080515264868e+02,-2.544003757301082942e+02,-2.552417061563395464e+02,-2.560829672623767124e+02,-2.569235579537331660e+02,-2.577653834761340477e+02,-2.586009499437174668e+02,-2.594580019725927400e+02,-2.602321609983932262e+02
-4.872208855500280151e+02,-3.341873014600601550e+02,-2.212772010658393071e+02,-2.526631080691907698e+02,-2.452228034751580878e+02,-2.482314685564175534e+02,-2.484297583602572388e+02,-2.493855260569288532e+02,-2.501386176343598606e+02,-2.509473223628432379e+02,-2.517420549939648708e+02,-2.525414588462312508e+02,-2.533404346661364173e+02,-2.541402716774765338e+02,-2.549405393725855333e+02,-2.557412694361504180e+02,-2.565423685909640881e+02,-2.573437766083108613e+02,-2.581454237917756700e+02,-2.589472424244848980e+02,-2.597491636926459364e+02,-2.605511185247365233e+02,-2.613530373504825093e+02,-2.621548502505303873e+02,-2.629564866266289300e+02,-2.637578764046339757e+02,-2.645589455641401742e+02,-2.653596329142104082e+02,-2.661598272397146161e+02,-2.669596029156858776e+02,-2.677583367960610303e+02,-2.685580183511580685e+02,-2.693508424814610294e+02,-2.701657148431269206e+02,-2.708939377032291986e+02
-5.080176897885576750e+02,-3.483409099266722819e+02,-2.305730833122835008e+02,-2.632126784345280157e+02,-2.553920274042676510e+02,-2.584567408735501886e+02,-2.585940448777373035e+02,-2.595197212118120547e+02,-2.602340768584767829e+02,-2.610059693865542840e+02,-2.617629893462489576e+02,-2.625245352972600017e+02,-2.632853066191260609e+02,-2.640466468644706310e+02,-2.648081115604326783e+02,-2.655697367170498637e+02,-2.663314285349601960e+02,-2.670931275992933820e+02,-2.678547647115156565e+02,-2.686162727784915205e+02,-2.693775836182904300e+02,-2.701386288314150761e+02,-2.708993395508081221e+02,-2.716596465971845191e+02,-2.724194801372620418e+02,-2.731787709304730356e+02,-2.739374456978470107e+02,-2.746954444968937423e+02,-2.754526556402982465e+02,-2.762091595983031311e+02,-2.769643150585321223e+02,-2.777201837387503360e+02,-2.784686966618081669e+02,-2.792397459498097874e+02,-2.799209702112025866e+02
-5.260110005229930721e+02,-3.605734592300563008e+02,-2.385980077262668431e+02,-2.723145313154444125e+02,-2.641588814448767835e+02,-2.672654001317203551e+02,-2.673435331068869232e+02,-2.682366767939180932e+02,-2.689110547320732394e+02,-2.696446283900533558e+02,-2.703625579106990813e+02,-2.710848919190465836e+02,-2.718061572290959020e+02,-2.725277445446695310e+02,-2.732491979059471987e+02,-2.739705575290929573e+02,-2.746917296657978795e+02,-2.754126560972380275e+02,-2.761332685510286069e+02,-2.768535009683323551e+02,-2.775732862089425339e+02,-2.782925569498324307e+02,-2.790112454274520246e+02,-2.797292835978294079e+02,-2.804466027845846270e+02,-2.811631349627215855e+02,-2.818788079910075339e+02,-2.825935634949400423e+02,-2.833072898978071521e+02,-2.840200733395860198e+02,-2.847312576606085486e+02,-2.854429661226725443e+02,-2.861469075584371922e+02,-2.868738063833841920e+02,-2.875082154444328921e+02
-5.414831752898776358e+02,-3.710798126913103374e+02,-2.454818204429761010e+02,-2.801174920101835255e+02,-2.716684604488401646e+02,-2.748049427394340114e+02,-2.748264577703945406e+02,-2.756858090964682333e+02,-2.763200229580648397e+02,-2.770148540121090832e+02,-2.776933840875685746e+02,-2.783762177897240235e+02,-2.790577349969051397e+02,-2.797393670680837658e+02,-2.804206486756803542e+02,-2.811016240450588271e+02,-2.817821998987664074e+02,-2.824623194635810250e+02,-2.831419156836250295e+02,-2.838209238088051052e+02,-2.844992780143038544e+02,-2.851769123222726421e+02,-2.858537603375517619e+02,-2.865297554117634604e+02,-2.872048302826594295e+02,-2.878789183891435641e+02,-2.885519489885912208e+02,-2.892238654674874283e+02,-2.898945567849167446e+02,-2.905641142867059443e+02,-2.912318698012462619e+02,-2.918999986230585932e+02,-2.925600239807001799e+02,-2.932433669566471508e+02,-2.938320022441413357e+02
-5.546977625113655677e+02,-3.800415442618058250e+02,-2.513453092962589892e+02,-2.867597748021634061e+02,-2.780552938376028465e+02,-2.812119036297630714e+02,-2.811798177321142020e+02,-2.820049904660684206e+02,-2.825996103768439980e+02,-2.832560565164382069e+02,-2.838956460767781778e+02,-2.845394557896644301e+02,-2.851817413366879350e+02,-2.858239688848900641e+02,-2.864656655527471685e+02,-2.871068793303456346e+02,-2.877475177142731582e+02,-2.883875255289585198e+02,-2.890268371232415916e+02,-2.896653892298566575e+02,-2.903031175127541701e+02,-2.909399575082477440e+02,-2.915758443551696359e+02,-2.922107129622795014e+02,-2.928444976403243345e+02,-2.934771334431422360e+02,-2.941085511888334167e+02,-2.947386961272382564e+02,-2.953674580600603576e+02,-2.959949330636487161e+02,-2.966204433799811682e+02,-2.972462079131893233e+02,-2.978635963437286023e+02,-2.985046073494830807e+02,-2.990490825224013065e+02
