0.000000000000000000e+00,0.000000000000000000e+00
8.749999999999999098e-04,4.979923994505050473e-05
1.749999999999999820e-03,2.317595609721480484e-04
2.624999999999999729e-03,5.922606015137976991e-04
3.499999999999999639e-03,1.107714428313844122e-03
4.374999999999999549e-03,1.704039962451139043e-03
5.249999999999999459e-03,2.296000623980866406e-03
6.124999999999999369e-03,2.816287728940086894e-03
6.999999999999999278e-03,3.226187184453397153e-03
7.875000000000000056e-03,3.513103122197431920e-03
8.750000000000000833e-03,3.682650118012914964e-03
9.625000000000001610e-03,3.750496299770416254e-03
1.050000000000000239e-02,3.736166058786866834e-03
1.137500000000000316e-02,3.659145865309746965e-03
1.225000000000000394e-02,3.536843501672159995e-03
1.312500000000000472e-02,3.383785393745400698e-03
1.400000000000000550e-02,3.211533606279950211e-03
1.487500000000000627e-02,3.028963202188742713e-03
1.575000000000000705e-02,2.842680130292235541e-03
1.662500000000000783e-02,2.657458906781077438e-03
1.750000000000000860e-02,2.476641839922739778e-03
1.837500000000000938e-02,2.302477539728280120e-03
1.925000000000001016e-02,2.136395418355559097e-03
2.012500000000001094e-02,1.979221761786921930e-03
2.100000000000001171e-02,1.831346256651367231e-03
2.187500000000001249e-02,1.692848313433110898e-03
2.275000000000001327e-02,1.563591686888426589e-03
2.362500000000001404e-02,1.443294585697068450e-03
2.450000000000001482e-02,1.331581099837571888e-03
2.537500000000001560e-02,1.228018540207402240e-03
2.625000000000001638e-02,1.132144244785731908e-03
2.712500000000001715e-02,1.043484564574500553e-03
2.800000000000001793e-02,9.615680804500196860e-04
2.887500000000001871e-02,8.859345901558762131e-04
2.975000000000001948e-02,8.161410138675546109e-04
3.062500000000002026e-02,7.517650711181465785e-04
3.150000000000002104e-02,6.924073597231140617e-04
3.237500000000002182e-02,6.376923012626437709e-04
3.325000000000002259e-02,5.872682940141085804e-04
3.412500000000002337e-02,5.408073224405484649e-04
3.500000000000002415e-02,4.980042044035893484e-04
3.587500000000002492e-02,4.585756071095203911e-04
3.675000000000002570e-02,4.222589258528198206e-04
3.762500000000002648e-02,3.888110924787651799e-04
3.850000000000002726e-02,3.580073606004827180e-04
3.937500000000002803e-02,3.296401000826917221e-04
4.025000000000002881e-02,3.035176227390482093e-04
4.112500000000002959e-02,2.794630535407292816e-04
4.200000000000003036e-02,2.573132561296769916e-04
4.287500000000003114e-02,2.369178175005600935e-04
4.375000000000003192e-02,2.181380939398957564e-04
4.462500000000003270e-02,2.008463183781037959e-04
4.550000000000003347e-02,1.849247679914556069e-04
4.637500000000003425e-02,1.702649900171897236e-04
4.725000000000003503e-02,1.567670831924800707e-04
4.812500000000003580e-02,1.443390319053000723e-04
4.900000000000003658e-02,1.328960899858074843e-04
4.987500000000003736e-02,1.223602110218271967e-04
5.075000000000003814e-02,1.126595221157450138e-04
5.162500000000003891e-02,1.037278380867898728e-04
5.250000000000003969e-02,9.550421324358130705e-05
5.337500000000004047e-02,8.793252799351373549e-05
5.425000000000004124e-02,8.096110770848583373e-05
5.512500000000004202e-02,7.454237142389740845e-05
5.600000000000004280e-02,6.863250810505378897e-05
5.687500000000004358e-02,6.319117836895182295e-05
5.775000000000004435e-02,5.818123969777403722e-05
5.862500000000004513e-02,5.356849332197236279e-05
5.950000000000004591e-02,4.932145108483057121e-05
6.037500000000004668e-02,4.541112072649087979e-05
6.125000000000004746e-02,4.181080814354186728e-05
6.212500000000004824e-02,3.849593529049666547e-05
6.300000000000004208e-02,3.544387249208447984e-05
6.387500000000004285e-02,3.263378403055157249e-05
6.475000000000004363e-02,3.004648596049138426e-05
6.562500000000004441e-02,2.766431518548938674e-05
6.650000000000004519e-02,2.547100890648280419e-05
6.737500000000004596e-02,2.345159362160002597e-05
6.825000000000004674e-02,2.159228292175015114e-05
6.912500000000004752e-02,1.988038338576111886e-05
7.000000000000004829e-02,1.830420793377107516e-05
7.087500000000004907e-02,1.685299604820604278e-05
7.175000000000004985e-02,1.551684031834558284e-05
7.262500000000005063e-02,1.428661880294056990e-05
7.350000000000005140e-02,1.315393276708997134e-05
7.437500000000005218e-02,1.211104934643795990e-05
7.525000000000005296e-02,1.115084875393220143e-05
7.612500000000005373e-02,1.026677567346105259e-05
7.700000000000005451e-02,9.452794508143702029e-06
7.787500000000005529e-02,8.703348176762021774e-06
7.875000000000005607e-02,8.013320176672683419e-06
7.962500000000005684e-02,7.377999654203998713e-06
8.050000000000005762e-02,6.793049244165535994e-06
8.137500000000005840e-02,6.254475458993461777e-06
8.225000000000005917e-02,5.758601427721170208e-06
8.312500000000005995e-02,5.302041789792426520e-06
8.400000000000006073e-02,4.881679583654633163e-06
8.487500000000006151e-02,4.494644968979908475e-06
8.575000000000006228e-02,4.138295634930464723e-06
8.662500000000006306e-02,3.810198761015910261e-06
8.750000000000006384e-02,3.508114407961022602e-06
8.837500000000006461e-02,3.229980225421202529e-06
8.925000000000006539e-02,2.973897372172742858e-06
9.012500000000006617e-02,2.738117552629718833e-06
9.100000000000006695e-02,2.521031081161242959e-06
9.187500000000006772e-02,2.321155892709792846e-06
9.275000000000006850e-02,2.137127424679190615e-06
9.362500000000006928e-02,1.967689300188194589e-06
9.450000000000007006e-02,1.811684752302319942e-06
9.537500000000007083e-02,1.668048726597200892e-06
9.625000000000007161e-02,1.535800609374139919e-06
9.712500000000007239e-02,1.414037532727703285e-06
9.800000000000007316e-02,1.301928210650000409e-06
9.887500000000007394e-02,1.198707263884703933e-06
9.975000000000007472e-02,1.103669994705858509e-06
1.006250000000000755e-01,1.016167575940687386e-06
1.015000000000000763e-01,9.356026214022967814e-07
1.023750000000000770e-01,8.614251075015210516e-07
1.032500000000000778e-01,7.931286182005833560e-07
1.041250000000000786e-01,7.302468876757812566e-07
1.050000000000000794e-01,6.723506170872972505e-07
1.058750000000000802e-01,6.190445437246572587e-07
1.067500000000000809e-01,5.699647425190017029e-07
1.076250000000000817e-01,5.247761414995565226e-07
1.085000000000000825e-01,4.831702342321831723e-07
1.093750000000000833e-01,4.448629736227122714e-07
1.102500000000000840e-01,4.095928327058786717e-07
1.111250000000000848e-01,3.771190191808008962e-07
1.120000000000000856e-01,3.472198315034521680e-07
1.128750000000000864e-01,3.196911453131026025e-07
1.137500000000000872e-01,2.943450198594451256e-07
1.146250000000000879e-01,2.710084149163953703e-07
1.155000000000000887e-01,2.495220094228495498e-07
1.163750000000000895e-01,2.297391137851865219e-07
1.172500000000000903e-01,2.115246684157284258e-07
1.181250000000000910e-01,1.947543216701102882e-07
1.190000000000000918e-01,1.793135808885841206e-07
1.198750000000000926e-01,1.650970307453498338e-07
1.207500000000000934e-01,1.520076135695372967e-07
1.216250000000000941e-01,1.399559667245327082e-07
1.225000000000000949e-01,1.288598125219003928e-07
1.233750000000000957e-01,1.186433965047931159e-07
1.242500000000000965e-01,1.092369702659729754e-07
1.251250000000000973e-01,1.005763152696067403e-07
1.260000000000000842e-01,9.260230442592838863e-08
1.268750000000000711e-01,8.526049842561031631e-08
1.277500000000000580e-01,7.850077407798530111e-08
1.286250000000000449e-01,7.227698211575797781e-08
1.295000000000000318e-01,6.654663213001412654e-08
1.303750000000000187e-01,6.127060248455216437e-08
1.312500000000000056e-01,5.641287322910051463e-08
1.321249999999999925e-01,5.194028018800272513e-08
1.329999999999999793e-01,4.782228854550901296e-08
1.338749999999999662e-01,4.403078438192612655e-08
1.347499999999999531e-01,4.053988273742770426e-08
1.356249999999999400e-01,3.732575089315933663e-08
1.364999999999999269e-01,3.436644566316488263e-08
1.373749999999999138e-01,3.164176358631504168e-08
1.382499999999999007e-01,2.913310299548262766e-08
1.391249999999998876e-01,2.682333702230364103e-08
1.399999999999998745e-01,2.469669667051472387e-08
1.408749999999998614e-01,2.273866315960016586e-08
1.417499999999998483e-01,2.093586880376984010e-08
1.426249999999998352e-01,1.927600574955983506e-08
1.434999999999998221e-01,1.774774194900081956e-08
1.443749999999998090e-01,1.634064379469524059e-08
1.452499999999997959e-01,1.504510488862734728e-08
1.461249999999997828e-01,1.385228045840387523e-08
1.469999999999997697e-01,1.275402697317995566e-08
1.478749999999997566e-01,1.174284654702342487e-08
1.487499999999997435e-01,1.081183575015385648e-08
1.496249999999997304e-01,9.954638478586826151e-09
1.504999999999997173e-01,9.165402560420329801e-09
1.513749999999997042e-01,8.438739802510602447e-09
1.522499999999996911e-01,7.769689204772806938e-09
1.531249999999996780e-01,7.153683090967034484e-09
1.539999999999996649e-01,6.586515924742112033e-09
1.548749999999996518e-01,6.064315598041070301e-09
1.557499999999996387e-01,5.583516995852205847e-09
1.566249999999996256e-01,5.140837656829499142e-09
1.574999999999996125e-01,4.733255363615771335e-09
1.583749999999995994e-01,4.357987509875344745e-09
1.592499999999995863e-01,4.012472103173340847e-09
1.601249999999995732e-01,3.694350274006483966e-09
1.609999999999995601e-01,3.401450171573137266e-09
1.618749999999995470e-01,3.131772136337277181e-09
1.627499999999995339e-01,2.883475048158515350e-09
1.636249999999995208e-01,2.654863756785356389e-09
1.644999999999995077e-01,2.444377508898594190e-09
1.653749999999994946e-01,2.250579292695377372e-09
1.662499999999994815e-01,2.072146027268207511e-09
1.671249999999994684e-01,1.907859529801036015e-09
1.679999999999994553e-01,1.756598198914612848e-09
1.688749999999994422e-01,1.617329357382542544e-09
1.697499999999994291e-01,1.489102201941063716e-09
1.706249999999994160e-01,1.371041312060213150e-09
1.714999999999994029e-01,1.262340673360242870e-09
1.723749999999993898e-01,1.162258174870476248e-09
1.732499999999993767e-01,1.070110542562981145e-09
1.741249999999993636e-01,9.852686745717649179e-10
1.749999999999993505e-01,9.071533462506009539e-10
1.758749999999993374e-01,8.352312557475359682e-10
1.767499999999993243e-01,7.690113830988063034e-10
1.776249999999993112e-01,7.080416379853788013e-10
1.784999999999992981e-01,6.519057732660251982e-10
1.793749999999992850e-01,6.002205432153090965e-10
1.802499999999992719e-01,5.526330870655336560e-10
1.811249999999992588e-01,5.088185199898229181e-10
1.819999999999992457e-01,4.684777150797313963e-10
1.828749999999992326e-01,4.313352611747620198e-10
1.837499999999992195e-01,3.971375826016763381e-10
1.846249999999992064e-01,3.656512079868715562e-10
1.854999999999991933e-01,3.366611763228524810e-10
1.863749999999991802e-01,3.099695694068426000e-10
1.872499999999991671e-01,2.853941606323616971e-10
1.881249999999991540e-01,2.627671709089301704e-10
1.889999999999991409e-01,2.419341232164426579e-10
1.898749999999991278e-01,2.227527879741408478e-10
1.907499999999991147e-01,2.050922120241137335e-10
1.916249999999991016e-01,1.888318246001016225e-10
1.924999999999990885e-01,1.738606141779629071e-10
1.933749999999990754e-01,1.600763705880739135e-10
1.942499999999990623e-01,1.473849872154955963e-10
1.951249999999990492e-01,1.356998185239533047e-10
1.959999999999990361e-01,1.249410885173792863e-10
1.968749999999990230e-01,1.150353461005294436e-10
1.977499999999990099e-01,1.059149636203589264e-10
1.986249999999989968e-01,9.751767516465837733e-11
1.994999999999989837e-01,8.978615146585462966e-11
2.003749999999989706e-01,8.266760850781519892e-11
2.012499999999989575e-01,7.611344716356172040e-11
2.021249999999989444e-01,7.007892140367142463e-11
2.029999999999989313e-01,6.452283281018753788e-11
2.038749999999989182e-01,5.940724931045109436e-11
2.047499999999989051e-01,5.469724621062630065e-11
2.056249999999988920e-01,5.036066776092335987e-11
2.064999999999988789e-01,4.636790762470220884e-11
2.073749999999988658e-01,4.269170675269650681e-11
2.082499999999988527e-01,3.930696728242290487e-11
2.091249999999988396e-01,3.619058119224835411e-11
2.099999999999988265e-01,3.332127254031821333e-11
2.108749999999988134e-01,3.067945221129407019e-11
2.117499999999988003e-01,2.824708417924067431e-11
2.126249999999987872e-01,2.600756237362591574e-11
2.134999999999987741e-01,2.394559730778369538e-11
2.143749999999987610e-01,2.204711169584112079e-11
2.152499999999987479e-01,2.029914434547471698e-11
2.161249999999987348e-01,1.868976167036140163e-11
2.169999999999987217e-01,1.720797621821058412e-11
2.178749999999987086e-01,1.584367165815876857e-11
2.187499999999986955e-01,1.458753371540824169e-11
2.196249999999986824e-01,1.343098658159210194e-11
2.204999999999986693e-01,1.236613436673350637e-11
2.213749999999986562e-01,1.138570719308395821e-11
2.222499999999986431e-01,1.048301156281855044e-11
2.231249999999986300e-01,9.651884660742065636e-12
2.239999999999986169e-01,8.886652280025763614e-12
2.248749999999986038e-01,8.182090083729563321e-12
2.257499999999985907e-01,7.533387937637145671e-12
2.266249999999985776e-01,6.936117070900742555e-12
2.274999999999985645e-01,6.386199840297386596e-12
2.283749999999985514e-01,5.879881891673940509e-12
2.292499999999985383e-01,5.413706528524062014e-12
