7.527945407586698195e-04,-3.552684504565337825e-04,9.877080660352678676e-05,-2.357969353002260793e-05,9.155419549591523043e-06
-3.477753569047040694e-01,-3.886973820478068498e-01,-3.864729089615377977e-01,-3.885165041399169517e-01,-3.894354019742714557e-01
-1.462872430108459909e+00,-1.616767868275239106e+00,-1.607508967691087420e+00,-1.615381812011363882e+00,-1.618767772881447797e+00
-3.390416598676968540e+00,-3.713282399636987030e+00,-3.689946075372674272e+00,-3.707234180452749328e+00,-3.713947273403069183e+00
-5.772297836608085930e+00,-6.267205766211235485e+00,-6.224930544067722948e+00,-6.252757318355664395e+00,-6.262483208717839034e+00
-8.107054995897694738e+00,-8.727794341572234771e+00,-8.665930553259844515e+00,-8.702705877671217394e+00,-8.714281474287357554e+00
-9.993910649059596807e+00,-1.067264233825757103e+01,-1.059340752436984801e+01,-1.063612773077583284e+01,-1.064809311126800395e+01
-1.122943278562031111e+01,-1.190619552222512567e+01,-1.181118862339436504e+01,-1.185720358841169997e+01,-1.186813256060808897e+01
-1.178704360569167164e+01,-1.242887954256273275e+01,-1.231556434357658958e+01,-1.236395623463240412e+01,-1.237251138172331366e+01
-1.175075352239072402e+01,-1.235826368170494760e+01,-1.221792862539802371e+01,-1.227014444617089595e+01,-1.227499747677627795e+01
-1.125154560661238179e+01,-1.185611034620005455e+01,-1.167365291657118576e+01,-1.173345060482151325e+01,-1.173319929313012722e+01
-1.042457075375544662e+01,-1.108057658016598168e+01,-1.083571911427722512e+01,-1.090866325819182237e+01,-1.090180631951177759e+01
-9.387174803424841230e+00,-1.016276755619584549e+01,-9.832034942805336186e+00,-9.924796777824255400e+00,-9.909769094538148693e+00
-8.231431672157086155e+00,-9.199981131700781134e+00,-8.758834503782040315e+00,-8.878488622226967664e+00,-8.853732773004892920e+00
-7.024690486502706221e+00,-8.258004621339139817e+00,-7.682724889020917658e+00,-7.836155539015479121e+00,-7.800202531472024248e+00
-5.813558858462258172e+00,-7.377117758185534058e+00,-6.646237957702012977e+00,-6.839701700898956460e+00,-6.791241424678830185e+00
-4.628715958830312616e+00,-6.578740527395822824e+00,-5.673990403621161249e+00,-5.912835045706742676e+00,-5.850767275792122746e+00
-3.489276159035497926e+00,-5.871311632482729692e+00,-4.778109234293566487e+00,-5.066630902487460730e+00,-4.990093659207374799e+00
-2.406309097453345203e+00,-5.254908482116590562e+00,-3.962497669957656399e+00,-4.303902784135189563e+00,-4.212281002364733240e+00
-1.385469381330381111e+00,-4.724625115038890044e+00,-3.225956026675220301e+00,-3.622397577451863526e+00,-3.515316301960439205e+00
-4.288699812086917973e-01,-4.272905636562342124e+00,-2.564347200255809867e+00,-3.017008542532124693e+00,-2.894315370889671613e+00
4.636255893432519315e-01,-3.891078153431095643e+00,-1.972035512322463546e+00,-2.481240416417904271e+00,-2.342981467746085400e+00
1.293534394568212065e+00,-3.570312370072514341e+00,-1.442803291205507321e+00,-2.008136804334583303e+00,-1.854529602792382548e+00
2.063963968612398503e+00,-3.302538639881390736e+00,-9.703093009777035149e-01,-1.590863396435224786e+00,-1.422235932404618097e+00
2.778343451548693110e+00,-3.080334064729015608e+00,-5.485186517356908098e-01,-1.222988831951795419e+00,-1.039757717424834027e+00
