2.162947267556447741e+02,2.150667183085375314e+02,2.156882654330480591e+02,2.155341414916665315e+02,2.155880809161787113e+02
2.162953627587053802e+02,2.150673189656237412e+02,2.156889014781081926e+02,2.155347698970380179e+02,2.155887132265107198e+02
2.162983491999572436e+02,2.150701388891329771e+02,2.156918827763191757e+02,2.155377161626228997e+02,2.155916771428136940e+02
2.163064151669363468e+02,2.150777630892522154e+02,2.156999194589819240e+02,2.155456627408092913e+02,2.155996683996038144e+02
2.163226111444692492e+02,2.150931006228562410e+02,2.157160357365109746e+02,2.155616080994774393e+02,2.156156974745938442e+02
2.163496003108735408e+02,2.151187181602366820e+02,2.157428701618755156e+02,2.155881744948074754e+02,2.156423939413497806e+02
2.163892047491681581e+02,2.151564022212048428e+02,2.157822274861141238e+02,2.156271622450862253e+02,2.156815597440624970e+02
2.164422633939516913e+02,2.152070097767312404e+02,2.158349372261599228e+02,2.156794065682788641e+02,2.157340269121238805e+02
2.165087194320802553e+02,2.152705374961624614e+02,2.159009389054243115e+02,2.157448592692436478e+02,2.157997409348372173e+02
2.165878242632315107e+02,2.153463065710301692e+02,2.159794830951287850e+02,2.158227861677215458e+02,2.158779598870767131e+02
2.166783686076159370e+02,2.154331793386272409e+02,2.160693603653418791e+02,2.159119933137293685e+02,2.159674819385438980e+02
2.167788888995635546e+02,2.155297570310099218e+02,2.161691066102601155e+02,2.160110306479909354e+02,2.160668498214138538e+02
2.168878276679279793e+02,2.156345364000225118e+02,2.162771632478784909e+02,2.161183514342152989e+02,2.161745106557115150e+02
2.170036455973414888e+02,2.157460212885937949e+02,2.163919896157553069e+02,2.162324244986339181e+02,2.162889282939815416e+02
2.171248921411501271e+02,2.158627945253358291e+02,2.165121341023064474e+02,2.163518055529536923e+02,2.164086545793292373e+02
2.172502444857895796e+02,2.159835588652328227e+02,2.166362735919997533e+02,2.164751769853515384e+02,2.165323689896379449e+02
2.173785242980600287e+02,2.161071557711391620e+02,2.167632305605029615e+02,2.166013653339938116e+02,2.166588959385771886e+02
