4.020304058267343272e-02,3.686374532131643511e-02,3.809055441979244949e-02,3.775029852169810990e-02,3.783067398628932321e-02
1.204296108931443232e+00,1.181581182255677209e+00,1.236659179501899519e+00,1.225812755649284158e+00,1.232671476257162446e+00
5.477986829628717302e+00,5.343111268302807915e+00,5.591441552403422222e+00,5.541320539097242204e+00,5.571306963360025399e+00
1.422919008868736412e+01,1.379387302039403451e+01,1.442785488170333608e+01,1.429658172356160684e+01,1.437059614930474893e+01
2.753529828196378659e+01,2.655209879862117361e+01,2.775644623412306800e+01,2.750146014389805771e+01,2.763775129609794590e+01
4.438824480571591380e+01,4.260928917888607259e+01,4.451675026761031262e+01,4.410502434410149419e+01,4.431482416951712366e+01
6.327999502123655873e+01,6.050056346536234742e+01,6.317813614248959198e+01,6.259024297370189771e+01,6.287710199332958183e+01
8.271241303157046332e+01,7.878749105471496250e+01,8.224515788452677612e+01,8.147423163651198763e+01,8.183565025420739403e+01
1.014790799639115306e+02,9.631984803223360814e+01,1.005285528051813912e+02,9.957684699930484840e+01,1.000066028812978658e+02
1.187508907554927191e+02,1.123124305049733778e+02,1.172218352074217762e+02,1.160970202569273226e+02,1.165872237867611290e+02
1.340470913807238560e+02,1.263153417412136577e+02,1.318671307426058092e+02,1.305793925678558480e+02,1.311219195557838759e+02
1.471596257014283253e+02,1.381411702303353195e+02,1.442772584297476328e+02,1.428374389217565863e+02,1.434247525242199117e+02
1.580710349456072947e+02,1.477863309962427820e+02,1.544529773565623714e+02,1.528715902828732851e+02,1.534971049807857923e+02
1.668842642434643722e+02,1.553636070838643661e+02,1.625128221281583478e+02,1.607996618047191077e+02,1.614578183089053596e+02
1.737696476299237816e+02,1.610508761919268181e+02,1.686403152015946603e+02,1.668044027247470922e+02,1.674905878934308134e+02
1.789281366013482284e+02,1.650552616197334146e+02,1.730474356541224950e+02,1.710971207005426322e+02,1.718075224034647590e+02
1.825675554708902837e+02,1.675898031360490279e+02,1.759510984386375583e+02,1.738942089238971676e+02,1.746256579062485912e+02
1.848884048771764128e+02,1.688593625819426336e+02,1.775591378687982456e+02,1.754031173586442378e+02,1.761529436046373007e+02
1.860761719202057805e+02,1.690529425216273012e+02,1.780627995638967889e+02,1.758148120815605466e+02,1.765807255444310897e+02
1.862978751029802709e+02,1.683402177734338352e+02,1.776334639237593933e+02,1.753004623335357337e+02,1.760804596065910914e+02
1.857012118070177848e+02,1.668706833457516439e+02,1.764219672652479005e+02,1.740107294584597355e+02,1.748030239581586045e+02
1.844152027702914722e+02,1.647743356522545639e+02,1.745594183529249506e+02,1.720765596567136129e+02,1.728795310002180372e+02
1.825516216968520666e+02,1.621631682815632871e+02,1.721587922917105402e+02,1.696107621089307713e+02,1.704229203416619214e+02
1.802075455749312596e+02,1.591326704811284856e+02,1.693169510961701576e+02,1.667098962598707317e+02,1.675298902269917107e+02
1.774663025791251130e+02,1.557641798169018443e+02,1.661165147905922197e+02,1.634562813789719939e+02,1.642828769935757975e+02
1.743970083161018749e+02,1.521277811026143922e+02,1.626274757498252086e+02,1.599199662528325803e+02,1.607519353088348737e+02
1.710603438039683510e+02,1.482821306428470223e+02,1.589094527270567596e+02,1.561603251866340543e+02,1.569965137865300449e+02
1.675081569105410608e+02,1.442768355345140208e+02,1.550129991527437312e+02,1.522276620812121166e+02,1.530669834121616475e+02
1.637847531058017978e+02,1.401537891960013553e+02,1.509809490191829582e+02,1.481645560068249097e+02,1.490059856409517636e+02
1.599280023801069035e+02,1.359483278917012399e+02,1.468495752576404527e+02,1.440070210194311926e+02,1.448495936812311697e+02
1.559702833247040701e+02,1.316902219962142340e+02,1.426495786343151053e+02,1.397854971985354098e+02,1.406283043715173733e+02
1.519392852628432138e+02,1.274045199273720357e+02,1.384069274293248384e+02,1.355256926168358973e+02,1.363678805923868822e+02
1.478586882918686172e+02,1.231122635603880724e+02,1.341435680313625198e+02,1.312492961080212979e+02,1.320900642435870793e+02
1.437487393066003278e+02,1.188310931599411049e+02,1.298780252240470077e+02,1.269745794537507209e+02,1.278131785070618776e+02
1.396267399775583726e+02,1.145757582774471643e+02,1.256259089776395967e+02,1.227169057726588619e+02,1.235526362286212247e+02
1.355074605248645128e+02,1.103585491473146192e+02,1.214003424450478406e+02,1.184891587844520018e+02,1.193213691475191638e+02
1.314036891810002317e+02,1.061895350361074293e+02,1.172123344864170349e+02,1.143020796673114035e+02,1.151301745932830727e+02
1.273262405436875326e+02,1.020770335553231263e+02,1.130710570803400401e+02,1.101645961006725258e+02,1.109880307628071989e+02
1.232838047590405210e+02,9.802814216537454683e+01,1.089840898054501679e+02,1.060841436824326252e+02,1.069023974488088129e+02
1.192840750897624105e+02,9.404844343231680170e+01,1.049577240868133572e+02,1.020668096941564329e+02,1.028794030961345243e+02
1.153335177337232835e+02,9.014240397950354122e+01,1.009970989189229584e+02,9.811753952187656580e+01,9.892403223680672397e+01
1.114375354733657844e+02,8.631353575497823272e+01,9.710636307457745886e+01,9.424029861557669108e+01,9.504028751183280121e+01
1.076006076778514569e+02,8.256453349838164968e+01,9.328881346642229744e+01,9.043821060757950647e+01,9.123132783364839327e+01
1.038264109183030257e+02,7.889739242239089378e+01,8.954701377303938159e+01,8.671367567114215547e+01,8.749958678928840072e+01
1.001179233074177972e+02,7.531350920604432986e+01,8.588289646413943501e+01,8.306847223960890858e+01,8.384687441393278107e+01
9.647751504580888593e+01,7.181376891745506441e+01,8.229785080609994452e+01,7.950384470073423415e+01,8.027446492555714030e+01
9.290702721817928023e+01,6.839861977650502922e+01,7.879279885394898031e+01,7.602057901913897808e+01,7.678317240965274948e+01
8.940784051524096299e+01,6.506813792592433288e+01,7.536826138866665303e+01,7.261906832827702374e+01,7.337341646656535943e+01
8.598093530750540481e+01,6.182208316412467752e+01,7.202441498458499325e+01,6.929936960509918720e+01,7.004527894576402502e+01
8.262694423612660444e+01,5.865994745823583401e+01,6.876114174744250818e+01,6.606125304022548050e+01,6.679855338092794170e+01
7.934619833882760531e+01,5.558099679365484747e+01,6.557807248697835689e+01,6.290424482458655575e+01,6.363278783788518922e+01
7.613876754847275663e+01,5.258430758218055701e+01,6.247462438734004309e+01,5.982766444683156237e+01,6.054732227650933396e+01
7.300449629052215528e+01,4.966879823446241460e+01,5.945003383971445032e+01,5.683065714978508254e+01,5.754132107727640744e+01
6.994303479747765095e+01,4.683325657924872587e+01,5.650338508473144827e+01,5.391222221981209373e+01,5.461380138955522057e+01
6.695386667307975870e+01,4.407636367321228477e+01,5.363363521552953728e+01,5.107123763673652661e+01,5.176365784647062185e+01
6.403633316376937046e+01,4.139671447145866523e+01,5.083963599721184323e+01,4.830648156068134824e+01,4.898968411500979414e+01
6.118965453396363330e+01,3.879283576226771402e+01,4.812015291364565428e+01,4.561665104989911868e+01,4.629059167477596759e+01
5.841294889036376503e+01,3.626320171530578307e+01,4.547388177580171487e+01,4.300037836642687239e+01,4.366502617733513603e+01
5.570524875686419364e+01,3.380624734506490370e+01,4.289946320408169811e+01,4.045624515713136304e+01,4.111158169322797562e+01
5.306551565941342119e+01,3.142038014805032731e+01,4.039549523294927269e+01,3.798279478296723255e+01,3.862881308786433010e+01
5.049265295347555593e+01,2.910399014286019792e+01,3.796054427572295253e+01,3.557854301344966075e+01,3.621524677263236924e+01
4.798551709467025717e+01,2.685545851014636298e+01,3.559315464048567890e+01,3.324198728948452697e+01,3.386939001875008159e+01
4.554292753105897873e+01,2.467316500516616884e+01,3.329185677247461683e+01,3.097161472903329127e+01,3.158973900711832528e+01
4.316367537313030311e+01,2.255549429383617621e+01,3.105517437664406089e+01,2.876590902215819767e+01,2.937478577434387716e+01
4.084653098076107369e+01,2.050084134479537568e+01,2.888163055382199218e+01,2.662335635481203155e+01,2.722302417571566480e+01
3.859025058901484329e+01,1.850761599389404921e+01,2.676975306655296549e+01,2.454245047029897364e+01,2.513295499483149342e+01
3.639358207638660758e+01,1.657424677720457851e+01,2.471807883348139967e+01,2.252169697939298487e+01,2.310309028544733678e+01
3.425526996671695201e+01,1.469918411800418312e+01,2.272515774073296768e+01,2.055961698936069126e+01,2.113195704256708041e+01
3.217405982818048926e+01,1.288090302669058929e+01,2.078955592956594955e+01,1.865475022538967664e+01,1.921810035999371280e+01
3.014870198665802548e+01,1.111790521783161978e+01,1.890985846533772019e+01,1.680565754222818953e+01,1.736008597285518817e+01
2.817795479256021451e+01,9.408720887465591431e+00,1.708467163362263364e+01,1.501092307404556436e+01,1.555650243972607427e+01
2.626058734514414539e+01,7.751910038770930100e+00,1.531262475367930165e+01,1.326915590693268143e+01,1.380596284794397377e+01
