4.985424038990601548e+05,5.046540183485234156e+05,5.048738158899755799e+05,5.048153604335000273e+05,5.048311877945435699e+05,5.048271802094678860e+05,5.048284646384853986e+05,5.048283327404664597e+05,5.048285754280454712e+05,5.048287145142790396e+05,5.048288776278640144e+05,5.048290306218932383e+05,5.048291826968078385e+05,5.048293309264342533e+05,5.048294776927081984e+05,5.048296163311146665e+05,5.048297708143727505e+05
4.985423491742986953e+05,5.046542225841135951e+05,5.048737796798123745e+05,5.048153880795539008e+05,5.048311979527189978e+05,5.048271946275783121e+05,5.048284775061436230e+05,5.048283456142873620e+05,5.048285878955684020e+05,5.048287266896248912e+05,5.048288894845836330e+05,5.048290421713872347e+05,5.048291939402761636e+05,5.048293418689993559e+05,5.048294883348566364e+05,5.048296266886569792e+05,5.048297808476018836e+05
4.985422943915405194e+05,5.046544270361504168e+05,5.048737434245201293e+05,5.048154157224716619e+05,5.048312080967624206e+05,5.048272090275386581e+05,5.048284903520512162e+05,5.048283584623854258e+05,5.048286003339119488e+05,5.048287388324266649e+05,5.048289013056432595e+05,5.048290536822949070e+05,5.048292051424330566e+05,5.048293527677279199e+05,5.048294989308086806e+05,5.048296369979186566e+05,5.048297908303145668e+05
4.985422398807755671e+05,5.046546304730948759e+05,5.048737073398809880e+05,5.048154431993063190e+05,5.048312181674262974e+05,5.048272233262824593e+05,5.048285031029302045e+05,5.048283712123234873e+05,5.048286126737674349e+05,5.048287508758252952e+05,5.048289130267373403e+05,5.048290650927604875e+05,5.048292162438257947e+05,5.048293635654997779e+05,5.048295094257420860e+05,5.048296472062244429e+05,5.048298007122565759e+05
4.985421858912435709e+05,5.046548319647714379e+05,5.048736715890627820e+05,5.048154703876314452e+05,5.048312281204706524e+05,5.048272374617330497e+05,5.048285157041306957e+05,5.048283838101555011e+05,5.048286248636036762e+05,5.048287627701910096e+05,5.048289246002111468e+05,5.048290763570217532e+05,5.048292272005453706e+05,5.048293742202025605e+05,5.048295197793112602e+05,5.048296572748767212e+05,5.048298104565863032e+05
4.985421326103391475e+05,5.046550308118139510e+05,5.048736362949739560e+05,5.048154971959390095e+05,5.048312379230775987e+05,5.048272513877714518e+05,5.048285281151415547e+05,5.048283962159497896e+05,5.048286368653409882e+05,5.048287744789113058e+05,5.048289359909694176e+05,5.048290874414372374e+05,5.048292379803708172e+05,5.048293847009908059e+05,5.048295299620211590e+05,5.048296671756383148e+05,5.048298200364812510e+05
4.985420801777918241e+05,5.046552264927444630e+05,5.048736015495064203e+05,5.048155235564698232e+05,5.048312475511779194e+05,5.048272650704957196e+05,5.048285403062605183e+05,5.048284084004746401e+05,5.048286486511573312e+05,5.048287859752862132e+05,5.048289471734694671e+05,5.048290983215711894e+05,5.048292485599469510e+05,5.048293949855536921e+05,5.048295399525848334e+05,5.048296768881746684e+05,5.048298294326761388e+05
4.985420286963808467e+05,5.046554186239858973e+05,5.048735674205048126e+05,5.048155494198172237e+05,5.048312569874428445e+05,5.048272784854153870e+05,5.048285522561015678e+05,5.048284203427224420e+05,5.048286602011061623e+05,5.048287972402184387e+05,5.048289581294861855e+05,5.048291089800324989e+05,5.048292589226950076e+05,5.048294050580966286e+05,5.048295497359748697e+05,5.048296863981711795e+05,5.048298386316551478e+05
4.985419782401052071e+05,5.046556069293701439e+05,5.048735339570739889e+05,5.048155747508256463e+05,5.048312662197603495e+05,5.048272916153263650e+05,5.048285639497097000e+05,5.048284320280403481e+05,5.048286715013197390e+05,5.048288082604738884e+05,5.048289688464329811e+05,5.048291194048527395e+05,5.048292690572476713e+05,5.048294149078311748e+05,5.048295593019687803e+05,5.048296956959290546e+05,5.048298476243058103e+05
4.985419288604716421e+05,5.046557912166714086e+05,5.048735011936594383e+05,5.048155995254440350e+05,5.048312752400679747e+05,5.048273044486850849e+05,5.048285753771206946e+05,5.048284434467029641e+05,5.048286825426411815e+05,5.048288190273576765e+05,5.048289793160849949e+05,5.048291295882548438e+05,5.048292789562623948e+05,5.048294245278320159e+05,5.048295686440476566e+05,5.048297047753051156e+05,5.048298564049042179e+05
4.985418805913742399e+05,5.046559713593955967e+05,5.048734691532120341e+05,5.048156237282899674e+05,5.048312840434517711e+05,5.048273169783533085e+05,5.048285865322499303e+05,5.048284545928139705e+05,5.048286933195703896e+05,5.048288295356969466e+05,5.048289895335985348e+05,5.048291395257089753e+05,5.048292886155117303e+05,5.048294339141618111e+05,5.048295777585554169e+05,5.048297136329021305e+05,5.048298649703411502e+05
4.985418334529077401e+05,5.046561472825474339e+05,5.048734378496617428e+05,5.048156473507507471e+05,5.048312926274445490e+05,5.048273292006212287e+05,5.048285974120294559e+05,5.048284654634518665e+05,5.048287038294472150e+05,5.048288397830514004e+05,5.048289994967525126e+05,5.048291492152013234e+05,5.048292980331809958e+05,5.048294430651952280e+05,5.048295866440492100e+05,5.048297222674443619e+05,5.048298733195252134e+05
4.985417874543658108e+05,5.046563189514431288e+05,5.048734072898622835e+05,5.048156703894939274e+05,5.048313009914769209e+05,5.048273411144438433e+05,5.048286080157326069e+05,5.048284760580035509e+05,5.048287140718132723e+05,5.048288497690982767e+05,5.048290092053555418e+05,5.048291586566644255e+05,5.048293072093202500e+05,5.048294519810928614e+05,5.048295953007949865e+05,5.048297306792923482e+05,5.048298814529203228e+05
4.985417425966073642e+05,5.046564863628768362e+05,5.048733774751274614e+05,5.048156928452936118e+05,5.048313091364463326e+05,5.048273527208398446e+05,5.048286183444439666e+05,5.048284863776403945e+05,5.048287240479107131e+05,5.048288594951493433e+05,5.048290186607822543e+05,5.048291678515314707e+05,5.048293161454159999e+05,5.048294606633898220e+05,5.048296037303719786e+05,5.048297388700638548e+05,5.048298893721839995e+05
4.985416988739318331e+05,5.046566495381233399e+05,5.048733484024493373e+05,5.048157147221027408e+05,5.048313170643764315e+05,5.048273640224173432e+05,5.048286284006410278e+05,5.048284964249053737e+05,5.048287337602879270e+05,5.048288689637702773e+05,5.048290278656080482e+05,5.048291768023847835e+05,5.048293248440541211e+05,5.048294691146720434e+05,5.048296119353633258e+05,5.048297468423360260e+05,5.048298970798838418e+05
4.985416562755679479e+05,5.046568085173817235e+05,5.048733200654664543e+05,5.048157360263178707e+05,5.048313247781487298e+05,5.048273750229991856e+05,5.048286381878633401e+05,5.048285062033869908e+05,5.048287432124877814e+05,5.048288781784811872e+05,5.048290368233203772e+05,5.048291855126792216e+05,5.048293333086539060e+05,5.048294773383215652e+05,5.048296199191111373e+05,5.048297545994110405e+05,5.048299045792738907e+05
4.985416147868573316e+05,5.046569633553576423e+05,5.048732924552344484e+05,5.048157567661955836e+05,5.048313322812895058e+05,5.048273857273258036e+05,5.048286477104517980e+05,5.048285157174609485e+05,5.048287524088013452e+05,5.048288871435186011e+05,5.048290455380913918e+05,5.048291939865233726e+05,5.048293415432583424e+05,5.048294853383150767e+05,5.048296276855239994e+05,5.048297621451311279e+05,5.048299118741187849e+05
4.985415743901968817e+05,5.046571141177469399e+05,5.048732655608406640e+05,5.048157769513892708e+05,5.048313395778019330e+05,5.048273961408199975e+05,5.048286569733402575e+05,5.048285249720861902e+05,5.048287613540724269e+05,5.048288958636479219e+05,5.048290540145973791e+05,5.048292022285063285e+05,5.048293495523681631e+05,5.048294931190649513e+05,5.048296352389244712e+05,5.048297694837322924e+05,5.048299189685547026e+05
4.985415350657881354e+05,5.046572608784383629e+05,5.048732393698940868e+05,5.048157965925812023e+05,5.048313466720326687e+05,5.048274062694005552e+05,5.048286659818927292e+05,5.048285339726427919e+05,5.048287700535436161e+05,5.048289043440151145e+05,5.048290622578764451e+05,5.048292102435613051e+05,5.048293573408108205e+05,5.048295006852935185e+05,5.048296425839287112e+05,5.048297766197294695e+05,5.048299258669796400e+05
4.985414967922337819e+05,5.046574037172878161e+05,5.048732138689151034e+05,5.048158157011905569e+05,5.048313535685669049e+05,5.048274161193349282e+05,5.048286747417730512e+05,5.048285427248044289e+05,5.048287785127339885e+05,5.048289125900291838e+05,5.048290702732157079e+05,5.048292180368573754e+05,5.048293649136368767e+05,5.048295080419339356e+05,5.048296497253520065e+05,5.048297835578251979e+05,5.048299325739669148e+05
4.985414595470112981e+05,5.046575427183503634e+05,5.048731890436467365e+05,5.048158342891426291e+05,5.048313602721454808e+05,5.048274256971222931e+05,5.048286832588425023e+05,5.048285512344375020e+05,5.048287867373430636e+05,5.048289206072693341e+05,5.048290780660627643e+05,5.048292256137146032e+05,5.048293722760385135e+05,5.048295151940522483e+05,5.048296566681335680e+05,5.048297903028383735e+05,5.048299390941974707e+05
4.985414233068487374e+05,5.046576779684782377e+05,5.048731648793017375e+05,5.048158523686851840e+05,5.048313667875995743e+05,5.048274350094020483e+05,5.048286915390794748e+05,5.048285595075212768e+05,5.048287947331747855e+05,5.048289284014127916e+05,5.048290856419558986e+05,5.048292329795368132e+05,5.048293794332855032e+05,5.048295221467857482e+05,5.048296634172783233e+05,5.048297968596479041e+05,5.048299454324061517e+05
4.985413880480218795e+05,5.046578095562114031e+05,5.048731413607584545e+05,5.048158699522453244e+05,5.048313731197998277e+05,5.048274440628816956e+05,5.048286995885162614e+05,5.048285675500860089e+05,5.048288025060783839e+05,5.048289359781770618e+05,5.048290930064694840e+05,5.048292401397596113e+05,5.048293863906750339e+05,5.048295289052954759e+05,5.048296699778108741e+05,5.048298032331489958e+05,5.048299515933402581e+05
4.985413537465886911e+05,5.046579375709028682e+05,5.048731184727162472e+05,5.048158870523156947e+05,5.048313792736165342e+05,5.048274528642803198e+05,5.048287074131895788e+05,5.048285753681640490e+05,5.048288100619022152e+05,5.048289433432759251e+05,5.048291001651709666e+05,5.048292470998094068e+05,5.048293931534928852e+05,5.048295354747284437e+05,5.048296763547398150e+05,5.048298094282189850e+05,5.048299575817272416e+05
4.985413203785732621e+05,5.046580621020320687e+05,5.048730961998174898e+05,5.048159036813662387e+05,5.048313852538889041e+05,5.048274614202848752e+05,5.048287150191022665e+05,5.048285829677523579e+05,5.048288174064575578e+05,5.048289505023848033e+05,5.048291071235884447e+05,5.048292538650720380e+05,5.048293997269829269e+05,5.048295418601891142e+05,5.048296825530302594e+05,5.048298154496910865e+05,5.048299634022497339e+05
4.985412879201094038e+05,5.046581832386684837e+05,5.048730745267439634e+05,5.048159198517756304e+05,5.048313910654013162e+05,5.048274697375167743e+05,5.048287224121937761e+05,5.048285903547832859e+05,5.048288245454912540e+05,5.048289574611143325e+05,5.048291138871852309e+05,5.048292604408683255e+05,5.048294061163243023e+05,5.048295480667173979e+05,5.048296885775830015e+05,5.048298213023343706e+05,5.048299690595264547e+05
4.985412563475522911e+05,5.046583010690556839e+05,5.048730534382911865e+05,5.048159355757784215e+05,5.048313967128656805e+05,5.048274778225053451e+05,5.048287295983180520e+05,5.048285975351026864e+05,5.048288314846645226e+05,5.048289642249902827e+05,5.048291204613405280e+05,5.048292668324358528e+05,5.048294123266138486e+05,5.048295540992717724e+05,5.048296944332183921e+05,5.048298269908382790e+05,5.048299745580982417e+05
4.985412256375639117e+05,5.046584156802924699e+05,5.048730329194267397e+05,5.048159508654251113e+05,5.048314022009078180e+05,5.048274856816692627e+05,5.048287365832263604e+05,5.048286045144533273e+05,5.048288382295376505e+05,5.048289707994388300e+05,5.048291268513352261e+05,5.048292730449155788e+05,5.048294183628532919e+05,5.048295599627169431e+05,5.048297001246647560e+05,5.048298325198023231e+05,5.048299799024169333e+05
4.985411957671780838e+05,5.046585271580899134e+05,5.048730129553345032e+05,5.048159657325516455e+05,5.048314075340579730e+05,5.048274933213016484e+05,5.048287433725550654e+05,5.048286112984626670e+05,5.048288447855580598e+05,5.048289771897749742e+05,5.048291330623414833e+05,5.048292790833416511e+05,5.048294242299394682e+05,5.048295656618151115e+05,5.048297056565498933e+05,5.048298378937269445e+05,5.048299850968383253e+05
4.985411667138487683e+05,5.046586355865911464e+05,5.048729935314479517e+05,5.048159801887579961e+05,5.048314127167435945e+05,5.048275007475601160e+05,5.048287499718168983e+05,5.048286178926344728e+05,5.048288511580524500e+05,5.048289834011953790e+05,5.048291390994152753e+05,5.048292849526345381e+05,5.048294299326580949e+05,5.048295712012194563e+05,5.048297110333949677e+05,5.048298431170086842e+05,5.048299901456167572e+05
4.985411384554852848e+05,5.046587410482393461e+05,5.048729746334754163e+05,5.048159942453916301e+05,5.048314177532849717e+05,5.048275079664595542e+05,5.048287563863947289e+05,5.048286243023424759e+05,5.048288573522211518e+05,5.048289894387727254e+05,5.048291449674915057e+05,5.048292906575961970e+05,5.048294354756788816e+05,5.048295765854702331e+05,5.048297162596108974e+05,5.048298481939361081e+05,5.048299950529015041e+05
4.985411109704774572e+05,5.046588436236851849e+05,5.048729562474174891e+05,5.048160079135374981e+05,5.048314226478922646e+05,5.048275149838676443e+05,5.048287626215380151e+05,5.048286305328270537e+05,5.048288633731346927e+05,5.048289953074525693e+05,5.048291506713810377e+05,5.048292962029073969e+05,5.048294408635533764e+05,5.048295818189919810e+05,5.048297213394959108e+05,5.048298531286877114e+05,5.048299998227350879e+05
4.985410842377117951e+05,5.046589433917248971e+05,5.048729383595797117e+05,5.048160212040112237e+05,5.048314274046639330e+05,5.048275218055020669e+05,5.048287686823603581e+05,5.048286365891929017e+05,5.048288692257319926e+05,5.048290010120518855e+05,5.048291562157689477e+05,5.048293015931259724e+05,5.048294461007135105e+05,5.048295869060927071e+05,5.048297262772344984e+05,5.048298579253314529e+05,5.048300044590525213e+05
4.985410582365816226e+05,5.046590404292634339e+05,5.048729209565803758e+05,5.048160341273556114e+05,5.048314320275866194e+05,5.048275284369297442e+05,5.048287745738390950e+05,5.048286424764085677e+05,5.048288749148197239e+05,5.048290065572582535e+05,5.048291616052142344e+05,5.048293068326872890e+05,5.048294511914711329e+05,5.048295918509635376e+05,5.048297310768973548e+05,5.048298625878242892e+05,5.048300089656810742e+05
4.985410329469921417e+05,5.046591348112963024e+05,5.048729040253551793e+05,5.048160466938395402e+05,5.048314365205353242e+05,5.048275348835666082e+05,5.048287803008153569e+05,5.048286481993068592e+05,5.048288804450728931e+05,5.048290119476304390e+05,5.048291668441504007e+05,5.048293119259040686e+05,5.048294561400191160e+05,5.048295966576795909e+05,5.048297357424422516e+05,5.048298671200129902e+05,5.048300133463414968e+05
4.985410083493606653e+05,5.046592266109068878e+05,5.048728875531589147e+05,5.048160589134589536e+05,5.048314408872746862e+05,5.048275411506792880e+05,5.048287858679955825e+05,5.048286537625858327e+05,5.048288858210357721e+05,5.048290171875997912e+05,5.048291719368869672e+05,5.048293168769679614e+05,5.048294609504322289e+05,5.048296013302009087e+05,5.048297402777152602e+05,5.048298715256356518e+05,5.048300176046490669e+05
4.985409844246143475e+05,5.046593158992757672e+05,5.048728715275650611e+05,5.048160707959393621e+05,5.048314451314603793e+05,5.048275472433864488e+05,5.048287912799529149e+05,5.048286591708107735e+05,5.048288910471239942e+05,5.048290222814718727e+05,5.048291768876105780e+05,5.048293216899513500e+05,5.048294656266691745e+05,5.048296058723747265e+05,5.048297446864523226e+05,5.048298758083233261e+05,5.048300217441151035e+05
4.985409611541854101e+05,5.046594027456988115e+05,5.048728559364638058e+05,5.048160823507390451e+05,5.048314492566412082e+05,5.048275531666614697e+05,5.048287965411294135e+05,5.048286644284162903e+05,5.048288961276264745e+05,5.048290272334285546e+05,5.048291817003877950e+05,5.048293263688092702e+05,5.048294701725746272e+05,5.048296102879372193e+05,5.048297489722814644e+05,5.048298799716020003e+05,5.048300257681494695e+05
4.985409385200043325e+05,5.046594872176127392e+05,5.048728407680586097e+05,5.048160935870537069e+05,5.048314532662614947e+05,5.048275589253349463e+05,5.048288016558390809e+05,5.048286695397089352e+05,5.048289010667082039e+05,5.048290320475308108e+05,5.048291863791671349e+05,5.048293309173822636e+05,5.048294745918815024e+05,5.048296145805157721e+05,5.048297531387252384e+05,5.048298840188948088e+05,5.048300296800623764e+05
4.985409165044914698e+05,5.046595693806254421e+05,5.048728260108619579e+05,5.048161045138211921e+05,5.048314571636632900e+05,5.048275645240978920e+05,5.048288066282703658e+05,5.048286745088700554e+05,5.048289058684129268e+05,5.048290367277212790e+05,5.048291909277820378e+05,5.048293353393985308e+05,5.048294788882135181e+05,5.048296187536316575e+05,5.048297571892028791e+05,5.048298879535245942e+05,5.048300334830670035e+05
4.985408950905479142e+05,5.046596492985506775e+05,5.048728116536900052e+05,5.048161151397273061e+05,5.048314609520889935e+05,5.048275699675050564e+05,5.048288114624891314e+05,5.048286793399587623e+05,5.048289105366659351e+05,5.048290412778269965e+05,5.048291953499536612e+05,5.048293396384769585e+05,5.048294830650880467e+05,5.048296228107028292e+05,5.048297611270330381e+05,5.048298917787163518e+05,5.048300371802817681e+05
4.985408742615456576e+05,5.046597270334453206e+05,5.048727976856570458e+05,5.048161254732116358e+05,5.048314646346839727e+05,5.048275752599782427e+05,5.048288161624419154e+05,5.048286840369152487e+05,5.048289150752772694e+05,5.048290457015626016e+05,5.048291996492935577e+05,5.048293438181298552e+05,5.048294871259189676e+05,5.048296267550463090e+05,5.048297649554364616e+05,5.048298954975999659e+05,5.048300407747328863e+05
4.985408540013166494e+05,5.046598026456492953e+05,5.048727840961695183e+05,5.048161355224730796e+05,5.048314682144992985e+05,5.048275804058098583e+05,5.048288207319588983e+05,5.048286886035635252e+05,5.048289194879448623e+05,5.048290500025331858e+05,5.048292038293067599e+05,5.048293478817659779e+05,5.048294910740191699e+05,5.048296305898812134e+05,5.048297686775387265e+05,5.048298991132124793e+05,5.048300442693570512e+05
4.985408342941421433e+05,5.046598761938256794e+05,5.048727708749193698e+05,5.048161452954765991e+05,5.048314716944943066e+05,5.048275854091665242e+05,5.048288251747575705e+05,5.048286930436150287e+05,5.048289237782574492e+05,5.048290541842374951e+05,5.048292078933949233e+05,5.048293518326932099e+05,5.048294949126035208e+05,5.048296343183311983e+05,5.048297722963728011e+05,5.048299026285009459e+05,5.048300476670038770e+05
4.985408151247416390e+05,5.046599477350023226e+05,5.048727580118778860e+05,5.048161547999589238e+05,5.048314750775395078e+05,5.048275902740923339e+05,5.048288294944452937e+05,5.048286973606718238e+05,5.048289279496977106e+05,5.048290582500708988e+05,5.048292118448590045e+05,5.048293556741216453e+05,5.048294986447919509e+05,5.048296379434276023e+05,5.048297758148818393e+05,5.048299060463253409e+05,5.048300509704382275e+05
4.985407964782613562e+05,5.046600173246139311e+05,5.048727454972884152e+05,5.048161640434351866e+05,5.048314783664191491e+05,5.048275950045125792e+05,5.048288336945231422e+05,5.048287015582294553e+05,5.048289320056454162e+05,5.048290622033284162e+05,5.048292156869024038e+05,5.048293594091662671e+05,5.048295022736118408e+05,5.048296414681118331e+05,5.048297792359216255e+05,5.048299093694605981e+05,5.048300541823431849e+05
4.985407783402634668e+05,5.046600850165437441e+05,5.048727333216602565e+05,5.048161730332045699e+05,5.048314815638336586e+05,5.048275996042371844e+05,5.048288377783885226e+05,5.048287056396803819e+05,5.048289359493806842e+05,5.048290660472076270e+05,5.048292194226337015e+05,5.048293630408501485e+05,5.048295058020011056e+05,5.048296448952382780e+05,5.048297825622633682e+05,5.048299126005995204e+05,5.048300573053220869e+05
4.985407606967144529e+05,5.046601508631650358e+05,5.048727214757617330e+05,5.048161817763569998e+05,5.048314846724024392e+05,5.048276040769641986e+05,5.048288417493386660e+05,5.048287096083168290e+05,5.048289397840867168e+05,5.048290697848116397e+05,5.048292230550696258e+05,5.048293665721068392e+05,5.048295092328105820e+05,5.048296482275768649e+05,5.048297857965964358e+05,5.048299157423549332e+05,5.048300603419013787e+05
4.985407435339745134e+05,5.046602149153825594e+05,5.048727099506133818e+05,5.048161902797786752e+05,5.048314876946664299e+05,5.048276084262828226e+05,5.048288456105733640e+05,5.048287134673341061e+05,5.048289435128525365e+05,5.048290734191520023e+05,5.048292265871379641e+05,5.048293700057831593e+05,5.048295125688068802e+05,5.048296514678156236e+05,5.048297889415303362e+05,5.048299187972625950e+05,5.048300632945323014e+05
4.985407268387865042e+05,5.046602772226724774e+05,5.048726987374815508e+05,5.048161985501580639e+05,5.048314906330903759e+05,5.048276126556772506e+05,5.048288493651981698e+05,5.048287172198332846e+05,5.048289471386764781e+05,5.048290769531514961e+05,5.048292300216798903e+05,5.048293733446419355e+05,5.048295158126751194e+05,5.048296546185630141e+05,5.048297919995975681e+05,5.048299217677830602e+05,5.048300661655939184e+05
4.985407105982652865e+05,5.046603378331228741e+05,5.048726878278716467e+05,5.048162065939918975e+05,5.048314934900652734e+05,5.048276167685293476e+05,5.048288530162270181e+05,5.048287208688241662e+05,5.048289506644681096e+05,5.048290803896466387e+05,5.048292333614529925e+05,5.048293765913646203e+05,5.048295189670210239e+05,5.048296576823507785e+05,5.048297949732560664e+05,5.048299246563044144e+05,5.048300689573949785e+05
4.985406947998873075e+05,5.046603967934721732e+05,5.048726772135220817e+05,5.048162144175905269e+05,5.048314962679106975e+05,5.048276207681218511e+05,5.048288565665853093e+05,5.048287244172281353e+05,5.048289540930518997e+05,5.048290837313907105e+05,5.048292366091337171e+05,5.048293797485536779e+05,5.048295220343737165e+05,5.048296606616359204e+05,5.048297978648910648e+05,5.048299274651443120e+05,5.048300716721761273e+05
4.985406794314803556e+05,5.046604541491477867e+05,5.048726668863976374e+05,5.048162220270834514e+05,5.048314989688771893e+05,5.048276246576417470e+05,5.048288600191124715e+05,5.048287278678808943e+05,5.048289574271690217e+05,5.048290869810560253e+05,5.048292397673198720e+05,5.048293828187350300e+05,5.048295250171878142e+05,5.048296635588031495e+05,5.048298006768178311e+05,5.048299301965522463e+05,5.048300743121119449e+05
4.985406644812136074e+05,5.046605099443029612e+05,5.048726568386835861e+05,5.048162294284248492e+05,5.048315015951482928e+05,5.048276284401828307e+05,5.048288633765647537e+05,5.048287312235350255e+05,5.048289606694803806e+05,5.048290901412364910e+05,5.048292428385328967e+05,5.048293858043606160e+05,5.048295279178458732e+05,5.048296663761674426e+05,5.048298034112835303e+05,5.048299328527115867e+05,5.048300768793130992e+05
4.985406499375878484e+05,5.046605642218532157e+05,5.048726470627795788e+05,5.048162366273984662e+05,5.048315041488425923e+05,5.048276321187486174e+05,5.048288666416176711e+05,5.048287344868624932e+05,5.048289638225691160e+05,5.048290932144501712e+05,5.048292458252205979e+05,5.048293887078104890e+05,5.048295307386608911e+05,5.048296691159754992e+05,5.048298060704695527e+05,5.048299354357414995e+05,5.048300793758286163e+05
4.985406357894260436e+05,5.046606170235119644e+05,5.048726375512936502e+05,5.048162436296229134e+05,5.048315066320159822e+05,5.048276356962553109e+05,5.048288698168682749e+05,5.048287376604573801e+05,5.048289668889428722e+05,5.048290962031412637e+05,5.048292487297591288e+05,5.048293915313949692e+05,5.048295334818779374e+05,5.048296717804085929e+05,5.048298086564932019e+05,5.048299379476992763e+05,5.048300818036471610e+05
4.985406220258640824e+05,5.046606683898246265e+05,5.048726282970366301e+05,5.048162504405564978e+05,5.048315090466634720e+05,5.048276391755343648e+05,5.048288729048382374e+05,5.048287407468379242e+05,5.048289698710359517e+05,5.048290991096830112e+05,5.048292515544553171e+05,5.048293942773570889e+05,5.048295361496766564e+05,5.048296743715842022e+05,5.048298111714101979e+05,5.048299403905820800e+05,5.048300841646994231e+05
4.985406086363418144e+05,5.046607183602020959e+05,5.048726192930164398e+05,5.048162570655019372e+05,5.048315113947213395e+05,5.048276425593349850e+05,5.048288759079755400e+05,5.048287437484493130e+05,5.048289727712119347e+05,5.048291019363793894e+05,5.048292543015486444e+05,5.048293969478743966e+05,5.048295387441730709e+05,5.048296768915579887e+05,5.048298136172160157e+05,5.048299427663288079e+05,5.048300864608598058e+05
