6.254741369682112236e+03,3.169575349390404426e+02,-6.699643261744340350e+01,2.632007654900623805e+01,6.108553013216598826e-01,7.154139417190211070e+00,5.129288893931953197e+00,5.398511259102643400e+00,5.059067941251700340e+00,4.891791430500572524e+00,4.666256530965535276e+00,4.527123704004547555e+00,4.126941677882176585e+00,4.710302534786556805e+00,1.653357359836616469e+00,1.218438023717549612e+01,-2.789790583576731109e+01
6.254756075022411096e+03,3.169026538619027065e+02,-6.698517495128990618e+01,2.631367490203546566e+01,6.092631638823313711e-01,7.151357690661757971e+00,5.126923857379024341e+00,5.396131647403269227e+00,5.056788115806942763e+00,4.889579519280770725e+00,4.664119636715422956e+00,4.525058883473668025e+00,4.124947276991428602e+00,4.708379919478176134e+00,1.651500540389858385e+00,1.218258538862706608e+01,-2.789954267254364240e+01
6.254771345810331695e+03,3.168456625055115978e+02,-6.697338521218047447e+01,2.630698724404466304e+01,6.075996426284768770e-01,7.148451538176376907e+00,5.124453284219287141e+00,5.393646129878717055e+00,5.054407071873044721e+00,4.887269633751628817e+00,4.661888302908586468e+00,4.522902992348498685e+00,4.122865112386316255e+00,4.706372775803860264e+00,1.649562486974059050e+00,1.218071136243456642e+01,-2.790124939137712801e+01
6.254787161325815759e+03,3.167866381981822315e+02,-6.696108569726345650e+01,2.630002547277766922e+01,6.058678044067382640e-01,7.145426265198270954e+00,5.121881711890930333e+00,5.391059284689990960e+00,5.051929213342686076e+00,4.884866063986014417e+00,4.659566692652715503e+00,4.520660071467442975e+00,4.120699108350747153e+00,4.704284900609607689e+00,1.647546901128114527e+00,1.217876172737414109e+01,-2.790302271836907622e+01
6.254803500531848840e+03,3.167256594511117669e+02,-6.694829889487121477e+01,2.629280158434267989e+01,6.040707385002394014e-01,7.142287209703645168e+00,5.119213701325755039e+00,5.388375709018474069e+00,5.049358958058420832e+00,4.882373109409674505e+00,4.657158974015180419e+00,4.518334162687899003e+00,4.118453185996660437e+00,4.702120085182603049e+00,1.645457472579389790e+00,1.217674004384976527e+01,-2.790485939552263872e+01
6.254820342312154935e+03,3.166628050713209177e+02,-6.693504725459953875e+01,2.628532755160497203e+01,6.022115258035846130e-01,7.139039690193352605e+00,5.116453793351984025e+00,5.385599976028329294e+00,5.046700697290195770e+00,4.879795040179961241e+00,4.654669283372485644e+00,4.515929274073472222e+00,4.116131230289526322e+00,4.699882083841786518e+00,1.643297849909423070e+00,1.217464983496843089e+01,-2.790675620550734237e+01
6.254837665654953526e+03,3.165981534758428211e+02,-6.692135301062087649e+01,2.627761523081186112e+01,6.002932151541551242e-01,7.135688965900587988e+00,5.113606475379350869e+00,5.382736602048320051e+00,5.043958764897793934e+00,4.877136067857591684e+00,4.652101697639853484e+00,4.513449353573466105e+00,4.113737065181035213e+00,4.697574590290566121e+00,1.641071618565515200e+00,1.217249456482253400e+01,-2.790870999017128540e+01
6.254855449794382366e+03,3.165317821639281419e+02,-6.690723804674018993e+01,2.626967629033093488e+01,5.983188052720678218e-01,7.132240206530681803e+00,5.110676156111900958e+00,5.379790021720057602e+00,5.041137414032358599e+00,4.874400323301884441e+00,4.649460213393195929e+00,4.510898269284402851e+00,4.111274435015247697e+00,4.695201219969725948e+00,1.638782284535868827e+00,1.217027762233437471e+01,-2.791071766424032674e+01
6.254873674318495432e+03,3.164637673139943672e+02,-6.689272379435793425e+01,2.626152215680450297e+01,5.962912311200870841e-01,7.128698469494159085e+00,5.107667146564776495e+00,5.376764569393324145e+00,5.038240799742149001e+00,4.871591840215459435e+00,4.646748731374275465e+00,4.508279794845519994e+00,4.108746990820692169e+00,4.692765497078879910e+00,1.636433262420569523e+00,1.216800230942135919e+01,-2.791277622528592417e+01
6.254892319250756373e+03,3.163941834794955525e+02,-6.687783115648829835e+01,2.625316397508335342e+01,5.942133537628652151e-01,7.125068683058367824e+00,5.104583646055465884e+00,5.373664465444538685e+00,5.035272966225638136e+00,4.868714543130165495e+00,4.643971045222381022e+00,4.505597598860165753e+00,4.106158280428462426e+00,4.690270845250286591e+00,1.634027866933681628e+00,1.216567183253612683e+01,-2.791488276078310093e+01
6.254911365110431689e+03,3.163231033635138942e+02,-6.686258045247731729e+01,2.624461257910074607e+01,5.920879530063292151e-01,7.121355634190984496e+00,5.101429732134993067e+00,5.370493806489775146e+00,5.032237837756826870e+00,4.865772238898236068e+00,4.641130833537777001e+00,4.502855237487086271e+00,4.103511741598775409e+00,4.687720581092030159e+00,1.631569307095049881e+00,1.216328929685390214e+01,-2.791703445288842289e+01
6.254930792956167352e+03,3.162505976561446914e+02,-6.684699137920040357e+01,2.623587847145205387e+01,5.899177222510259000e-01,7.117563960131805700e+00,5.098209353647325415e+00,5.367256558686389845e+00,5.029139212519704749e+00,4.862768610957181714e+00,4.638231654578592433e+00,4.500056149534392702e+00,4.100810697519692738e+00,4.685117909991720175e+00,1.629060682536580984e+00,1.216085770254204768e+01,-2.791922858142621777e+01
6.254950584416122183e+03,3.161767349220376104e+02,-6.683108298539305281e+01,2.622697180990953214e+01,5.877052651101960512e-01,7.113698142930382495e+00,5.094926326275245998e+00,5.363956553486874945e+00,5.025980758750014488e+00,4.859707215792160362e+00,4.635276943041685804e+00,4.497203653531794743e+00,4.098058354178521157e+00,4.682465923703185595e+00,1.626504981472840505e+00,1.215837994266930622e+01,-2.792146252546466911e+01
6.254970721707364646e+03,3.161015815279925505e+02,-6.681487365644130705e+01,2.621790239945917733e+01,5.854530934341460879e-01,7.109762506342095278e+00,5.091584330061895258e+00,5.360597485338959522e+00,5.022766012706318506e+00,4.856591481138616828e+00,4.632270008491981450e+00,4.494300946365929583e+00,4.095257799210918037e+00,4.679767599338836348e+00,1.623905079980904720e+00,1.215585880240547922e+01,-2.792373376378252203e+01
6.254991187646716753e+03,3.160252016025068542e+02,-6.679838110748850966e+01,2.620867968872715537e+01,5.831636264531210312e-01,7.105761214596129527e+00,5.088186908499101158e+00,5.357182910927363650e+00,5.019498378088459667e+00,4.853424705560259511e+00,4.629214035093005997e+00,4.491351103147975365e+00,4.092412001913343644e+00,4.677025799467586786e+00,1.621263742307543998e+00,1.215329695923414910e+01,-2.792603987446530311e+01
6.255011965654778578e+03,3.159476570207349937e+02,-6.678162238312984300e+01,2.619931276988306834e+01,5.808391908067551679e-01,7.101698272643845122e+00,5.084737468853663955e+00,5.353716249632085145e+00,5.016181126596769069e+00,4.850210059109602234e+00,4.626112082360250177e+00,4.488357078048641924e+00,4.089523814167313809e+00,4.674243273078355188e+00,1.618583621978630260e+00,1.215069698395689279e+01,-2.792837853382163971e+01
6.255033039754574020e+03,3.158690074095722480e+02,-6.676461386229757977e+01,2.618981038128258021e+01,5.784820212724464117e-01,7.097577527571333533e+00,5.081239283466163492e+00,5.350200784940973620e+00,5.012817399384906558e+00,4.846950584835265197e+00,4.622967086713336116e+00,4.485321705887473698e+00,4.086595972073345351e+00,4.671422657216440122e+00,1.615867263530219367e+00,1.214806134231124624e+01,-2.793074751477287165e+01
6.255054394565937400e+03,3.157893101685770603e+02,-6.674737126720553704e+01,2.618018091225190247e+01,5.760942620404156944e-01,7.093402670920101905e+00,5.077695491807399542e+00,5.346639666604501961e+00,5.009410209206522246e+00,4.843649200945586486e+00,4.619781863646156950e+00,4.482247704304602287e+00,4.083631098131673909e+00,4.668566479137493452e+00,1.613117104716048855e+00,1.214539239705941043e+01,-2.793314468483890778e+01
6.255076015296601327e+03,3.157086205032411499e+02,-6.672990967543185548e+01,2.617043240952869709e+01,5.736779684119098777e-01,7.089177241708159549e+00,5.074109103118296993e+00,5.343035913360836275e+00,5.005962443093975089e+00,4.840308703474360819e+00,4.616559110368691599e+00,4.479137676376021560e+00,4.080631703838139224e+00,4.665677158853742235e+00,1.610335479074272769e+00,1.214269241043233194e+01,-2.793556800382000915e+01
6.255097887730731600e+03,3.156269914677790780e+02,-6.671224353439481547e+01,2.616057258496557836e+01,5.712351088199230098e-01,7.084904629982850643e+00,5.070482999491814802e+00,5.339392416091791382e+00,5.002476865437922804e+00,4.836931769323800978e+00,4.613301408802076509e+00,4.475994113559945475e+00,4.077600192588811012e+00,4.662757011971136123e+00,1.607524618758819468e+00,1.213996354683605894e+01,-2.793801552125478338e+01
6.255119998215531268e+03,3.155444740151297083e+02,-6.669438667761390604e+01,2.615060882417585830e+01,5.687675670907428316e-01,7.080588080768472459e+00,5.066819939282090957e+00,5.335711941296556127e+00,4.998956121361429084e+00,4.833520959583510468e+00,4.610011228830982688e+00,4.472819398883248532e+00,4.074538862807259854e+00,4.659808252735489376e+00,1.604686657558955565e+00,1.213720787574515825e+01,-2.794048537371948626e+01
6.255142333646404950e+03,3.154611170522985617e+02,-6.667635234226467844e+01,2.614054819586179335e+01,5.662771448798223917e-01,7.076230698297536925e+00,5.063122560747696177e+00,5.331997134791476078e+00,4.995402740302415268e+00,4.830078723043486733e+00,4.606690931735681005e+00,4.469615810294390812e+00,4.071449911224910068e+00,4.656832997221446391e+00,1.601823634045407063e+00,1.213442737472247224e+01,-2.794297578202107601e+01
6.255164881451116344e+03,3.153769674995182868e+02,-6.665815318762722086e+01,2.613039746161444654e+01,5.637655642281231838e-01,7.071835450435631110e+00,5.059393385853581115e+00,5.328250525561698758e+00,4.991819139734753108e+00,4.826607399834903944e+00,4.603342773741069927e+00,4.466385524123396955e+00,4.068335436258315951e+00,4.653833266610900132e+00,1.598937494793348124e+00,1.213162393251641191e+01,-2.794548504832654956e+01
6.255187629573234517e+03,3.152920703519967560e+02,-6.663980131410644958e+01,2.612016308601493719e+01,5.612344701952554082e-01,7.067405173227093051e+00,5.055634824170790687e+00,5.324474529704733783e+00,4.988207628971749408e+00,4.823109225145238987e+00,4.599968909632139002e+00,4.463130618601047317e+00,4.065197441438224146e+00,4.650810990517972421e+00,1.596030097642382684e+00,1.212879935219651983e+01,-2.794801155326258879e+01
6.255210566455167282e+03,3.152064687432554706e+02,-6.662130828256314885e+01,2.610985124689953452e+01,5.586854335342511524e-01,7.062942575502908937e+00,5.051849176824894094e+00,5.320671454417760238e+00,4.984570413006816914e+00,4.819586332964846065e+00,4.596571396395304099e+00,4.459853077398909349e+00,4.062037838854226202e+00,4.647768010326183585e+00,1.593103214961633096e+00,1.212595535429594484e+01,-2.795055375301282297e+01
6.255233681020975382e+03,3.151202040092613856e+02,-6.660268513374866473e+01,2.609946784567883782e+01,5.561199533796071792e-01,7.058450243503825661e+00,5.048038640453832215e+00,5.316843501990065057e+00,4.980909596355176383e+00,4.816040759830675810e+00,4.593152196853249158e+00,4.456554793159615002e+00,4.058858452586192378e+00,4.644706082510499101e+00,1.590158536894589414e+00,1.212309357993594716e+01,-2.795311017643451379e+01
6.255256962659149394e+03,3.150333157527069829e+02,-6.658394240767552219e+01,2.608901851762269075e+01,5.535394599261014292e-01,7.053930645481245598e+00,5.044205311143889148e+00,5.312992773769957822e+00,4.977227186867858144e+00,4.812474448539919791e+00,4.589713183267591035e+00,4.453237570993135996e+00,4.055661022099657842e+00,4.641626881922601200e+00,1.587197674563743499e+00,1.212021559391274650e+01,-2.795567942221183699e+01
6.255280401205484850e+03,3.149458419069312072e+02,-6.656509016279338198e+01,2.607850864204164054e+01,5.509453170804212707e-01,7.049386136246297951e+00,5.040351188319066367e+00,5.309121274081904929e+00,4.973525099495348378e+00,4.808889251812166421e+00,4.586256140889203081e+00,4.449903131920051713e+00,4.052447205587342616e+00,4.638532005022523386e+00,1.584222163219414004e+00,1.211732288773142763e+01,-2.795826015605914705e+01
6.255303986926150174e+03,3.148578187990800643e+02,-6.654613799486702419e+01,2.606794335231029081e+01,5.483388250715498513e-01,7.044818961643942501e+00,5.036478178564538055e+00,5.305230914075045767e+00,4.969805159983265774e+00,4.805286935883419375e+00,4.582782771440538916e+00,4.446553116247073056e+00,4.049218583242958580e+00,4.635422973043568540e+00,1.581233465320778242e+00,1.211441688257509774e+01,-2.796085110798468065e+01
6.255327710501057481e+03,3.147692812121895258e+02,-6.652709505547620950e+01,2.605732754569024223e+01,5.457212230090674465e-01,7.040231262934197431e+00,5.032588099369298185e+00,5.301323515488509663e+00,4.966069108486518502e+00,4.801669184019206504e+00,4.579294696517989038e+00,4.443189086863585047e+00,4.045976660456839014e+00,4.632301235080635848e+00,1.578232973540047324e+00,1.211149893220043161e+01,-2.796345106962252913e+01
6.255351563007582627e+03,3.146802624459529056e+02,-6.650797007007723494e+01,2.604666589292069290e+01,5.430936913810210376e-01,7.035625081066964270e+00,5.028682682776732804e+00,5.297400814322617890e+00,4.962318603091757652e+00,4.798037599937232223e+00,4.575793460905336119e+00,4.439812532450853944e+00,4.042722870925602230e+00,4.629168171094621087e+00,1.575222013683168942e+00,1.210857032575299641e+01,-2.796605889163854997e+01
6.255375535904678145e+03,3.145907943759913223e+02,-6.648877135558161910e+01,2.603596284755294832e+01,5.404573544851734024e-01,7.031002360840444609e+00,5.024763578934815733e+00,5.293464464407893644e+00,4.958555223240710852e+00,4.794393711132609148e+00,4.572280535791843903e+00,4.436424870597879710e+00,4.039458579670270666e+00,4.626025094827691753e+00,1.572201847522337381e+00,1.210563229049785150e+01,-2.796867348121451258e+01
6.255399621017431855e+03,3.145009075114898565e+02,-6.646950683741874855e+01,2.602522265501145426e+01,5.378132827892645462e-01,7.026364954936004992e+00,5.020832359540060352e+00,5.289516040866260482e+00,4.954780473049169132e+00,4.790738972100849757e+00,4.568757321890513090e+00,4.433027450819774451e+00,4.036185085959094643e+00,4.622873256625926963e+00,1.569173675537254065e+00,1.210268599446228599e+01,-2.797129379961301510e+01
6.255423810522087479e+03,3.144106310511104425e+02,-6.645018406606175176e+01,2.601444936137020747e+01,5.351624952171826211e-01,7.021714627824742649e+00,5.016890521171308848e+00,5.285557043460689997e+00,4.950995784518271492e+00,4.787074767455518298e+00,4.565225152453701973e+00,4.429621557476106197e+00,4.032903626132764430e+00,4.619713846167214477e+00,1.566138639563329882e+00,1.209973254898894801e+01,-2.797391885982483117e+01
6.255448096931536384e+03,3.143199929371158987e+02,-6.643081023300261734e+01,2.600364682183706933e+01,5.325059613592183494e-01,7.017053059542893045e+00,5.012939488511070962e+00,5.281588899831157313e+00,4.947202520636172274e+00,4.783402414938835889e+00,4.561685296184593952e+00,4.426208412587891772e+00,4.029615376330886178e+00,4.616547995093409185e+00,1.563097825346070113e+00,1.209677301119863380e+01,-2.797654772429942582e+01
6.255472473081308635e+03,3.142290199076714998e+02,-6.641139218617026074e+01,2.599281870894268209e+01,5.298446036054478281e-01,7.012381849334746065e+00,5.008980617453377526e+00,5.277612968616024247e+00,4.943401978369368344e+00,4.779723168324674809e+00,4.558138960044091803e+00,4.422789178552924305e+00,4.026321455119552084e+00,4.613376779546658923e+00,1.560052265001736327e+00,1.209380838636272060e+01,-2.797917950275854437e+01
6.255496932116052449e+03,3.141377375473065285e+02,-6.639193644479009038e+01,2.598196852043317762e+01,5.271792992020680746e-01,7.007702519163001575e+00,5.005015198098176299e+00,5.273630542458986881e+00,4.939595391543929459e+00,4.776038220214268826e+00,4.554587291953551720e+00,4.419364960759953220e+00,4.023022926020578538e+00,4.610201222610537997e+00,1.557002939385023321e+00,1.209083963018604813e+01,-2.798181335009227411e+01
6.255521467476499311e+03,3.140461703355417171e+02,-6.637244921368919393e+01,2.597109958686863962e+01,5.245108822310284857e-01,7.003016517087470305e+00,5.001044457633105011e+00,5.269642850902530817e+00,4.935783933617605257e+00,4.772348704725677848e+00,4.551031383394453123e+00,4.415936810102825127e+00,4.019720799943604206e+00,4.607022296657159899e+00,1.553950780365038531e+00,1.208786765100138005e+01,-2.798444846433644884e+01
6.255546072886925685e+03,3.139543416936932658e+02,-6.635293639705281521e+01,2.596021507893050284e+01,5.218401455139204392e-01,6.998325220513793354e+00,4.997069563104147072e+00,5.265651063169466184e+00,4.931968720344422685e+00,4.768655700078628712e+00,4.547472271906627839e+00,4.412505725396242973e+00,4.016416037522686722e+00,4.603840925601937251e+00,1.550896673011257887e+00,1.208489331187713844e+01,-2.798708408473004994e+01
6.255570742343093116e+03,3.138622740298806093e+02,-6.633340361164201227e+01,2.594931801444299779e+01,5.191678424413324056e-01,6.993629939314479849e+00,4.993091624077163893e+00,5.261656290834649141e+00,4.928150812333790043e+00,4.764960231076774022e+00,4.543910943487085241e+00,4.409072655695154275e+00,4.013109551359424820e+00,4.600657987067946486e+00,1.547841457691470080e+00,1.208191743264029760e+01,-2.798971948985073510e+01
6.255595470100663078e+03,3.137699887822718097e+02,-6.631385619948382271e+01,2.593841126511460260e+01,5.164946887292243272e-01,6.988931918825025846e+00,4.989111695192712581e+00,5.257659590389309301e+00,4.924331217506546565e+00,4.761263271489756477e+00,4.540348334891786131e+00,4.405638502520091926e+00,4.009802208174892080e+00,4.597474314462157707e+00,1.544785932083936775e+00,1.207894079181664360e+01,-2.799235399582671846e+01
6.255620250664067498e+03,3.136775064606059118e+02,-6.629429924004715247e+01,2.592749756300646524e+01,5.138213641040725310e-01,6.984232342718237341e+00,4.985130778616824188e+00,5.253661965700774594e+00,4.920510893450614098e+00,4.757565746337705903e+00,4.536785335842953515e+00,4.402204121991009522e+00,4.006494830872872726e+00,4.594290698965954434e+00,1.541730853106203059e+00,1.207596412849066603e+01,-2.799498695462271058e+01
6.255645078775834008e+03,3.135848466860380199e+02,-6.627473756191855614e+01,2.591657950673521782e+01,5.111485139187053051e-01,6.979532335760138650e+00,4.981149826390656621e+00,5.249664370370526356e+00,4.916690749679115235e+00,4.753868534080991637e+00,4.533222791144671859e+00,4.398770326872290859e+00,4.003188200517048934e+00,4.591107891442513633e+00,1.538676938763063884e+00,1.207298814408762055e+01,-2.799761775239788619e+01
6.255669949406345950e+03,3.134920282293511491e+02,-6.625517575399231873e+01,2.590565956741802367e+01,5.084767507009129162e-01,6.974832966451008254e+00,4.977169742682094444e+00,5.245667709993688810e+00,4.912871649793975060e+00,4.750172468718169227e+00,4.529661502709637411e+00,4.395337888531744674e+00,3.999883058224859234e+00,4.587926604263705244e+00,1.535624869916330182e+00,1.207001350408019569e+01,-2.800024580793341755e+01
6.255694857744028013e+03,3.133990690475887959e+02,-6.623561817619092551e+01,2.589474009436812452e+01,5.058066556369136269e-01,6.970135249555243107e+00,4.973191385942431708e+00,5.241672844323159275e+00,4.909054413558068930e+00,4.746478341795127065e+00,4.526102231500001238e+00,4.391907538816446355e+00,3.996580106980829772e+00,4.584747513059216573e+00,1.532575291979030530e+00,1.206704083962242002e+01,-2.800287057112741707e+01
6.255719799185939337e+03,3.133059863191594445e+02,-6.621606896973199241e+01,2.588382332054942125e+01,5.031387799918189963e-01,6.965440148523813768e+00,4.969215570971370788e+00,5.237680589341628057e+00,4.905239818879077340e+00,4.742786904328505138e+00,4.522545699385288387e+00,4.388479971848306072e+00,3.993280013372195292e+00,4.581571258390640722e+00,1.529528816536736002e+00,1.206407074911334654e+01,-2.800549152155477728e+01
6.255744769328764960e+03,3.132127964774625752e+02,-6.619653206695674896e+01,2.587291136779823475e+01,5.004736464693610998e-01,6.960748577813058446e+00,4.965243070893562205e+00,5.233691719244738749e+00,4.901428603708158249e+00,4.739098868646443918e+00,4.518992590920353436e+00,4.385055845742281910e+00,3.989983409249625801e+00,4.578398447353253964e+00,1.526486022898667638e+00,1.206110379969313762e+01,-2.800810816708967721e+01
6.255769763960182900e+03,3.131195152430919961e+02,-6.617701120073681409e+01,2.586200625182094726e+01,4.978117505130051357e-01,6.956061405103629802e+00,4.961274619049923729e+00,5.229706968338679651e+00,4.897621467856605904e+00,4.735414910149722267e+00,4.515443555046358526e+00,4.381635784250097032e+00,3.986690893315851358e+00,4.575229655108191906e+00,1.523447459581241281e+00,1.205814052867405373e+01,-2.801072004258835690e+01
6.255794779050608668e+03,3.130261576546669176e+02,-6.615750991347471199e+01,2.585110988697579515e+01,4.951535615506650334e-01,6.951379453423309762e+00,4.957310910806939752e+00,5.225727032855398413e+00,4.893819074733575469e+00,4.731735668996298827e+00,4.511899206717683519e+00,4.378220378332319918e+00,3.983403032644966313e+00,4.572065426347701411e+00,1.520413645726643503e+00,1.205518144490890720e+01,-2.801332670862986518e+01
6.255819810745282666e+03,3.129327380983431794e+02,-6.613803156571376007e+01,2.584022409084710858e+01,4.924995241851652383e-01,6.946703503177408479e+00,4.953352605287096644e+00,5.221752572688645344e+00,4.890022053007939462e+00,4.728061751712236749e+00,4.508360128457670868e+00,4.374810187661587690e+00,3.980120364135094846e+00,4.568906276696084845e+00,1.517385072459008777e+00,1.205222703009939167e+01,-2.801592775031253169e+01
6.255844855356706830e+03,3.128392703360570408e+02,-6.611857934437298923e+01,2.582935058862019773e+01,4.898500593325417207e-01,6.942034294090364988e+00,4.949400327023552038e+00,5.217784213053948683e+00,4.886230998197267361e+00,4.724393732731916984e+00,4.504826871846010938e+00,4.371405742059724098e+00,3.976843395897103228e+00,4.565752694048912375e+00,1.514362204180689897e+00,1.204927774004677765e+01,-2.801852277610392861e+01
