0.000000000000000000e+00,0.000000000000000000e+00
8.749999999999999098e-04,8.848102849146086775e-05
1.749999999999999820e-03,4.396529559187174578e-04
2.624999999999999729e-03,1.200497631147657380e-03
3.499999999999999639e-03,2.400101131245085083e-03
4.374999999999999549e-03,3.946893543229683388e-03
5.249999999999999459e-03,5.683209311368313775e-03
6.124999999999999369e-03,7.445340399673674309e-03
6.999999999999999278e-03,9.101490404481538815e-03
7.875000000000000056e-03,1.056508497550841599e-02
8.750000000000000833e-03,1.179191175974688040e-02
9.625000000000001610e-03,1.277021692283555887e-02
1.050000000000000239e-02,1.350973981374081929e-02
1.137500000000000316e-02,1.403250095787680722e-02
1.225000000000000394e-02,1.436612448990125072e-02
1.312500000000000472e-02,1.453948951478757634e-02
1.400000000000000550e-02,1.458017171741263739e-02
1.487500000000000627e-02,1.451312321122137823e-02
1.575000000000000705e-02,1.436014378789465459e-02
1.662500000000000783e-02,1.413982199393326242e-02
1.750000000000000860e-02,1.386773146399076020e-02
1.837500000000000938e-02,1.355674749065366447e-02
1.925000000000001016e-02,1.321740341910890293e-02
2.012500000000001094e-02,1.285824194630346730e-02
2.100000000000001171e-02,1.248613847881425466e-02
2.187500000000001249e-02,1.210658687106391448e-02
2.275000000000001327e-02,1.172394535218012832e-02
2.362500000000001404e-02,1.134164443214833416e-02
2.450000000000001482e-02,1.096236046713607720e-02
2.537500000000001560e-02,1.058815924803501937e-02
2.625000000000001638e-02,1.022061400014512983e-02
2.712500000000001715e-02,9.860901871386091797e-03
2.800000000000001793e-02,9.509882530876364454e-03
2.887500000000001871e-02,9.168162005172713486e-03
2.975000000000001948e-02,8.836144401940733070e-03
3.062500000000002026e-02,8.514073737087356902e-03
3.150000000000002104e-02,8.202067701541726139e-03
3.237500000000002182e-02,7.900144878969563370e-03
3.325000000000002259e-02,7.608246652198140045e-03
3.412500000000002337e-02,7.326254808437998763e-03
3.500000000000002415e-02,7.054005665344006797e-03
3.587500000000002492e-02,6.791301385555975623e-03
3.675000000000002570e-02,6.537919021117207484e-03
3.762500000000002648e-02,6.293617726278124061e-03
3.850000000000002726e-02,6.058144493529414067e-03
3.937500000000002803e-02,5.831238699801689560e-03
4.025000000000002881e-02,5.612635694723074574e-03
4.112500000000002959e-02,5.402069618251390849e-03
4.200000000000003036e-02,5.199275598929746674e-03
4.287500000000003114e-02,5.003991454847101991e-03
4.375000000000003192e-02,4.815958995809243616e-03
4.462500000000003270e-02,4.634925006175887735e-03
4.550000000000003347e-02,4.460641972431450900e-03
4.637500000000003425e-02,4.292868607129683364e-03
4.725000000000003503e-02,4.131370210818139516e-03
4.812500000000003580e-02,3.975918905448012734e-03
4.900000000000003658e-02,3.826293766236468514e-03
4.987500000000003736e-02,3.682280873672005416e-03
5.075000000000003814e-02,3.543673303095759650e-03
5.162500000000003891e-02,3.410271065856808163e-03
5.250000000000003969e-02,3.281881013269087165e-03
5.337500000000004047e-02,3.158316712363342348e-03
5.425000000000004124e-02,3.039398300626361925e-03
5.512500000000004202e-02,2.924952325468135710e-03
5.600000000000004280e-02,2.814811572987995121e-03
5.687500000000004358e-02,2.708814889668894037e-03
5.775000000000004435e-02,2.606806999870875472e-03
5.862500000000004513e-02,2.508638321384897962e-03
5.950000000000004591e-02,2.414164780817865553e-03
6.037500000000004668e-02,2.323247630186075271e-03
