4.982314063575092079e-03,3.830731388013557462e-03,2.896722010758707305e-03,3.149897007800777846e-03,3.084563546140821604e-03,3.104711652293655737e-03,3.101945323711849910e-03,3.105348662960795165e-03,3.107117439957372135e-03,3.109345356216449037e-03,3.111470240721984741e-03,3.113642567212756597e-03,3.115821578670612685e-03,3.118017828155288974e-03,3.120228095836131629e-03,3.122452853508609228e-03,3.124691578073778269e-03,3.126944009180582500e-03,3.129209811745367956e-03,3.131488666536164350e-03,3.133780245865629144e-03,3.136084220177400104e-03,3.138400256115210160e-03,3.140728017729278298e-03,3.143067163657521385e-03,3.145417357287844020e-03,3.147778228954631677e-03,3.150149517290797094e-03,3.152530540891430779e-03,3.154922173470735280e-03,3.157319460086477174e-03,3.159739220769042321e-03,3.162116855719660034e-03,3.164692139110777784e-03,3.166566911464472906e-03
2.638584177374203144e+00,2.058491932466152807e+00,1.579444617021888098e+00,1.742715438871168976e+00,1.731642730864802360e+00,1.768568902235632789e+00,1.792967404239143026e+00,1.821324431132985922e+00,1.849158729425175673e+00,1.877697861512271249e+00,1.906615147415983591e+00,1.936007189404046702e+00,1.965855440328082349e+00,1.996172808997396242e+00,2.026963742742324825e+00,2.058235097450241025e+00,2.089993178706902821e+00,2.122244548462129732e+00,2.154995806357386634e+00,2.188253650263179750e+00,2.222024860779984845e+00,2.256316306492429646e+00,2.291134943414587344e+00,2.326487816641094941e+00,2.362382059053042216e+00,2.398824899741520689e+00,2.435823635992891756e+00,2.473385743390862590e+00,2.511518462080252423e+00,2.550230370000673208e+00,2.589525419358861047e+00,2.629425560985529486e+00,2.669884930683382951e+00,2.711115359090048749e+00,2.752351654471281606e+00
1.231827406135663416e+01,9.593719114440405704e+00,7.348515961166360633e+00,8.094286300443712889e+00,8.029076369228594245e+00,8.186216214250782386e+00,8.284879852081282081e+00,8.401414952946241854e+00,8.515091912194396429e+00,8.631566719167576451e+00,8.749323932046419117e+00,8.868797560462155616e+00,8.989891953409225422e+00,9.112655646868089931e+00,9.237098203634083404e+00,9.363239999827662530e+00,9.491098692453050489e+00,9.620692898319047615e+00,9.752041194476509745e+00,9.885162390383277042e+00,1.002007545429770552e+01,1.015679953382996104e+01,1.029535395013816412e+01,1.043575820204352667e+01,1.057803195687659681e+01,1.072219508482036332e+01,1.086826753026251247e+01,1.101626979966306408e+01,1.116622111510967663e+01,1.131814640621680823e+01,1.147204983684042290e+01,1.162801504300621502e+01,1.178582559442957667e+01,1.194640207522221154e+01,1.210636072175922529e+01
3.218186480661037763e+01,2.502561427727930621e+01,1.913958769729491749e+01,2.104979570528360000e+01,2.084825316305456155e+01,2.122370972865661187e+01,2.144654558943409128e+01,2.171479569289412126e+01,2.197475091567427441e+01,2.224102082758549770e+01,2.250967460125059105e+01,2.278181324672495478e+01,2.305717238721666718e+01,2.333585840650913212e+01,2.361787726660197961e+01,2.390326238269013714e+01,2.419203991547620447e+01,2.448423818835312815e+01,2.477988512888764205e+01,2.507900896053417839e+01,2.538163801199822345e+01,2.568780076648542376e+01,2.599752584390738619e+01,2.631084200823132591e+01,2.662777814132523346e+01,2.694836332634820053e+01,2.727262652128364806e+01,2.760059778028813682e+01,2.793230362371719977e+01,2.826778452800270358e+01,2.860702879347912742e+01,2.895022253665247902e+01,2.929680460317931434e+01,2.964903937294668168e+01,2.999851004955543132e+01
6.252246612416287519e+01,4.855400379104212760e+01,3.708405080344047633e+01,4.073055186177509057e+01,4.028635022219693695e+01,4.095671145164031657e+01,4.133100278196449295e+01,4.179155866927970209e+01,4.223479765631315530e+01,4.268882901859468149e+01,4.314607147290299594e+01,4.360861668128534774e+01,4.407593474420524871e+01,4.454820630773675560e+01,4.502541946580124943e+01,4.550761452000558194e+01,4.599481763541357537e+01,4.648705881550631602e+01,4.698436702357350470e+01,4.748677149823399191e+01,4.799430138973833238e+01,4.850698585221753234e+01,4.902485400873419508e+01,4.954793496395848962e+01,5.007625775371022314e+01,5.060985150065909721e+01,5.114874479995465606e+01,5.169296800919109103e+01,5.224254457410609120e+01,5.279752374608226262e+01,5.335785703641880673e+01,5.392386459749808125e+01,5.449447450029192197e+01,5.507386982095688666e+01,5.564639437431109315e+01
1.012790473531563578e+02,7.855912520489387418e+01,5.993019821864685781e+01,6.574642941188950829e+01,6.495320378544705875e+01,6.595665595772443623e+01,6.648135155064525748e+01,6.714326732645182005e+01,6.777569026505970839e+01,6.842377939987134994e+01,6.907533972685820345e+01,6.973370195025928808e+01,7.039799366692976434e+01,7.106848006689507713e+01,7.174511815134260928e+01,7.242794811175919278e+01,7.311698736897238859e+01,7.381225924866757282e+01,7.451378520858179400e+01,7.522158693291281395e+01,7.593568575497035056e+01,7.665610280448146341e+01,7.738285895307004125e+01,7.811597483521417473e+01,7.885547076962095048e+01,7.960136700547953126e+01,8.035368275696090734e+01,8.111243980273405896e+01,8.187764887262780178e+01,8.264936093879839518e+01,8.342747376868626930e+01,8.421246132180441180e+01,8.500262333946743354e+01,8.580445639610138642e+01,8.659354727265113638e+01
1.453360470028354143e+02,1.126168360412182210e+02,8.582308735391953292e+01,9.405715756507542835e+01,9.282783571110172716e+01,9.416614250037814315e+01,9.481871365587051059e+01,9.566533739714131457e+01,9.646811611726371893e+01,9.729139901606828289e+01,9.811779975645988827e+01,9.895203508837735740e+01,9.979284396183628303e+01,1.006405814425956322e+02,1.014951650582058278e+02,1.023566301667392366e+02,1.032249797535839519e+02,1.041002250411996215e+02,1.049823744953819755e+02,1.058714367873498077e+02,1.067674199809299580e+02,1.076703317426258621e+02,1.085801792671953905e+02,1.094969693095027026e+02,1.104207080767059352e+02,1.113514015756848750e+02,1.122890542645807841e+02,1.132336740869904332e+02,1.141852534645902466e+02,1.151438408511106957e+02,1.161092711514683486e+02,1.170821811591840742e+02,1.180601844632847133e+02,1.190522801389154637e+02,1.200245766239389553e+02
1.916095941975814299e+02,1.483395453691680075e+02,1.129447693945376585e+02,1.236730233294253338e+02,1.219490379487030083e+02,1.235984073645913526e+02,1.243454003687520810e+02,1.253452390545477328e+02,1.262858005910463390e+02,1.272514152636430964e+02,1.282192962264695097e+02,1.291955979051277552e+02,1.301786543638955891e+02,1.311689120078322617e+02,1.321662458093680641e+02,1.331706844444524904e+02,1.341822143507910141e+02,1.352008326606553794e+02,1.362265328873298245e+02,1.372593087819455206e+02,1.382991532798120318e+02,1.393460587762318994e+02,1.404000170329722152e+02,1.414610192225516414e+02,1.425290557919781804e+02,1.436041169144780838e+02,1.446861907530413021e+02,1.457752699524296816e+02,1.468713271644581368e+02,1.479744071186709391e+02,1.490842800643280839e+02,1.502017460314222319e+02,1.513237260766349834e+02,1.524617368249667209e+02,1.535723596161620321e+02
2.376145553020267585e+02,1.838109725856495800e+02,1.398420548619477586e+02,1.530099930075402881e+02,1.507618206420442846e+02,1.526846237896409377e+02,1.534904099867252967e+02,1.546067910257035862e+02,1.556483257558177797e+02,1.567190580002759646e+02,1.577908789901305227e+02,1.588713582304243630e+02,1.599584317820766444e+02,1.610526358152787907e+02,1.621538036747199669e+02,1.632619576333211455e+02,1.643770681150097630e+02,1.654991186938453609e+02,1.666280885346822913e+02,1.677639571247364358e+02,1.689067029857165778e+02,1.700563040144756144e+02,1.712127373716638772e+02,1.723759795388537270e+02,1.735460061555024538e+02,1.747227925722924624e+02,1.759063117407682739e+02,1.770965421121679526e+02,1.782934378965993290e+02,1.794970408749204864e+02,1.807070598666155945e+02,1.819244522134330566e+02,1.831454761585839037e+02,1.843840584359707861e+02,1.855876748167045776e+02
2.816144806161126439e+02,2.176977489003132007e+02,1.655080664429369222e+02,1.809751749596484558e+02,1.781979143232128422e+02,1.803516565364502640e+02,1.811837848035223999e+02,1.823812072616474325e+02,1.834887640857456290e+02,1.846292259089518950e+02,1.857694349605106083e+02,1.869183029953838968e+02,1.880733901820366327e+02,1.892353185817612768e+02,1.904038832227160754e+02,1.915791013763818569e+02,1.927609294382815222e+02,1.939493393106195072e+02,1.951442977846237739e+02,1.963457720959233939e+02,1.975537284168351846e+02,1.987681322582915584e+02,1.999889483421520140e+02,2.012161406707103879e+02,2.024496723390188890e+02,2.036895061833716909e+02,2.049356023229070729e+02,2.061879273681760196e+02,2.074464197846621971e+02,2.087111200387120391e+02,2.099816814410743575e+02,2.112592085240653148e+02,2.125393477940736489e+02,2.138382549596105378e+02,2.150950012266077920e+02
