2.294593274878657212e+02,2.309189920197140395e+02,2.302922870686388137e+02,2.304590187236308338e+02,2.304132697961151734e+02
2.294594287964383454e+02,2.309190256172426530e+02,2.302923528514680243e+02,2.304590761995390267e+02,2.304133298259933156e+02
2.294600037018543048e+02,2.309192950646577458e+02,2.302927728751166683e+02,2.304594578473270587e+02,2.304137237644882248e+02
2.294618416553583984e+02,2.309203673967307111e+02,2.302942363983326288e+02,2.304608228685678171e+02,2.304151215570176703e+02
2.294660906757021905e+02,2.309232008844591064e+02,2.302978186049331555e+02,2.304642186691580719e+02,2.304185815721925792e+02
2.294740417139568933e+02,2.309289864781507049e+02,2.303047875820371360e+02,2.304708960736647612e+02,2.304253626205646128e+02
2.294868670627453184e+02,2.309388977881932874e+02,2.303163404726707881e+02,2.304820483105208098e+02,2.304366613253406229e+02
2.295054206020980700e+02,2.309538706923501934e+02,2.303333877804628571e+02,2.304985936523758880e+02,2.304533948225543156e+02
2.295301453361576023e+02,2.309744780915471551e+02,2.303564427106253731e+02,2.305210609093994947e+02,2.304760873501742253e+02
2.295610784736158791e+02,2.310009043001666100e+02,2.303856120640282938e+02,2.305495762333019343e+02,2.305048584799950504e+02
2.295979193298984455e+02,2.310329900918193573e+02,2.304206552632043383e+02,2.305839188106681945e+02,2.305394801088833105e+02
2.296401230843175085e+02,2.310703133749161395e+02,2.304610743858243609e+02,2.306236087574206977e+02,2.305794652859586336e+02
2.296869947308802580e+02,2.311122774316115738e+02,2.305062076129098045e+02,2.306679994428068596e+02,2.306241611022818461e+02
2.297377688018329991e+02,2.311581900733080772e+02,2.305553103516431293e+02,2.307163582538824755e+02,2.306728297137727850e+02
2.297916696458888737e+02,2.312073264013153562e+02,2.306076178046814107e+02,2.307679293015760322e+02,2.307247110930437941e+02
2.298479526886909525e+02,2.312589739280036838e+02,2.306623887075077448e+02,2.308219775552855424e+02,2.307790670834598643e+02
2.299059297285578225e+02,2.313124620417849542e+02,2.307189329040075449e+02,2.308778169136560905e+02,2.308352093272087586e+02
2.299649820960002842e+02,2.313671790328610882e+02,2.307766264107174550e+02,2.309348257656406815e+02,2.308925146639123795e+02
