1.129241400999875007e-05,1.124492399281626649e-05,1.124409183212637527e-05,1.124329912064182374e-05,1.124254585522598282e-05
2.813638402001016493e-03,3.072549849010778288e-03,3.081148849106561238e-03,3.089779595147530613e-03,3.098442176377886985e-03
1.316053932730462672e-02,1.425140403267280940e-02,1.428753760707762721e-02,1.432379848909575391e-02,1.436018699698319787e-02
3.444656169524865780e-02,3.701752248242982241e-02,3.710252333241055578e-02,3.718781345485075440e-02,3.727339349354365228e-02
6.697457670334888702e-02,7.148903889283231283e-02,7.163812287135064294e-02,7.178770279674380472e-02,7.193777965562130061e-02
1.084598953817998562e-01,1.150892898353384902e-01,1.153081055833817259e-01,1.155276411667135461e-01,1.157478978730612507e-01
1.554508900159346507e-01,1.641072684679639182e-01,1.643930092635320084e-01,1.646796895222643886e-01,1.649673107665299565e-01
2.045345080843116448e-01,2.149630606506990060e-01,2.153074970414433631e-01,2.156530756263024262e-01,2.159997980951352259e-01
2.529718905786632610e-01,2.648424797310715562e-01,2.652349346732823521e-01,2.656287120807661051e-01,2.660238137539468473e-01
2.988678474377504113e-01,3.118405383512220519e-01,3.122700068426156883e-01,3.127009544285050957e-01,3.131333829756173803e-01
3.410858928898412024e-01,3.548485826763201900e-01,3.553049453097755772e-01,3.557629211106092537e-01,3.562225119789322880e-01
3.790716929195929175e-01,3.933568460209768136e-01,3.938314083145287858e-01,3.943076973429068266e-01,3.947857150156730555e-01
4.126735179768842299e-01,4.272619849500853828e-01,4.277476015478883231e-01,4.282350402636233011e-01,4.287243029991197329e-01
4.419950997793732350e-01,4.567131212143047403e-01,4.572041016046513029e-01,4.576969835733598058e-01,4.581917690023080691e-01
4.672878271068114930e-01,4.820011122841843521e-01,4.824930327887031467e-01,4.829869204762833879e-01,4.834827772002700530e-01
4.888773423970807497e-01,5.034844095903823202e-01,5.039739015450396264e-01,5.044654142634461547e-01,5.049589495645055992e-01
5.071163748796484461e-01,5.215422407367616975e-01,5.220267895682486614e-01,5.225134023188025001e-01,5.230020807689509388e-01
5.223561008032170383e-01,5.365467689872205348e-01,5.370245385498613189e-01,5.375044061463835066e-01,5.379863735164693850e-01
5.349299291690832181e-01,5.488477921335113141e-01,5.493174779631890825e-01,5.497892880967759632e-01,5.502632242317290201e-01
5.451452915829755330e-01,5.587653991134918785e-01,5.592261091588943689e-01,5.596889629647754383e-01,5.601539621857944962e-01
5.532803752984771783e-01,5.665874611122194704e-01,5.670386205156193737e-01,5.674919372121643990e-01,5.679474128137426137e-01
