6.965420673374664878e-06,6.952668661855681233e-06,6.952508813159632279e-06,6.952363430183227872e-06,6.952232513806212525e-06
2.875395754548861101e-03,3.133679936515493952e-03,3.142205479526928493e-03,3.150759388539497389e-03,3.159341741723445656e-03
1.349936266658625754e-02,1.458696033751532076e-02,1.462274027354232633e-02,1.465863178647812577e-02,1.469463514848812387e-02
3.543330059565329843e-02,3.799520089911075788e-02,3.807926039752430186e-02,3.816356814104871625e-02,3.824812466619809115e-02
6.908666065923202426e-02,7.358272187924955188e-02,7.372995272338084272e-02,7.387760007740790114e-02,7.402566474198085666e-02
1.122013748169900932e-01,1.187999271730941775e-01,1.190157147228613627e-01,1.192320941229788045e-01,1.194490663917802259e-01
1.612835711222246615e-01,1.698945279320711321e-01,1.701759022235992125e-01,1.704580336654255845e-01,1.707409234332011305e-01
2.128359675815198748e-01,2.232034811807770691e-01,2.235421528354889775e-01,2.238817285135620838e-01,2.242222094935516497e-01
2.640193756178940143e-01,2.758132521463084741e-01,2.761985697569045439e-01,2.765849176306718338e-01,2.769722971075061491e-01
3.128402337507144582e-01,3.257212299502868502e-01,3.261422748387995396e-01,3.265644566757084921e-01,3.269877768331980739e-01
3.580755053166697621e-01,3.717327103999512605e-01,3.721794865957190890e-01,3.726274892396148064e-01,3.730767197167288440e-01
3.990999614017549102e-01,4.132673198206285314e-01,4.137312745998370511e-01,4.141965307327098444e-01,4.146630896045636061e-01
4.357068243647360117e-01,4.501667953009719780e-01,4.506409300698799858e-01,4.511164288589602500e-01,4.515932930454811811e-01
4.679589741877112075e-01,4.825394267758220668e-01,4.830181941921229960e-01,4.834983780389263130e-01,4.839799796800160481e-01
4.960788140101172750e-01,5.106470376949822088e-01,5.111261486315624714e-01,5.116067197692250046e-01,5.120887524546696712e-01
5.203724805768520367e-01,5.348284869739606817e-01,5.353046961760257183e-01,5.357824020147675670e-01,5.362616058174127787e-01
5.411805309176460632e-01,5.554507249405828961e-01,5.559216292075490617e-01,5.563940602672668989e-01,5.568680194259245653e-01
5.588475006346713680e-01,5.728791639667473179e-01,5.733430265975262285e-01,5.738084407585828384e-01,5.742754077340790353e-01
5.737042413432338339e-01,5.874609367513737856e-01,5.879165414703186876e-01,5.883737177486486614e-01,5.888324668479301138e-01
5.860585809170729688e-01,5.995164272807065320e-01,5.999629599134147506e-01,6.004110800187990593e-01,6.008607888355697035e-01
5.961912169162242314e-01,6.093359219606758748e-01,6.097728761946615839e-01,6.102114301988762479e-01,6.106515851891446411e-01
6.043547765845997954e-01,6.171792998177511036e-01,6.176064029622558849e-01,6.180351149850920045e-01,6.184654370793438716e-01
6.107746983287196674e-01,6.232774243596689301e-01,6.236945792855070891e-01,6.241133493749585481e-01,6.245337357986421312e-01
6.156510801791538201e-01,6.278343987284082939e-01,6.282416386930446128e-01,6.286504976015111490e-01,6.290609766023333993e-01
6.191609660823615968e-01,6.310301728488294515e-01,6.314276264845870568e-01,6.318267006165544375e-01,6.322273963716054102e-01
6.214607525469307836e-01,6.330232016875801948e-01,6.334110659598423121e-01,6.338005502961102655e-01,6.341916558020960215e-01
6.226885335873602045e-01,6.339529868026348991e-01,6.343315061972961688e-01,6.347116434536744789e-01,6.350933996568423057e-01
6.229662870380975326e-01,6.339424159618481935e-01,6.343118665324026795e-01,6.346829311822589359e-01,6.350556109763907386e-01
6.224018577134132757e-01,6.330998656947464109e-01,6.334605428966402219e-01,6.338228289841535412e-01,6.341867250027106717e-01
6.210907242414264173e-01,6.315210610264220259e-01,6.318732705009927342e-01,6.322270824068364492e-01,6.325824977703771168e-01
6.191175543706688433e-01,6.292907030079253339e-01,6.296347536620726659e-01,6.299803991671957260e-01,6.303276405312623343e-01
6.165575631389986766e-01,6.264838829706856904e-01,6.268200818417796194e-01,6.271578669784176885e-01,6.274972393706447216e-01
6.134776927319480766e-01,6.231673058659609188e-01,6.234959543731176668e-01,6.238261796638548962e-01,6.241579827108145739e-01
6.099376342132506457e-01,6.194003456236661931e-01,6.197217368934248016e-01,6.200446946660944647e-01,6.203692198974174454e-01
6.059907108969706524e-01,6.152359544444001571e-01,6.155503714665692128e-01,6.158663440005528456e-01,6.161838729856803365e-01
6.016846417719020623e-01,6.107214461091245994e-01,6.110291605314398522e-01,6.113384188438406586e-01,6.116492219697110544e-01
5.970622015909097247e-01,6.058991712280588082e-01,6.062004426396568890e-01,6.065032457612071770e-01,6.068075815005964380e-01
5.921617921332371637e-01,6.008070999469583562e-01,6.011021755325786087e-01,6.013987701550724818e-01,6.016968847072596827e-01
5.870179381541646979e-01,5.954793265038481609e-01,5.957684409785721780e-01,5.960590613835416995e-01,5.963511885969199344e-01
5.816617179821373940e-01,5.899465061030348956e-01,5.902298818531991342e-01,5.905147500473716393e-01,5.908011115494510301e-01
5.761211336591612886e-01,5.842362291312750422e-01,5.845140764908238751e-01,5.847934024775088835e-01,5.850742079413387975e-01
5.704214467119385068e-01,5.783733610372264744e-01,5.786458787021999672e-01,5.789198608914081223e-01,5.791953084413259401e-01
5.645854664650769017e-01,5.723803325448321155e-01,5.726477080534216890e-01,5.729165337379223955e-01,5.731868104216168991e-01
5.586337978030042617e-01,5.662773881792113606e-01,5.665397984210338578e-01,5.668036442819561760e-01,5.670689265723930506e-01
5.525850642322802653e-01,5.600828102164827627e-01,5.603404219757855964e-01,5.605994546225268049e-01,5.608599089545627248e-01
5.464561048705817159e-01,5.538131158948076394e-01,5.540660864055466650e-01,5.543204629278516427e-01,5.545762462473163845e-01
5.402621490121676251e-01,5.474832318284106325e-01,5.477317093290419159e-01,5.479815778490667588e-01,5.482328381620983349e-01
5.340169713166763588e-01,5.411066487831426297e-01,5.413507730625101155e-01,5.415962732782233502e-01,5.418431501921844307e-01
5.277330301601826923e-01,5.346955594282490898e-01,5.349354623563603583e-01,5.351767260700516227e-01,5.354193513197714749e-01
5.214215913059256913e-01,5.282609812803861216e-01,5.284967873197483623e-01,5.287339389472948126e-01,5.289724369022664741e-01
5.150928387110125239e-01,5.218128666992671860e-01,5.220446933938356349e-01,5.222778504517591180e-01,5.225123386013071913e-01
5.087559740394900221e-01,5.153602015407749981e-01,5.155881599807107252e-01,5.158174335492078377e-01,5.160480229637900429e-01
5.024193062209474370e-01,5.089110938325274169e-01,5.091352890937979048e-01,5.093607842547583919e-01,5.095875800224038965e-01
4.960903322051543052e-01,5.024728536419555969e-01,5.026933852004461523e-01,5.029152014501174772e-01,5.031383030876438456e-01
4.897758099084739136e-01,4.960520651474537579e-01,4.962690272677451331e-01,4.964872589041843809e-01,4.967067607433249266e-01
4.834818242140316302e-01,4.896546517852820024e-01,4.898681338846037625e-01,4.900828703704164790e-01,4.902988619193447417e-01
4.772138467758814118e-01,4.832859352301432376e-01,4.834960222182691503e-01,4.837073485193913447e-01,4.839199148003907602e-01
4.709767902814247509e-01,4.769506888687939927e-01,4.771574614648212975e-01,4.773654583662783057e-01,4.775746802304808303e-01
4.647750577440971642e-01,4.706531863421715700e-01,4.708567213692475550e-01,4.710614657689448648e-01,4.712674201891861037e-01
4.586125873561601729e-01,4.643972456853823760e-01,4.645976163444432983e-01,4.647991815260468784e-01,4.650019418688886574e-01
4.524928932445925200e-01,4.581862694190888541e-01,4.583835455429979833e-01,4.585820014292846802e-01,4.587816377075778496e-01
4.464191026734688483e-01,4.520232811190508793e-01,4.522175294080461039e-01,4.524129427956281035e-01,4.526095219025149108e-01
4.403939899412756542e-01,4.459109587250670304e-01,4.461022429648054954e-01,4.462946777415126021e-01,4.464882636671455574e-01
4.344200073089223291e-01,4.398516649190286620e-01,4.400400461823512632e-01,4.402295635283859365e-01,4.404202175604751690e-01
4.284993132355230938e-01,4.338474748481530030e-01,4.340330116816614181e-01,4.342196702556180288e-01,4.344074511648919890e-01
4.226337981698268242e-01,4.279002014396868780e-01,4.280829500361861273e-01,4.282668061469804277e-01,4.284517703586031567e-01
