2.859437061479796284e+03,2.473021287248840963e+03,2.127969928323234399e+03,2.219042666637245929e+03,2.193249936974160846e+03,2.198747120707570957e+03,2.195840910447077476e+03,2.195165778026923817e+03,2.193872572093705912e+03,2.192724614861504051e+03,2.191517392011177890e+03,2.190305686820305255e+03,2.189074813011961396e+03,2.187828696123543978e+03,2.186566275308585318e+03,2.185287825608407729e+03,2.183993264138391623e+03,2.182682603885257322e+03,2.181355832132182513e+03,2.180012943035127591e+03,2.178653928893864304e+03,2.177278782512826183e+03,2.175887496501940859e+03,2.174480063730516576e+03,2.173056476228101474e+03,2.171616729144069268e+03,2.170160806029314244e+03,2.168688733758886883e+03,2.167200377610022315e+03,2.165696205924415153e+03,2.164174436859917478e+03,2.162641685004527062e+03,2.161073234734639755e+03,2.159561275492780624e+03,2.157761780474913394e+03
2.859437212698230724e+03,2.473020722893960738e+03,2.127968790477727907e+03,2.219041661761011255e+03,2.193248875856885206e+03,2.198746053577299335e+03,2.195839823519500442e+03,2.195164674623572409e+03,2.193871450958421519e+03,2.192723475956231141e+03,2.191516234966776210e+03,2.190304511350510438e+03,2.189073618802666260e+03,2.187827482862298439e+03,2.186565042676624671e+03,2.185286573282692189e+03,2.183991991790970587e+03,2.182681311183346224e+03,2.181354518738048682e+03,2.180011608606026130e+03,2.178652573081958508e+03,2.177277404965112055e+03,2.175886096860167982e+03,2.174478641631112623e+03,2.173055031302078532e+03,2.171615261016995646e+03,2.170159314321033435e+03,2.168687218084175583e+03,2.167198837575745074e+03,2.165694641139740725e+03,2.164172846897795353e+03,2.162640069545003826e+03,2.161071593029768337e+03,2.159559608362470954e+03,2.157760082860611419e+03
2.859437917470799675e+03,2.473018092646926107e+03,2.127963495104781487e+03,2.219036994825300553e+03,2.193243955359385836e+03,2.198741114058296716e+03,2.195834800948950942e+03,2.195159584787643780e+03,2.193866288286151303e+03,2.192718240570045509e+03,2.191510925450056675e+03,2.190299126680961763e+03,2.189068157835236889e+03,2.187821944467189496e+03,2.186559425702176668e+03,2.185280876565083418e+03,2.183986214151399054e+03,2.182675451428556244e+03,2.181348575659960261e+03,2.180005580981604908e+03,2.178646459673016579e+03,2.177271204518128798e+03,2.175879808106095879e+03,2.174472263285206736e+03,2.173048562063649115e+03,2.171608699569424516e+03,2.170152659330806728e+03,2.168680468203576766e+03,2.167191991431890528e+03,2.165687697374550680e+03,2.164165804017938626e+03,2.162632926480767310e+03,2.161064347049126354e+03,2.159552262852099375e+03,2.157752618296467517e+03
2.859439754910471493e+03,2.473011235228715123e+03,2.127949707195000883e+03,2.219024865457105079e+03,2.193231184604818282e+03,2.198728314350972141e+03,2.195821805770558058e+03,2.195146435920235035e+03,2.193852971776282175e+03,2.192704757341376080e+03,2.191497272419248930e+03,2.190285301807379255e+03,2.189054158770310551e+03,2.187807768915291945e+03,2.186545071323836964e+03,2.185266341002575700e+03,2.183971495021611190e+03,2.182660546324602365e+03,2.181333482150458622e+03,2.179990296610576934e+03,2.178630981959618566e+03,2.177255530956431812e+03,2.175863936164839743e+03,2.174456190407599934e+03,2.173032285667013184e+03,2.171592217045412326e+03,2.170135968043469802e+03,2.168663565495470266e+03,2.167174874600171734e+03,2.165670363759037627e+03,2.164148250671463302e+03,2.162615151397879345e+03,2.161046344581032827e+03,2.159534040810969145e+03,2.157734134143815936e+03
2.859443317572445267e+03,2.472997939193217462e+03,2.127923003970714035e+03,2.219001412081916442e+03,2.193206520898519557e+03,2.198703629272457874e+03,2.195796777050913533e+03,2.195121145512815474e+03,2.193827393471996857e+03,2.192678893828394393e+03,2.191471118620971538e+03,2.190258854688572228e+03,2.189027414713962116e+03,2.187780724423963420e+03,2.186517722831825267e+03,2.185238684925898269e+03,2.183943527744389030e+03,2.182632264202451097e+03,2.181304881509333427e+03,2.179961373746836671e+03,2.178601733139761564e+03,2.177225952416928976e+03,2.175834024111922645e+03,2.174425941017130299e+03,2.173001695084089988e+03,2.171561281384943413e+03,2.170104683387176919e+03,2.168631927902179086e+03,2.167142880066573980e+03,2.165638008365215228e+03,2.164115530037135613e+03,2.162582062710155697e+03,2.161012879028659427e+03,2.159500211808881431e+03,2.157699872036162105e+03
2.859449077939152630e+03,2.472976441211996644e+03,2.127879871399129115e+03,2.218963581889999205e+03,2.193166780351943089e+03,2.198663902718266399e+03,2.195756544125489199e+03,2.195080539900109670e+03,2.193786373833580001e+03,2.192637465615741803e+03,2.191429274732021440e+03,2.190216591343891196e+03,2.188984727209285666e+03,2.187737608266335883e+03,2.186474173435520697e+03,2.185194697693622857e+03,2.183899098045421397e+03,2.182587387378359381e+03,2.181259552872312725e+03,2.179915588580031454e+03,2.178555486697053311e+03,2.177179239922882971e+03,2.175786840761668827e+03,2.174378281976355538e+03,2.172953555488674283e+03,2.171512656341927595e+03,2.170055567970788161e+03,2.168582317168305963e+03,2.167092768998424162e+03,2.165587392075741263e+03,2.164064403013534957e+03,2.162530421632131493e+03,2.160960712254132432e+03,2.159447538599024938e+03,2.157646596220321044e+03
2.859457329769855733e+03,2.472945644960556820e+03,2.127818137106492031e+03,2.218909502495383094e+03,2.193110021971276637e+03,2.198607224257316830e+03,2.195699200884146649e+03,2.195022724682187800e+03,2.193728028548036491e+03,2.192578599275629131e+03,2.191369878363768748e+03,2.190156660755610574e+03,2.188924256898577823e+03,2.187676593050346128e+03,2.186412608014785292e+03,2.185132576768760373e+03,2.183836416285907944e+03,2.182524139430887317e+03,2.181195733358565576e+03,2.179851192097290550e+03,2.178490507818057722e+03,2.177113673195896354e+03,2.175720680710471697e+03,2.174311523100372142e+03,2.172886192262655186e+03,2.171444683217293004e+03,2.169986979370821700e+03,2.168513107506298184e+03,2.167022932610222597e+03,2.165516923471647260e+03,2.163993295938837491e+03,2.162458672572271553e+03,2.160888307358425209e+03,2.159374502464095713e+03,2.157572809897044863e+03
2.859468191295553424e+03,2.472905109194804027e+03,2.127736940877352481e+03,2.218838449180747375e+03,2.193035507843472715e+03,2.198532883102333926e+03,2.195624053179696602e+03,2.194947025527267670e+03,2.193651702604516686e+03,2.192501659613037646e+03,2.191292314368679399e+03,2.190078468128857821e+03,2.188845429627764133e+03,2.187597125558161679e+03,2.186332494584218239e+03,2.185051811697024732e+03,2.183754993843373995e+03,2.182442053872198358e+03,2.181112978919794841e+03,2.179767762996842521e+03,2.178406398256570355e+03,2.177028877356423891e+03,2.175635192758569701e+03,2.174225337184337604e+03,2.172799302513259590e+03,2.171357083749424874e+03,2.169898664278035540e+03,2.168424070881847456e+03,2.166933168469315206e+03,2.165426426042234652e+03,2.163902058577550179e+03,2.162366691809503209e+03,2.160795567808346277e+03,2.159281033120866596e+03,2.157478474115313929e+03
2.859481640240926936e+03,2.472854917047361596e+03,2.127636469253225187e+03,2.218750608307453149e+03,2.192943451628012554e+03,2.198441113291071360e+03,2.195531357531002413e+03,2.194853721174328712e+03,2.193557697321055457e+03,2.192406970722624465e+03,2.191196929858610929e+03,2.189982383822834436e+03,2.188748639237028783e+03,2.187499623344420343e+03,2.186234274647143593e+03,2.184952868165151813e+03,2.183655320823223974e+03,2.182341645462115594e+03,2.181011829206469429e+03,2.179665866056473078e+03,2.178303748154790355e+03,2.176925468148576329e+03,2.175531018489851704e+03,2.174120391890132396e+03,2.172693580218903207e+03,2.171250578472066081e+03,2.169791370020720933e+03,2.168315981656631266e+03,2.166824278212124682e+03,2.165316728931574744e+03,2.163791547846646154e+03,2.162255364178941818e+03,2.160683406950632161e+03,2.159168071349315596e+03,2.157364562247366848e+03
2.859497556888745294e+03,2.472795515309018356e+03,2.127517632099389630e+03,2.218646792588249355e+03,2.192834718648031867e+03,2.198332792988410802e+03,2.195422015768720485e+03,2.194743734439095078e+03,2.193446957421966090e+03,2.192295499198475227e+03,2.191084713515043404e+03,2.189869418755167771e+03,2.188634919046827690e+03,2.187385142293818717e+03,2.186119026814802965e+03,2.184836847672451768e+03,2.183538521773999491e+03,2.182224061959068422e+03,2.180893455347064901e+03,2.179546695934334366e+03,2.178183775859624802e+03,2.176804687766510142e+03,2.175409424103623223e+03,2.173997977579475446e+03,2.172570340060337912e+03,2.171126506540900209e+03,2.169666460384835773e+03,2.168190228400933847e+03,2.166697675348626490e+03,2.165189270736167146e+03,2.163663227604060921e+03,2.162126178866221835e+03,2.160553339766202953e+03,2.159037156891869927e+03,2.157232643360152451e+03
