3.537371049037779571e-04,3.605490011250999521e-04,3.586308520136573534e-04,3.592366350575616871e-04,3.591672991094391741e-04
6.770446333053372623e-01,7.477619485040130076e-01,7.456476678590396867e-01,7.487783829265377555e-01,7.505091122002264248e-01
3.286711630384572480e+00,3.598518955846412126e+00,3.587368618276127741e+00,3.601447070948706308e+00,3.608786801887925222e+00
8.880304825790860335e+00,9.647482457113106591e+00,9.615274141777053529e+00,9.650656055383013410e+00,9.667974807730519871e+00
1.776456888726788463e+01,1.916721537822995813e+01,1.909922060341835248e+01,1.916536817666292336e+01,1.919565285064886240e+01
2.951472853014381670e+01,3.165375929928392296e+01,3.153578640991371174e+01,3.163899974524543879e+01,3.168306218259230178e+01
4.328935658289687893e+01,4.618255920215545984e+01,4.600339699473256871e+01,4.614626841614118291e+01,4.620300208643202211e+01
5.815537543143627630e+01,6.175725139713983225e+01,6.150975059080042229e+01,6.169175593703246108e+01,6.175885997294494700e+01
7.329377816634533360e+01,7.752125846551489019e+01,7.720228530795689892e+01,7.742078207483631047e+01,7.749548036261992934e+01
8.808322372257977406e+01,9.283738275915612803e+01,9.244713616598714623e+01,9.269831029411437839e+01,9.277786194735314496e+01
1.021046052505235195e+02,1.072854311949589743e+02,1.068265454012142044e+02,1.071061265299030651e+02,1.071881091525301315e+02
1.151086280343805157e+02,1.206234874448094274e+02,1.201001774552003667e+02,1.204039057717988612e+02,1.204863282667754021e+02
1.269733560322487023e+02,1.327409162545582149e+02,1.321582808876591741e+02,1.324821743928711726e+02,1.325634858879758156e+02
1.376650057389090307e+02,1.436163190400563110e+02,1.429798269230598464e+02,1.433203099855853395e+02,1.433993562474879866e+02
1.472066508346435967e+02,1.532847325934182550e+02,1.525998451680985966e+02,1.529537970500940958e+02,1.530297550309315113e+02
1.556554331710663348e+02,1.618139378023837764e+02,1.610859287216509017e+02,1.614506640320167037e+02,1.615229791918354181e+02
1.630866685459814960e+02,1.692884085616718437e+02,1.685222341765389160e+02,1.688954690953056001e+02,1.689637959916456964e+02
1.695833975505029798e+02,1.757988751485811179e+02,1.749991060507751115e+02,1.753789146519621625e+02,1.754430666306998887e+02
1.752298107296227556e+02,1.814358596029582884e+02,1.806066623949813561e+02,1.809914284893935417e+02,1.810513375410531580e+02
1.801073089217873360e+02,1.862859133733573742e+02,1.854310582737685138e+02,1.858194295207164828e+02,1.858751147156705485e+02
1.842923234336002736e+02,1.904296218020626554e+02,1.895525048596968531e+02,1.899433513274488803e+02,1.899948944167845468e+02
1.878552717633992302e+02,1.939407312423404051e+02,1.930444037818702725e+02,1.934367817291528979e+02,1.934843085024316167e+02
1.908602230605389138e+02,1.968859649283259330e+02,1.959731655807811705e+02,1.963662864610964505e+02,1.964099526244251592e+02
1.933649895492654878e+02,1.993252419979715739e+02,1.983984285319904188e+02,1.987916328418851606e+02,1.988316133841293549e+02
1.954214586119111061e+02,2.013121155676122953e+02,2.003734949722768022e+02,2.007662303902526446e+02,2.008027116289824789e+02
1.970760470095589199e+02,2.028943138158736872e+02,2.019458698687110427e+02,2.023376731016996928e+02,2.023708467684684251e+02
1.983702032741070127e+02,2.041143129419436093e+02,2.031578309865862195e+02,2.035483127535673020e+02,2.035783716322884231e+02
1.993409136161467075e+02,2.050099000756682130e+02,2.040469890143632767e+02,2.044358216579109637e+02,2.044629564023994419e+02
2.000211857077513571e+02,2.056147029388474152e+02,2.046468146030525475e+02,2.050337218824792274e+02,2.050581187281723032e+02
2.004404968409667163e+02,2.059586748455808731e+02,2.049871209841223845e+02,2.053718696656688394e+02,2.053937088222689624e+02
2.006252005606480964e+02,2.060685308790523038e+02,2.050944980236403126e+02,2.054768909539286881e+02,2.054963455135574861e+02
2.005988904904674541e+02,2.059681353894636686e+02,2.049926978644510029e+02,2.053725682537616137e+02,2.053898034923830664e+02
2.003827227618044731e+02,2.056788433804516103e+02,2.047029746966264838e+02,2.050801813990753999e+02,2.050953543723599353e+02
1.999956999114448593e+02,2.052197995826071235e+02,2.042443824393477882e+02,2.046188060452946331e+02,2.046320654067941405e+02
1.994549197931982008e+02,2.046081995089909640e+02,2.036340345951620634e+02,2.040055741910046265e+02,2.040170601780016852e+02
1.987757932520633801e+02,2.038595168422446307e+02,2.028873306049684118e+02,2.032559010783961924e+02,2.032657456205511437e+02
1.979722342326806483e+02,2.029877013053099120e+02,2.020181528313678143e+02,2.023836826247539307e+02,2.023920095431870720e+02
1.970568257603354141e+02,2.020053508401857130e+02,2.010390379721606564e+02,2.014014672021775425e+02,2.014083924711124496e+02
1.960409649245879962e+02,2.009238615325961632e+02,1.999613263223395734e+02,2.003206052041420548e+02,2.003262372580967963e+02
1.949349896593062965e+02,1.997535583237503829e+02,1.987952919136321270e+02,1.991513794315394819e+02,1.991558195018413642e+02
1.937482897792503422e+02,1.985038091681032597e+02,1.975502561731772744e+02,1.979031189590001816e+02,1.979064614240741946e+02
1.924894044185409143e+02,1.971831249413614557e+02,1.962346873963155929e+02,1.965842987759071718e+02,1.965866315232856891e+02
1.911661077283207817e+02,1.957992470845680373e+02,1.948562880076999022e+02,1.952026271915165978e+02,1.952040319767624226e+02
1.897854844338314422e+02,1.943592246873242004e+02,1.934220713102222646e+02,1.937651226978830437e+02,1.937656755026021358e+02
1.883539966245793948e+02,1.928694824670915011e+02,1.919384291666555669e+02,1.922781817499579518e+02,1.922779531301943621e+02
1.868775429539742561e+02,1.913358808878371349e+02,1.904111918534175061e+02,1.907476387032857588e+02,1.907466941267076947e+02
1.853615112547231547e+02,1.897637694783268785e+02,1.888456811460457345e+02,1.891788189651032610e+02,1.891772191365872402e+02
1.838108254301612305e+02,1.881580342539680828e+02,1.872467575301740510e+02,1.875765862642052753e+02,1.875743874368781690e+02
