1.876352137250038993e-02,9.978426274181275216e-03,4.779484459081708055e-03,6.169447278171713740e-03,5.791857086858634082e-03,5.888282392385885827e-03,5.857433950656166198e-03,5.860604551155299512e-03,5.854527663834032877e-03,5.850809072522780534e-03,5.846335221383503790e-03,5.841940992386004429e-03,5.837402109458377474e-03,5.832778420404825803e-03,5.828053562244430406e-03,5.823231621212685352e-03,5.818311203748732785e-03,5.813292392127136603e-03,5.808174878717109642e-03,5.802958466615005736e-03,5.797642935423845574e-03,5.792228077582665946e-03,5.786713688011513833e-03,5.781099569771737216e-03,5.775385522376215268e-03,5.769571383527257076e-03,5.763656874303962376e-03,5.757642177831882348e-03,5.751525777900162208e-03,5.745312534290163142e-03,5.738983514004306584e-03,5.732608701628441258e-03,5.725925915874971982e-03,5.719913971627340298e-03,5.710915365747468338e-03
2.830216045947562709e+00,1.527003886310180025e+00,7.420528288918804005e-01,9.718039316801156957e-01,9.256170106597815250e-01,9.547411315882247118e-01,9.635852787740434300e-01,9.781670461361184898e-01,9.914076864497483044e-01,1.005235864523000400e+00,1.019128810682723651e+00,1.033230953957682274e+00,1.047505150324633760e+00,1.061963687120145661e+00,1.076605411586942562e+00,1.091432842274358661e+00,1.106447511730614508e+00,1.121651233953137261e+00,1.137045759290705726e+00,1.152632868234865215e+00,1.168414345740306226e+00,1.184391988107772908e+00,1.200567600809776980e+00,1.216942999498921374e+00,1.233520007408058561e+00,1.250300464106111509e+00,1.267286191819337660e+00,1.284479122416884334e+00,1.301880815409141690e+00,1.319494284353294855e+00,1.337317072958546182e+00,1.355367500214066601e+00,1.373585174374127860e+00,1.392208105891846737e+00,1.410343214745277240e+00
1.317965208661709831e+01,7.099180135681907977e+00,3.444170140223832277e+00,4.503077774242164821e+00,4.281944398500115767e+00,4.409330031523062132e+00,4.442758256399253369e+00,4.502455510551646611e+00,4.555760550847216095e+00,4.611552241684793607e+00,4.667422806193451734e+00,4.724031102075145760e+00,4.781202754477514638e+00,4.838989774202866023e+00,4.897382650739928955e+00,4.956388577832547604e+00,5.016010197876917154e+00,5.076251376200156429e+00,5.137115631054004261e+00,5.198606559123108539e+00,5.260727718759958371e+00,5.323482660771933439e+00,5.386874918248284239e+00,5.450908010743059862e+00,5.515585432276475686e+00,5.580910690145248765e+00,5.646887154237353990e+00,5.713518622581908346e+00,5.780807176816295190e+00,5.848761292496236663e+00,5.917365145202853505e+00,5.986694750630340067e+00,6.056478490638347090e+00,6.127760053950818353e+00,6.196605976167598229e+00
3.445490403969817095e+01,1.853089630483327355e+01,8.976610124839162097e+00,1.171867383330915402e+01,1.112626113712051890e+01,1.143982191688888328e+01,1.150897654565807215e+01,1.164581387286914982e+01,1.176567129923966881e+01,1.189152057067512125e+01,1.201713324167660524e+01,1.214420249188970402e+01,1.227227234049013660e+01,1.240146975122949513e+01,1.253176343586052432e+01,1.266316493148672784e+01,1.279567404782123852e+01,1.292929366448268169e+01,1.306402571425742920e+01,1.319987227045734812e+01,1.333683524942727061e+01,1.347491648930772712e+01,1.361411772454869507e+01,1.375444059688824616e+01,1.389588662546196218e+01,1.403845730500663969e+01,1.418215372720874257e+01,1.432697800168358526e+01,1.447292787831665528e+01,1.462001705506192906e+01,1.476819844526209025e+01,1.491765406508362624e+01,1.506769983276361380e+01,1.522092319311649611e+01,1.536755138044505742e+01
6.701677667759510371e+01,3.599535989421108440e+01,1.741318777769320647e+01,2.270203800161948493e+01,2.152550758923117513e+01,2.210247766763551880e+01,2.220624544312465432e+01,2.244007858724313564e+01,2.264053408926711697e+01,2.285189006511886589e+01,2.306214748660164560e+01,2.327455399585294771e+01,2.348822629632046244e+01,2.370340002970798210e+01,2.392000745108954973e+01,2.413806276861387090e+01,2.435755774275113694e+01,2.457848996801108754e+01,2.480085520784146880e+01,2.502464946843677751e+01,2.524986843379000234e+01,2.547650761673504505e+01,2.570456231193325536e+01,2.593402761800919265e+01,2.616489838255672495e+01,2.639716938848187411e+01,2.663083464334556894e+01,2.686589004942415215e+01,2.710232331975224085e+01,2.734015201324245936e+01,2.757928002420535307e+01,2.782003901062303441e+01,2.806114568945034193e+01,2.830740846961625579e+01,2.854065233334915774e+01
1.087051526545852624e+02,5.831803303731986432e+01,2.817878116716186199e+01,3.669480047865901184e+01,3.475242970166955558e+01,3.564225040959750146e+01,3.576770094525757315e+01,3.610202979930519973e+01,3.638185454446436040e+01,3.667843530687050446e+01,3.697247481522694557e+01,3.726918099693911302e+01,3.756713013312455729e+01,3.786669271772971967e+01,3.816775335928883806e+01,3.847032778767557204e+01,3.877439588624043409e+01,3.907994687192443450e+01,3.938696706710111783e+01,3.969544320650538083e+01,4.000536153992074162e+01,4.031670807430768377e+01,4.062946850116892250e+01,4.094362823361482384e+01,4.125917232154360192e+01,4.157608574757845332e+01,4.189435230967346513e+01,4.221395882420944901e+01,4.253487928106176241e+01,4.285713454728387006e+01,4.318056737667927791e+01,4.350569024198092904e+01,4.383049044297870722e+01,4.416246932605365316e+01,4.447327555637495777e+01
1.562159924650782443e+02,8.372067516589119407e+01,4.041139406972620662e+01,5.257146517674247121e+01,4.973816508334633113e+01,5.096001477884166775e+01,5.108751037455715505e+01,5.151271615526742664e+01,5.185928418577800159e+01,5.222892837774205077e+01,5.259412595597962792e+01,5.296229069209856277e+01,5.333139143535940008e+01,5.370194986904474632e+01,5.407379713284554157e+01,5.444695060848319912e+01,5.482137689719984053e+01,5.519705589346494889e+01,5.557396346351899297e+01,5.595207612761635119e+01,5.633136979351567675e+01,5.671182010057403033e+01,5.709340231942097432e+01,5.747609140625898760e+01,5.785986188589946266e+01,5.824468826899096996e+01,5.863054348855079212e+01,5.901740478522734890e+01,5.940523155389782772e+01,5.979404874262060332e+01,6.018363289964371177e+01,6.057469404320264772e+01,6.096442658260011171e+01,6.136325749981303090e+01,6.173179974305240592e+01
2.062598159256192218e+02,1.104417015436698932e+02,5.326134084279969017e+01,6.922811350505337202e+01,6.543952113008619165e+01,6.698832567373591473e+01,6.709698830192671437e+01,6.759606928421477789e+01,6.799110252310050839e+01,6.841560424827841302e+01,6.883347436443750667e+01,6.925442501699048137e+01,6.967579422440995529e+01,7.009826174127209697e+01,7.052160429041634870e+01,7.094584204995607024e+01,7.137092899669731594e+01,7.179683654365338441e+01,7.222353095201236783e+01,7.265097943400888880e+01,7.307914850595898315e+01,7.350800443767933245e+01,7.393751312398308073e+01,7.436764015694109276e+01,7.479835067634195411e+01,7.522960991100153194e+01,7.566138116086175103e+01,7.609363339490025169e+01,7.652631268481501081e+01,7.695944966024143241e+01,7.739275536092577568e+01,7.782714131432935289e+01,7.825900233220690438e+01,7.870171953062690307e+01,7.910478583405483732e+01
2.561714961744508514e+02,1.370596064630257160e+02,6.604572487234810296e+01,8.578110728934534279e+01,8.102484731010133601e+01,8.287965166634738523e+01,8.295107082040784974e+01,8.350465875921607051e+01,8.392891328476358126e+01,8.438882658762877043e+01,8.483982108693966495e+01,8.529387978320477259e+01,8.574772008893037878e+01,8.620217901983336617e+01,8.665698133613382481e+01,8.711215156678775884e+01,8.756763292466585824e+01,8.802339016040399144e+01,8.847938180747540571e+01,8.893556767716597733e+01,8.939190683923855829e+01,8.984835817430743532e+01,9.030488021781145846e+01,9.076143124973955878e+01,9.121796911342873670e+01,9.167445187716752741e+01,9.213083537609051632e+01,9.258708246689502630e+01,9.304312826490559019e+01,9.349901081588130580e+01,9.395438000624122310e+01,9.441034325672356431e+01,9.486252888431774011e+01,9.532715585869475206e+01,9.574305745944670321e+01
3.040762915423713366e+02,1.625785705798440404e+02,7.828813733587230672e+01,1.016165618913562838e+02,9.591880515145531660e+01,9.805015131517455984e+01,9.807010214333784859e+01,9.865970789933440699e+01,9.909579537712041031e+01,9.957336029562623025e+01,1.000397547082243506e+02,1.005091231997861172e+02,1.009775951559411027e+02,1.014461585219373774e+02,1.019144904708086870e+02,1.023826213502001536e+02,1.028504859031994414e+02,1.033180443144814973e+02,1.037852495688337768e+02,1.042520562610961150e+02,1.047184182252520941e+02,1.051842891836814573e+02,1.056496225650401612e+02,1.061143716102024399e+02,1.065784891611980925e+02,1.070419284352053211e+02,1.075046401546927228e+02,1.079665833492039582e+02,1.084276848114978833e+02,1.088879914039580683e+02,1.093470980380243560e+02,1.098062961401869444e+02,1.102605043627391552e+02,1.107285754490683161e+02,1.111394697847667032e+02
