2.692631072109557408e+03,3.095549714585418315e+03,3.453439488428010918e+03,3.358974715813092189e+03,3.385723737618885025e+03,3.380018586336018870e+03,3.383029258771683999e+03,3.383725713036605157e+03,3.385063062061479741e+03,3.386249597837359943e+03,3.387497436917431514e+03,3.388749758039528842e+03,3.390021791806471356e+03,3.391309465255602390e+03,3.392613877080169459e+03,3.393934740429836438e+03,3.395272139653844988e+03,3.396626059647043348e+03,3.397996511939711127e+03,3.399383500911683768e+03,3.400787032845206795e+03,3.402207113476794802e+03,3.403643748721378415e+03,3.405096944203470230e+03,3.406566706391196476e+03,3.408053038511216528e+03,3.409555955732326765e+03,3.411075428507192100e+03,3.412611593968469606e+03,3.414163967112845512e+03,3.415734384154451163e+03,3.417316019776484609e+03,3.418934367701091560e+03,3.420494327726602933e+03,3.422350776718988982e+03
2.692630921631164711e+03,3.095550276178424610e+03,3.453440613891584235e+03,3.358975710660582536e+03,3.385724787831203230e+03,3.380019642549427772e+03,3.383030334532267261e+03,3.383726805081428211e+03,3.385064171625244853e+03,3.386250724958118099e+03,3.387498581958427621e+03,3.388750921282602121e+03,3.390022973560790888e+03,3.391310665828697438e+03,3.392615096785755668e+03,3.393935979585814039e+03,3.395273398582921345e+03,3.396627338676656564e+03,3.397997811402141451e+03,3.399384821144115904e+03,3.400788374189806746e+03,3.402208476280783088e+03,3.403645133337107836e+03,3.405098350988497259e+03,3.406568135708374029e+03,3.408054490728720339e+03,3.409557431223929143e+03,3.411076927651613005e+03,3.412613117152183349e+03,3.414165514719997645e+03,3.415735956604862622e+03,3.417317617384270761e+03,3.418935991202504738e+03,3.420495976311245613e+03,3.422352455375033969e+03
2.692630220305695730e+03,3.095552893560707162e+03,3.453445851672530353e+03,3.358980331047689560e+03,3.385729657793296610e+03,3.380024531570642921e+03,3.383035305538207922e+03,3.383731842561599478e+03,3.385069281054416479e+03,3.386255906217389111e+03,3.387503836440705982e+03,3.388756249993405618e+03,3.390028377626121255e+03,3.391316146359500635e+03,3.392620654914363968e+03,3.393941616456419524e+03,3.395279115354339865e+03,3.396633136521807501e+03,3.398003691508407428e+03,3.399390784713469202e+03,3.400794422438998481e+03,3.402214610441519199e+03,3.403651354656231433e+03,3.405104660728157342e+03,3.406574535146261042e+03,3.408060981158047070e+03,3.409564013954378879e+03,3.411083604006680162e+03,3.412619888479980091e+03,3.414172382353830471e+03,3.415742922011208975e+03,3.417324681611631604e+03,3.418943156938461470e+03,3.420503240209244268e+03,3.422359836681136585e+03
2.692628391801232283e+03,3.095559717632267166e+03,3.453459490049341184e+03,3.358992339803936829e+03,3.385742297777301246e+03,3.380037200815740562e+03,3.383048167700158501e+03,3.383744856581041404e+03,3.385082460642189290e+03,3.386269250466180893e+03,3.387517348379764371e+03,3.388769931627448386e+03,3.390042231262117184e+03,3.391330174252198503e+03,3.392634859361341114e+03,3.393955999772946598e+03,3.395293679880378022e+03,3.396647884620414970e+03,3.398018625566443461e+03,3.399405907141686384e+03,3.400809735672296028e+03,3.402230116939154414e+03,3.403667056902051627e+03,3.405120561230788553e+03,3.406590636439451373e+03,3.408077285800438858e+03,3.409580524531409083e+03,3.411100323124548140e+03,3.412636818789204881e+03,3.414189526462424510e+03,3.415760282809656474e+03,3.417342261061560293e+03,3.418960960592741230e+03,3.420521260350246394e+03,3.422378115226313184e+03
2.692624846343909667e+03,3.095572949459132815e+03,3.453485904626596493e+03,3.359015560795050078e+03,3.385766709809286112e+03,3.380061635169539386e+03,3.383072941124703902e+03,3.383769888528926458e+03,3.385107776864864263e+03,3.386294848317876131e+03,3.387543232843866917e+03,3.388796105681298286e+03,3.390068698454160767e+03,3.391356938012990213e+03,3.392661923188039054e+03,3.393983367180208006e+03,3.395321354413723839e+03,3.396675869852884261e+03,3.398046925099719374e+03,3.399434524606018840e+03,3.400838674726753652e+03,3.402259381271771872e+03,3.403696650230029263e+03,3.405150487300605619e+03,3.406620899027239830e+03,3.408107888711411306e+03,3.409611471602790061e+03,3.411131618215424169e+03,3.412668465819179801e+03,3.414221529268185350e+03,3.415792645680834994e+03,3.417374986742387591e+03,3.418994057737881576e+03,3.420554715710689834e+03,3.422411997413319568e+03
2.692619113585097693e+03,3.095594344406287291e+03,3.453528572606214311e+03,3.359053017586888473e+03,3.385806046346167477e+03,3.380100959737427274e+03,3.383112765206853965e+03,3.383810080718712015e+03,3.385148377777315545e+03,3.386335852583360065e+03,3.387584647428381686e+03,3.388837934285343181e+03,3.390110945686231844e+03,3.391399608273306512e+03,3.392705020967261135e+03,3.394026896979655248e+03,3.395365320766829427e+03,3.396720277319569050e+03,3.398091778268005783e+03,3.399479828091703439e+03,3.400884433173595426e+03,3.402305599351534511e+03,3.403743332642577116e+03,3.405197638773900053e+03,3.406668524317677111e+03,3.408155992602855349e+03,3.409660058910470980e+03,3.411180693771659662e+03,3.412718034526895735e+03,3.414271595901480396e+03,3.415843215629218776e+03,3.417426063234497633e+03,3.419045652198909465e+03,3.420606809123095900e+03,3.422464684464161110e+03
2.692610900987712739e+03,3.095624994236990915e+03,3.453589644395291089e+03,3.359106565331498132e+03,3.385862229960072000e+03,3.380157066927689812e+03,3.383169528011150760e+03,3.383867309597595522e+03,3.385206129804691045e+03,3.386394118877983601e+03,3.387643436785236190e+03,3.388897250799482663e+03,3.390170794739575285e+03,3.391459994932880818e+03,3.392765950413730025e+03,3.394088374392656988e+03,3.395427351355630890e+03,3.396782866314842522e+03,3.398154930923995835e+03,3.399543549685609378e+03,3.400948729005698624e+03,3.402370474745108368e+03,3.403808792943880235e+03,3.405263689352031179e+03,3.406735170564872988e+03,3.408223239933141940e+03,3.409727912764388748e+03,3.411249159598366987e+03,3.412787117850579762e+03,3.414341302073284169e+03,3.415913550752315587e+03,3.417497030712602282e+03,3.419117265612003393e+03,3.420679044192918809e+03,3.422537658250121240e+03
2.692600090673915020e+03,3.095665338877331578e+03,3.453669972574512485e+03,3.359176923011853432e+03,3.385935992550139417e+03,3.380230661817544387e+03,3.383243918127768211e+03,3.383942244137725083e+03,3.385281682788163380e+03,3.386470277423456537e+03,3.387720211287841266e+03,3.388974645447515286e+03,3.390248815403903336e+03,3.391538647055701858e+03,3.392845239573379331e+03,3.394168306152339483e+03,3.395507931303755413e+03,3.396864100054081064e+03,3.398236824074057949e+03,3.399626107882338601e+03,3.401031957901150690e+03,3.402454380007349755e+03,3.403893380256887667e+03,3.405348964415434693e+03,3.406821139094202408e+03,3.408309907658186603e+03,3.409815285434548059e+03,3.411337242961923948e+03,3.412875917731207664e+03,3.414430824083809512e+03,3.416003801361693149e+03,3.417588013264574784e+03,3.419208995176951703e+03,3.420771492160912203e+03,3.422630959029237601e+03
2.692586704596618347e+03,3.095715296397917427e+03,3.453769374244525807e+03,3.359263907525832110e+03,3.386027124114744765e+03,3.380321514214920171e+03,3.383335683133796010e+03,3.384034609933662523e+03,3.385374739988877081e+03,3.386564008952351742e+03,3.387814628903642642e+03,3.389069753205262714e+03,3.390344619433592925e+03,3.391635152945066238e+03,3.392942453068088525e+03,3.394266232968388522e+03,3.395606577177438339e+03,3.396963470728373977e+03,3.398336925302020518e+03,3.399726945425949907e+03,3.401133537531361981e+03,3.402556707503798862e+03,3.403996461407732113e+03,3.405452805017010633e+03,3.406925744951231991e+03,3.408415284581930791e+03,3.409921439248603747e+03,3.411444179479470677e+03,3.412983642838744345e+03,3.414539343427590211e+03,3.416113121516311367e+03,3.417698137372230121e+03,3.419319939214261012e+03,3.420883224253182561e+03,3.422743625840653749e+03
2.692570861699904071e+03,3.095774422893394785e+03,3.453886950837456880e+03,3.359366715483399275e+03,3.386134769486510777e+03,3.380428756189766773e+03,3.383443931720018554e+03,3.384143494925760024e+03,3.385484367691352872e+03,3.386674358131420831e+03,3.387925712468386337e+03,3.389181574931754312e+03,3.390457185547725658e+03,3.391748469022080371e+03,3.393056524862133756e+03,3.394381066190200272e+03,3.395722177553547681e+03,3.397079843984957279e+03,3.398454077168913955e+03,3.399844881635259298e+03,3.401252263817520543e+03,3.402676229603212960e+03,3.404116785058577989e+03,3.405573935958834682e+03,3.407047688925138118e+03,3.408538047328595894e+03,3.410045026514366327e+03,3.411568596992267885e+03,3.413108896396514865e+03,3.414665438567098590e+03,3.416240064747211818e+03,3.417825931571848741e+03,3.419448600806234936e+03,3.421012719120055863e+03,3.422874108403374066e+03
