0.000000000000000000e+00,0.000000000000000000e+00
8.749999999999999098e-04,8.624471523774989562e-05
1.749999999999999820e-03,4.262178796419686423e-04
2.624999999999999729e-03,1.155887106613664268e-03
3.499999999999999639e-03,2.292141596866715918e-03
4.374999999999999549e-03,3.734210170788032981e-03
5.249999999999999459e-03,5.321084003854652938e-03
6.124999999999999369e-03,6.892056814566394074e-03
6.999999999999999278e-03,8.323266880038282869e-03
7.875000000000000056e-03,9.538799221523676722e-03
8.750000000000000833e-03,1.050573999032229471e-02
9.625000000000001610e-03,1.122276647962908158e-02
1.050000000000000239e-02,1.170833078720843849e-02
1.137500000000000316e-02,1.199113041445124851e-02
1.225000000000000394e-02,1.210346908019356224e-02
1.312500000000000472e-02,1.207714330081891864e-02
1.400000000000000550e-02,1.194120104164985915e-02
1.487500000000000627e-02,1.172094854538786347e-02
1.575000000000000705e-02,1.143771964108201630e-02
1.662500000000000783e-02,1.110906907665316218e-02
1.750000000000000860e-02,1.074917152954664099e-02
1.837500000000000938e-02,1.036929446463879557e-02
1.925000000000001016e-02,9.978270722938775705e-03
2.012500000000001094e-02,9.582933091881618709e-03
2.100000000000001171e-02,9.188494886155276070e-03
2.187500000000001249e-02,8.798872905286359014e-03
2.275000000000001327e-02,8.416955618654792595e-03
2.362500000000001404e-02,8.044822425981279848e-03
2.450000000000001482e-02,7.683920850625589397e-03
2.537500000000001560e-02,7.335208463387152614e-03
2.625000000000001638e-02,6.999265752049724752e-03
2.712500000000001715e-02,6.676385359866044908e-03
2.800000000000001793e-02,6.366642285942304171e-03
2.887500000000001871e-02,6.069948859286891131e-03
2.975000000000001948e-02,5.786097604820092041e-03
3.062500000000002026e-02,5.514794525634371045e-03
3.150000000000002104e-02,5.255684828850359924e-03
3.237500000000002182e-02,5.008372713435199457e-03
3.325000000000002259e-02,4.772436505719318545e-03
3.412500000000002337e-02,4.547440160169380179e-03
3.500000000000002415e-02,4.332941928188053203e-03
3.587500000000002492e-02,4.128500826565259171e-03
3.675000000000002570e-02,3.933681401382786019e-03
3.762500000000002648e-02,3.748057175734330251e-03
3.850000000000002726e-02,3.571213084861096180e-03
3.937500000000002803e-02,3.402747135583254062e-03
4.025000000000002881e-02,3.242271474491019954e-03
4.112500000000002959e-02,3.089413008251248264e-03
4.200000000000003036e-02,2.943813687197572703e-03
4.287500000000003114e-02,2.805130538206592437e-03
4.375000000000003192e-02,2.673035513216614426e-03
4.462500000000003270e-02,2.547215204430818003e-03
4.550000000000003347e-02,2.427370465327008571e-03
4.637500000000003425e-02,2.313215967333667137e-03
4.725000000000003503e-02,2.204479714846989402e-03
4.812500000000003580e-02,2.100902535700866890e-03
4.900000000000003658e-02,2.002237559904143475e-03
4.987500000000003736e-02,1.908249696147440574e-03
5.075000000000003814e-02,1.818715113036295647e-03
5.162500000000003891e-02,1.733420730057427979e-03
5.250000000000003969e-02,1.652163721796854820e-03
5.337500000000004047e-02,1.574751037798014387e-03
5.425000000000004124e-02,1.500998939594054386e-03
5.512500000000004202e-02,1.430732555807388926e-03
5.600000000000004280e-02,1.363785455732714541e-03
5.687500000000004358e-02,1.299999241468484563e-03
5.775000000000004435e-02,1.239223158406929735e-03
5.862500000000004513e-02,1.181313723711086309e-03
5.950000000000004591e-02,1.126134372281349617e-03
6.037500000000004668e-02,1.073555119630062709e-03
6.125000000000004746e-02,1.023452241030154601e-03
6.212500000000004824e-02,9.757079662747725722e-04
6.300000000000004208e-02,9.302101893730234470e-04
6.387500000000004285e-02,8.868521925077161878e-04
6.475000000000004363e-02,8.455323835906918386e-04
6.562500000000004441e-02,8.061540467673583305e-04
6.650000000000004519e-02,7.686251052422860171e-04
6.737500000000004596e-02,7.328578958207150867e-04
6.825000000000004674e-02,6.987689545853843732e-04
6.912500000000004752e-02,6.662788131534384296e-04
7.000000000000004829e-02,6.353118049837009566e-04
7.087500000000004907e-02,6.057958812298253407e-04
7.175000000000004985e-02,5.776624356595551433e-04
7.262500000000005063e-02,5.508461381842525784e-04
7.350000000000005140e-02,5.252847765658891699e-04
7.437500000000005218e-02,5.009191058907989024e-04
7.525000000000005296e-02,4.776927054205475434e-04
7.612500000000005373e-02,4.555518424503524825e-04
7.700000000000005451e-02,4.344453428245515620e-04
7.787500000000005529e-02,4.143244677767055940e-04
7.875000000000005607e-02,3.951427967790460813e-04
7.962500000000005684e-02,3.768561161022381868e-04
8.050000000000005762e-02,3.594223128017677528e-04
8.137500000000005840e-02,3.428012738618244938e-04
8.225000000000005917e-02,3.269547902412957546e-04
8.312500000000005995e-02,3.118464655795275767e-04
8.400000000000006073e-02,2.974416293318147566e-04
8.487500000000006151e-02,2.837072541162643396e-04
8.575000000000006228e-02,2.706118770647070767e-04
8.662500000000006306e-02,2.581255249808006927e-04
8.750000000000006384e-02,2.462196431183748474e-04
8.837500000000006461e-02,2.348670274024424430e-04
8.925000000000006539e-02,2.240417599242143401e-04
9.012500000000006617e-02,2.137191475498706960e-04
9.100000000000006695e-02,2.038756634908437369e-04
9.187500000000006772e-02,1.944888916909477900e-04
9.275000000000006850e-02,1.855374738928789271e-04
9.362500000000006928e-02,1.770010592534344970e-04
9.450000000000007006e-02,1.688602563832743988e-04
9.537500000000007083e-02,1.610965876931867084e-04
9.625000000000007161e-02,1.536924459346598361e-04
9.712500000000007239e-02,1.466310528280950472e-04
9.800000000000007316e-02,1.398964196772538630e-04
9.887500000000007394e-02,1.334733098735241123e-04
9.975000000000007472e-02,1.273472031983375089e-04
1.006250000000000755e-01,1.215042618365681413e-04
1.015000000000000763e-01,1.159312980180258779e-04
1.023750000000000770e-01,1.106157432082210642e-04
1.032500000000000778e-01,1.055456187734414277e-04
1.041250000000000786e-01,1.007095080488505082e-04
1.050000000000000794e-01,9.609652974180697585e-05
1.058750000000000802e-01,9.169631260591536712e-05
1.067500000000000809e-01,8.749897132447337627e-05
1.076250000000000817e-01,8.349508354497207365e-05
1.085000000000000825e-01,7.967566800915212930e-05
1.093750000000000833e-01,7.603216372582447631e-05
1.102500000000000840e-01,7.255641013623710732e-05
1.111250000000000848e-01,6.924062822421207992e-05
1.120000000000000856e-01,6.607740252560392435e-05
1.128750000000000864e-01,6.305966399383842167e-05
1.137500000000000872e-01,6.018067368039305620e-05
1.146250000000000879e-01,5.743400719107894908e-05
1.155000000000000887e-01,5.481353988088232145e-05
1.163750000000000895e-01,5.231343275193091411e-05
1.172500000000000903e-01,4.992811902086862098e-05
1.181250000000000910e-01,4.765229132355557426e-05
1.190000000000000918e-01,4.548088952656311737e-05
1.198750000000000926e-01,4.340908911641227878e-05
1.207500000000000934e-01,4.143229013890893680e-05
1.216250000000000941e-01,3.954610666226477203e-05
1.225000000000000949e-01,3.774635673896532741e-05
1.233750000000000957e-01,3.602905284255490670e-05
1.242500000000000965e-01,3.439039275665844850e-05
1.251250000000000973e-01,3.282675089465427669e-05
1.260000000000000842e-01,3.133467002945259728e-05
1.268750000000000711e-01,2.991085341382404499e-05
1.277500000000000580e-01,2.855215727266523850e-05
1.286250000000000449e-01,2.725558364948264516e-05
1.295000000000000318e-01,2.601827359023074247e-05
1.303750000000000187e-01,2.483750064844850609e-05
1.312500000000000056e-01,2.371066469641242171e-05
1.321249999999999925e-01,2.263528602775646497e-05
1.329999999999999793e-01,2.160899973770865435e-05
1.338749999999999662e-01,2.062955036775844587e-05
1.347499999999999531e-01,1.969478680220088410e-05
1.356249999999999400e-01,1.880265740460606780e-05
1.364999999999999269e-01,1.795120538283413053e-05
1.373749999999999138e-01,1.713856437176157510e-05
1.382499999999999007e-01,1.636295422340264594e-05
1.391249999999998876e-01,1.562267699460328114e-05
1.399999999999998745e-01,1.491611312295471981e-05
1.408749999999998614e-01,1.424171778202059801e-05
1.417499999999998483e-01,1.359801740739672759e-05
1.426249999999998352e-01,1.298360638552796268e-05
1.434999999999998221e-01,1.239714389759117284e-05
1.443749999999998090e-01,1.183735091112081979e-05
1.452499999999997959e-01,1.130300731240231130e-05
1.461249999999997828e-01,1.079294917299046919e-05
1.469999999999997697e-01,1.030606614402731205e-05
1.478749999999997566e-01,9.841298972333702383e-06
1.487499999999997435e-01,9.397637132536682664e-06
1.496249999999997304e-01,8.974116569766725377e-06
1.504999999999997173e-01,8.569817547719119015e-06
1.513749999999997042e-01,8.183862597120945571e-06
1.522499999999996911e-01,7.815414559880402381e-06
1.531249999999996780e-01,7.463674724419639187e-06
1.539999999999996649e-01,7.127881047905397267e-06
1.548749999999996518e-01,6.807306461295122863e-06
1.557499999999996387e-01,6.501257253309606382e-06
1.566249999999996256e-01,6.209071529627441283e-06
1.574999999999996125e-01,5.930117743771934024e-06
1.583749999999995994e-01,5.663793296328253346e-06
1.592499999999995863e-01,5.409523199287430069e-06
1.601249999999995732e-01,5.166758802465563692e-06
1.609999999999995601e-01,4.934976579090489411e-06
1.618749999999995470e-01,4.713676967785785963e-06
1.627499999999995339e-01,4.502383268312631552e-06
1.636249999999995208e-01,4.300640588554609451e-06
