4.997722782522270572e+05,5.000640647755949176e+05,5.003441901462549577e+05,5.002714213662217953e+05,5.002932165738914628e+05,5.002896913913450553e+05,5.002929655918928911e+05,5.002944335333292256e+05,5.002964008610978490e+05,5.002982497868737555e+05,5.003001459620125243e+05,5.003020444460612489e+05,5.003039592969148071e+05,5.003058791522162501e+05,5.003078353330667014e+05,5.003097138597596786e+05,5.003119392178925918e+05
4.997722673345668591e+05,5.000641055208576727e+05,5.003442780243221787e+05,5.002714969104185002e+05,5.002932957144619431e+05,5.002897698592404486e+05,5.002930445295741665e+05,5.002945126334752422e+05,5.002964802047899575e+05,5.002983293511288357e+05,5.003002257517385297e+05,5.003021244586295215e+05,5.003040395319351810e+05,5.003059596078594332e+05,5.003079160109994118e+05,5.003097947490858496e+05,5.003120203544396209e+05
4.997722566907243454e+05,5.000641452442185255e+05,5.003443636967413477e+05,5.002715705576392356e+05,5.002933728669335833e+05,5.002898463550439337e+05,5.002931214824951021e+05,5.002945897438997054e+05,5.002965575517595862e+05,5.002984069122324581e+05,5.003003035317562171e+05,5.003022024549940252e+05,5.003041177442605258e+05,5.003060380343609140e+05,5.003079946532858303e+05,5.003098735965727828e+05,5.003120994418928749e+05
4.997722463156046579e+05,5.000641839646921726e+05,5.003444472047660965e+05,5.002716423435574397e+05,5.002934480688512558e+05,5.002899209161768667e+05,5.002931964884888730e+05,5.002946649027047679e+05,5.002966329404170974e+05,5.002984825088933576e+05,5.003003793410759536e+05,5.003022784744666424e+05,5.003041939735053456e+05,5.003061144716371200e+05,5.003080713001488475e+05,5.003099504427362117e+05,5.003121765211130842e+05
4.997722362038518186e+05,5.000642217022675322e+05,5.003445285917124711e+05,5.002717123055770644e+05,5.002935213595394744e+05,5.002899935817869264e+05,5.002932695870882599e+05,5.002947381496585440e+05,5.002967064108065097e+05,5.002985561814210960e+05,5.003004532202760456e+05,5.003023525578938425e+05,5.003042682607852039e+05,5.003061889610718936e+05,5.003081459932443686e+05,5.003100253294917638e+05,5.003122516343222815e+05
4.997722263499316759e+05,5.000642584775981959e+05,5.003446079022980994e+05,5.002717804822731996e+05,5.002935927795224125e+05,5.002900643921799492e+05,5.002933408189619659e+05,5.002948095256371307e+05,5.002967780040529906e+05,5.002986279711790849e+05,5.003005252109613502e+05,5.003024247471212875e+05,5.003043406481870334e+05,5.003062615449928562e+05,5.003082187751433230e+05,5.003100982996434323e+05,5.003123248245980940e+05
4.997722167481981451e+05,5.000642943117557443e+05,5.003446851821162272e+05,5.002718469129463192e+05,5.002936623700622004e+05,5.002901333883689367e+05,5.002934102254658937e+05,5.002948790721808327e+05,5.002968477619239711e+05,5.002986979201503564e+05,5.003005953553334693e+05,5.003024950845684507e+05,5.003044111783483531e+05,5.003063322662549908e+05,5.003082896889212425e+05,5.003101693964766455e+05,5.003123961354731582e+05
4.997722073929452454e+05,5.000643292260346934e+05,5.003447604772182531e+05,5.002719116372689605e+05,5.002937301727932063e+05,5.002902006117153796e+05,5.002934778482874390e+05,5.002949468311424134e+05,5.002969157264804817e+05,5.002987660705925082e+05,5.003006636958501767e+05,5.003025636128915357e+05,5.003044798941246700e+05,5.003064011679120595e+05,5.003083587778320652e+05,5.003102386634369614e+05,5.003124656106180046e+05
4.997721982784491847e+05,5.000643632417971385e+05,5.003448338337839232e+05,5.002719746950060362e+05,5.002937962294321042e+05,5.002902661036465433e+05,5.002935437291644630e+05,5.002950128444095026e+05,5.002969819398027030e+05,5.002988324647668633e+05,5.003007302749560913e+05,5.003026303747182828e+05,5.003045468383266125e+05,5.003064682929567061e+05,5.003084260850527207e+05,5.003103061438768054e+05,5.003125332935911720e+05
4.997721893990004901e+05,5.000643963803506922e+05,5.003449052978607360e+05,5.002720361257948680e+05,5.002938605815503979e+05,5.002903299054324743e+05,5.002936079096643371e+05,5.002950771536857937e+05,5.002970464437736664e+05,5.002988971447238582e+05,5.003007951348721981e+05,5.003026954124387703e+05,5.003046120535135269e+05,5.003065336841168464e+05,5.003084916534814984e+05,5.003103718808569829e+05,5.003125992276441539e+05
4.997721807489299681e+05,5.000644286628535483e+05,5.003449749151605065e+05,5.002720959689727752e+05,5.002939232703960733e+05,5.002903920580117847e+05,5.002936704310106579e+05,5.002951398003206705e+05,5.002971092799106264e+05,5.002989601521369768e+05,5.003008583174308878e+05,5.003027587680432480e+05,5.003046755818335223e+05,5.003065973836975172e+05,5.003085555255819345e+05,5.003104359169919626e+05,5.003126634555687779e+05
4.997721723226283793e+05,5.000644601102392771e+05,5.003450427309013321e+05,5.002721542634433135e+05,5.002939843367551221e+05,5.002904526018567267e+05,5.002937313339498942e+05,5.002952008251765510e+05,5.002971704892342095e+05,5.002990215281731798e+05,5.003009198639483657e+05,5.003028204829958268e+05,5.003047374648989062e+05,5.003066594334580586e+05,5.003086177432618570e+05,5.003104982943312498e+05,5.003127260195803246e+05
4.997721641145619797e+05,5.000644907431601314e+05,5.003451087896852987e+05,5.002722110475732479e+05,5.002940438208452542e+05,5.002905115768691758e+05,5.002937906586478930e+05,5.002952602685277816e+05,5.002972301121681812e+05,5.002990813133945339e+05,5.003009798151273862e+05,5.003028805981389014e+05,5.003047977436912479e+05,5.003067198745186324e+05,5.003086783477814170e+05,5.003105590542682330e+05,5.003127869612285867e+05
4.997721561192841618e+05,5.000645205819432158e+05,5.003451731354056974e+05,5.002722663591143209e+05,5.002941017622348154e+05,5.002905690223015845e+05,5.002938484446121147e+05,5.002953181699833949e+05,5.002972881884639501e+05,5.002991395476829493e+05,5.003010382109833881e+05,5.003029391536200419e+05,5.003048564584903070e+05,5.003067787472902564e+05,5.003087373796841130e+05,5.003106182374724303e+05,5.003128463213306386e+05
4.997721483314441284e+05,5.000645496465577744e+05,5.003452358111781068e+05,5.002723202351449872e+05,5.002941581997827743e+05,5.002906249766986002e+05,5.002939047306338907e+05,5.002953745684304740e+05,5.002973447571440483e+05,5.002991962701855809e+05,5.003010950907903025e+05,5.003029961888387334e+05,5.003049136488214135e+05,5.003068360914231162e+05,5.003087948787456844e+05,5.003106758838396054e+05,5.003129041399226990e+05
4.997721407457934110e+05,5.000645779565916746e+05,5.003452968592894031e+05,5.002723727120277472e+05,5.002942131715949508e+05,5.002906794778546900e+05,5.002939595547460485e+05,5.002954295019925921e+05,5.002973998564618523e+05,5.002992515192747233e+05,5.003011504930414376e+05,5.003030517424087157e+05,5.003049693534179241e+05,5.003068919457696029e+05,5.003088508839387796e+05,5.003107320324566099e+05,5.003129604562254390e+05
4.997721333571902360e+05,5.000646055312340031e+05,5.003453563211629516e+05,5.002724238253792282e+05,5.002942667149934568e+05,5.002907325627842220e+05,5.002940129541941569e+05,5.002954830080014071e+05,5.002974535238737590e+05,5.002993053325203364e+05,5.003012044554232853e+05,5.003031058521310333e+05,5.003050236101958435e+05,5.003069463483596919e+05,5.003089054334083339e+05,5.003107867215777515e+05,5.003130153086212231e+05
4.997721261606027256e+05,5.000646323892642977e+05,5.003454142373340437e+05,5.002724736100510927e+05,5.002943188664964400e+05,5.002907842677024310e+05,5.002940649654174340e+05,5.002955351229786174e+05,5.002975057960210252e+05,5.002993577466731076e+05,5.003012570147978258e+05,5.003031585549781448e+05,5.003050764562379336e+05,5.003069993363855756e+05,5.003089585644567269e+05,5.003108399886104162e+05,5.003130687346402556e+05
4.997721191511104698e+05,5.000646585490456782e+05,5.003454706474366831e+05,5.002725221001177561e+05,5.002943696618065587e+05,5.002908346280137775e+05,5.002941156240379787e+05,5.002955858826250769e+05,5.002975567087201634e+05,5.002994087976545561e+05,5.003013082071940880e+05,5.003032098870853079e+05,5.003051279277853901e+05,5.003070509461935726e+05,5.003090103135366808e+05,5.003108918701080256e+05,5.003131207709542941e+05
4.997721123239055160e+05,5.000646840285215294e+05,5.003455255901966593e+05,5.002725693288717885e+05,5.002944191358055687e+05,5.002908836783078150e+05,5.002941649648564053e+05,5.002956353218171280e+05,5.002976062969589839e+05,5.002994585205538315e+05,5.003013580678046565e+05,5.003032598837476107e+05,5.003051780602356303e+05,5.003071012132826145e+05,5.003090607162491069e+05,5.003109424017691636e+05,5.003131714533754857e+05
4.997721056742924848e+05,5.000647088452151511e+05,5.003455791034311987e+05,5.002726153288232745e+05,5.002944673225549050e+05,5.002909314523590729e+05,5.002942130218524253e+05,5.002956834746074164e+05,5.002976545948977582e+05,5.002995069496292854e+05,5.003014066309878835e+05,5.003033085794223007e+05,5.003052268881446216e+05,5.003071501723066322e+05,5.003091098073469475e+05,5.003109916184404283e+05,5.003132208168604993e+05
4.997720991976881633e+05,5.000647330162315629e+05,5.003456312240529805e+05,5.002726601317041204e+05,5.002945142552996404e+05,5.002909779831318883e+05,5.002942598281896790e+05,5.002957303742298973e+05,5.002977016358748660e+05,5.002995541183136520e+05,5.003014539302735939e+05,5.003033560077346046e+05,5.003052744452331681e+05,5.003071978570812498e+05,5.003091576207410544e+05,5.003110395541237085e+05,5.003132688955172780e+05
4.997720928896203986e+05,5.000647565582609968e+05,5.003456819880781695e+05,5.002727037684746902e+05,5.002945599664757610e+05,5.002910233027876820e+05,5.002943054162235348e+05,5.002957760531075764e+05,5.002977474524144200e+05,5.002996000592229539e+05,5.003014999983711750e+05,5.003034022014869261e+05,5.003053207643959322e+05,5.003072443005929235e+05,5.003092041895103175e+05,5.003110862419857294e+05,5.003133157226155745e+05
4.997720867457268760e+05,5.000647794875837862e+05,5.003457314306367771e+05,5.002727462693330017e+05,5.002946044877202366e+05,5.002910674426951446e+05,5.002943498175111599e+05,5.002958205428632791e+05,5.002977920762373251e+05,5.002996448041668627e+05,5.003015448671812192e+05,5.003034471926692640e+05,5.003053658777129021e+05,5.003072895350103499e+05,5.003092495459131896e+05,5.003111317143699853e+05,5.003133613305984763e+05
4.997720807617535465e+05,5.000648018200761289e+05,5.003457795859856997e+05,5.002727876637264271e+05,5.002946478498831275e+05,5.002911104334419942e+05,5.002943930628235685e+05,5.002958638743316405e+05,5.002978355382732698e+05,5.002996883841612726e+05,5.003015885678077466e+05,5.003034910124728922e+05,5.003054098164620809e+05,5.003073335916977376e+05,5.003092937214007252e+05,5.003111760028101271e+05,5.003134057510963175e+05
4.997720749335529399e+05,5.000648235712168971e+05,5.003458264875233290e+05,5.002728279803636833e+05,5.002946900830403320e+05,5.002911523048482486e+05,5.002944351821592427e+05,5.002959060775726102e+05,5.002978778686746373e+05,5.002997308294423274e+05,5.003016311305722338e+05,5.003035336913038627e+05,5.003054526111338055e+05,5.003073765012292424e+05,5.003093367466312484e+05,5.003112191380448639e+05,5.003134490149413468e+05
4.997720692570821266e+05,5.000648447560945642e+05,5.003458721678049769e+05,5.002728672472288599e+05,5.002947312165080220e+05,5.002911930859803106e+05,5.002944762047583354e+05,5.002959471818860620e+05,5.002979190968311159e+05,5.002997721694807406e+05,5.003016725850287476e+05,5.003035752587980824e+05,5.003054942914461717e+05,5.003074182934040437e+05,5.003093786514858948e+05,5.003112611500329804e+05,5.003134911521835020e+05
4.997720637284005061e+05,5.000648653894151212e+05,5.003459166585597559e+05,5.002729054915953893e+05,5.002947712788581266e+05,5.002912328051664517e+05,5.002945161591179203e+05,5.002959872158269281e+05,5.002979592513849493e+05,5.002998124329978018e+05,5.003017129599790787e+05,5.003036157438372029e+05,5.003055348863602849e+05,5.003074589972623507e+05,5.003094194650843274e+05,5.003113020679700421e+05,5.003135321921067080e+05
4.997720583436680608e+05,5.000648854855099344e+05,5.003459599907076918e+05,5.002729427400412387e+05,5.002948102979335235e+05,5.002912714900118881e+05,5.002945550730075338e+05,5.002960262072213227e+05,5.002979983602468274e+05,5.002998516479809768e+05,5.003017522834892734e+05,5.003036551745649194e+05,5.003055744240970816e+05,5.003074986411018181e+05,5.003094592158015002e+05,5.003113419203042868e+05,5.003135721632451750e+05
4.997720530991430278e+05,5.000649050583438366e+05,5.003460021943773027e+05,5.002729790184639278e+05,5.002948483008639887e+05,5.002913091674147290e+05,5.002945929734855890e+05,5.002960641831821413e+05,5.002980364506123005e+05,5.002998898417003220e+05,5.003017905829055235e+05,5.003036935784027446e+05,5.003056129321534536e+05,5.003075372524938430e+05,5.003094979312841315e+05,5.003113807347539114e+05,5.003136110934006865e+05
4.997720479911794537e+05,5.000649241215234506e+05,5.003460432989234687e+05,5.002730143520957790e+05,5.002948853140825522e+05,5.002913458635819843e+05,5.002946298869150341e+05,5.002961011701254756e+05,5.002980735489776125e+05,5.002999270407247823e+05,5.003018278848709888e+05,5.003037309820671217e+05,5.003056504373190110e+05,5.003075748583006789e+05,5.003095356384674669e+05,5.003114185383236618e+05,5.003136490096592461e+05
4.997720430162253324e+05,5.000649426883051638e+05,5.003460833329450688e+05,5.002730487655192846e+05,5.002949213633414474e+05,5.002913816040458623e+05,5.002946658389794757e+05,5.002961371937869117e+05,5.002981096811564057e+05,5.002999632709384314e+05,5.003018642153420369e+05,5.003037674115857808e+05,5.003056869656926137e+05,5.003076114846917917e+05,5.003095723635919858e+05,5.003114553573217709e+05,5.003136859384081909e+05
4.997720381708200439e+05,5.000649607716039172e+05,5.003461223243032582e+05,5.002730822826830554e+05,5.002949564737283508e+05,5.002914164136793115e+05,5.002947008547000587e+05,5.002961722792374203e+05,5.002981448722957284e+05,5.002999985575572355e+05,5.003018995996046579e+05,5.003038028923140955e+05,5.003057225426989025e+05,5.003076471571605070e+05,5.003096081322202808e+05,5.003114912173764897e+05,5.003137219053526060e+05
4.997720334515925497e+05,5.000649783840007149e+05,5.003461603001391049e+05,5.002731149269162561e+05,5.002949906696825637e+05,5.002914503167125513e+05,5.002947349584504846e+05,5.002962064508998883e+05,5.002981791468924494e+05,5.003000329251446528e+05,5.003019340622908785e+05,5.003038374489516136e+05,5.003057571931048296e+05,5.003076819005405414e+05,5.003096429692534148e+05,5.003115261434528511e+05,5.003137569355326123e+05
4.997720288552588900e+05,5.000649955377514125e+05,5.003461972868911107e+05,5.002731467209444381e+05,5.002950239750103210e+05,5.002914833367482643e+05,5.002947681739736581e+05,5.002962397325648344e+05,5.002982125288087991e+05,5.003000663976282231e+05,5.003019676273947116e+05,5.003038711055578897e+05,5.003057909410357825e+05,5.003077157390221837e+05,5.003096768989472766e+05,5.003115601598692010e+05,5.003137910533391405e+05
4.997720243786202627e+05,5.000650122447942267e+05,5.003462333103124984e+05,5.002731776869040332e+05,5.002950564129012055e+05,5.002915154967773124e+05,5.002948005243969383e+05,5.002962721474057762e+05,5.002982450412887265e+05,5.003000989983148756e+05,5.003020003182878718e+05,5.003039038855688414e+05,5.003058238099912414e+05,5.003077486961685354e+05,5.003097099449286470e+05,5.003115932903127978e+05,5.003138242825304624e+05
4.997720200185606373e+05,5.000650285167581751e+05,5.003462683954886161e+05,5.002732078463574289e+05,5.002950880059431074e+05,5.002915468191942782e+05,5.002948320322477375e+05,5.002963037179951207e+05,5.002982767069727415e+05,5.003001307499069953e+05,5.003020321577356081e+05,5.003039358118120581e+05,5.003058558228609618e+05,5.003077807949308772e+05,5.003097421302109142e+05,5.003116255578561686e+05,5.003138566462480812e+05
4.997720157720449497e+05,5.000650443649702356e+05,5.003463025668532937e+05,5.002732372203070554e+05,5.002951187761372421e+05,5.002915773258122499e+05,5.002948627194681903e+05,5.002963344663191820e+05,5.002983075479134568e+05,5.003001616745170904e+05,5.003020631679120124e+05,5.003039669065221096e+05,5.003058870019401656e+05,5.003078120576643851e+05,5.003097734772097319e+05,5.003116569849724765e+05,5.003138881670323899e+05
4.997720116361169494e+05,5.000650598004634958e+05,5.003463358482056647e+05,5.002732658292098204e+05,5.002951487449135166e+05,5.002916070378773147e+05,5.002948926074306946e+05,5.002963644137927913e+05,5.002983375855904887e+05,5.003001917936832178e+05,5.003020933704148047e+05,5.003039971913558547e+05,5.003059173689445015e+05,5.003078425061432645e+05,5.003098040077580954e+05,5.003116875935505959e+05,5.003139188668377465e+05
4.997720076078972197e+05,5.000650748339841957e+05,5.003463682627263479e+05,5.002732936929906136e+05,5.002951779331446160e+05,5.002916359760834603e+05,5.002949217169518233e+05,5.002963935812740820e+05,5.002983668409250095e+05,5.003002211283834185e+05,5.003021227862802334e+05,5.003040266874069930e+05,5.003059469450251199e+05,5.003078721615754184e+05,5.003098337431211839e+05,5.003117174049103050e+05,5.003139487670474336e+05
4.997720036845810246e+05,5.000650894759995863e+05,5.003463998329929309e+05,5.002733208310566260e+05,5.002952063611603808e+05,5.002916641605865443e+05,5.002949500683067599e+05,5.002964219890789245e+05,5.002983953342938912e+05,5.003002496990501531e+05,5.003021514359973953e+05,5.003040554152204422e+05,5.003059757507829927e+05,5.003079010446171742e+05,5.003098627040113206e+05,5.003117464398166630e+05,5.003139778884888510e+05
