0.000000000000000000e+00,0.000000000000000000e+00
8.749999999999999098e-04,4.674545023339536632e-05
1.749999999999999820e-03,1.798855694787827506e-04
2.624999999999999729e-03,3.920552099463491913e-04
3.499999999999999639e-03,6.475104921734216052e-04
4.374999999999999549e-03,9.125751455853347996e-04
5.249999999999999459e-03,1.168335083941588002e-03
6.124999999999999369e-03,1.408461019860864430e-03
6.999999999999999278e-03,1.632838629340891421e-03
7.875000000000000056e-03,1.842831932343106435e-03
8.750000000000000833e-03,2.039179030416692507e-03
9.625000000000001610e-03,2.221627766371640951e-03
1.050000000000000239e-02,2.389303828456846267e-03
1.137500000000000316e-02,2.541202943053251159e-03
1.225000000000000394e-02,2.676556149896242628e-03
1.312500000000000472e-02,2.795018734027296219e-03
1.400000000000000550e-02,2.896716276750774775e-03
1.487500000000000627e-02,2.982200558321054708e-03
1.575000000000000705e-02,3.052361026749685763e-03
1.662500000000000783e-02,3.108323520612426942e-03
1.750000000000000860e-02,3.151354922317382064e-03
1.837500000000000938e-02,3.182782821502019941e-03
1.925000000000001016e-02,3.203933095037640906e-03
2.012500000000001094e-02,3.216084795970958980e-03
2.100000000000001171e-02,3.220440039544279504e-03
2.187500000000001249e-02,3.218105986414096422e-03
2.275000000000001327e-02,3.210086057865484555e-03
2.362500000000001404e-02,3.197277854832030353e-03
2.450000000000001482e-02,3.180475699564650448e-03
2.537500000000001560e-02,3.160376169937718308e-03
2.625000000000001638e-02,3.137585400100362156e-03
2.712500000000001715e-02,3.112627257973937540e-03
2.800000000000001793e-02,3.085951777949070586e-03
2.887500000000001871e-02,3.057943432561529597e-03
2.975000000000001948e-02,3.028928979763651896e-03
3.062500000000002026e-02,2.999184732994604908e-03
3.150000000000002104e-02,2.968943179047697171e-03
3.237500000000002182e-02,2.938398921764574009e-03
3.325000000000002259e-02,2.907713964352786132e-03
3.412500000000002337e-02,2.877022364707642471e-03
3.500000000000002415e-02,2.846434310397291320e-03
3.587500000000002492e-02,2.816039665834004901e-03
3.675000000000002570e-02,2.785911045724001264e-03
3.762500000000002648e-02,2.756106467688877997e-03
3.850000000000002726e-02,2.726671634063521695e-03
3.937500000000002803e-02,2.697641889047924877e-03
4.025000000000002881e-02,2.669043893132511374e-03
4.112500000000002959e-02,2.640897052364554656e-03
4.200000000000003036e-02,2.613214735790456763e-03
4.287500000000003114e-02,2.586005310423087570e-03
4.375000000000003192e-02,2.559273019414332051e-03
4.462500000000003270e-02,2.533018725790502079e-03
4.550000000000003347e-02,2.507240541136381787e-03
4.637500000000003425e-02,2.481934355980972007e-03
4.725000000000003503e-02,2.457094286322682088e-03
4.812500000000003580e-02,2.432713048707928292e-03
4.900000000000003658e-02,2.408782274516323239e-03
4.987500000000003736e-02,2.385292772579772954e-03
5.075000000000003814e-02,2.362234747944504023e-03
5.162500000000003891e-02,2.339597983449157297e-03
5.250000000000003969e-02,2.317371989815393205e-03
5.337500000000004047e-02,2.295546129109123437e-03
5.425000000000004124e-02,2.274109715712002971e-03
5.512500000000004202e-02,2.253052098327803111e-03
5.600000000000004280e-02,2.232362726022369716e-03
5.687500000000004358e-02,2.212031200846515354e-03
5.775000000000004435e-02,2.192047319207640274e-03
5.862500000000004513e-02,2.172401103828524357e-03
5.950000000000004591e-02,2.153082827852765679e-03
6.037500000000004668e-02,2.134083032418422708e-03
6.125000000000004746e-02,2.115392538818839600e-03
6.212500000000004824e-02,2.097002456197186084e-03
6.300000000000004208e-02,2.078904185574333586e-03
6.387500000000004285e-02,2.061089420884870248e-03
6.475000000000004363e-02,2.043550147589815250e-03
6.562500000000004441e-02,2.026278639344296102e-03
6.650000000000004519e-02,2.009267453121838139e-03
6.737500000000004596e-02,1.992509423131734458e-03
6.825000000000004674e-02,1.975997653810767848e-03
6.912500000000004752e-02,1.959725512123701788e-03
7.000000000000004829e-02,1.943686619367253907e-03
7.087500000000004907e-02,1.927874842638704249e-03
7.175000000000004985e-02,1.912284286101849015e-03
7.262500000000005063e-02,1.896909282159034210e-03
7.350000000000005140e-02,1.881744382617748330e-03
7.437500000000005218e-02,1.866784349923203499e-03
7.525000000000005296e-02,1.852024148514004554e-03
7.612500000000005373e-02,1.837458936345960116e-03
7.700000000000005451e-02,1.823084056619020659e-03
7.787500000000005529e-02,1.808895029733907645e-03
7.875000000000005607e-02,1.794887545497996168e-03
7.962500000000005684e-02,1.781057455594223975e-03
8.050000000000005762e-02,1.767400766321920117e-03
8.137500000000005840e-02,1.753913631614621889e-03
8.225000000000005917e-02,1.740592346336594393e-03
8.312500000000005995e-02,1.727433339857259746e-03
8.400000000000006073e-02,1.714433169900555880e-03
8.487500000000006151e-02,1.701588516664622516e-03
8.575000000000006228e-02,1.688896177205884792e-03
8.662500000000006306e-02,1.676353060080588292e-03
8.750000000000006384e-02,1.663956180236098904e-03
8.837500000000006461e-02,1.651702654143710454e-03
8.925000000000006539e-02,1.639589695164367800e-03
9.012500000000006617e-02,1.627614609138430769e-03
9.100000000000006695e-02,1.615774790190544668e-03
9.187500000000006772e-02,1.604067716740625437e-03
9.275000000000006850e-02,1.592490947712064649e-03
9.362500000000006928e-02,1.581042118928332194e-03
9.450000000000007006e-02,1.569718939689402791e-03
9.537500000000007083e-02,1.558519189519545637e-03
9.625000000000007161e-02,1.547440715078342429e-03
9.712500000000007239e-02,1.536481427227007158e-03
9.800000000000007316e-02,1.525639298242375316e-03
9.887500000000007394e-02,1.514912359171207519e-03
9.975000000000007472e-02,1.504298697317747215e-03
1.006250000000000755e-01,1.493796453857773989e-03
1.015000000000000763e-01,1.483403821572659405e-03
1.023750000000000770e-01,1.473119042697246944e-03
1.032500000000000778e-01,1.462940406875655160e-03
1.041250000000000786e-01,1.452866249219368156e-03
1.050000000000000794e-01,1.442894948462269348e-03
1.058750000000000802e-01,1.433024925207513657e-03
1.067500000000000809e-01,1.423254640261403022e-03
1.076250000000000817e-01,1.413582593049661495e-03
1.085000000000000825e-01,1.404007320111771593e-03
1.093750000000000833e-01,1.394527393669194905e-03
1.102500000000000840e-01,1.385141420263589444e-03
1.111250000000000848e-01,1.375848039461292352e-03
1.120000000000000856e-01,1.366645922620548202e-03
1.128750000000000864e-01,1.357533771718157003e-03
1.137500000000000872e-01,1.348510318232381449e-03
1.146250000000000879e-01,1.339574322079130353e-03
1.155000000000000887e-01,1.330724570598593040e-03
1.163750000000000895e-01,1.321959877589657566e-03
1.172500000000000903e-01,1.313279082389582882e-03
1.181250000000000910e-01,1.304681048996538190e-03
1.190000000000000918e-01,1.296164665232746533e-03
1.198750000000000926e-01,1.287728841946104551e-03
1.207500000000000934e-01,1.279372512248258976e-03
1.216250000000000941e-01,1.271094630787221024e-03
1.225000000000000949e-01,1.262894173052729564e-03
1.233750000000000957e-01,1.254770134712651294e-03
1.242500000000000965e-01,1.246721530978815067e-03
1.251250000000000973e-01,1.238747396000737088e-03
1.260000000000000842e-01,1.230846782285819523e-03
1.268750000000000711e-01,1.223018760144654448e-03
1.277500000000000580e-01,1.215262417160142740e-03
1.286250000000000449e-01,1.207576857679216846e-03
1.295000000000000318e-01,1.199961202326023163e-03
1.303750000000000187e-01,1.192414587535450344e-03
1.312500000000000056e-01,1.184936165106028607e-03
1.321249999999999925e-01,1.177525101771169629e-03
1.329999999999999793e-01,1.170180578787871845e-03
1.338749999999999662e-01,1.162901791541998218e-03
1.347499999999999531e-01,1.155687949169317439e-03
1.356249999999999400e-01,1.148538274191524249e-03
1.364999999999999269e-01,1.141452002166510726e-03
1.373749999999999138e-01,1.134428381352180128e-03
1.382499999999999007e-01,1.127466672383157977e-03
1.391249999999998876e-01,1.120566147959784322e-03
1.399999999999998745e-01,1.113726092548756631e-03
1.408749999999998614e-01,1.106945802094925439e-03
1.417499999999998483e-01,1.100224583743663123e-03
1.426249999999998352e-01,1.093561755573337242e-03
1.434999999999998221e-01,1.086956646337388808e-03
1.443749999999998090e-01,1.080408595215602216e-03
1.452499999999997959e-01,1.073916951574096709e-03
1.461249999999997828e-01,1.067481074733672057e-03
1.469999999999997697e-01,1.061100333746116614e-03
1.478749999999997566e-01,1.054774107178104142e-03
1.487499999999997435e-01,1.048501782902355652e-03
1.496249999999997304e-01,1.042282757895721937e-03
1.504999999999997173e-01,1.036116438043892512e-03
1.513749999999997042e-01,1.030002237952433930e-03
1.522499999999996911e-01,1.023939580763878797e-03
1.531249999999996780e-01,1.017927897980596200e-03
1.539999999999996649e-01,1.011966629293210851e-03
1.548749999999996518e-01,1.006055222414314670e-03
1.557499999999996387e-01,1.000193132917253508e-03
1.566249999999996256e-01,9.943798240797795552e-04
1.574999999999996125e-01,9.886147667323599668e-04
1.583749999999995994e-01,9.828974391109478442e-04
1.592499999999995863e-01,9.772273267140356000e-04
1.601249999999995732e-01,9.716039221638174492e-04
1.609999999999995601e-01,9.660267250712903722e-04
1.618749999999995470e-01,9.604952419051373180e-04
1.627499999999995339e-01,9.550089858642470380e-04
