0.000000000000000000e+00,0.000000000000000000e+00
8.749999999999999098e-04,2.210369042401611492e-08
1.749999999999999820e-03,3.358412295610897977e-07
2.624999999999999729e-03,2.055096161536438217e-06
3.499999999999999639e-03,7.845041633487275182e-06
4.374999999999999549e-03,2.222401119312853259e-05
5.249999999999999459e-03,5.119604104949593786e-05
6.124999999999999369e-03,1.013646316222421531e-04
6.999999999999999278e-03,1.788906602982836506e-04
7.875000000000000056e-03,2.886187640986422488e-04
8.750000000000000833e-03,4.335408000390191907e-04
9.625000000000001610e-03,6.146168160308945619e-04
1.050000000000000239e-02,8.308848513371755017e-04
1.137500000000000316e-02,1.079759242585783289e-03
1.225000000000000394e-02,1.357422080249772378e-03
1.312500000000000472e-02,1.659233902127937648e-03
1.400000000000000550e-02,1.980114521819014914e-03
1.487500000000000627e-02,2.314866561479160968e-03
1.575000000000000705e-02,2.658430560296193377e-03
1.662500000000000783e-02,3.006071476212592714e-03
1.750000000000000860e-02,3.353502922688402638e-03
1.837500000000000938e-02,3.696958735502239163e-03
1.925000000000001016e-02,4.033222496393661788e-03
2.012500000000001094e-02,4.359625289339331793e-03
2.100000000000001171e-02,4.674020848025875301e-03
2.187500000000001249e-02,4.974745793743169317e-03
2.275000000000001327e-02,5.260571134240978920e-03
2.362500000000001404e-02,5.530649757408217203e-03
2.450000000000001482e-02,5.784463392616711816e-03
2.537500000000001560e-02,6.021771459638780577e-03
2.625000000000001638e-02,6.242563380932313055e-03
2.712500000000001715e-02,6.447015280645771763e-03
2.800000000000001793e-02,6.635451507207961071e-03
2.887500000000001871e-02,6.808311067469058168e-03
2.975000000000001948e-02,6.966118821570050149e-03
3.062500000000002026e-02,7.109461134327436406e-03
3.150000000000002104e-02,7.238965589804814346e-03
3.237500000000002182e-02,7.355284333514581531e-03
3.325000000000002259e-02,7.459080597478266392e-03
3.412500000000002337e-02,7.551017976399916794e-03
3.500000000000002415e-02,7.631752050320203193e-03
3.587500000000002492e-02,7.701923984308699060e-03
