2.012269989667023369e-03,1.846618166778086307e-03,1.691345127798877948e-03,1.735710716879005060e-03,1.726555045966463118e-03,1.731810695328260975e-03,1.733248231096695549e-03,1.735759516893967862e-03,1.738031738523154648e-03,1.740417167540099378e-03,1.742821221755602897e-03,1.745269241653391989e-03,1.747754382201124933e-03,1.750278435736382383e-03,1.752840875619089255e-03,1.755441796831927427e-03,1.758081126711345940e-03,1.760758836780273832e-03,1.763474885876777868e-03,1.766229235407359207e-03,1.769021845237644594e-03,1.771852674791515826e-03,1.774721682708195469e-03,1.777628827051898168e-03,1.780574064752485971e-03,1.783557353572905180e-03,1.786578644721557429e-03,1.789637910420506517e-03,1.792735040761904864e-03,1.795870229377390104e-03,1.799042531076135154e-03,1.802255255989104266e-03,1.805495795857247352e-03,1.808811073629735568e-03,1.812025355978127928e-03
2.530545417253907026e+00,2.356443379867170673e+00,2.190113425584825357e+00,2.280701560067692313e+00,2.302130665143379495e+00,2.343202113307448986e+00,2.379747505050887835e+00,2.418360808814760343e+00,2.457259246594797109e+00,2.496941403759031619e+00,2.537284808490797516e+00,2.578336344305994121e+00,2.620096996681400725e+00,2.662580478568184805e+00,2.705797267150372054e+00,2.749758954791023058e+00,2.794477067365244594e+00,2.839963389508511682e+00,2.886229879481795990e+00,2.933288695865826412e+00,2.981152193842719900e+00,3.029832929832442456e+00,3.079343663831705324e+00,3.129697362718448339e+00,3.180907202258953959e+00,3.232986573652989470e+00,3.285949073229186723e+00,3.339808556236711912e+00,3.394578947658566825e+00,3.450274975196510496e+00,3.506909403321616381e+00,3.564503544301185212e+00,3.623047389213183589e+00,3.682650910983473747e+00,3.742969939741950469e+00
1.181383873290055497e+01,1.098213192423987294e+01,1.018937661848474718e+01,1.059254399348584030e+01,1.067360444328440749e+01,1.084523630226494717e+01,1.099529947240513827e+01,1.115431802286322416e+01,1.131403462747545419e+01,1.147673515900565455e+01,1.164183986265551063e+01,1.180954861965287606e+01,1.197984994820200200e+01,1.215279042967936540e+01,1.232840146546896776e+01,1.250671919663955833e+01,1.268777909466172815e+01,1.287161743873693354e+01,1.305827092079125507e+01,1.324777675961729351e+01,1.344017267662368909e+01,1.363549690936360292e+01,1.383378821451979412e+01,1.403508587510862249e+01,1.423942970171827405e+01,1.444686005393245232e+01,1.465741778627317338e+01,1.487114448006916945e+01,1.508808159265838356e+01,1.530827370758392725e+01,1.553175625170116625e+01,1.575860204780299512e+01,1.598874501194917741e+01,1.622264798324901847e+01,1.645877311991630876e+01
3.084006102485730949e+01,2.862501052406657109e+01,2.651797397115670307e+01,2.752502737739904859e+01,2.769311808601788982e+01,2.809521098387082816e+01,2.844015538729710002e+01,2.880704611249447922e+01,2.917448546031721079e+01,2.954835320598060022e+01,2.992712590115114324e+01,3.031129048575026275e+01,3.070078904435466782e+01,3.109571242603125896e+01,3.149611196540571356e+01,3.190205059824236855e+01,3.231358899138306384e+01,3.273078931390850244e+01,3.315371421927508777e+01,3.358242712756246107e+01,3.401699215472584825e+01,3.445747413789909785e+01,3.490393863377552464e+01,3.535645192754930122e+01,3.581508102668010451e+01,3.627989370533449431e+01,3.675095835902006769e+01,3.722834457646551698e+01,3.771212099925889305e+01,3.820236343833414594e+01,3.869912420159312916e+01,3.920254811258456584e+01,3.971243377099451521e+01,4.022989282001159950e+01,4.075107483248143581e+01
5.985999340382396383e+01,5.548574648512047247e+01,5.133216502842331153e+01,5.321004713332416003e+01,5.346291598355628594e+01,5.416611000259073450e+01,5.475719684996784054e+01,5.538871858428689166e+01,5.601941865183995617e+01,5.666057312416763381e+01,5.730921900037430561e+01,5.796625401642160824e+01,5.863153023754675530e+01,5.930518409040271877e+01,5.998727581330737735e+01,6.067788719955267851e+01,6.137709510168641458e+01,6.208497861632882575e+01,6.280161713812432822e+01,6.352709088906165391e+01,6.426148077652908341e+01,6.500486843368501866e+01,6.575733620871673679e+01,6.651896717400039449e+01,6.728984510660276896e+01,6.807005456400523258e+01,6.885968060335973462e+01,6.965880984560749312e+01,7.046752646067629655e+01,7.128592733299166184e+01,7.211406479067150599e+01,7.295216289800980292e+01,7.379980059842827700e+01,7.465899671362507206e+01,7.552255885747086950e+01
9.686940402094543856e+01,8.968472782735153714e+01,8.287298872400113225e+01,8.580433131560808135e+01,8.611090862850241479e+01,8.714113290523989974e+01,8.798857558469502749e+01,8.889874036956004488e+01,8.980525775010853806e+01,9.072619714522998891e+01,9.165676685693846082e+01,9.259836570862411520e+01,9.355071712582167720e+01,9.451399891942772058e+01,9.548826661053475107e+01,9.647360957420603711e+01,9.747010875682441622e+01,9.847784812236064056e+01,9.949691154977813312e+01,1.005273836699530108e+02,1.015693496355332286e+02,1.026228951802548437e+02,1.036881065972035572e+02,1.047650707485538675e+02,1.058538750301053284e+02,1.069546074857457825e+02,1.080673563613099191e+02,1.091922117709308537e+02,1.103292593949022660e+02,1.114786042345779720e+02,1.126402809881795122e+02,1.138145921081813725e+02,1.150008325702742980e+02,1.162021002815193782e+02,1.174071501205835233e+02
1.388634500700445074e+02,1.284315669663415918e+02,1.185543781778560088e+02,1.226235220070674927e+02,1.229362494747882550e+02,1.242803998513761314e+02,1.253611589730409719e+02,1.265288205879937777e+02,1.276887361906184282e+02,1.288666010817979952e+02,1.300555611685079782e+02,1.312575668232003920e+02,1.324721874705020355e+02,1.336996370684365729e+02,1.349399557406520671e+02,1.361932311335019676e+02,1.374595385326124699e+02,1.387389570546759217e+02,1.400315652604403454e+02,1.413374423343350657e+02,1.426566677578838949e+02,1.439893213913169063e+02,1.453354834410395711e+02,1.466952344713851630e+02,1.480686553530136962e+02,1.494558274212775473e+02,1.508568318504541992e+02,1.522717519799123806e+02,1.537006645168574721e+02,1.551436726539010067e+02,1.566007812395628775e+02,1.580723671406298365e+02,1.595574067231927415e+02,1.610601553149327572e+02,1.625649763542103017e+02
1.828801713181589719e+02,1.689892869531274471e+02,1.558522579229626217e+02,1.610604956010091655e+02,1.613286588426229855e+02,1.629488522352720281e+02,1.642209101155699500e+02,1.656043422925760069e+02,1.669750588946118910e+02,1.683666770556454253e+02,1.697701961117227540e+02,1.711881327653158280e+02,1.726198914906006792e+02,1.740657181223034797e+02,1.755256313851998868e+02,1.769997116453334911e+02,1.784880228631388093e+02,1.799906336775814282e+02,1.815076116984525072e+02,1.830390250396089868e+02,1.845849418947466631e+02,1.861454306432475789e+02,1.877205598079986828e+02,1.893103980706063965e+02,1.909150142047820395e+02,1.925344772807954143e+02,1.941688558587217415e+02,1.958182209853277698e+02,1.974826348709338504e+02,1.991621934793635376e+02,2.008568661359753378e+02,2.025670993635609420e+02,2.042915433702170276e+02,2.060356119466320308e+02,2.077792535435565640e+02
2.265419500339948797e+02,2.091697596121034053e+02,1.927568965058242156e+02,1.990478518737384945e+02,1.992266856579746275e+02,2.010739916455796390e+02,2.024889758883694242e+02,2.040389603444222075e+02,2.055708235869647922e+02,2.071259818490023008e+02,2.086933205190927936e+02,2.102759102410048797e+02,2.118729911762455629e+02,2.134848379721406104e+02,2.151114459914827250e+02,2.167528860857725590e+02,2.184092087772949924e+02,2.200804701254399163e+02,2.217667247308750120e+02,2.234680276145542734e+02,2.251844336994404614e+02,2.269159979409564016e+02,2.286627752764726438e+02,2.304248206449228746e+02,2.322021889067201244e+02,2.339949350937884276e+02,2.358031134292644424e+02,2.376267809717724333e+02,2.394659838623306030e+02,2.413208090210271735e+02,2.431911896120222991e+02,2.450776368751077996e+02,2.469784867706703153e+02,2.489002587416163976e+02,2.508186831075702230e+02
2.681955755374511909e+02,2.474579750626057546e+02,2.278827459749469142e+02,2.351663868881294661e+02,2.352213279609015046e+02,2.372454377614107273e+02,2.387568685722040698e+02,2.404253759767286738e+02,2.420702839638427122e+02,2.437404021931016302e+02,2.454226133043074185e+02,2.471205112908482135e+02,2.488331803556362729e+02,2.505609216832015989e+02,2.523037079642429319e+02,2.540616004652126776e+02,2.558346364611667809e+02,2.576228596052205830e+02,2.594263117219014134e+02,2.612450350116442905e+02,2.630790714449031498e+02,2.649284629163190061e+02,2.667932511870621965e+02,2.686734779092154781e+02,2.705691845337807990e+02,2.724804126038435470e+02,2.744072026133872555e+02,2.763495982541965645e+02,2.783076304064429678e+02,2.802813772852253464e+02,2.822707382631829205e+02,2.842762841961473441e+02,2.862960603371283810e+02,2.883376067573968271e+02,2.903727632819409905e+02
