1.655365211865515940e-05,1.657911294909992074e-05,1.660474487016458777e-05,1.663071913906893741e-05,1.665703595171710445e-05,1.668369549243836600e-05,1.671069795040654312e-05,1.673804351513989095e-05,1.676573237767587922e-05,1.679376473020608376e-05,1.682214076612815706e-05,1.685086067998411684e-05,1.687992466742891775e-05,1.690933292519023422e-05,1.693908565103010005e-05,1.696918304370545022e-05,1.699962530292844587e-05,1.703041262932626735e-05,1.706154522440053454e-05,1.709302329048625966e-05,1.712484703071038669e-05,1.715701664894989372e-05,1.718953234978947182e-05,1.722239433847878374e-05,1.725560282088928896e-05,1.728915800347064519e-05,1.732306009320670672e-05,1.735730929757108568e-05,1.739190582448228641e-05,1.742684988225848063e-05,1.746214167957174063e-05,1.749778142540219777e-05,1.753376932899064597e-05,1.757010559979496351e-05,1.760679044743032270e-05
9.029583568607267921e-03,9.176221006768814706e-03,9.325367831241843791e-03,9.477160287991032162e-03,9.631641385468148533e-03,9.788854786054589086e-03,9.948844946529578764e-03,1.011165709541052629e-02,1.027733725502466729e-02,1.044593225166400366e-02,1.061748972926692194e-02,1.079205816242197885e-02,1.096968686984426018e-02,1.115042602801532071e-02,1.133432668507555058e-02,1.152144077494947350e-02,1.171182113171410910e-02,1.190552150421249691e-02,1.210259657091675503e-02,1.230310195504454723e-02,1.250709423993302295e-02,1.271463098467433446e-02,1.292577074001689634e-02,1.314057306453668070e-02,1.335909854108280857e-02,1.358140879350186632e-02,1.380756650364541732e-02,1.403763542866522628e-02,1.427168041860078611e-02,1.450976743426406028e-02,1.475196356542527419e-02,1.499833704930817781e-02,1.524895728938623247e-02,1.550389487453573793e-02,1.576322159835753800e-02
4.215534832556266931e-02,4.276692334248821670e-02,4.338782424827414275e-02,4.401862647920307819e-02,4.465946917241047504e-02,4.531049316084909823e-02,4.597184153262630357e-02,4.664365951419638390e-02,4.732609453799415528e-02,4.801929626038450860e-02,4.872341659362722233e-02,4.943860973453361590e-02,5.016503219453299217e-02,5.090284282987098119e-02,5.165220287229301682e-02,5.241327596012250456e-02,5.318622816976392026e-02,5.397122804762838344e-02,5.476844664248814443e-02,5.557805753826417644e-02,5.640023688725155637e-02,5.723516344378736659e-02,5.808301859836576680e-02,5.894398641220532920e-02,5.981825365227302904e-02,6.070600982677007429e-02,6.160744722108452143e-02,6.252276093421543779e-02,6.345214891567366178e-02,6.439581200286495499e-02,6.535395395895718385e-02,6.632678151125047383e-02,6.731450439000272179e-02,6.831733536791591288e-02,6.933549029953066378e-02
1.101294550739777001e-01,1.115569456748889132e-01,1.130038590833487427e-01,1.144715876590004511e-01,1.159603826035562057e-01,1.174704974265306234e-01,1.190021892113906771e-01,1.205557183137236088e-01,1.221313484857353970e-01,1.237293468853691153e-01,1.253499841171829554e-01,1.269935342650253263e-01,1.286602749273622337e-01,1.303504872523096325e-01,1.320644559731732615e-01,1.338024694442788431e-01,1.355648196771531144e-01,1.373518023770404217e-01,1.391637169797601270e-01,1.410008666889051021e-01,1.428635585133815611e-01,1.447521033052917849e-01,1.466668157981603493e-01,1.486080146455046047e-01,1.505760224597498254e-01,1.525711658514904423e-01,1.545937754690973609e-01,1.566441860386725282e-01,1.587227364043502509e-01,1.608297695689488715e-01,1.629656327349641165e-01,1.651306773459360888e-01,1.673252591280732504e-01,1.695497381325759834e-01,1.718044787769876791e-01
2.139511627889717493e-01,2.164342472919900395e-01,2.189475710402162545e-01,2.214936900971611611e-01,2.240729425102710726e-01,2.266856684106531017e-01,2.293322121710280326e-01,2.320129218541653049e-01,2.347281493964678556e-01,2.374782505923120901e-01,2.402635851325921057e-01,2.430845166287201597e-01,2.459414126407264700e-01,2.488346447043988940e-01,2.517645883588310873e-01,2.547316231740048287e-01,2.577361327785040457e-01,2.607785048873310085e-01,2.638591313298285224e-01,2.669784080777036217e-01,2.701367352731496863e-01,2.733345172570643133e-01,2.765721625973591169e-01,2.798500841173586218e-01,2.831686989242847008e-01,2.865284284378227242e-01,2.899296984187665904e-01,2.933729389977385860e-01,2.968585847039794112e-01,3.003870744942089277e-01,3.039588517815389190e-01,3.075743644644866048e-01,3.112340649558895667e-01,3.149384102124521134e-01,3.186878617621486942e-01
3.465635802526635945e-01,3.501764153619744691e-01,3.538288158777292414e-01,3.575247566547485323e-01,3.612646194386822107e-01,3.650487871484134339e-01,3.688776469718802464e-01,3.727515895456228190e-01,3.766710091953402451e-01,3.806363038888991857e-01,3.846478752671549373e-01,3.887061286535959392e-01,3.928114730696233292e-01,3.969643212481966388e-01,4.011650896478091144e-01,4.054141984662552600e-01,4.097120716543302121e-01,4.140591369294173152e-01,4.184558257889695598e-01,4.229025735238777228e-01,4.273998192317207123e-01,4.319480058298929004e-01,4.365475800686044461e-01,4.411989925437478366e-01,4.459026977096277600e-01,4.506591538915467599e-01,4.554688232982435636e-01,4.603321720341772560e-01,4.652496701116519695e-01,4.702217914627806472e-01,4.752490139512640099e-01,4.803318193840505068e-01,4.854706935226006936e-01,4.906661260947737246e-01,4.959186108034684404e-01
4.973021905339926607e-01,5.019770227006177254e-01,5.066981764954758827e-01,5.114711929348304542e-01,5.162964577709314717e-01,5.211743567047022463e-01,5.261052793501019842e-01,5.310896181643537384e-01,5.361277687405727743e-01,5.412201297313973258e-01,5.463671028722469902e-01,5.515690929773662265e-01,5.568265079429786102e-01,5.621397587482548364e-01,5.675092594566057969e-01,5.729354272166158335e-01,5.784186822627949143e-01,5.839594479160963303e-01,5.895581505842086845e-01,5.952152197616126239e-01,6.009310880294013169e-01,6.067061910548574577e-01,6.125409675907823592e-01,6.184358594745739124e-01,6.243913116270469743e-01,6.304077720509924099e-01,6.364856918294687915e-01,6.426255251238238708e-01,6.488277291714372730e-01,6.550927642831873010e-01,6.614210938406126505e-01,6.678131842928527462e-01,6.742695051530244177e-01,6.807905289953064543e-01,6.873767314479113377e-01
6.556124156300634498e-01,6.611941237412440886e-01,6.668262384681438171e-01,6.725159174189380140e-01,6.782635234678656699e-01,6.840694182184225980e-01,6.899339666974182439e-01,6.958575360776686480e-01,7.018404960154107641e-01,7.078832185507195618e-01,7.139860781258031697e-01,7.201494515711133193e-01,7.263737180998487419e-01,7.326592592998729669e-01,7.390064591260112614e-01,7.454157038919216882e-01,7.518873822617517799e-01,7.584218852415202106e-01,7.650196061702356776e-01,7.716809407107443342e-01,7.784062868403041069e-01,7.851960448408822346e-01,7.920506172891712549e-01,7.989704090463221053e-01,8.059558272473877905e-01,8.130072812904766133e-01,8.201251828256104215e-01,8.273099457432836479e-01,8.345619861627192604e-01,8.418817224198243965e-01,8.492695750548139300e-01,8.567259667996042216e-01,8.642513225645783725e-01,8.718460694262011312e-01,8.795106366099056938e-01
8.129899627104050230e-01,8.192876480929609517e-01,8.256375855476354442e-01,8.320485245485080839e-01,8.385207912524345053e-01,8.450547095100290340e-01,8.516506061235590286e-01,8.583088094114353916e-01,8.650296495815087416e-01,8.718134586152042065e-01,8.786605702835559306e-01,8.855713201272941149e-01,8.925460454463391979e-01,8.995850852864463176e-01,9.066887804263069617e-01,9.138574733642129688e-01,9.210915083045204677e-01,9.283912311438471399e-01,9.357569894570173519e-01,9.431891324827489376e-01,9.506880111090795227e-01,9.582539778585301704e-01,9.658873868730046830e-01,9.735885938984208954e-01,9.813579562690725178e-01,9.891958328917193066e-01,9.971025842294020114e-01,1.005078572284982430e+00,1.013124160584401245e+00,1.021239714159661638e+00,1.029425599531506030e+00,1.037682184691895770e+00,1.046009839085862536e+00,1.054408933594354947e+00,1.062879840511955276e+00
9.634935708685667954e-01,9.703162286972716322e-01,9.771913408254750966e-01,9.841291719519160708e-01,9.911300072069455513e-01,9.981941286235634925e-01,1.005321820795546328e+00,1.012513369331343505e+00,1.019769061253835929e+00,1.027089184874201422e+00,1.034474029807560314e+00,1.041923886950054445e+00,1.049439048466067836e+00,1.057019807772434206e+00,1.064666459523179176e+00,1.072379299593839042e+00,1.080158625065613220e+00,1.088004734209276680e+00,1.095917926468874315e+00,1.103898502445185725e+00,1.111946763878963518e+00,1.120063013633942894e+00,1.128247555679619651e+00,1.136500695073798139e+00,1.144822737944903857e+00,1.153213991474063116e+00,1.161674763876945793e+00,1.170205364385371372e+00,1.178806103228675184e+00,1.187477291614840391e+00,1.196219241711364178e+00,1.205032266625977178e+00,1.213916680386757152e+00,1.222872797923360011e+00,1.231900935042884004e+00
