-1.552946785052811141e-02,-8.822784076992936514e-03,-4.618025412103528814e-03,-5.743284994348740909e-03,-5.438645488466297556e-03,-5.517491806227597072e-03,-5.493370674879149117e-03,-5.496776605418293715e-03,-5.492702778317427349e-03,-5.490539670901987621e-03,-5.487767715774635041e-03,-5.485062357567720842e-03,-5.482241939761845276e-03,-5.479354737611361395e-03,-5.476387346117722252e-03,-5.473342909586026254e-03,-5.470220135377323531e-03,-5.467018923969379010e-03,-5.463738858710718953e-03,-5.460379611113872628e-03,-5.456940832211081699e-03,-5.453422181996642019e-03,-5.449823321028240790e-03,-5.446143915161096721e-03,-5.442383625616191087e-03,-5.438542144623424550e-03,-5.434619063254897756e-03,-5.430614365586935999e-03,-5.426526582859852489e-03,-5.422359690670906611e-03,-5.418097339046285162e-03,-5.413799138947280286e-03,-5.409240899774072145e-03,-5.405258842351271659e-03,-5.398727086048236978e-03
-2.798912629573514721e+00,-1.613323829290952860e+00,-8.567578658020025273e-01,-1.081062650854496932e+00,-1.038657404133261464e+00,-1.069095800085997805e+00,-1.079963995391210796e+00,-1.096417196056204579e+00,-1.111611431325558952e+00,-1.127412165780899089e+00,-1.143314362926272088e+00,-1.159458212442833647e+00,-1.175808305242105112e+00,-1.192377048476138901e+00,-1.209163855104661067e+00,-1.226171695667157779e+00,-1.243402592984077515e+00,-1.260858848375873142e+00,-1.278542707804712686e+00,-1.296456452657879677e+00,-1.314602374927847928e+00,-1.332982783905165558e+00,-1.351600004094754448e+00,-1.370456376252709552e+00,-1.389554254775186903e+00,-1.408896016666796758e+00,-1.428484027198302586e+00,-1.448320769570398125e+00,-1.468408352851309884e+00,-1.488750376865495717e+00,-1.509344861783763037e+00,-1.530211051742995654e+00,-1.551287800605848366e+00,-1.572818795485793508e+00,-1.593892155582756986e+00
-1.304278016578587618e+01,-7.505515343969348052e+00,-3.979177672540063604e+00,-5.012584301700257150e+00,-4.807914415447907430e+00,-4.940524560514107044e+00,-4.982371499354394828e+00,-5.049768433968759851e+00,-5.111117155297953296e+00,-5.175009875424573025e+00,-5.239118236887406965e+00,-5.304081250452587604e+00,-5.369731629245539928e+00,-5.436121182010559494e+00,-5.503242187286470966e+00,-5.571103102117262118e+00,-5.639707988853484899e+00,-5.709062104318133990e+00,-5.779170379909787769e+00,-5.850037833438378243e+00,-5.921669455974860163e+00,-5.994070241565705004e+00,-6.067245177235609077e+00,-6.141199247070124656e+00,-6.215937419930151364e+00,-6.291464688997208121e+00,-6.367785917827051279e+00,-6.444906417837736434e+00,-6.522829757895766356e+00,-6.601566048579050161e+00,-6.681100586300030564e+00,-6.761512510070085469e+00,-6.842525757104126249e+00,-6.925208395670960471e+00,-7.005541778154872112e+00
-3.409587170155205627e+01,-1.959080515368667363e+01,-1.037059635634426868e+01,-1.304404595143916623e+01,-1.249239289467635672e+01,-1.281738629126640916e+01,-1.290621736969957389e+01,-1.306080168195153668e+01,-1.319923453788769585e+01,-1.334374342403294911e+01,-1.348830410256953627e+01,-1.363455711828045125e+01,-1.378206341725571527e+01,-1.393094806312841527e+01,-1.408118297426190857e+01,-1.423278152008750475e+01,-1.438574572273211061e+01,-1.454008057887439875e+01,-1.469579017127040999e+01,-1.485287872092214556e+01,-1.501135029863317705e+01,-1.517120890084451901e+01,-1.533245842440836881e+01,-1.549510267712318878e+01,-1.565914534693443549e+01,-1.582459010179701409e+01,-1.599144020266381894e+01,-1.615969995416062943e+01,-1.632936921209607206e+01,-1.650046412507266069e+01,-1.667293875266852865e+01,-1.684698121166601936e+01,-1.702189471103257290e+01,-1.720032539795779769e+01,-1.737228807882635451e+01
-6.630876475851285079e+01,-3.804859545548508493e+01,-2.011433339321905578e+01,-2.526586586037679893e+01,-2.416489564102044696e+01,-2.476030203829538934e+01,-2.489842192663916265e+01,-2.516276929414938124e+01,-2.539524704578863634e+01,-2.563869034605927411e+01,-2.588149335554523489e+01,-2.612680030819639754e+01,-2.637375878978961197e+01,-2.662259899820685405e+01,-2.687325755684664585e+01,-2.712575037699921054e+01,-2.738007163010318834e+01,-2.763622111652746582e+01,-2.789419684638792774e+01,-2.815399704593808394e+01,-2.841561960989911739e+01,-2.867906224689070882e+01,-2.894432243289785944e+01,-2.921139743254528653e+01,-2.948028424238497891e+01,-2.975097978032410140e+01,-3.002348015935261927e+01,-3.029778341295756405e+01,-3.057387919738200921e+01,-3.085178763331536800e+01,-3.113141273333442882e+01,-3.141309543600609544e+01,-3.169552689294528136e+01,-3.198362195928476837e+01,-3.225881140781225298e+01
-1.075373437033239838e+02,-6.163345009368370597e+01,-3.254400688086489879e+01,-4.083145665892874376e+01,-3.900654585786538320e+01,-3.992092996830673712e+01,-4.009664570227367619e+01,-4.047490083294647434e+01,-4.080097183940699068e+01,-4.114378201685755698e+01,-4.148466777779316317e+01,-4.182866823652089039e+01,-4.217440760242086384e+01,-4.252224571392878971e+01,-4.287207230847363348e+01,-4.322390394092658994e+01,-4.357772244014442720e+01,-4.393351862279518372e+01,-4.429128045990875506e+01,-4.465099627592130815e+01,-4.501265387918436289e+01,-4.537624079529090437e+01,-4.574174419538704228e+01,-4.610915093203981741e+01,-4.647844745189879490e+01,-4.684962009663085780e+01,-4.722265396132431192e+01,-4.759753718411347023e+01,-4.797424476836292229e+01,-4.835279954178532336e+01,-4.873304240621833117e+01,-4.911549819096370584e+01,-4.949811250425878484e+01,-4.988854945859284840e+01,-5.025784587685041771e+01
-1.545074832085321646e+02,-8.846285447051945994e+01,-4.666243026309373931e+01,-5.848636385316907393e+01,-5.581566823468902072e+01,-5.706619558212845789e+01,-5.725921844631646707e+01,-5.774070744875717054e+01,-5.814675680893460452e+01,-5.857572375450888558e+01,-5.900099265762231937e+01,-5.942973367606025903e+01,-5.985998252541245535e+01,-6.029224390537393674e+01,-6.072635452917047871e+01,-6.116233119550854269e+01,-6.160014151218747003e+01,-6.203976587837389189e+01,-6.248118072594002115e+01,-6.292436304840884276e+01,-6.336928917431745845e+01,-6.381593509911405704e+01,-6.426427638649414575e+01,-6.471428822131534275e+01,-6.516594528943703324e+01,-6.561922220220067459e+01,-6.607409189968456076e+01,-6.653053165627763121e+01,-6.698850046644696477e+01,-6.744802418156605484e+01,-6.790887497597080369e+01,-6.837177811080152878e+01,-6.883386865869280768e+01,-6.930579609281053877e+01,-6.974732910914238460e+01
-2.039621225410530201e+02,-1.166734283843394024e+02,-6.148744693944392736e+01,-7.700116514795935529e+01,-7.342037947569122025e+01,-7.499951386373356854e+01,-7.518712681555062716e+01,-7.575280384122025623e+01,-7.621852194682912796e+01,-7.671336323455879835e+01,-7.720242305383879966e+01,-7.769509093183980042e+01,-7.818879149332975942e+01,-7.868418067263505122e+01,-7.918104105000411153e+01,-7.967939056470868309e+01,-8.017918304047017841e+01,-8.068038907666642956e+01,-8.118297419913623969e+01,-8.168690476243666865e+01,-8.219214635547750447e+01,-8.269866423535158617e+01,-8.320642320138905745e+01,-8.371538766598034442e+01,-8.422552150131004112e+01,-8.473678859031890909e+01,-8.524915076661079638e+01,-8.576257556651765412e+01,-8.627700707465005792e+01,-8.679247559710816518e+01,-8.730868512334185993e+01,-8.782656511819932632e+01,-8.834243341387853832e+01,-8.886995254302568981e+01,-8.935754138915082478e+01
-2.532643667596437069e+02,-1.447626467769773626e+02,-7.623028554607508056e+01,-9.539250327186738332e+01,-9.088714086133406056e+01,-9.277153948285598517e+01,-9.293297202798316903e+01,-9.356107116327733308e+01,-9.406479186096888156e+01,-9.460361233511237344e+01,-9.513443901408922443e+01,-9.566885323506770078e+01,-9.620367869554277718e+01,-9.673972173368402139e+01,-9.727671321745739874e+01,-9.781467375923369900e+01,-9.835354523970163143e+01,-9.889329026384446308e+01,-9.943386531993149902e+01,-9.997522802699609201e+01,-1.005173351808198987e+02,-1.010601432874548351e+02,-1.016036084107410034e+02,-1.021476862606327103e+02,-1.026923320078686714e+02,-1.032375009575997353e+02,-1.037831460407548150e+02,-1.043292272549972495e+02,-1.048756761935758846e+02,-1.054225293879500072e+02,-1.059694271236105152e+02,-1.065174972649432590e+02,-1.070622745536157936e+02,-1.076203146411711487e+02,-1.081291613978466302e+02
-3.005610461351305389e+02,-1.716789147832922993e+02,-9.034119419864893530e+01,-1.129778660613869192e+02,-1.075707475569548990e+02,-1.097289284074984579e+02,-1.098475401546048857e+02,-1.105172408236803108e+02,-1.110391969740545051e+02,-1.116018469243730493e+02,-1.121543053431950199e+02,-1.127102389591074285e+02,-1.132659024454499956e+02,-1.138222465149548270e+02,-1.143789547374604894e+02,-1.149360519835011019e+02,-1.154934705865143485e+02,-1.160511673654934128e+02,-1.166090920654501417e+02,-1.171671958749831930e+02,-1.177254291329248019e+02,-1.182837419556752678e+02,-1.188420840596274957e+02,-1.194004048657952382e+02,-1.199586532843193822e+02,-1.205167785027048524e+02,-1.210747270579058039e+02,-1.216324538535810547e+02,-1.221898807990123004e+02,-1.227470521972634714e+02,-1.233035510856284560e+02,-1.238606916432707976e+02,-1.244132839848943632e+02,-1.249805675015141730e+02,-1.254900188806095542e+02
