0.000000000000000000e+00,0.000000000000000000e+00
8.749999999999999098e-04,8.645282278866550630e-05
1.749999999999999820e-03,4.286624277114065582e-04
2.624999999999999729e-03,1.167806894035379982e-03
3.499999999999999639e-03,2.329031079505927086e-03
4.374999999999999549e-03,3.820094821534519673e-03
5.249999999999999459e-03,5.485657036328174530e-03
6.124999999999999369e-03,7.166151781188589455e-03
6.999999999999999278e-03,8.734491080667186949e-03
7.875000000000000056e-03,1.010847720514454311e-02
8.750000000000000833e-03,1.124747224539707560e-02
9.625000000000001610e-03,1.214235501784358649e-02
1.050000000000000239e-02,1.280461389838391528e-02
1.137500000000000316e-02,1.325728352286508621e-02
1.225000000000000394e-02,1.352843851230293472e-02
1.312500000000000472e-02,1.364700322732198198e-02
1.400000000000000550e-02,1.364032456675716085e-02
1.487500000000000627e-02,1.353295324179616503e-02
1.575000000000000705e-02,1.334618963378867741e-02
1.662500000000000783e-02,1.309807754073151649e-02
1.750000000000000860e-02,1.280363625643525689e-02
1.837500000000000938e-02,1.247520034708505393e-02
1.925000000000001016e-02,1.212279024620480788e-02
2.012500000000001094e-02,1.175447145589643590e-02
2.100000000000001171e-02,1.137668151699417103e-02
2.187500000000001249e-02,1.099451652333223277e-02
2.275000000000001327e-02,1.061197601995310900e-02
2.362500000000001404e-02,1.023216879511918385e-02
2.450000000000001482e-02,9.857483738543797516e-03
2.537500000000001560e-02,9.489730460336645579e-03
2.625000000000001638e-02,9.130254274561199271e-03
2.712500000000001715e-02,8.780029760850099896e-03
2.800000000000001793e-02,8.439736606870784294e-03
2.887500000000001871e-02,8.109820902422177138e-03
2.975000000000001948e-02,7.790544553413591804e-03
3.062500000000002026e-02,7.482025033957923933e-03
3.150000000000002104e-02,7.184267304754641051e-03
3.237500000000002182e-02,6.897189394999699366e-03
3.325000000000002259e-02,6.620642868351007786e-03
3.412500000000002337e-02,6.354429164481706881e-03
3.500000000000002415e-02,6.098312619637333461e-03
3.587500000000002492e-02,5.852030815911847018e-03
3.675000000000002570e-02,5.615302783872959565e-03
3.762500000000002648e-02,5.387835481673047475e-03
3.850000000000002726e-02,5.169328891611262196e-03
3.937500000000002803e-02,4.959480008697105154e-03
4.025000000000002881e-02,4.757985942153030237e-03
4.112500000000002959e-02,4.564546307557289587e-03
4.200000000000003036e-02,4.378865052485822994e-03
4.287500000000003114e-02,4.200651830450297629e-03
4.375000000000003192e-02,4.029623015338763652e-03
4.462500000000003270e-02,3.865502430386268552e-03
4.550000000000003347e-02,3.708021851077657714e-03
4.637500000000003425e-02,3.556921329622398601e-03
4.725000000000003503e-02,3.411949379183042662e-03
4.812500000000003580e-02,3.272863048435565875e-03
4.900000000000003658e-02,3.139427910928716762e-03
4.987500000000003736e-02,3.011417988798933097e-03
5.075000000000003814e-02,2.888615626452479494e-03
5.162500000000003891e-02,2.770811326658354640e-03
5.250000000000003969e-02,2.657803558951814336e-03
5.337500000000004047e-02,2.549398548206965095e-03
5.425000000000004124e-02,2.445410049599217820e-03
5.512500000000004202e-02,2.345659114865347207e-03
5.600000000000004280e-02,2.249973853716670004e-03
5.687500000000004358e-02,2.158189193418444916e-03
5.775000000000004435e-02,2.070146638874507689e-03
5.862500000000004513e-02,1.985694035017585707e-03
5.950000000000004591e-02,1.904685332875810178e-03
6.037500000000004668e-02,1.826980360343308111e-03
6.125000000000004746e-02,1.752444598410336177e-03
6.212500000000004824e-02,1.680948963392076001e-03
6.300000000000004208e-02,1.612369595524156245e-03
6.387500000000004285e-02,1.546587654157964868e-03
6.475000000000004363e-02,1.483489119682838021e-03
6.562500000000004441e-02,1.422964602219493110e-03
6.650000000000004519e-02,1.364909157064799188e-03
6.737500000000004596e-02,1.309222106818670956e-03
6.825000000000004674e-02,1.255806870086293098e-03
6.912500000000004752e-02,1.204570796620803253e-03
7.000000000000004829e-02,1.155425008750944485e-03
7.087500000000004907e-02,1.108284248923565750e-03
7.175000000000004985e-02,1.063066733180868546e-03
7.262500000000005063e-02,1.019694010386106497e-03
7.350000000000005140e-02,9.780908270080907341e-04
7.437500000000005218e-02,9.381849972738159384e-04
7.525000000000005296e-02,8.999072784992443114e-04
7.612500000000005373e-02,8.631912514103392935e-04
7.700000000000005451e-02,8.279732052695459041e-04
7.787500000000005529e-02,7.941920276267733616e-04
7.875000000000005607e-02,7.617890985183582058e-04
7.962500000000005684e-02,7.307081889423335105e-04
8.050000000000005762e-02,7.008953634433731520e-04
8.137500000000005840e-02,6.722988866460941028e-04
8.225000000000005917e-02,6.448691335807085149e-04
8.312500000000005995e-02,6.185585036503979265e-04
8.400000000000006073e-02,5.933213380951307290e-04
8.487500000000006151e-02,5.691138408119168334e-04
8.575000000000006228e-02,5.458940023967001360e-04
8.662500000000006306e-02,5.236215272781637783e-04
8.750000000000006384e-02,5.022577638186778888e-04
8.837500000000006461e-02,4.817656372624577483e-04
8.925000000000006539e-02,4.621095854156505160e-04
9.012500000000006617e-02,4.432554969476195945e-04
9.100000000000006695e-02,4.251706522070616292e-04
9.187500000000006772e-02,4.078236664508239724e-04
9.275000000000006850e-02,3.911844353873562006e-04
9.362500000000006928e-02,3.752240829406715402e-04
9.450000000000007006e-02,3.599149111444637753e-04
9.537500000000007083e-02,3.452303520796692654e-04
9.625000000000007161e-02,3.311449217722617225e-04
9.712500000000007239e-02,3.176341759714340542e-04
9.800000000000007316e-02,3.046746677315492020e-04
9.887500000000007394e-02,2.922439067243550229e-04
9.975000000000007472e-02,2.803203202109349969e-04
1.006250000000000755e-01,2.688832156057346348e-04
1.015000000000000763e-01,2.579127445677514819e-04
1.023750000000000770e-01,2.473898685566190822e-04
1.032500000000000778e-01,2.372963257938461783e-04
1.041250000000000786e-01,2.276145995719049890e-04
1.050000000000000794e-01,2.183278878561985671e-04
1.058750000000000802e-01,2.094200741271732148e-04
1.067500000000000809e-01,2.008756994119910411e-04
