5.390333061132935200e+01,5.056180576130899595e+01,5.194063684797680480e+01,5.156937740048981311e+01,5.166690032829790624e+01
5.390278248967261021e+01,5.056126824107800388e+01,5.194007294727589397e+01,5.156881856471045467e+01,5.166633811216068040e+01
5.390025485882321732e+01,5.055880622789685219e+01,5.193749048568661664e+01,5.156625988738745292e+01,5.166376449653373015e+01
5.389367234417300523e+01,5.055242782685041192e+01,5.193080517290604803e+01,5.155963656403130813e+01,5.165710415471406236e+01
5.388090658227204699e+01,5.054010202965085341e+01,5.191790085067736271e+01,5.154685112524945367e+01,5.164425047505389443e+01
5.386027479293414189e+01,5.052022530007374002e+01,5.189711999364027406e+01,5.152625849388718393e+01,5.162355304083210683e+01
5.383078384054171295e+01,5.049184565581290229e+01,5.186749575057302764e+01,5.149689588297583498e+01,5.159404807996907749e+01
5.379214618146787785e+01,5.045467555117735259e+01,5.182875999297279179e+01,5.145849161107985026e+01,5.155546653482915787e+01
5.374466189442878061e+01,5.040898227115314967e+01,5.178122289385918720e+01,5.141134693154371149e+01,5.150811463416482638e+01
5.368905149607964233e+01,5.035543331439794201e+01,5.172560689947416535e+01,5.135617250769943354e+01,5.145270914233302051e+01
5.362629259401120407e+01,5.029494478432082616e+01,5.166288594411320645e+01,5.129392969532759139e+01,5.139021769873844647e+01
5.355748529911012668e+01,5.022855547436024182e+01,5.159415340855818499e+01,5.122569990727163258e+01,5.132172757381137984e+01
5.348375321216229139e+01,5.015733314908333540e+01,5.152052502914689569e+01,5.115258831166268294e+01,5.124834904453511797e+01
5.340617733826516655e+01,5.008231098655163294e+01,5.144307401518543799e+01,5.107565927179639687e+01,5.117115071743950949e+01
5.332575653131431892e+01,5.000444864902107867e+01,5.136279211132833211e+01,5.099589742732467812e+01,5.109112062293066714e+01
5.324338745705892961e+01,4.992461174953762537e+01,5.128056978539581223e+01,5.091418773076593141e+01,5.100914633423536060e+01
5.315985790182909199e+01,4.984356411886209770e+01,5.119718953580842680e+01,5.083130852798507959e+01,5.092600816121401408e+01
5.307584857363359987e+01,4.976196839356644830e+01,5.111332758585670888e+01,5.074793300912779870e+01,5.084238071776352541e+01
5.299193985365230475e+01,4.968039159699753071e+01,5.102956049673021255e+01,5.066463559340991196e+01,5.075883941596009663e+01
5.290862106191166703e+01,4.959931337952370711e+01,5.094637430292078761e+01,5.058190086630121840e+01,5.067586949798181450e+01
5.282630065077612613e+01,4.951913536596820364e+01,5.086417459915223560e+01,5.050013350397201606e+01,5.059387603833462776e+01
5.274531635270673746e+01,4.944019063281768211e+01,5.078329660994877770e+01,5.041966821253883779e+01,5.051319394630903759e+01
5.266594467828539905e+01,4.936275279224152257e+01,5.070401469292170304e+01,5.034077914163594869e+01,5.043409742599666856e+01
5.258840970470674847e+01,4.928704419080950316e+01,5.062655097849593488e+01,5.026368842428077244e+01,5.035680856047508769e+01
5.251289071371557782e+01,4.921324334984389282e+01,5.055108304067533709e+01,5.018857379950897268e+01,5.028150496158666272e+01
5.243952891612330092e+01,4.914149147705298759e+01,5.047775061072177749e+01,5.011557528272810913e+01,5.020832646207690431e+01
5.236843326471241511e+01,4.907189811744108709e+01,5.040666138084259984e+01,5.004480093636382776e+01,5.013738090338008391e+01
5.229968543960683292e+01,4.900454601734727333e+01,5.033789598208139182e+01,4.997633182345719405e+01,5.006874910169693749e+01
5.223334410295385766e+01,4.893949528698734497e+01,5.027151223164731420e+01,4.991022623696748184e+01,5.000248908660644531e+01
5.216944851887577528e+01,4.887678694899520337e+01,5.020754874480918772e+01,4.984652329749822286e+01,4.993863970627062088e+01
5.210802162811943106e+01,4.881644595641750328e+01,5.014602799977957659e+01,4.978524600841677739e+01,4.987722368718864629e+01
5.204907265770317082e+01,4.875848375621593078e+01,5.008695893653298725e+01,4.972640384660498114e+01,4.981825022916444112e+01
5.199259933595376992e+01,4.870290046584012345e+01,5.003033915960347855e+01,4.966999495955976585e+01,4.976171720484443739e+01
5.193858977366712537e+01,4.864968672155166729e+01,4.997615680633874291e+01,4.961600802875139493e+01,4.970761302544763538e+01
5.188702406312967241e+01,4.859882524899447986e+01,4.992439213199529036e+01,4.956442385169379605e+01,4.965591822385271570e+01
5.183787563884786209e+01,4.855029219887411074e+01,4.987501885690834058e+01,4.951521668574796564e+01,4.960660679959848807e+01
5.179111243684518229e+01,4.850405828412528564e+01,4.982800531170612857e+01,4.946835539155886607e+01,4.955964736304272122e+01
5.174669788352623812e+01,4.846008974906121836e+01,4.978331541273800553e+01,4.942380440652341633e+01,4.951500410928863971e+01
5.170459173931473629e+01,4.841834919658963088e+01,4.974090949327842281e+01,4.938152457491743519e+01,4.947263764824878507e+01
5.166475082099493221e+01,4.837879629400637072e+01,4.970074501306117298e+01,4.934147385612366321e+01,4.943250571325487641e+01
5.162712951186453836e+01,4.834138842683430681e+01,4.966277715008754967e+01,4.930360793294685351e+01,4.939456376470234034e+01
5.159168027468457751e+01,4.830608122216242606e+01,4.962695931579226283e+01,4.926788072911870131e+01,4.935876550648425365e+01
5.155835460600658848e+01,4.827282875383796323e+01,4.959324366197787981e+01,4.923424483343538327e+01,4.932506333245058983e+01
5.152710298360094754e+01,4.824158412527616946e+01,4.956158140190962769e+01,4.920265189235636427e+01,4.929340869909636069e+01
5.149787522027070708e+01,4.821229978140040373e+01,4.953192313582817263e+01,4.917305293100407226e+01,4.926375244788646768e+01
5.147062075988907992e+01,4.818492777762588730e+01,4.950421912720899087e+01,4.914539862757529676e+01,4.923604507975194622e+01
5.144528892616380489e+01,4.815942001071573486e+01,4.947841953791105141e+01,4.911963954671661270e+01,4.921023698896213006e+01
5.142182913201567374e+01,4.813572841611804165e+01,4.945447462745523381e+01,4.909572633828541655e+01,4.918627866131260618e+01
5.140019105574608460e+01,4.811380513592353481e+01,4.943233492157887810e+01,4.907360990542828461e+01,4.916412084251700065e+01
5.138032478894520949e+01,4.809360266115789528e+01,4.941195135419545181e+01,4.905324154654254443e+01,4.914371467974499552e+01
5.136218096023331725e+01,4.807507395168637032e+01,4.939327538669344619e+01,4.903457307417072997e+01,4.912501184063689408e+01
5.134571083815689008e+01,4.805817253663243349e+01,4.937625910691320996e+01,4.901755691464152420e+01,4.910796461233787369e+01
5.133086641617847334e+01,4.804285259777891781e+01,4.936085531149991112e+01,4.900214619008772843e+01,4.909252598378061094e+01
5.131760048212307623e+01,4.802906903825694940e+01,4.934701757259480104e+01,4.898829478611938271e+01,4.907864971258039333e+01
5.130586667419822788e+01,4.801677753835272000e+01,4.933470029243439825e+01,4.897595740593245495e+01,4.906629037937371862e+01
5.129561952539695113e+01,4.800593460016075653e+01,4.932385874604506171e+01,4.896508961390841108e+01,4.905540343089153055e+01
5.128681449782337154e+01,4.799649758256532550e+01,4.931444911465796110e+01,4.895564786902207288e+01,4.904594521337800472e+01
5.127940800831784429e+01,4.798842472781644375e+01,4.930642851041439911e+01,4.894758955019445068e+01,4.903787299753223294e+01
5.127335744656382843e+01,4.798167518082945548e+01,4.929975499411654738e+01,4.894087297397633307e+01,4.903114499642654067e+01
5.126862118670344870e+01,4.797620900223888896e+01,4.929438758640564089e+01,4.893545740661679844e+01,4.902572037673729000e+01
5.126515859338696401e+01,4.797198717600910811e+01,4.929028627380978378e+01,4.893130307001391799e+01,4.902155926504568839e+01
5.126293002304361579e+01,4.796897161240620022e+01,4.928741201004103800e+01,4.892837114372527907e+01,4.901862274925171192e+01
5.126189682106005563e+01,4.796712514699783725e+01,4.928572671343388123e+01,4.892662376239367461e+01,4.901687287627296996e+01
5.126202131518390104e+01,4.796641153592339180e+01,4.928519326049859473e+01,4.892602400999125223e+01,4.901627264581267696e+01
5.126326680660899626e+01,4.796679544894063696e+01,4.928577547744232845e+01,4.892653591168097194e+01,4.901678600214778214e+01
5.126559755836063914e+01,4.796824245976120693e+01,4.928743812928617274e+01,4.892812442284886032e+01,4.901837782309824831e+01
5.126897878152597343e+01,4.797071903427699624e+01,4.929014690634448925e+01,4.893075541653258398e+01,4.902101390705896478e+01
5.127337661980684658e+01,4.797419251709926868e+01,4.929386840953950610e+01,4.893439566849886546e+01,4.902466095836926030e+01
5.127875813269752570e+01,4.797863111670980629e+01,4.929857013413936073e+01,4.893901284168563137e+01,4.902928657117593048e+01
5.128509127755415875e+01,4.798400388951472451e+01,4.930422045255329522e+01,4.894457546919036872e+01,4.903485921238701906e+01
5.129234489080570825e+01,4.799028072298260383e+01,4.931078859618714461e+01,4.895105293623203124e+01,4.904134820395475458e+01
5.130048866851170430e+01,4.799743231810120392e+01,4.931824463670044167e+01,4.895841546203622840e+01,4.904872370400734383e+01
5.130949314644126247e+01,4.800543017133085044e+01,4.932655946688395687e+01,4.896663408070275381e+01,4.905695668802802345e+01
5.131932967982606186e+01,4.801424655618249915e+01,4.933570478103090551e+01,4.897568062184920024e+01,4.906601892935219666e+01
5.132997042295083645e+01,4.802385450456034732e+01,4.934565305516384370e+01,4.898552769147774910e+01,4.907588297969489588e+01
5.134138830722541513e+01,4.803422778653629877e+01,4.935637752602485051e+01,4.899614865055041690e+01,4.908652214796579472e+01
5.135355702203431605e+01,4.804534089295006538e+01,4.936785217242037760e+01,4.900751759716884237e+01,4.909791048207631547e+01
5.136645099499779121e+01,4.805716901726363943e+01,4.938005169630996249e+01,4.901960934761928002e+01,4.911002275007528084e+01
5.138004537158271745e+01,4.806968803667380286e+01,4.939295150297436976e+01,4.903239941683427361e+01,4.912283442037759329e+01
5.139431599510488979e+01,4.808287449364483024e+01,4.940652768180903109e+01,4.904586399919502071e+01,4.913632164274860514e+01
5.140923938708070295e+01,4.809670557769445765e+01,4.942075698711280296e+01,4.905997994978157095e+01,4.915046122924581340e+01
5.142479272792365919e+01,4.811115910749720115e+01,4.943561681941795882e+01,4.907472476596325350e+01,4.916523063555088413e+01
5.144095383802977750e+01,4.812621351329111263e+01,4.945108520739506019e+01,4.909007656900791261e+01,4.918060794318006401e+01
5.145770115926471533e+01,4.814184781964951299e+01,4.946714078965501216e+01,4.910601408642741461e+01,4.919657184117647830e+01
5.147501373687087067e+01,4.815804162862622917e+01,4.948376279727561666e+01,4.912251663471891305e+01,4.921310160888438645e+01
5.149287120182404465e+01,4.817477510326662582e+01,4.950093103674927875e+01,4.913956410232049166e+01,4.923017709889496274e+01
5.151125375362068581e+01,4.819202895155662247e+01,4.951862587314018782e+01,4.915713693300126863e+01,4.924777872057561723e+01
5.153014214354627143e+01,4.820978441072534082e+01,4.953682821405342196e+01,4.917521610978175772e+01,4.926588742370406493e+01
5.154951765838406885e+01,4.822802323201467800e+01,4.955551949366349618e+01,4.919378313927353474e+01,4.928448468285095885e+01
5.156936210460079195e+01,4.824672766582455097e+01,4.957468165728727172e+01,4.921282003647642256e+01,4.930355248212969599e+01
5.158965779283293074e+01,4.826588044714316084e+01,4.959429714644377185e+01,4.923230930970563435e+01,4.932307329993785316e+01
5.161038752277119812e+01,4.828546478133043252e+01,4.961434888398714804e+01,4.925223394618066663e+01,4.934303009472714763e+01
5.163153456926259821e+01,4.830546433106707127e+01,4.963482026087537236e+01,4.927257739833628136e+01,4.936340629117522383e+01
5.165308266818450988e+01,4.832586320305552618e+01,4.965569512199070346e+01,4.929332357057422342e+01,4.938418576679182337e+01
5.167501600286030339e+01,4.834664593517945264e+01,4.967695775335996444e+01,4.931445680584698010e+01,4.940535283855275850e+01
5.169731919090128258e+01,4.836779748411044721e+01,4.969859286896235773e+01,4.933596187290477530e+01,4.942689225027328348e+01
5.171997727149216928e+01,4.838930321326101591e+01,4.972058559855985749e+01,4.935782395416266866e+01,4.944878916018283377e+01
5.174297569307206146e+01,4.841114888115900072e+01,4.974292147565127920e+01,4.938002863367815820e+01,4.947102912896155402e+01
5.176630030142336381e+01,4.843332063017144407e+01,4.976558642566553203e+01,4.940256188567504836e+01,4.949359810828461548e+01
5.178993732815845874e+01,4.845580497559492983e+01,4.978856675494151318e+01,4.942541006329746978e+01,4.951648242950988532e+01
5.181387337958054218e+01,4.847858879508577701e+01,4.981184913974604456e+01,4.944855988791011470e+01,4.953966879280139324e+01
5.183809542591614417e+01,4.850165931844196621e+01,4.983542061569629311e+01,4.947199843854397727e+01,4.956314425684426084e+01
5.186259079090045532e+01,4.852500411770558486e+01,4.985926856779757799e+01,4.949571314176541392e+01,4.958689622863992952e+01
5.188734714170185924e+01,4.854861109759471560e+01,4.988338072039837812e+01,4.951969176203616740e+01,4.961091245353787826e+01
5.191235247920190687e+01,4.857246848624405544e+01,4.990774512763866966e+01,4.954392239217804672e+01,4.963518100592863647e+01
5.193759512857329241e+01,4.859656482624072993e+01,4.993235016441097684e+01,4.956839344415615045e+01,4.965969028000242247e+01
5.196306373018568792e+01,4.862088896594598708e+01,4.995718451722635933e+01,4.959309364044614910e+01,4.968442898092234827e+01
5.198874723098609962e+01,4.864543005103340789e+01,4.998223717591076820e+01,4.961801200506970133e+01,4.970938611617052771e+01
5.201463487537274233e+01,4.867017751664460690e+01,5.000749742483464644e+01,4.964313785581448712e+01,4.973455098719081491e+01
5.204071619770972745e+01,4.869512107919445043e+01,5.003295483528760457e+01,4.966846079573515027e+01,4.975991318162368060e+01
5.206698101406176704e+01,4.872025072890343012e+01,5.005859925738225513e+01,4.969397070572399144e+01,4.978546256521279645e+01
5.209341941449737590e+01,4.874555672244145654e+01,5.008442081263650181e+01,4.971965773694706314e+01,4.981118927434027199e+01
5.212002175565395135e+01,4.877102957579567288e+01,5.011040988660698048e+01,4.974551230333943863e+01,4.983708370903337226e+01
5.214677865353873187e+01,4.879666005736249446e+01,5.013655712178451296e+01,4.977152507495178213e+01,4.986313652552900066e+01
5.217368097655806736e+01,4.882243918127014126e+01,5.016285341085554705e+01,4.979768697092698915e+01,4.988933862962310428e+01
5.220071983877169686e+01,4.884835820090963665e+01,5.018928989003430274e+01,4.982398915274076501e+01,4.991568117021668627e+01
5.222788659336907813e+01,4.887440860266230658e+01,5.021585793253670715e+01,4.985042301827926536e+01,4.994215553258581508e+01
5.225517282634547200e+01,4.890058209982721138e+01,5.024254914243715575e+01,4.987698019522506598e+01,4.996875333236360461e+01
5.228257035037987066e+01,4.892687062673393683e+01,5.026935534874979083e+01,4.990365253522297451e+01,4.999546640967429312e+01
5.231007119890666246e+01,4.895326633304229347e+01,5.029626859936362138e+01,4.993043210813216604e+01,5.002228682302451546e+01
5.233766762037813436e+01,4.897976157821092613e+01,5.032328115558965465e+01,4.995731119634591977e+01,5.004920684390837948e+01
5.236535207269045600e+01,4.900634892613882698e+01,5.035038548659974822e+01,4.998428228932858275e+01,5.007621895116085398e+01
5.239311721779863973e+01,4.903302113996215184e+01,5.037757426412392903e+01,5.001133807829688749e+01,5.010331582579655674e+01
5.242095591647856168e+01,4.905977117702575185e+01,5.040484035721749478e+01,5.003847145121837059e+01,5.013049034583848140e+01
5.244886122326774114e+01,4.908659218397183110e+01,5.043217682745599006e+01,5.006567548759269215e+01,5.015773558128279319e+01
5.247682638154356738e+01,4.911347749201005541e+01,5.045957692383380788e+01,5.009294345392389403e+01,5.018504478928172574e+01
5.250484481875294307e+01,4.914042061230487235e+01,5.048703407818192801e+01,5.012026879887623920e+01,5.021241140950414206e+01
5.253291014179360019e+01,4.916741523149522664e+01,5.051454190067116912e+01,5.014764514874365631e+01,5.023982905948119537e+01
5.256101613251367866e+01,4.919445520736847755e+01,5.054209417530937287e+01,5.017506630303344650e+01,5.026729153029391739e+01
5.258915674335748491e+01,4.922153456463614418e+01,5.056968485557012372e+01,5.020252623020759586e+01,5.029479278228540551e+01
5.261732609313749265e+01,4.924864749082730242e+01,5.059730806030719918e+01,5.023001906350250323e+01,5.032232694069393375e+01
