1.002925120897473973e-02,9.300939649395703265e-03,9.574586186074953570e-03,9.499491181293201469e-03,9.517784978559628781e-03
7.577363187610777207e-01,7.003786561519662612e-01,7.562325633649987777e-01,7.439382421284057578e-01,7.499378078165489514e-01
3.497009209608763047e+00,3.206706859461491810e+00,3.463575991719523905e+00,3.406101330814090389e+00,3.432957330179251088e+00
9.110882686854747448e+00,8.306445543408537802e+00,8.966568163498241262e+00,8.816863633727159311e+00,8.884280295997669441e+00
1.767471319233846572e+01,1.605033823575692509e+01,1.730797952312089905e+01,1.701970021791404264e+01,1.714563960541099874e+01
2.857505072529687240e+01,2.588075235792076967e+01,2.787293126791492881e+01,2.741232596310592129e+01,2.760853145999908875e+01
4.086393032622183341e+01,3.694620179293760742e+01,3.973589193527143237e+01,3.908626796726451857e+01,3.935709408008376897e+01
5.357457191083081938e+01,4.837637256180524048e+01,5.196109273796042771e+01,5.112116876959899514e+01,5.146474166875277945e+01
6.590491458710633310e+01,5.944268110649893799e+01,6.377454358354980712e+01,6.275390641512929335e+01,6.316421368935002789e+01
7.728328838663463785e+01,6.961828128948556582e+01,7.462482377180451465e+01,7.343907003267095490e+01,7.390800383077291258e+01
8.736118318954812878e+01,7.857523368575259326e+01,8.417575757070228804e+01,8.284263909416594629e+01,8.336154932438944343e+01
9.597253611366343762e+01,8.615156773989494354e+01,9.226772515122830498e+01,9.080463792117174648e+01,9.136531585648312159e+01
1.030845158502302041e+02,9.230936659674561895e+01,9.887078517469561234e+01,9.729343160602151386e+01,9.788861812178177502e+01
1.087525707579288223e+02,9.709517372216939179e+01,1.040415633639725144e+02,1.023634488584179110e+02,1.029870110358367583e+02
1.130845939064923584e+02,1.006074616718166652e+02,1.078885789528193015e+02,1.061210151234701158e+02,1.067679226629893066e+02
1.162148073718052359e+02,1.029722070083466576e+02,1.105467203193668979e+02,1.086990858228742667e+02,1.093652853452975222e+02
1.182860660644131627e+02,1.043258160186449857e+02,1.121597569846858278e+02,1.102398527136895297e+02,1.109221040598712307e+02
1.194387001660991956e+02,1.048039764127611591e+02,1.128691749734474854e+02,1.108835797465843882e+02,1.115792914586987763e+02
1.198040787274808849e+02,1.045349375250991670e+02,1.128076377496691407e+02,1.107620187396103120e+02,1.114691013203667467e+02
1.195013888234273054e+02,1.036359106304877287e+02,1.120956401070700679e+02,1.099950019163420052e+02,1.107117459153711820e+02
1.186364880387594667e+02,1.022115540082209293e+02,1.108402503632951834e+02,1.086891230157462189e+02,1.094141024932744131e+02
