4.437882480323304332e-04,4.529462469442511498e-04,4.509586552610963064e-04,4.516694264204778415e-04,4.516587564910754210e-04
5.775969897504900086e-01,6.373929168610930063e-01,6.361439605503597106e-01,6.387004120788267736e-01,6.402427493186256813e-01
2.804643619209165273e+00,3.068198291173040104e+00,3.061356478718708640e+00,3.072820710640042918e+00,3.079402159442379272e+00
7.581573911657408793e+00,8.229838132237521364e+00,8.209520859830826467e+00,8.238254316383931908e+00,8.253895509553016652e+00
1.517590008319626982e+01,1.636088658041424893e+01,1.631711262516827077e+01,1.637068721248678571e+01,1.639826491003720932e+01
2.523232655801700375e+01,2.703924954305481521e+01,2.696214033956126599e+01,2.704551920543680765e+01,2.708602353035796639e+01
3.703979095316370973e+01,3.948386030723570883e+01,3.936541632598239460e+01,3.948054669632811908e+01,3.953326016341485172e+01
4.980738584049533557e+01,5.285058682484910975e+01,5.268555179550386924e+01,5.283187373717153434e+01,5.289497668872876801e+01
6.283914286833051221e+01,6.641188250884042077e+01,6.619779906720590645e+01,6.637306980124371592e+01,6.644425977548050355e+01
7.560529011891925677e+01,7.962462232115579752e+01,7.936140647446812579e+01,7.956247009806961046e+01,7.963941183656177714e+01
8.774655289846447204e+01,9.212854434151243765e+01,9.181788062354958413e+01,9.204124210476646795e+01,9.212182592900377642e+01
9.904710030655363084e+01,1.037139013656944257e+02,1.033586498741871651e+02,1.036008444983013419e+02,1.036832979801363166e+02
1.093989362275971189e+02,1.142820525380273864e+02,1.138857568636713609e+02,1.141435579750768028e+02,1.142264661993569348e+02
1.187689539083034163e+02,1.238101528783607392e+02,1.233766717848334622e+02,1.236471878251554983e+02,1.237294657504433957e+02
1.271726340851362522e+02,1.323235487885525572e+02,1.318568010853545331e+02,1.321375041210959012e+02,1.322183491074070218e+02
1.346547424791728815e+02,1.398758599622823624e+02,1.393796598292566955e+02,1.396683754529404951e+02,1.397472157440847411e+02
1.412759513383193450e+02,1.465353886953887468e+02,1.460133476112002313e+02,1.463082255026995142e+02,1.463846723959815392e+02
1.471039794510072625e+02,1.523762638168318233e+02,1.518317387607650346e+02,1.521312155126203720e+02,1.522050222623589946e+02
1.522079736202417450e+02,1.574729288758965708e+02,1.569090011660393031e+02,1.572117619035822429e+02,1.572827899493444761e+02
1.566551212444461498e+02,1.618969001823864744e+02,1.613163736692638679e+02,1.616213158424052097e+02,1.616895078118991478e+02
1.605087503646823279e+02,1.657150173545637415e+02,1.651204281830185039e+02,1.654266290429837625e+02,1.654919875541698673e+02
1.638273934663762361e+02,1.689886465931847113e+02,1.683822793408882887e+02,1.686889675761048011e+02,1.687515387903881390e+02
1.666643025458483862e+02,1.717735493342548807e+02,1.711573584968813577e+02,1.714639160939740350e+02,1.715237700527849540e+02
1.690679267462994062e+02,1.741198015209832590e+02,1.734956132898104215e+02,1.738015063410716152e+02,1.738587403430845768e+02
1.710817465802822710e+02,1.760723307050469373e+02,1.754417838699493473e+02,1.757465664210530178e+02,1.758012920114410065e+02
1.727447463756650450e+02,1.776712824074798505e+02,1.770358428153463706e+02,1.773391435751342442e+02,1.773914806883532265e+02
1.740918215842786765e+02,1.789524744577978197e+02,1.783134524358320334e+02,1.786149627188772229e+02,1.786650355161154664e+02
1.751541864247230933e+02,1.799478510694017359e+02,1.793064173303475002e+02,1.796058810110130537e+02,1.796538147825157523e+02
1.759597663413386215e+02,1.806859128143400426e+02,1.800431128357150499e+02,1.803403179769115638e+02,1.803862368661247615e+02
1.765335632424728374e+02,1.811921121359347069e+02,1.805488790771923391e+02,1.808436509555545513e+02,1.808876763082340347e+02
1.768979879972762888e+02,1.814892102669621750e+02,1.808463765295177268e+02,1.811385718139922290e+02,1.811808210133060868e+02
1.770731586674959317e+02,1.815975951632625538e+02,1.809559027113703848e+02,1.812454046014408107e+02,1.812859902704876447e+02
1.770771653061666768e+02,1.815355622037371859e+02,1.808956717718922675e+02,1.811823859270216701e+02,1.812214154137445519e+02
1.769263034561762140e+02,1.813195605283708005e+02,1.806820598310465300e+02,1.809659109609216046e+02,1.810034860370690524e+02
1.766352791132016478e+02,1.809644083739133293e+02,1.803298194312136218e+02,1.806107484282804592e+02,1.806469651538918129e+02
1.762173881369969308e+02,1.804834808674982582e+02,1.798522665465025341e+02,1.801302280750282989e+02,1.801651767803195696e+02
1.756846730667393786e+02,1.798888736173158520e+02,1.792614434793163696e+02,1.795364039395834084e+02,1.795701693012819931e+02
1.750480601292325105e+02,1.791915451968679065e+02,1.785682607328225231e+02,1.788401965399170308e+02,1.788728577215629798e+02
1.743174789943921326e+02,1.784014413198401314e+02,1.777826206437050587e+02,1.780515167693775140e+02,1.780831476083901919e+02
1.735019675541408049e+02,1.775276031949546223e+02,1.769135252578223572e+02,1.771793739908823966e+02,1.772100432192223423e+02
1.726097642198581354e+02,1.765782620138529069e+02,1.759691706772588873e+02,1.762319704912788723e+02,1.762617419959202323e+02
1.716483886667226955e+02,1.755609218602227770e+02,1.749570296579055650e+02,1.752167842166980734e+02,1.752457173181510655e+02
1.706247106752357752e+02,1.744824335585832102e+02,1.738839238224305461e+02,1.741406414656376569e+02,1.741687911065504579e+02
1.695450145057809834e+02,1.733490579716616082e+02,1.727560877202531344e+02,1.730097807711892983e+02,1.730371977840030695e+02
1.684150542419645262e+02,1.721665226490553096e+02,1.715792251647493174e+02,1.718299093436088469e+02,1.718566407108974090e+02
1.672401029187440713e+02,1.709400719728348577e+02,1.703585591132599006e+02,1.706062530380931719e+02,1.706323421409783236e+02
1.660249962526021363e+02,1.696745116815237679e+02,1.690988759621706379e+02,1.693436007169751747e+02,1.693690875802489870e+02
1.647741716752881871e+02,1.683742485215480258e+02,1.678045649959335037e+02,1.680463437607057244e+02,1.680712652830739557e+02
1.634917032721420469e+02,1.670433256640609727e+02,1.664796536240135936e+02,1.667185113561326091e+02,1.667429015306465772e+02
1.621813331401048401e+02,1.656854544306106618e+02,1.651278389488801963e+02,1.653638021050583120e+02,1.653876922280764745e+02
1.608464996066981314e+02,1.643040427914992847e+02,1.637525161209879059e+02,1.639856124160974673e+02,1.640090312848219867e+02
1.594903626887211203e+02,1.629022210336856062e+02,1.623568038780703944e+02,1.625870620761445764e+02,1.626100361739560753e+02
1.581158271161030768e+02,1.614828649376964904e+02,1.609435676077378901e+02,1.611710173372198085e+02,1.611935710086965514e+02
1.567255632012957562e+02,1.600486167553182781e+02,1.595154402192260079e+02,1.597401118133840612e+02,1.597622674278951536e+02
1.553220257960447555e+02,1.586019042395428755e+02,1.580748410790719731e+02,1.582967654359841561e+02,1.583185435405837609e+02
1.539074715451298232e+02,1.571449579431639734e+02,1.566239932240488599e+02,1.568432016838827110e+02,1.568646211448510712e+02
1.524839746187122955e+02,1.556798269744872698e+02,1.551649390384501146e+02,1.553814632758495122e+02,1.554025414113590102e+02
1.510534410819354605e+02,1.542083933726389660e+02,1.536995545595503359e+02,1.539134264878175600e+02,1.539341791919454181e+02
1.496176220397888983e+02,1.527323852455373867e+02,1.522295625497651770e+02,1.524408142383550171e+02,1.524612560955964682e+02
1.481781256788743235e+02,1.512533887942389015e+02,1.507565444623280939e+02,1.509652080643373893e+02,1.509853524553762725e+02
1.467364283125669999e+02,1.497728593334312848e+02,1.492819514093153828e+02,1.494880590961608675e+02,1.495079182965220355e+02
1.452938845238192016e+02,1.482921314042233973e+02,1.478071142238936488e+02,1.480106981304998328e+02,1.480302834008883224e+02
1.438517364892198600e+02,1.468124280639574124e+02,1.463332527065158786e+02,1.465343448808133076e+02,1.465536665522771500e+02
1.424111225586831040e+02,1.453348694294910786e+02,1.448614841275289393e+02,1.450601164877326426e+02,1.450791840389179583e+02
1.409730851556738287e+02,1.438604805392742207e+02,1.433928310514401971e+02,1.435890353482556634e+02,1.436078574773209482e+02
1.395385780582833775e+02,1.423901985956566989e+02,1.419282285461140418e+02,1.421220363292019897e+02,1.421406210197132793e+02
1.381084731141830559e+02,1.409248796409506213e+02,1.404685308266482764e+02,1.406599734158708657e+02,1.406783279989996629e+02
1.366835664369297092e+02,1.394653047152499141e+02,1.390145173856705014e+02,1.392036258468761787e+02,1.392217570558925104e+02
1.352645841267842854e+02,1.380121855394862393e+02,1.375668986502357996e+02,1.377537037725708160e+02,1.377716177961684139e+02
1.338521875549700155e+02,1.365661697629882667e+02,1.361263212054481926e+02,1.363108534838152366e+02,1.363285560120084767e+02
1.324469782467409686e+02,1.351278458111072212e+02,1.346933726206200106e+02,1.348756622387578830e+02,1.348931585087385656e+02
1.310495023954316309e+02,1.336977473650643731e+02,1.332685859092059957e+02,1.334486627266001335e+02,1.334659575617885992e+02
1.296602550366115167e+02,1.322763575034886401e+02,1.318524436520426661e+02,1.320303371924078704e+02,1.320474350404034283e+02
1.282796839091394645e+02,1.308641125323110259e+02,1.304453818112963575e+02,1.306211212529687202e+02,1.306380262183732555e+02
1.269081930274376191e+02,1.294614055273983126e+02,1.290477932564573393e+02,1.292214074257350092e+02,1.292381233014898783e+02
1.255461459893632821e+02,1.280685896143187392e+02,1.276600310325581802e+02,1.278315483957364762e+02,1.278480786920241599e+02
1.241938690341359006e+02,1.266859809995721946e+02,1.262824113763616225e+02,1.264518600360815981e+02,1.264682080070979140e+02
1.228516538741102266e+02,1.253138617771512457e+02,1.249152165131412175e+02,1.250826242040433982e+02,1.250987928708968440e+02
1.215197603177962264e+02,1.239524825279839462e+02,1.235586972448636800e+02,1.237240913304569006e+02,1.237400835046069574e+02
1.201984186986093306e+02,1.226020647262121912e+02,1.222130753460361205e+02,1.223764828186443054e+02,1.223923011203684581e+02
1.188878321239873088e+02,1.212628029673381604e+02,1.208785457846487787e+02,1.210399932633606852e+02,1.210556401410715779e+02
1.175881785584687833e+02,1.199348670315601453e+02,1.195552787764763423e+02,1.197147925073094967e+02,1.197302702539742683e+02
1.162996127531630179e+02,1.186184037945355811e+02,1.182434216886975804e+02,1.184010275451359036e+02,1.184163383141540606e+02
1.150222680329194986e+02,1.173135389972776323e+02,1.169431008027016645e+02,1.170988242873797134e+02,1.171139701063630127e+02
1.137562579519672568e+02,1.160203788852987117e+02,1.156544229479293477e+02,1.158082891943658552e+02,1.158232719775815553e+02
1.125016778276047518e+02,1.147390117270464316e+02,1.143774770143428157e+02,1.145295107887590973e+02,1.145443323492250585e+02
1.112586061610655150e+02,1.134695092203687921e+02,1.131123353538907708e+02,1.132625610581981164e+02,1.132772231178206113e+02
1.100271059538630709e+02,1.122119277953936489e+02,1.118590550787805284e+02,1.120074967534815045e+02,1.120220009528567999e+02
1.088072259273396156e+02,1.109663098214920467e+02,1.106176792643108371e+02,1.107643605916741905e+02,1.107787084990966378e+02
1.075990016525111344e+02,1.097326847252815298e+02,1.093882380631236089e+02,1.095331823710029795e+02,1.095473754901570658e+02
1.064024565970145488e+02,1.085110700265710193e+02,1.081707497372001541e+02,1.083139800035383331e+02,1.083280197801109779e+02
1.052176030951721941e+02,1.073014722979769999e+02,1.069652216156338511e+02,1.071067604710619321e+02,1.071206483006012320e+02
1.040444432458031940e+02,1.061038880531153410e+02,1.057716509785873455e+02,1.059115207116190192e+02,1.059252579446866633e+02
1.028829697447469158e+02,1.049183045699729178e+02,1.045900258792656814e+02,1.047282484400641067e+02,1.047418363878068277e+02
1.017331666560204013e+02,1.037447006536652623e+02,1.034203259031762485e+02,1.035569229089052072e+02,1.035703628474348363e+02
1.005950101262454126e+02,1.025830473428534191e+02,1.022625228736318945e+02,1.023975156125023886e+02,1.024108087871814945e+02
9.946846904645184395e+01,1.014333085640674454e+02,1.011165815038281011e+02,1.012499909393351771e+02,1.012631385695813293e+02
9.835350566509671921e+01,1.002954417377697780e+02,9.998246000056137461e+01,1.001143067772302118e+02,1.001273100586662110e+02
9.725007615590429566e+01,9.916939833965199114e+01,9.886011062525666659e+01,9.899041507223053316e+01,9.900327518117549630e+01
9.615813114381896298e+01,9.805512442046561716e+01,9.774948021119030273e+01,9.787826234819493720e+01,9.789098044342500771e+01
9.507761619216219628e+01,9.695256108738090006e+01,9.665051064457786367e+01,9.677779018610493722e+01,9.679036741176258829e+01
9.400847225374995730e+01,9.586164494974245542e+01,9.556313930904703113e+01,9.568893566917117255e+01,9.570137315700364411e+01
9.295063608866823301e+01,9.478230853183298166e+01,9.448729949702288877e+01,9.461163179463675021e+01,9.462393066559677379e+01
9.190404065116048571e+01,9.371448065490105250e+01,9.342292079156668194e+01,9.354580785480008842e+01,9.355796922112035929e+01
9.086861544778101063e+01,9.265808679095303546e+01,9.236992941909471710e+01,9.249138978989240911e+01,9.250341475659585910e+01
8.984428686901607364e+01,9.161304939016839910e+01,9.132824857586135181e+01,9.144830051550732719e+01,9.146019018163659098e+01
8.883097849626582843e+01,9.057928818390738002e+01,9.029779873104861565e+01,9.041646022438933983e+01,9.042821568400677279e+01
8.782861138556449987e+01,8.955672046534486697e+01,8.927849790629829840e+01,8.939578666643581073e+01,8.940740900983038841e+01
8.683710433187727062e+01,8.854526134829370676e+01,8.827026193489909645e+01,8.838619540794006468e+01,8.839768572233674604e+01
8.585637411084518078e+01,8.754482400800044672e+01,8.727300470161297596e+01,8.738760007102688121e+01,8.739895944143454187e+01
8.488633570454500443e+01,8.655531990285589927e+01,8.628663836402631659e+01,8.639991255539561621e+01,8.641114206529994135e+01
8.392690250970635191e+01,8.557665897970703384e+01,8.531107355782897628e+01,8.542304324357088774e+01,8.543414397515100234e+01
8.297798653027571447e+01,8.460874986373008255e+01,8.434621958685845300e+01,8.445690119002209428e+01,8.446787422489252606e+01
8.203949855548422931e+01,8.365150003390458266e+01,8.339198459740235592e+01,8.350139429710485217e+01,8.351224071606912958e+01
8.111134832445354448e+01,8.270481598515219446e+01,8.244827574172691698e+01,8.255642947598470016e+01,8.256715036008395714e+01
8.019344467831957957e+01,8.176860337820212976e+01,8.151499932632113143e+01,8.162191279757412588e+01,8.163250922760556705e+01
7.928569570079888251e+01,8.084276717795003719e+01,8.059206095113613344e+01,8.069774962982836541e+01,8.070822268676081990e+01
7.838800884802390101e+01,7.992721178122542369e+01,7.967936563729364252e+01,7.978384476581516083e+01,7.979419553108709806e+01
7.750029106839865278e+01,7.902184113472328875e+01,7.877681794463053677e+01,7.888010254189117632e+01,7.889033209676493641e+01
7.662244891326737672e+01,7.812655884380997406e+01,7.788432208072494234e+01,7.798642694601034009e+01,7.799653637171334708e+01
7.575438863899125863e+01,7.724126827284405294e+01,7.700178200160368647e+01,7.710272171780799511e+01,7.711271209604359456e+01
7.489601630110601604e+01,7.636587263768414857e+01,7.612910150344430349e+01,7.622889044179753171e+01,7.623876285430534949e+01
7.404723784112114515e+01,7.550027509087873057e+01,7.526618430897761414e+01,7.536483663206819017e+01,7.537459216035757947e+01
7.320795916646991941e+01,7.464437880015179871e+01,7.441293414493992486e+01,7.451046381090425541e+01,7.452010353655937536e+01
7.237808622414416959e+01,7.379808702059955294e+01,7.356925481521139432e+01,7.366567558138176253e+01,7.367520058517156656e+01
7.155752506844825689e+01,7.296130316109282887e+01,7.273505026710361676e+01,7.283037569312615744e+01,7.283978705549070298e+01
7.074618192332178523e+01,7.213393084527045573e+01,7.191022465228604688e+01,7.200446810403001052e+01,7.201376690442607753e+01
6.994396323958557105e+01,7.131587396756509634e+01,7.109468238310414279e+01,7.118785703595790437e+01,7.119704435278839583e+01
6.915077574749788880e+01,7.050703674463497350e+01,7.028832818427605389e+01,7.038044702632272731e+01,7.038952393696094134e+01
6.836652650498247397e+01,6.970732376241438999e+01,6.949106713976350136e+01,6.958214297528387249e+01,6.959111055552332914e+01
6.759112294181848313e+01,6.891664001925515493e+01,6.870280473628544371e+01,6.879285018900681337e+01,6.880170951301762727e+01
6.682447290009217511e+01,6.813489096530965128e+01,6.792344690298038756e+01,6.801247441894763313e+01,6.802122655903387738e+01
6.606648467115621770e+01,6.736198253856306906e+01,6.715290004709768823e+01,6.724092189834988176e+01,6.724956792435749264e+01
6.531706702939928277e+01,6.659782119761558761e+01,6.639107108780955002e+01,6.647809937472672459e+01,6.648664035437467135e+01
6.457612926299947276e+01,6.584231395158198552e+01,6.563786748537586391e+01,6.572391414005466004e+01,6.573235113840966903e+01
6.384358120202956144e+01,6.509536838716255147e+01,6.489319726889765150e+01,6.497827405797713141e+01,6.498660813706962358e+01
6.311933324358597019e+01,6.435689269338479335e+01,6.415696906104328434e+01,6.424108758859175339e+01,6.424931980736913317e+01
6.240329637517692163e+01,6.362679568369900807e+01,6.342909210033489131e+01,6.351226381072426364e+01,6.352039522477605971e+01
6.169538219542904045e+01,6.290498681611035892e+01,6.270947626155383148e+01,6.279171244209434377e+01,6.279974410338902402e+01
6.099550293287345681e+01,6.219137621122317938e+01,6.199803207408485406e+01,6.207934385740105654e+01,6.208727681412368327e+01
6.030357146284062964e+01,6.148587466841201632e+01,6.129467073762120322e+01,6.137506910488666989e+01,6.138290440125267367e+01
5.961950132256875179e+01,6.078839368028615553e+01,6.059930413747994038e+01,6.067879992081233098e+01,6.068653859631635328e+01
5.894320672471494049e+01,6.009884544547684726e+01,5.991184485728688003e+01,5.999044874194868271e+01,5.999809183207676710e+01
5.827460256931514948e+01,5.941714288001366384e+01,5.923220619053501679e+01,5.930992871765212016e+01,5.931747725288781226e+01
5.761360445436864097e+01,5.874319962723574662e+01,5.856030215050234489e+01,5.863715371958547706e+01,5.864460872571048355e+01
5.696012868508750415e+01,5.807693006648813139e+01,5.789604747940538232e+01,5.797203835054131105e+01,5.797940084804960748e+01
5.631409228196505978e+01,5.741824932059460451e+01,5.723935765583973279e+01,5.731449795213314502e+01,5.732176895634454183e+01
5.567541298770476743e+01,5.676707326223858985e+01,5.659014890140198162e+01,5.666444861103755670e+01,5.667162913178281514e+01
5.504400927314210890e+01,5.612331851932199811e+01,5.594833818607321518e+01,5.602180716473982613e+01,5.602889820620914207e+01
5.441980034215974626e+01,5.548690247939649822e+01,5.531384323290075145e+01,5.538649120607397691e+01,5.539349376637972000e+01
5.380270613576400507e+01,5.485774329317710851e+01,5.468658252167787026e+01,5.475841908655603874e+01,5.476533415795475435e+01
5.319264733530025069e+01,5.423575987730838222e+01,5.406647529186314927e+01,5.413750991932738543e+01,5.414433848818733708e+01
5.258954536491721399e+01,5.362087191633165162e+01,5.345344154462122788e+01,5.352368358157171002e+01,5.353042662778827321e+01
