2.697658086101527297e-04,-1.283605214997766281e-04,3.668537119179415829e-05,-7.551398104925499677e-06,4.301799022143545925e-06
-3.601226243552581585e-01,-4.029964864232303268e-01,-4.002094345897815320e-01,-4.024324214142391276e-01,-4.033348151571293783e-01
-1.518883157475947376e+00,-1.681227022385823888e+00,-1.669409217611234730e+00,-1.678075389827545116e+00,-1.681371401702391299e+00
-3.534687127982699906e+00,-3.871154313409023828e+00,-3.844061551873917182e+00,-3.862566895368567010e+00,-3.869213202152615771e+00
-6.046856791053299318e+00,-6.548843016337652756e+00,-6.506195355731893670e+00,-6.534402255392970815e+00,-6.544422542862317727e+00
-8.539988101534547127e+00,-9.138010896473680589e+00,-9.088053893699754582e+00,-9.121900919158939303e+00,-9.134749019152422989e+00
-1.059633519099003252e+01,-1.119035035056106864e+01,-1.114763226003771024e+01,-1.118069541414209311e+01,-1.119575867871605013e+01
-1.199887173602687085e+01,-1.249227479183323908e+01,-1.247255970537928960e+01,-1.249827722332557300e+01,-1.251510850181319512e+01
-1.271328725358615941e+01,-1.303640159668765364e+01,-1.305152594191687143e+01,-1.306503233218950299e+01,-1.308329876370542166e+01
-1.282111345853508766e+01,-1.294114650788594645e+01,-1.299564729723515910e+01,-1.299477092609396323e+01,-1.301408212880681958e+01
-1.245426865196931487e+01,-1.237466155904128584e+01,-1.246467660397243549e+01,-1.245012261079621396e+01,-1.246988263397352625e+01
-1.175038446597282871e+01,-1.150404191749335325e+01,-1.161806621188779332e+01,-1.159303085846505610e+01,-1.161237632023494371e+01
-1.082950345410729653e+01,-1.046969843543340062e+01,-1.059044279507580200e+01,-1.055993954396276990e+01,-1.057776229413067881e+01
-9.785881858016367119e+00,-9.377309686877026706e+00,-9.483952424996061836e+00,-9.454071550467133989e+00,-9.469095376493839922e+00
-8.688281036490806741e+00,-8.299544746518876082e+00,-8.369876496188211945e+00,-8.347116976867127391e+00,-8.357994862269492842e+00
-7.583981174640456402e+00,-7.281954589157791702e+00,-7.294142892871235517e+00,-7.284882844439295013e+00,-7.290290010096569517e+00
-6.503740782167483303e+00,-6.349765420700919094e+00,-6.283642274494710023e+00,-6.293763832762593324e+00,-6.292472820261863831e+00
-5.466363550361819534e+00,-5.513999686851164483e+00,-5.351887008656234457e+00,-5.386542539234696392e+00,-5.377475484635425573e+00
-4.482389048028224465e+00,-4.776365959568408925e+00,-4.503510896583549084e+00,-4.567004316945656228e+00,-4.549263215516617720e+00
-3.556857162837843589e+00,-4.132880276786949025e+00,-3.737591515598751357e+00,-3.833345520565274001e+00,-3.806224136948515024e+00
-2.691276471683352156e+00,-3.576401615700291359e+00,-3.049975122483004952e+00,-3.180557565068312442e+00,-3.143539566536617258e+00
-1.884974731234223100e+00,-3.098323630877331425e+00,-2.434832998514764313e+00,-2.602020459076754832e+00,-2.554768165136266589e+00
-1.135998429685201927e+00,-2.689650217149306854e+00,-1.885660253356633120e+00,-2.090522073991081697e+00,-2.032859512105659405e+00
-4.416905755790310195e-01,-2.341643902188906168e+00,-1.395886649942667646e+00,-1.638878443023855880e+00,-1.570771291614420306e+00
2.009234343970831560e-01,-2.046175012353216971e+00,-9.592306444932603426e-01,-1.240285639733144762e+00,-1.161821047058424483e+00
7.949213158533154910e-01,-1.795896992117491209e+00,-5.698812234812749011e-01,-8.884990537374051200e-01,-7.998654461996750342e-01
1.343349409451747078e+00,-1.584299353589130988e+00,-2.225754872843026533e-01,-5.779035697069900834e-01,-4.793718086799003686e-01
1.850338958501254183e+00,-1.406238001965220974e+00,8.753906253357968126e-02,-3.035570529776805415e-01,-1.954127089375106152e-01
2.318172225071691628e+00,-1.256549708164698131e+00,3.645645816947080675e-01,-6.105981429877260780e-02,5.633951503747880452e-02
2.748508829154559407e+00,-1.130560087631010902e+00,6.120375192117535335e-01,1.534409090770907369e-01,2.796590711047599598e-01
3.143896708707416110e+00,-1.024688894104343717e+00,8.331821698443491186e-01,3.432716148430756675e-01,4.778497979329472400e-01
3.506679576528654252e+00,-9.358714254440201330e-01,1.030821399010335426e+00,5.113254459156451048e-01,6.537897460907799996e-01
3.839023166510742158e+00,-8.614947733821907150e-01,1.207427309790489289e+00,6.601165526403747208e-01,8.099847454473945163e-01
4.142935229745688730e+00,-7.993367228955889914e-01,1.365167514303010421e+00,7.918305263817728701e-01,9.486178813270953469e-01
4.420281796128932683e+00,-7.475101370132222200e-01,1.505946337886030051e+00,9.083696332122030981e-01,1.071593777399073133e+00
4.672800772588260543e+00,-7.044136733049128907e-01,1.631440907000666130e+00,1.011392586224957313e+00,1.180577481597197220e+00
4.902113540488926446e+00,-6.686888581041898760e-01,1.743132411786831426e+00,1.102349056898901836e+00,1.277028191035981308e+00
5.109734980438048524e+00,-6.391831296833174747e-01,1.842332985369864673e+00,1.182509357318423326e+00,1.362228248574695044e+00
5.297082221047816120e+00,-6.149182736093337098e-01,1.930208698491838959e+00,1.252989816449854743e+00,1.437307934147753485e+00
5.465482328343227891e+00,-5.950636116871095282e-01,2.007799166078768849e+00,1.314774386526693206e+00,1.503266577848222596e+00
5.616179108624621108e+00,-5.789133140897888552e-01,2.076034236409881828e+00,1.368732996792715539e+00,1.560990501036670253e+00
5.750339182334371912e+00,-5.658672209138018161e-01,2.135748213588371414e+00,1.415637149501833392e+00,1.611268272561147796e+00
5.869057331200991712e+00,-5.554147749156612690e-01,2.187691861012012851e+00,1.456173050963968763e+00,1.654803557692389404e+00
5.973361423956660587e+00,-5.471213575208224711e-01,2.232542757635954445e+00,1.490952883529047313e+00,1.692226163607273293e+00
6.064216837340211441e+00,-5.406168209443080741e-01,2.270914093613868090e+00,1.520524343128556666e+00,1.724101391158683327e+00
6.142530396453722119e+00,-5.355859122563231267e-01,2.303362108119472396e+00,1.545378668923746091e+00,1.750937916765266777e+00
6.209154087694884083e+00,-5.317600785977703026e-01,2.330392590105773820e+00,1.565957615026661642e+00,1.773194646576342848e+00
6.264888422376827748e+00,-5.289106004895245405e-01,2.352466421068712066e+00,1.582659360327255627e+00,1.791286535337007990e+00
6.310485539130411325e+00,-5.268427893608134127e-01,2.370004359397469784e+00,1.595843576725428647e+00,1.805589583727297054e+00
6.346652082994950206e+00,-5.253910698296238024e-01,2.383391195092130488e+00,1.605835795350003536e+00,1.816445152211940695e+00
6.374051885290654695e+00,-5.244148069034650916e-01,2.392979365815989468e+00,1.612931180313893265e+00,1.824163695112687833e+00
6.393308464832998084e+00,-5.237947590972282796e-01,2.399092121145926626e+00,1.617397798423738209e+00,1.829028005946099711e+00
6.405007369137848627e+00,-5.234300575759363028e-01,2.402026298589092335e+00,1.619479466839536030e+00,1.831296046792303400e+00
6.409698370575995341e+00,-5.232356280511112345e-01,2.402054772835654717e+00,1.619398238949855795e+00,1.831203425771519733e+00
6.407897530636361694e+00,-5.231399860116709988e-01,2.399428623782299042e+00,1.617356583974071782e+00,1.828965576073272814e+00
6.400089143101723721e+00,-5.230833472288338726e-01,2.394379063104580041e+00,1.613539306933887474e+00,1.824779676459257871e+00
6.386727565560093467e+00,-5.230160052026349149e-01,2.387119154375653807e+00,1.608115242672695899e+00,1.818826354597689487e+00
6.368238947307304443e+00,-5.228969350508947400e-01,2.377845353513833970e+00,1.601238758551588148e+00,1.811271199533777576e+00
6.345022860674319531e+00,-5.226925900010570558e-01,2.366738893056435700e+00,1.593051091370000449e+00,1.802266111443756813e+00
6.317453841892842092e+00,-5.223758619594036645e-01,2.353967030629391388e+00,1.583681539861927945e+00,1.791950509440638939e+00
6.285882847075939139e+00,-5.219251824267701068e-01,2.339684178419162208e+00,1.573248532218983087e+00,1.780452415931236487e+00
6.250638628167720867e+00,-5.213237435470716719e-01,2.324032927430607742e+00,1.561860584569188859e+00,1.767889432604178523e+00
6.212029033393946520e+00,-5.205588223994510599e-01,2.307144978748922881e+00,1.549617163708603584e+00,1.754369621334774365e+00
6.170342236261760149e+00,-5.196211940629922310e-01,2.289141992400388403e+00,1.536609465485142323e+00,1.739992301500009830e+00
6.125847896962881123e+00,-5.185046214572963663e-01,2.270136362840176503e+00,1.522921118265571749e+00,1.724848772859786550e+00
6.078798259655798120e+00,-5.172054114266728675e-01,2.250231928243309198e+00,1.508628821253722663e+00,1.709022972473007940e+00
6.029429188960875763e+00,-5.157220283481933620e-01,2.229524620847030292e+00,1.493802923654271808e+00,1.692592072431907013e+00
5.977961148776984146e+00,-5.140547576771012928e-01,2.208103063997768345e+00,1.478507950673915161e+00,1.675627025751424526e+00
5.924600126348167350e+00,-5.122054129628850205e-01,2.186049120922888278e+00,1.462803083578378960e+00,1.658193063923732780e+00
5.869538504406037305e+00,-5.101770807642367345e-01,2.163438399454491901e+00,1.446742597018555898e+00,1.640350152556564467e+00
5.812955883999123330e+00,-5.079738986541428858e-01,2.140340717470863297e+00,1.430376258584715288e+00,1.622153408180864176e+00
5.755019860619199790e+00,-5.056008622287606613e-01,2.116820531657808147e+00,1.413749693934178708e+00,1.603653480434374501e+00
5.695886755911601540e+00,-5.030636574026488006e-01,2.092937333705705782e+00,1.396904720832850444e+00,1.584896902512468841e+00
5.635702307411591505e+00,-5.003685149704466539e-01,2.068746015222274082e+00,1.379879655357385104e+00,1.565926413183618138e+00
5.574602318428262038e+00,-4.975220846883274817e-01,2.044297206322738703e+00,1.362709592097672839e+00,1.546781252361057568e+00
5.512713270202709737e+00,-4.945313264547337440e-01,2.019637586922414130e+00,1.345426661644253841e+00,1.527497433167170016e+00
5.450152900769765552e+00,-4.914034138348171155e-01,1.994810179368400327e+00,1.328060269288314998e+00,1.508107994436585386e+00
5.387030742372246550e+00,-4.881456594970501328e-01,1.969854609090347708e+00,1.310637305726729096e+00,1.488643225382276114e+00
5.323448633650642137e+00,-4.847654443815230252e-01,1.944807354144288070e+00,1.293182348228398837e+00,1.469130879101513187e+00
5.259501202531268405e+00,-4.812701562838839209e-01,1.919701977114215197e+00,1.275717846431732028e+00,1.449596370783297061e+00
5.195276317201916072e+00,-4.776671412068083100e-01,1.894569336138957283e+00,1.258264289291460614e+00,1.430062956652861317e+00
5.130855510807307951e+00,-4.739636617448894640e-01,1.869437781450145053e+00,1.240840359655237535e+00,1.410551899552913824e+00
5.066314380796271166e+00,-4.701668622035555245e-01,1.844333337434690634e+00,1.223463076714537578e+00,1.391082621693229271e+00
5.001722964295623797e+00,-4.662837397208789980e-01,1.819279871538398652e+00,1.206147926811539151e+00,1.371672845999512447e+00
4.937146090827909006e+00,-4.623211207210289331e-01,1.794299250896216336e+00,1.188908984018411275e+00,1.352338726112577660e+00
4.872643713649118524e+00,-4.582856419345873178e-01,1.769411487423340645e+00,1.171759021139166634e+00,1.333094966597911935e+00
4.808271220935786516e+00,-4.541837354788498260e-01,1.744634872494778222e+00,1.154709612166811894e+00,1.313954933590494534e+00
4.744079728004251706e+00,-4.500216174399369606e-01,1.719986101840831338e+00,1.137771226026671911e+00,1.294930757514606512e+00
4.680116351637465755e+00,-4.458052795166551618e-01,1.695480391180460344e+00,1.120953313753432212e+00,1.276033427149776855e+00
4.616424467580863222e+00,-4.415404832769951327e-01,1.671131584115961743e+00,1.104264388096538596e+00,1.257272877353109664e+00
4.553043952206714096e+00,-4.372327566942786348e-01,1.646952251401287981e+00,1.087712097296382296e+00,1.238658069244650051e+00
4.490011409256361219e+00,-4.328873926417386997e-01,1.622953783846945441e+00,1.071303292981426125e+00,1.220197064886143323e+00
4.427360382601790434e+00,-4.285094490173406712e-01,1.599146477941914668e+00,1.055044092632400066e+00,1.201897096148300648e+00
4.365121555719994717e+00,-4.241037503613824811e-01,1.575539615485439526e+00,1.038939937497879384e+00,1.183764628035795852e+00
4.303322938924431185e+00,-4.196748905480305325e-01,1.552141537864322629e+00,1.022995645541662668e+00,1.165805417656692100e+00
4.241990044812247618e+00,-4.152272365748999050e-01,1.528959714605122144e+00,1.007215460821925035e+00,1.148024568353648078e+00
4.181146052831699933e+00,-4.107649331514551250e-01,1.506000807057347401e+00,9.916030983838837187e-01,1.130426580123767621e+00
