3.042532577797568138e+03,1.789699517712720080e+03,9.806334939371058681e+02,1.194627861866253625e+03,1.134585118275966352e+03,1.147913082663778368e+03,1.141564383419935439e+03,1.140460263123036611e+03,1.137926154501221617e+03,1.135749838220929178e+03,1.133452623476874805e+03,1.131162847915798466e+03,1.128846271109811596e+03,1.126512196665520833e+03,1.124158267180830535e+03,1.121785249576127626e+03,1.119393075211540690e+03,1.116981900432971543e+03,1.114551822528227831e+03,1.112102955797257664e+03,1.109635411165442747e+03,1.107149301670357318e+03,1.104644740866671782e+03,1.102121843697107579e+03,1.099580724577291676e+03,1.097021504155897219e+03,1.094444284176283190e+03,1.091849241189964914e+03,1.089236277007447370e+03,1.086606322420119341e+03,1.083956474588623223e+03,1.081298133380360696e+03,1.078589357516650125e+03,1.075987157405805647e+03,1.072906516914112217e+03
3.042532689345749077e+03,1.789699101409242076e+03,9.806329192862197033e+02,1.194627319020878303e+03,1.134584557136636022e+03,1.147912516247108670e+03,1.141563808171688152e+03,1.140459679834355256e+03,1.137925562822798838e+03,1.135749238100604998e+03,1.133452014783219056e+03,1.131162230536563129e+03,1.128845644926189834e+03,1.126511561558853600e+03,1.124157623030845116e+03,1.121784596261383740e+03,1.119392412609301118e+03,1.116981228419223498e+03,1.114551140977664545e+03,1.112102264583270653e+03,1.109634710160110444e+03,1.107148590744436433e+03,1.104644019889585707e+03,1.102121112536938881e+03,1.099579983100765503e+03,1.097020752228394940e+03,1.094443521661745308e+03,1.091848467951205748e+03,1.089235492904934972e+03,1.086605527316478629e+03,1.083955668331804873e+03,1.081297315866329200e+03,1.078588528455684582e+03,1.075986317193488503e+03,1.072905663385048001e+03
3.042533208372523404e+03,1.789697164374950489e+03,9.806302488232774976e+02,1.194624801520016035e+03,1.134581958699567849e+03,1.147909897954618827e+03,1.141561153474205184e+03,1.140456992595658903e+03,1.137922841537584645e+03,1.135746482670146861e+03,1.133449224735892813e+03,1.131159405494845714e+03,1.128842784484182403e+03,1.126508665314367363e+03,1.124154690576993289e+03,1.121781627188774792e+03,1.119389406505458965e+03,1.116978184868733251e+03,1.114548059562130220e+03,1.112099144881320854e+03,1.109631551747393814e+03,1.107145393193619839e+03,1.104640782770350597e+03,1.102117835415986065e+03,1.099576665541790817e+03,1.097017393792177700e+03,1.094440121905815658e+03,1.091845026431087490e+03,1.089232009169515322e+03,1.086602000925276116e+03,1.083952098790612808e+03,1.081293702867099455e+03,1.078584870982463599e+03,1.075982616854663320e+03,1.072901911994136071e+03
3.042534562869901947e+03,1.789692109321915495e+03,9.806232877091514410e+02,1.194618251329844725e+03,1.134575207130554872e+03,1.147903105582241778e+03,1.141554277038539567e+03,1.140450042565434387e+03,1.137915814220949414e+03,1.135739378100387967e+03,1.133442041961807490e+03,1.131152143820258061e+03,1.128835443141949781e+03,1.126501243552118467e+03,1.124147187634646116e+03,1.121774042304483373e+03,1.119381738914098833e+03,1.116970433802345724e+03,1.114540224249854646e+03,1.112091224549462822e+03,1.109623545619458355e+03,1.107137300490357802e+03,1.104632602709797311e+03,1.102109567213520677e+03,1.099568308410130840e+03,1.097008946941619570e+03,1.094431584543565577e+03,1.091836397763985815e+03,1.089223288394121255e+03,1.086593187265068764e+03,1.083943191357588603e+03,1.081284701177867873e+03,1.078575773035009888e+03,1.075973426296441630e+03,1.072892611407643926e+03
3.042537192917648099e+03,1.789682293850101360e+03,9.806097848895469724e+02,1.194605566373239526e+03,1.134562147851981763e+03,1.147889985705586923e+03,1.141541012388018771e+03,1.140436654061168838e+03,1.137902295033093651e+03,1.135725728721977248e+03,1.133428260952874325e+03,1.131138230249659955e+03,1.128821395943605921e+03,1.126487061694809881e+03,1.124132870077407006e+03,1.121759588008473656e+03,1.119367146839609177e+03,1.116955702909715455e+03,1.114525353499364428e+03,1.112076212901496547e+03,1.109608392034599774e+03,1.107122003929505354e+03,1.104617162134269620e+03,1.102093981585194797e+03,1.099552576691474314e+03,1.096993068096118350e+03,1.094415557534688787e+03,1.091820221559612492e+03,1.089206961950613277e+03,1.086576709587221330e+03,1.083926561275783115e+03,1.081267918179212302e+03,1.078558834166369934e+03,1.075956337706979866e+03,1.072875345332868619e+03
3.042541452247422058e+03,1.789666397814979518e+03,9.805879366121959038e+02,1.194585070697845822e+03,1.134541069399135949e+03,1.147868835188951607e+03,1.141519653165617001e+03,1.140415120770190015e+03,1.137880577011611649e+03,1.135703827290557683e+03,1.133406174269283383e+03,1.131115957312293858e+03,1.128798935533840904e+03,1.126464412656585409e+03,1.124110031243605363e+03,1.121736558220562074e+03,1.119343924942669673e+03,1.116932287753967330e+03,1.114501743939980315e+03,1.112052407798867762e+03,1.109584390254485015e+03,1.107097804343216694e+03,1.104592763618838717e+03,1.102069383023583669e+03,1.099527776972643323e+03,1.096968066115627607e+03,1.094390352193319586e+03,1.091794811769377020e+03,1.089181346613232336e+03,1.086550887675225340e+03,1.083900531531148545e+03,1.081241680237392302e+03,1.078532384368187877e+03,1.075929684707465412e+03,1.072848451933172328e+03
3.042547564323408096e+03,1.789643587236857229e+03,9.805566089526502083e+02,1.194555718822611652e+03,1.134510910275128936e+03,1.147838604868076345e+03,1.141489155097164939e+03,1.140384405514507080e+03,1.137849629681056967e+03,1.135672650341878125e+03,1.133374765578583492e+03,1.131084315980136353e+03,1.128767060348944369e+03,1.126432302502631728e+03,1.124077684991884553e+03,1.121703974758633422e+03,1.119311103167053489e+03,1.116899226572347516e+03,1.114468442270895821e+03,1.112018864572067059e+03,1.109550604411107543e+03,1.107063774836024095e+03,1.104558489412422205e+03,1.102034863094622779e+03,1.099493010309990495e+03,1.096933051721039192e+03,1.094355089079791014e+03,1.091759298968399435e+03,1.089145583148814922e+03,1.086514872661771278e+03,1.083864263809768772e+03,1.081205159732321363e+03,1.078495607032986300e+03,1.075892661359543808e+03,1.072811138067186903e+03
3.042555623797446060e+03,1.789613508870264013e+03,9.805153278522506071e+02,1.194517082601382072e+03,1.134471242603679002e+03,1.147798879839778010e+03,1.141449112929804414e+03,1.140344113769749129e+03,1.137809069115448438e+03,1.135631824749881389e+03,1.133333672665115955e+03,1.131042955083306651e+03,1.128725430393249098e+03,1.126390402541696176e+03,1.124035514064950803e+03,1.121661531928873956e+03,1.119268387511719993e+03,1.116856237185676036e+03,1.114425178263635871e+03,1.111975325071903399e+03,1.109506788562845259e+03,1.107019681801840989e+03,1.104514118372088660e+03,1.101990213245780978e+03,1.099448080868236730e+03,1.096887841920725805e+03,1.094309598172154210e+03,1.091713526229646732e+03,1.089099527851102494e+03,1.086468534182470421e+03,1.083817641225384250e+03,1.081158253332877621e+03,1.078448412679790863e+03,1.075845191511788016e+03,1.072763343429457336e+03
3.042565621544207715e+03,1.789576196771389505e+03,9.804641492649218435e+02,1.194469227286180967e+03,1.134422143091778707e+03,1.147749748159618775e+03,1.141399626108920074e+03,1.140294356495932789e+03,1.137759017857414619e+03,1.135581484731188084e+03,1.133283041501209482e+03,1.130992032433848863e+03,1.128674215400737694e+03,1.126338894511432272e+03,1.123983712284933972e+03,1.121609435717873794e+03,1.119215996206823320e+03,1.116803550145882809e+03,1.114372194869201167e+03,1.111922044724804437e+03,1.109453210686949888e+03,1.106965805843155749e+03,1.104459943798974564e+03,1.101935739549223172e+03,1.099393307561913389e+03,1.096832768541830319e+03,1.094254224279394293e+03,1.091657851411767751e+03,1.089043551696179748e+03,1.086412256393392681e+03,1.083761061190559758e+03,1.081101371726981597e+03,1.078391225499886559e+03,1.075787712301483680e+03,1.072705520467221731e+03
3.042577475877983034e+03,1.789531955795452632e+03,9.804034985663724910e+02,1.194412560270119457e+03,1.134364037026721235e+03,1.147691643804535261e+03,1.141341139730876421e+03,1.140235589339776652e+03,1.137699942304884189e+03,1.135522107436917395e+03,1.133223360042769855e+03,1.130932046830052968e+03,1.128613925051904744e+03,1.126278299012432171e+03,1.123922811209524298e+03,1.121548228676249892e+03,1.119154482830612324e+03,1.116741730092402349e+03,1.114310067820600125e+03,1.111859610388562487e+03,1.109390468796011191e+03,1.106902756156162923e+03,1.104396586100459899e+03,1.101872073649858976e+03,1.099329333298553365e+03,1.096768485778321065e+03,1.094189632904509608e+03,1.091592951347844973e+03,1.088978342867879746e+03,1.086346738845032860e+03,1.083695234649820577e+03,1.081035237231523070e+03,1.078324779337225209e+03,1.075720968590575694e+03,1.072638427018680659e+03
