-1.388055473767570679e-02,-8.177855806366622279e-03,-4.488029733469162293e-03,-5.476151441949223160e-03,-5.209281286239333085e-03,-5.279000812790121504e-03,-5.258346346471308788e-03,-5.261856752131798334e-03,-5.258804589938000963e-03,-5.257432530449799787e-03,-5.255528806229666124e-03,-5.253686257702232416e-03,-5.251745331100970797e-03,-5.249748319969101823e-03,-5.247683368394034410e-03,-5.245553148406011459e-03,-5.243356435643083471e-03,-5.241093052293399265e-03,-5.238762541130525044e-03,-5.236364521374533253e-03,-5.233898593304323055e-03,-5.231364364122585014e-03,-5.228761440571921132e-03,-5.226089433166066986e-03,-5.223347947231194235e-03,-5.220536615134901796e-03,-5.217654976789823026e-03,-5.214702926501006003e-03,-5.211679043796539623e-03,-5.208586830861922090e-03,-5.205411406331010571e-03,-5.202206591599141221e-03,-5.198769504051495641e-03,-5.195856478361051724e-03,-5.190639619161474191e-03
-2.781150123566081156e+00,-1.662439217505392364e+00,-9.256642319746535286e-01,-1.145954592721161180e+00,-1.106028381020081053e+00,-1.137205369954618517e+00,-1.149309715660126852e+00,-1.166888793383511924e+00,-1.183264167760167185e+00,-1.200256684648199235e+00,-1.217373800913311488e+00,-1.234752685349635559e+00,-1.252359128644460862e+00,-1.270205595952390354e+00,-1.288291873579728408e+00,-1.306621224878650844e+00,-1.325195992551405189e+00,-1.344018795673223687e+00,-1.363092203806458347e+00,-1.382418825657462325e+00,-1.402001284873950482e+00,-1.421842226609628668e+00,-1.441944315513740804e+00,-1.462310236789972295e+00,-1.482942693606276841e+00,-1.503844416141175033e+00,-1.525018127085878694e+00,-1.546466672050100355e+00,-1.568192524799054466e+00,-1.590199662636857303e+00,-1.612486455911779304e+00,-1.635072625416501335e+00,-1.657897038895983721e+00,-1.681205193002399456e+00,-1.704080157365225778e+00
-1.296438876964371723e+01,-7.736573334402595314e+00,-4.300607331628497398e+00,-5.315161972405938684e+00,-5.121370464514850340e+00,-5.256880938681621984e+00,-5.303884236707647304e+00,-5.375917487372236181e+00,-5.442136873054256974e+00,-5.510931006654336883e+00,-5.580027887790844687e+00,-5.650052359767732568e+00,-5.720842114444278259e+00,-5.792448755491611756e+00,-5.864865773724143416e+00,-5.938102464841962025e+00,-6.012163842113075418e+00,-6.087056093706992854e+00,-6.162785098545274565e+00,-6.239356828418765488e+00,-6.316777237450716065e+00,-6.395052291076982698e+00,-6.474187956215633477e+00,-6.554190205286849924e+00,-6.635065003854786703e+00,-6.716818350364336609e+00,-6.799456121301820311e+00,-6.882984651939087151e+00,-6.967408533300877060e+00,-7.052738944477889405e+00,-7.138962112884244426e+00,-7.226158673619750061e+00,-7.314051939293663374e+00,-7.403717498341340963e+00,-7.491113131712307194e+00
-3.388982342982606610e+01,-2.019321785816737957e+01,-1.120791500755310999e+01,-1.383092527390558502e+01,-1.330634285983530596e+01,-1.363759137745763184e+01,-1.373850733591595130e+01,-1.390378819989050108e+01,-1.405348685064397962e+01,-1.420930219854732179e+01,-1.436535504233787108e+01,-1.452324846975244554e+01,-1.468255542180367534e+01,-1.484339956966113938e+01,-1.500575507562253641e+01,-1.516963657741947458e+01,-1.533504763899802725e+01,-1.550199473376241421e+01,-1.567048344758665657e+01,-1.584051950595543978e+01,-1.601210849204722919e+01,-1.618525592054474416e+01,-1.635996721268273291e+01,-1.653624770647183340e+01,-1.671410262556648263e+01,-1.689353717945370903e+01,-1.707455617406517234e+01,-1.725716547040343940e+01,-1.744136646054989370e+01,-1.762717692832544714e+01,-1.781455221189546734e+01,-1.800368308751595237e+01,-1.819387017192543965e+01,-1.838777708026999491e+01,-1.857535954517714671e+01
-6.590207113664362737e+01,-3.921500499497296488e+01,-2.173636886645634547e+01,-2.678755542775342846e+01,-2.573699206930195160e+01,-2.634230213990232627e+01,-2.650158156676199539e+01,-2.678434017000186529e+01,-2.703627247053110949e+01,-2.729918981832966907e+01,-2.756176554008252921e+01,-2.782707048325313792e+01,-2.809427423574425475e+01,-2.836360318943379610e+01,-2.863499714326895074e+01,-2.890847329408213895e+01,-2.918402760839321530e+01,-2.946166154152199823e+01,-2.974137479361712622e+01,-3.002316726810044401e+01,-3.030703853641123757e+01,-3.059298797951602822e+01,-3.088101474184471229e+01,-3.117111775192010015e+01,-3.146329566497130514e+01,-3.175754705290918167e+01,-3.205386967360676209e+01,-3.235226321094452118e+01,-3.265271891892177791e+01,-3.295525868260538260e+01,-3.325978760728702355e+01,-3.356665024574985523e+01,-3.387453171020990794e+01,-3.418837757212281758e+01,-3.448950916308262293e+01
-1.068661295736627608e+02,-6.351592404058935415e+01,-3.516453126082820546e+01,-4.328585341491074701e+01,-4.153961383941266661e+01,-4.246688410866824626e+01,-4.267365530605579238e+01,-4.307844480179731761e+01,-4.343266393660903901e+01,-4.380357989569777999e+01,-4.417297865048374916e+01,-4.454577977674345846e+01,-4.492064172965461921e+01,-4.529791701812904847e+01,-4.567749926803605121e+01,-4.605940587352608873e+01,-4.644362030807153019e+01,-4.683013479597092754e+01,-4.721893875974573263e+01,-4.761002194249071096e+01,-4.800337355829082497e+01,-4.839898251934845774e+01,-4.879683736511111647e+01,-4.919692629717953025e+01,-4.959923709098351452e+01,-5.000375739762007044e+01,-5.041047359545297724e+01,-5.081937510237360556e+01,-5.123043810844092860e+01,-5.164368687266425439e+01,-5.205896268338560162e+01,-5.247679461887040731e+01,-5.289511770615992958e+01,-5.332164183248523415e+01,-5.372723484458057186e+01
-1.535250102268102808e+02,-9.115401327722337044e+01,-5.041385363894741545e+01,-6.199464764571950326e+01,-5.943324785244082165e+01,-6.069835526770812351e+01,-6.093199063436885154e+01,-6.144752103823724809e+01,-6.188984560294716175e+01,-6.235494563304411741e+01,-6.281684839506927176e+01,-6.328255185243053660e+01,-6.375013955266926047e+01,-6.422010459268163629e+01,-6.469228809325107932e+01,-6.516670690292295376e+01,-6.564332981903753250e+01,-6.612213808507618751e+01,-6.660310903188116072e+01,-6.708622049769616069e+01,-6.757144962995964477e+01,-6.805877320856006918e+01,-6.854816754849015581e+01,-6.903960855156147147e+01,-6.953307158503540109e+01,-7.002853190748660950e+01,-7.052596306287684058e+01,-7.102534291729652693e+01,-7.152663092229823860e+01,-7.202985371381794266e+01,-7.253478281583831233e+01,-7.304214810732871399e+01,-7.354906903389374406e+01,-7.406625628374715120e+01,-7.455324714312044421e+01
-2.026402654358796553e+02,-1.202079742938220619e+02,-6.642255279923884359e+01,-8.160995181390393327e+01,-7.816928484326024318e+01,-7.976319053831828398e+01,-7.999989354278518761e+01,-8.060590343175384476e+01,-8.111481904383674646e+01,-8.165258791770683899e+01,-8.218515161699126281e+01,-8.272167198408250499e+01,-8.325963559333781916e+01,-8.379968215333335024e+01,-8.434159905398227863e+01,-8.488540331886959223e+01,-8.543104934750343205e+01,-8.597850785908579496e+01,-8.652774456754048060e+01,-8.707872594137613476e+01,-8.763141764671441081e+01,-8.818578497002985728e+01,-8.874179269413583881e+01,-8.929940516764847303e+01,-8.985858615038394248e+01,-9.041929936625646747e+01,-9.098150643178620101e+01,-9.154517464769270418e+01,-9.211024769024108139e+01,-9.267675586706371860e+01,-9.324440135932725582e+01,-9.381411845205498423e+01,-9.438220432919504788e+01,-9.496239747486806948e+01,-9.550282507162242496e+01
-2.515912377271731941e+02,-1.491292730169107301e+02,-8.233829225116438977e+01,-1.010892383330062643e+02,-9.675351495390177092e+01,-9.865146062147155703e+01,-9.886904565620221774e+01,-9.954233553033699877e+01,-1.000947258289110380e+02,-1.006818018427916428e+02,-1.012615191647472130e+02,-1.018451760545150080e+02,-1.024296721739558933e+02,-1.030157929876778695e+02,-1.036032745270999698e+02,-1.041921354861282794e+02,-1.047823176701667052e+02,-1.053737830457414759e+02,-1.059664875470329690e+02,-1.065603881478634918e+02,-1.071554409540035948e+02,-1.077516017232479157e+02,-1.083488257155347725e+02,-1.089470677798167770e+02,-1.095462821673438043e+02,-1.101464232077933332e+02,-1.107474427872736982e+02,-1.113492998365083935e+02,-1.119519246765471365e+02,-1.125553530539967113e+02,-1.131592223203597740e+02,-1.137646652758954389e+02,-1.143671913775783509e+02,-1.149834455666537707e+02,-1.155506251506263311e+02
-2.985371874843396540e+02,-1.768347190568830172e+02,-9.756735217659777959e+01,-1.197093393676264128e+02,-1.144991965130344340e+02,-1.166685311610914368e+02,-1.168488928382556793e+02,-1.175672434495871670e+02,-1.181419089010426120e+02,-1.187567038692747161e+02,-1.193619875480862191e+02,-1.199710903240126214e+02,-1.205803563032629739e+02,-1.211907108706232066e+02,-1.218018431063922975e+02,-1.224137750115412899e+02,-1.230264382322104524e+02,-1.236397882366784984e+02,-1.242537735213515759e+02,-1.248683439212588979e+02,-1.254834483715824547e+02,-1.260990355193386137e+02,-1.267150535490820147e+02,-1.273314502860232409e+02,-1.279481729791487084e+02,-1.285651690924965180e+02,-1.291823833622075028e+02,-1.297997688677661188e+02,-1.304172454625955879e+02,-1.310348559507121422e+02,-1.316521794277170443e+02,-1.322705350836354796e+02,-1.328847036906322217e+02,-1.335140255067460942e+02,-1.340855829474022300e+02
