8.351496946575272294e-04,8.365455815548348412e-04,8.379388617867572844e-04,8.393292392696075858e-04,8.407167107980294089e-04,8.421012732286369202e-04,8.434829234244868319e-04,8.448616582700998068e-04,8.462374746675149382e-04,8.476103695374436657e-04,8.489803398190522848e-04,8.503473824701127592e-04,8.517114944670547624e-04,8.530726728050441743e-04,8.544309144980536622e-04,8.557862165789358651e-04,8.571385760994950590e-04,8.584879901305594732e-04,8.598344557620529564e-04,8.611779701030659916e-04,8.625185302819275788e-04,8.638561334462758166e-04,8.651907767631284839e-04,8.665224574189536212e-04,8.678511726197394617e-04,8.691769195910641456e-04,8.704996955781650007e-04,8.718194978460074972e-04,8.731363236793539869e-04,8.744501703828315734e-04,8.757610352810002007e-04,8.770689157184196564e-04,8.783738090597176598e-04,8.796757126896505774e-04,8.809746240131910260e-04
9.782915924576823623e-04,9.823994826752976365e-04,9.864392034260329421e-04,9.903501808626771329e-04,9.941305494104908137e-04,9.977785525848487016e-04,1.001292305308403106e-03,1.004669857378794832e-03,1.007909174894310814e-03,1.011008143982271073e-03,1.013964568416705425e-03,1.016776168861679031e-03,1.019440581633287686e-03,1.021955357553554211e-03,1.024317960739664322e-03,1.026525767370678856e-03,1.028576064419746026e-03,1.030466048354556101e-03,1.032192823804763040e-03,1.033753402196179024e-03,1.035144700351237068e-03,1.036363539055292805e-03,1.037406641588298163e-03,1.038270632221382226e-03,1.038952034677851841e-03,1.039447270558125150e-03,1.039752657728097588e-03,1.039864408670401058e-03,1.039778628798127165e-03,1.039491314730120247e-03,1.038998352528633633e-03,1.038295515893702600e-03,1.037378464332947134e-03,1.036242741233103695e-03,1.034883772109837334e-03
1.598849619270749757e-03,1.612998464889429939e-03,1.626814624953850036e-03,1.640016428079014510e-03,1.652595890472713987e-03,1.664545513989723960e-03,1.675857304961492905e-03,1.686523037165359867e-03,1.696534176557264878e-03,1.705881897840365443e-03,1.714557075982645973e-03,1.722550284449898307e-03,1.729851791520234904e-03,1.736451557025777900e-03,1.742339228883349207e-03,1.747504139586838600e-03,1.751935302613564453e-03,1.755621408756811996e-03,1.758550822380443041e-03,1.760711577595892863e-03,1.762091374360643097e-03,1.762677574497584741e-03,1.762457197634580402e-03,1.761416917063543834e-03,1.759543055518346779e-03,1.756821580870833628e-03,1.753238101744252625e-03,1.748777863043273536e-03,1.743425741400216012e-03,1.737166240535337365e-03,1.729983486535679408e-03,1.721861223031768496e-03,1.712782806346748636e-03,1.702731200331997164e-03,1.691688971967040926e-03
3.063893302518796297e-03,3.098749362475788569e-03,3.132685465489522432e-03,3.164967154054541126e-03,3.195575429743188062e-03,3.224492493163260906e-03,3.251699477193367976e-03,3.277177056216333713e-03,3.300905274884365949e-03,3.322863588531574722e-03,3.343030846048622960e-03,3.361385288253673689e-03,3.377904541944547548e-03,3.392565615007699445e-03,3.405344891125390745e-03,3.416218124476494162e-03,3.425160434323401039e-03,3.432146299513940194e-03,3.437149552890200657e-03,3.440143375606184717e-03,3.441100291353518022e-03,3.439992160495141272e-03,3.436790174106748447e-03,3.431464847925758642e-03,3.423986016207615068e-03,3.414322825489180500e-03,3.402443728259079564e-03,3.388316476534545922e-03,3.371908115345396278e-03,3.353184976121816561e-03,3.332112669997393424e-03,3.308656080983254488e-03,3.282779359178929213e-03,3.254445913393614557e-03,3.223618405541648149e-03
5.630323171291667060e-03,5.696950572594680108e-03,5.761698864435360959e-03,5.823143318201651035e-03,5.881250467821201242e-03,5.935989034528217113e-03,5.987326024517148140e-03,6.035227779926020247e-03,6.079659687713884382e-03,6.120586252059260525e-03,6.157971068187897967e-03,6.191776822817464734e-03,6.221965287305710780e-03,6.248497312689771203e-03,6.271332824128354223e-03,6.290430815421461756e-03,6.305749343425518308e-03,6.317245522413876893e-03,6.324875518369813855e-03,6.328594543216174186e-03,6.328356848981208510e-03,6.324115721901416194e-03,6.315823476461878555e-03,6.303431449374659844e-03,6.286889993495857996e-03,6.266148471681862869e-03,6.241155250585516713e-03,6.211857694392424085e-03,6.178202158499382715e-03,6.140133983130464067e-03,6.097597486910620070e-03,6.050535960324953354e-03,5.998891659337668783e-03,5.942605798140932795e-03,5.881618544918810511e-03
9.385438797448610038e-03,9.492825830314698815e-03,9.597036314242260446e-03,9.695765267682301958e-03,9.788963686180077520e-03,9.876585876879603876e-03,9.958583839911255148e-03,1.003490878380803274e-02,1.010551071053476455e-02,1.017033852280265459e-02,1.022933999004243741e-02,1.028246175259123034e-02,1.032964931551468013e-02,1.037084704520841588e-02,1.040599816522413783e-02,1.043504475228328524e-02,1.045792773221911921e-02,1.047458687591865806e-02,1.048496079524648995e-02,1.048898693895670454e-02,1.048660158859263634e-02,1.047773985437590837e-02,1.046233567108578386e-02,1.044032179392999707e-02,1.041162979440819931e-02,1.037619005616914961e-02,1.033393177086294745e-02,1.028478293398899651e-02,1.022867034074276434e-02,1.016551958185546618e-02,1.009525503945460714e-02,1.001779988284599333e-02,9.933076064597272728e-03,9.841004315498138449e-03,9.741504143767249629e-03
1.426804081911393039e-02,1.442195768875092522e-02,1.457114857466550346e-02,1.471230925604416137e-02,1.484537627619065235e-02,1.497029060647812188e-02,1.508699045315054291e-02,1.519541319935714674e-02,1.529549487810705211e-02,1.538717031258948938e-02,1.547037307616393707e-02,1.554503550112317986e-02,1.561108867431464445e-02,1.566846243635371810e-02,1.571708537990848184e-02,1.575688484827902913e-02,1.578778693394235905e-02,1.580971647715337380e-02,1.582259706457902343e-02,1.582635102797343152e-02,1.582089944289348862e-02,1.580616212745660984e-02,1.578205764114187781e-02,1.574850328363580285e-02,1.570541509372406011e-02,1.565270784823039052e-02,1.559029506100419356e-02,1.551808898195744003e-02,1.543600059615459971e-02,1.534393962294805513e-02,1.524181451519352089e-02,1.512953245842202192e-02,1.500699937043890181e-02,1.487411989958720669e-02,1.473079742830951493e-02
2.012320877932932336e-02,2.032620132886120076e-02,2.052276935815284392e-02,2.070856024078711680e-02,2.088349853814949753e-02,2.104751424209502439e-02,2.120053427896356410e-02,2.134248480483211252e-02,2.147329058691384296e-02,2.159287517183919314e-02,2.170116084156068284e-02,2.179806862668941594e-02,2.188351830441721824e-02,2.195742840069331639e-02,2.201971619134674568e-02,2.207029770358908197e-02,2.210908771751155660e-02,2.213599976768214350e-02,2.215094614481543517e-02,2.215383789752408891e-02,2.214458483415072607e-02,2.212309552468208484e-02,2.208927730274618320e-02,2.204303626769371291e-02,2.198427728676471266e-02,2.191290399734148117e-02,2.182881880928908697e-02,2.173192290738369323e-02,2.162211625383259062e-02,2.149929759087672657e-02,2.136336444351497055e-02,2.121421312220789918e-02,2.105173872610035038e-02,2.087583514474185276e-02,2.068639506590110727e-02
2.675550716873022206e-02,2.700749624094397547e-02,2.725130757895310660e-02,2.748154694686085267e-02,2.769812998457551328e-02,2.790097859229705504e-02,2.809001145018475559e-02,2.826514658055887322e-02,2.842630066102590572e-02,2.857338921432769907e-02,2.870632656178243383e-02,2.882502584062827250e-02,2.892939900425329017e-02,2.901935682716833345e-02,2.909480890882768997e-02,2.915566367788876082e-02,2.920182839648241893e-02,2.923320916461051230e-02,2.924971092463999819e-02,2.925123746590286775e-02,2.923769142940020951e-02,2.920897431261182051e-02,2.916498647441173597e-02,2.910562714009052795e-02,2.903079440648493117e-02,2.894038524721541036e-02,2.883429551803254678e-02,2.871241996227202192e-02,2.857465221642183778e-02,2.842088481579118850e-02,2.825100920032326199e-02,2.806491572039640850e-02,2.786249364319998492e-02,2.764363115748711547e-02,2.740821538495531728e-02
3.396652390016936113e-02,3.426557584013464192e-02,3.455471649994012323e-02,3.482755572488037410e-02,3.508400330570004416e-02,3.532397593173616096e-02,3.554738703567707908e-02,3.575414953877888158e-02,3.594417511793439324e-02,3.611737441064263171e-02,3.627365696725626254e-02,3.641293127150253828e-02,3.653510474274009739e-02,3.664008374328116963e-02,3.672777358449063473e-02,3.679807853335744644e-02,3.685090181908182161e-02,3.688614563980163047e-02,3.690371116942515323e-02,3.690349856457924432e-02,3.688540697167093374e-02,3.684933453406327025e-02,3.679517839936537887e-02,3.672283472683714189e-02,3.663219869490857289e-02,3.652316450881400861e-02,3.639562540834156285e-02,3.624947367569710671e-02,3.608460064348599505e-02,3.590089670280101342e-02,3.569825131146030922e-02,3.547655300223163249e-02,3.523568939165686031e-02,3.497554718717460487e-02,3.469601220117481122e-02
