0.000000000000000000e+00,0.000000000000000000e+00
8.749999999999999098e-04,5.847182451582969703e-02
1.749999999999999820e-03,2.899640045147199308e-01
2.624999999999999729e-03,7.900809770916233932e-01
3.499999999999999639e-03,1.576009841202080430e+00
4.374999999999999549e-03,2.585545184925269524e+00
5.249999999999999459e-03,3.713744269841921408e+00
6.124999999999999369e-03,4.852718321739806662e+00
6.999999999999999278e-03,5.916459551275927709e+00
7.875000000000000056e-03,6.849259262880298849e+00
8.750000000000000833e-03,7.623484304801430689e+00
9.625000000000001610e-03,8.232810025854275793e+00
1.050000000000000239e-02,8.684861498314260686e+00
1.137500000000000316e-02,8.995094214048362957e+00
1.225000000000000394e-02,9.182398042563496787e+00
1.312500000000000472e-02,9.266263367872046075e+00
1.400000000000000550e-02,9.265137120999328957e+00
1.487500000000000627e-02,9.195594933748155952e+00
1.575000000000000705e-02,9.072030064055352838e+00
1.662500000000000783e-02,8.906645420652763434e+00
1.750000000000000860e-02,8.709607224824049254e+00
1.837500000000000938e-02,8.489272059089966405e+00
1.925000000000001016e-02,8.252435311284882502e+00
2.012500000000001094e-02,8.004572416120234735e+00
2.100000000000001171e-02,7.750058729584690553e+00
2.187500000000001249e-02,7.492362396295846771e+00
2.275000000000001327e-02,7.234209352134293169e+00
2.362500000000001404e-02,6.977722095445754391e+00
2.450000000000001482e-02,6.724534994891129713e+00
2.537500000000001560e-02,6.475889265337298362e+00
2.625000000000001638e-02,6.232710691128559688e+00
2.712500000000001715e-02,5.995672919888392016e+00
2.800000000000001793e-02,5.765248811126756578e+00
2.887500000000001871e-02,5.541751969319843596e+00
2.975000000000001948e-02,5.325370255335557523e+00
3.062500000000002026e-02,5.116192768858902618e+00
3.150000000000002104e-02,4.914231533042038080e+00
3.237500000000002182e-02,4.719438890550960330e+00
3.325000000000002259e-02,4.531721434331319465e+00
3.412500000000002337e-02,4.350951142471452648e+00
3.500000000000002415e-02,4.176974259968997849e+00
3.587500000000002492e-02,4.009618366704978953e+00
