0.000000000000000000e+00,0.000000000000000000e+00
8.749999999999999098e-04,1.284798166157814157e-08
1.749999999999999820e-03,1.898997456587881345e-07
2.624999999999999729e-03,1.127695672420137861e-06
3.499999999999999639e-03,4.166662128716048731e-06
4.374999999999999549e-03,1.139767673229349526e-05
5.249999999999999459e-03,2.530137536655416826e-05
6.124999999999999369e-03,4.819320016699919779e-05
6.999999999999999278e-03,8.172043950413528514e-05
7.875000000000000056e-03,1.265723711237928101e-04
8.750000000000000833e-03,1.824365404840795157e-04
9.625000000000001610e-03,2.481449337110606728e-04
1.050000000000000239e-02,3.219222379288968388e-04
1.137500000000000316e-02,4.016574725243112712e-04
1.225000000000000394e-02,4.851463573423232594e-04
1.312500000000000472e-02,5.702784575213529607e-04
1.400000000000000550e-02,6.551630711302202596e-04
1.487500000000000627e-02,7.381997423418280206e-04
1.575000000000000705e-02,8.181047181627636861e-04
1.662500000000000783e-02,8.939058311148203716e-04
1.750000000000000860e-02,9.649171020686412225e-04
1.837500000000000938e-02,1.030702164278089923e-03
1.925000000000001016e-02,1.091033227827787602e-03
2.012500000000001094e-02,1.145850157262030345e-03
2.100000000000001171e-02,1.195222495755781820e-03
2.187500000000001249e-02,1.239315963781321625e-03
2.275000000000001327e-02,1.278364043656642687e-03
2.362500000000001404e-02,1.312644660593141784e-03
2.450000000000001482e-02,1.342461609422299171e-03
2.537500000000001560e-02,1.368130185998887687e-03
2.625000000000001638e-02,1.389966408050072539e-03
2.712500000000001715e-02,1.408279209805764470e-03
2.800000000000001793e-02,1.423365037567752081e-03
2.887500000000001871e-02,1.435504338346218003e-03
2.975000000000001948e-02,1.444959506919224913e-03
3.062500000000002026e-02,1.451973929528071333e-03
3.150000000000002104e-02,1.456771829975111792e-03
3.237500000000002182e-02,1.459558683690312820e-03
3.325000000000002259e-02,1.460522016525697599e-03
3.412500000000002337e-02,1.459832447740129794e-03
3.500000000000002415e-02,1.457644871509748176e-03
3.587500000000002492e-02,1.454099699260784405e-03
3.675000000000002570e-02,1.449324107172302381e-03
3.762500000000002648e-02,1.443433250313662418e-03
3.850000000000002726e-02,1.436531417960728533e-03
3.937500000000002803e-02,1.428713114463507107e-03
4.025000000000002881e-02,1.420064057288060108e-03
4.112500000000002959e-02,1.410662089088170028e-03
4.200000000000003036e-02,1.400578004336818210e-03
4.287500000000003114e-02,1.389876293534916384e-03
4.375000000000003192e-02,1.378615809610327482e-03
4.462500000000003270e-02,1.366850362056316317e-03
4.550000000000003347e-02,1.354629244815968702e-03
4.637500000000003425e-02,1.341997704036943049e-03
4.725000000000003503e-02,1.328997351704780264e-03
4.812500000000003580e-02,1.315666530892546562e-03
4.900000000000003658e-02,1.302040637998528542e-03
4.987500000000003736e-02,1.288152406925066216e-03
5.075000000000003814e-02,1.274032159711131719e-03
5.162500000000003891e-02,1.259708027690319664e-03
