0.000000000000000000e+00,0.000000000000000000e+00
8.749999999999999098e-04,1.556149540374190162e-04
1.749999999999999820e-03,7.715908413051473505e-04
2.624999999999999729e-03,2.102044922955056093e-03
3.499999999999999639e-03,4.192232738813305402e-03
4.374999999999999549e-03,6.876116600765257679e-03
5.249999999999999459e-03,9.874078949796754809e-03
6.124999999999999369e-03,1.289890033840196751e-02
6.999999999999999278e-03,1.572182444417235744e-02
7.875000000000000056e-03,1.819489936220905144e-02
8.750000000000000833e-03,2.024498181937646815e-02
9.625000000000001610e-03,2.185565872511449972e-02
1.050000000000000239e-02,2.304761367564370916e-02
1.137500000000000316e-02,2.386231269889690920e-02
1.225000000000000394e-02,2.435029286046701963e-02
1.312500000000000472e-02,2.456361986232728431e-02
1.400000000000000550e-02,2.455151919691728538e-02
1.487500000000000627e-02,2.435818258740531095e-02
1.575000000000000705e-02,2.402195068020888599e-02
1.662500000000000783e-02,2.357530192318701284e-02
1.750000000000000860e-02,2.304527042180988181e-02
1.837500000000000938e-02,2.245405762819963069e-02
1.925000000000001016e-02,2.181969948220037828e-02
2.012500000000001094e-02,2.115671302537561541e-02
2.100000000000001171e-02,2.047668498386515448e-02
2.187500000000001249e-02,1.978878751857118465e-02
2.275000000000001327e-02,1.910021905714949855e-02
2.362500000000001404e-02,1.841657472791792538e-02
2.450000000000001482e-02,1.774215390795258127e-02
2.537500000000001560e-02,1.708021333697884447e-02
2.625000000000001638e-02,1.643317408523941800e-02
2.712500000000001715e-02,1.580278996041771869e-02
2.800000000000001793e-02,1.519028401928330420e-02
2.887500000000001871e-02,1.459645889192241058e-02
2.975000000000001948e-02,1.402178572172079786e-02
3.062500000000002026e-02,1.346647571412600691e-02
3.150000000000002104e-02,1.293053758503496554e-02
3.237500000000002182e-02,1.241382360390683517e-02
3.325000000000002259e-02,1.191606642858580693e-02
3.412500000000002337e-02,1.143690851659708192e-02
3.500000000000002415e-02,1.097592555905231408e-02
3.587500000000002492e-02,1.053264510662712053e-02
3.675000000000002570e-02,1.010656133191520367e-02
3.762500000000002648e-02,9.697146689771011380e-03
3.850000000000002726e-02,9.303861089345078286e-03
3.937500000000002803e-02,8.926159071969728270e-03
4.025000000000002881e-02,8.563495392551898067e-03
4.112500000000002959e-02,8.215329324306814424e-03
4.200000000000003036e-02,7.881127943952865450e-03
4.287500000000003114e-02,7.560368603979410358e-03
4.375000000000003192e-02,7.252540757939372751e-03
4.462500000000003270e-02,6.957147271997901963e-03
4.550000000000003347e-02,6.673705329646196019e-03
4.637500000000003425e-02,6.401747015318843582e-03
4.725000000000003503e-02,6.140819645630423741e-03
4.812500000000003580e-02,5.890485903262705943e-03
4.900000000000003658e-02,5.650323817534860620e-03
4.987500000000003736e-02,5.419926626851882291e-03
5.075000000000003814e-02,5.198902551126131748e-03
5.162500000000003891e-02,4.986874496565613796e-03
5.250000000000003969e-02,4.783479710644454076e-03
5.337500000000004047e-02,4.588369401397418904e-03
5.425000000000004124e-02,4.401208332232921933e-03
5.512500000000004202e-02,4.221674401096009617e-03
5.600000000000004280e-02,4.049458210919238375e-03
5.687500000000004358e-02,3.884262636783266612e-03
5.775000000000004435e-02,3.725802393995964173e-03
5.862500000000004513e-02,3.573803610329622741e-03
5.950000000000004591e-02,3.428003404882166202e-03
6.037500000000004668e-02,3.288149475411712361e-03
6.125000000000004746e-02,3.153999695503552966e-03
6.212500000000004824e-02,3.025321722539416839e-03
6.300000000000004208e-02,2.901892617130938032e-03
6.387500000000004285e-02,2.783498474436426912e-03
6.475000000000004363e-02,2.669934067589334412e-03
6.562500000000004441e-02,2.561002503317897933e-03
6.650000000000004519e-02,2.456514889719898370e-03
6.737500000000004596e-02,2.356290016067640308e-03
6.825000000000004674e-02,2.260154044450763278e-03
6.912500000000004752e-02,2.167940213013862336e-03
7.000000000000004829e-02,2.079488550508932707e-03
7.087500000000004907e-02,1.994645601856200046e-03
7.175000000000004985e-02,1.913264164389073775e-03
7.262500000000005063e-02,1.835203034447721896e-03
7.350000000000005140e-02,1.760326763979829477e-03
7.437500000000005218e-02,1.688505426805184811e-03
7.525000000000005296e-02,1.619614394202069331e-03
7.612500000000005373e-02,1.553534119477130524e-03
7.700000000000005451e-02,1.490149931186016607e-03
7.787500000000005529e-02,1.429351834679003794e-03
7.875000000000005607e-02,1.371034321653798356e-03
7.962500000000005684e-02,1.315096187406433444e-03
8.050000000000005762e-02,1.261440355480291861e-03
8.137500000000005840e-02,1.209973709422802876e-03
8.225000000000005917e-02,1.160606931368956358e-03
8.312500000000005995e-02,1.113254347180464869e-03
8.400000000000006073e-02,1.067833777879008622e-03
8.487500000000006151e-02,1.024266397121541619e-03
8.575000000000006228e-02,9.824765944749492240e-04
8.662500000000006306e-02,9.423918442565314352e-04
8.750000000000006384e-02,9.039425797157059133e-04
8.837500000000006461e-02,8.670620723409819871e-04
8.925000000000006539e-02,8.316863160847191546e-04
9.012500000000006617e-02,7.977539163062875773e-04
9.100000000000006695e-02,7.652059832421681616e-04
9.187500000000006772e-02,7.339860298191209706e-04
