0.000000000000000000e+00,0.000000000000000000e+00
8.749999999999999098e-04,0.000000000000000000e+00
1.749999999999999820e-03,1.209768069582214681e-64
2.624999999999999729e-03,1.955393789331124807e-63
3.499999999999999639e-03,1.087143862555772957e-62
4.374999999999999549e-03,3.948208886101816407e-62
5.249999999999999459e-03,1.116380469041504506e-61
6.124999999999999369e-03,2.659896501787053880e-61
6.999999999999999278e-03,5.584254668680321397e-61
7.875000000000000056e-03,1.063122475226103805e-60
8.750000000000000833e-03,1.872288614025652179e-60
9.625000000000001610e-03,3.094870057155338796e-60
1.050000000000000239e-02,4.854554098681865242e-60
1.137500000000000316e-02,7.287374733224814915e-60
1.225000000000000394e-02,1.053916723324180478e-59
1.312500000000000472e-02,1.476304965384412283e-59
1.400000000000000550e-02,2.011704816307692408e-59
1.487500000000000627e-02,2.676193478734991616e-59
1.575000000000000705e-02,3.485931085464231973e-59
1.662500000000000783e-02,4.456994520435215457e-59
1.750000000000000860e-02,5.605236062477156532e-59
1.837500000000000938e-02,6.946165265125199523e-59
1.925000000000001016e-02,8.494851990821662354e-59
2.012500000000001094e-02,1.026584831605500034e-58
2.100000000000001171e-02,1.227312701052838529e-58
2.187500000000001249e-02,1.453003439461486205e-58
2.275000000000001327e-02,1.704925554478925413e-58
2.362500000000001404e-02,1.984279001289092795e-58
2.450000000000001482e-02,2.292193643028159334e-58
2.537500000000001560e-02,2.629728456873459806e-58
2.625000000000001638e-02,2.997871361833804372e-58
2.712500000000001715e-02,3.397539561465978810e-58
2.800000000000001793e-02,3.829580310121257585e-58
2.887500000000001871e-02,4.294772024873325005e-58
2.975000000000001948e-02,4.793825677075897987e-58
3.062500000000002026e-02,5.327386407678937854e-58
3.150000000000002104e-02,5.896035319156231029e-58
3.237500000000002182e-02,6.500291404331949884e-58
3.325000000000002259e-02,7.140613578703247508e-58
3.412500000000002337e-02,7.817402788194095316e-58
3.500000000000002415e-02,8.531004168781529039e-58
3.587500000000002492e-02,9.281709238234833990e-58
3.675000000000002570e-02,1.006975810340905408e-57
3.762500000000002648e-02,1.089534166923186470e-57
3.850000000000002726e-02,1.175860383779774305e-57
3.937500000000002803e-02,1.265964368790407048e-57
4.025000000000002881e-02,1.359851762698883313e-57
4.112500000000002959e-02,1.457524150880635043e-57
4.200000000000003036e-02,1.558979271134783098e-57
4.287500000000003114e-02,1.664211217050992065e-57
4.375000000000003192e-02,1.773210636586640148e-57
4.462500000000003270e-02,1.885964925562642787e-57
4.550000000000003347e-02,2.002458415848949645e-57
4.637500000000003425e-02,2.122672558064577028e-57
4.725000000000003503e-02,2.246586098663583361e-57
4.812500000000003580e-02,2.374175251318448402e-57
4.900000000000003658e-02,2.505413862547191357e-57
4.987500000000003736e-02,2.640273571560573070e-57
5.075000000000003814e-02,2.778723964331812032e-57
5.162500000000003891e-02,2.920732721913784960e-57
5.250000000000003969e-02,3.066265763048180711e-57
5.337500000000004047e-02,3.215287381127934844e-57
5.425000000000004124e-02,3.367760375588609574e-57
