0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000048e-04,1.822270045146645077e-19
2.000000000000000096e-04,2.290616550457709015e-18
3.000000000000000279e-04,1.536709855272917971e-17
4.000000000000000192e-04,7.468707755896948052e-17
5.000000000000000104e-04,3.023199919555385089e-16
6.000000000000000559e-04,1.106609975864122233e-15
7.000000000000001013e-04,3.829792308865327554e-15
8.000000000000001468e-04,1.271561519540563366e-14
9.000000000000001922e-04,4.038197596703923762e-14
1.000000000000000238e-03,1.217278797084178297e-13
2.000000000000000042e-03,1.697232709857059691e-08
3.000000000000000062e-03,2.401803135917840101e-07
4.000000000000000083e-03,1.640404966924438854e-06
5.000000000000000104e-03,7.209414576467544714e-06
6.000000000000000125e-03,2.300538319434697839e-05
7.000000000000000146e-03,5.720410981267395157e-05
8.000000000000000167e-03,1.165405236308267333e-04
9.000000000000001055e-03,2.025083859462205999e-04
1.000000000000000194e-02,3.105211806548913460e-04
1.100000000000000283e-02,4.323110856496718184e-04
1.200000000000000372e-02,5.590628911324577914e-04
1.300000000000000461e-02,6.833206062783023661e-04
1.400000000000000550e-02,7.996108108386035859e-04
1.500000000000000638e-02,9.044048451061975158e-04
1.600000000000000727e-02,9.958000871051375831e-04
1.700000000000000816e-02,1.073118221262485189e-03
1.800000000000000905e-02,1.136536026603174581e-03
1.900000000000000994e-02,1.186784705202991678e-03
2.000000000000001082e-02,1.224921269349206476e-03
2.100000000000001171e-02,1.252164997338400072e-03
2.200000000000001260e-02,1.269785304653385906e-03
2.300000000000001349e-02,1.279028563604512432e-03
2.400000000000001438e-02,1.281073288040112139e-03
2.500000000000001527e-02,1.277005080131647305e-03
2.600000000000001615e-02,1.267805099369474992e-03
2.700000000000001704e-02,1.254347389426535998e-03
2.800000000000001793e-02,1.237401786763726169e-03
2.900000000000001882e-02,1.217640146364238089e-03
3.000000000000001971e-02,1.195644323590016374e-03
3.100000000000002059e-02,1.171914897981120264e-03
3.200000000000002148e-02,1.146879975322220727e-03
3.300000000000002237e-02,1.120903664633331577e-03
3.400000000000002326e-02,1.094293997771635368e-03
3.500000000000002415e-02,1.067310172597486567e-03
3.600000000000002504e-02,1.040169078102995501e-03
3.700000000000002592e-02,1.013051105115169229e-03
3.800000000000002681e-02,9.861052761590482444e-04
3.900000000000002770e-02,9.594537432279211329e-04
4.000000000000002859e-02,9.331957099787697302e-04
4.100000000000002948e-02,9.074108371105422217e-04
4.200000000000003036e-02,8.821621883056023680e-04
4.300000000000003125e-02,8.574987711727270713e-04
4.400000000000003214e-02,8.334577232386380452e-04
4.500000000000003303e-02,8.100661884750950340e-04
4.600000000000003392e-02,7.873429250247823696e-04
4.700000000000003481e-02,7.652996802087686434e-04
4.800000000000003569e-02,7.439423645823944799e-04
4.900000000000003658e-02,7.232720528331830967e-04
5.000000000000003747e-02,7.032858357574812329e-04
5.100000000000003836e-02,6.839775443442515325e-04
5.200000000000003925e-02,6.653383641840535925e-04
5.300000000000004013e-02,6.473573559302780783e-04
5.400000000000004102e-02,6.300218953749005561e-04
5.500000000000004191e-02,6.133180448095038300e-04
5.600000000000004280e-02,5.972308657028810438e-04
5.700000000000004369e-02,5.817446813085044377e-04
5.800000000000004458e-02,5.668432965882136583e-04
5.900000000000004546e-02,5.525101817835118348e-04
6.000000000000004635e-02,5.387286250551609869e-04
6.100000000000004724e-02,5.254818588308343089e-04
6.200000000000004813e-02,5.127531638283289563e-04
6.300000000000004208e-02,5.005259541458793133e-04
6.400000000000004297e-02,4.887838463166389608e-04
6.500000000000004385e-02,4.775107148008475274e-04
6.600000000000004474e-02,4.666907360263778857e-04
6.700000000000004563e-02,4.563084227776009554e-04
6.800000000000004652e-02,4.463486504667495310e-04
6.900000000000004741e-02,4.367966765944490703e-04
7.000000000000004829e-02,4.276381545116305282e-04
7.100000000000004918e-02,4.188591424288167831e-04
7.200000000000005007e-02,4.104461084766727603e-04
7.300000000000005096e-02,4.023859325004159183e-04
7.400000000000005185e-02,3.946659051670346318e-04
7.500000000000005274e-02,3.872737248758528002e-04
7.600000000000005362e-02,3.801974928875100817e-04
7.700000000000005451e-02,3.734257070220914636e-04
7.800000000000005540e-02,3.669472542222673240e-04
7.900000000000005629e-02,3.607514022305970580e-04
8.000000000000005718e-02,3.548277905903283341e-04
8.100000000000005806e-02,3.491664211451764419e-04
