2.151147340622178127e-06,2.171124830668919203e-06,2.171790771384631082e-06,2.172459246105509525e-06,2.173130255816370093e-06
2.281542338178537809e-03,2.488479324163868963e-03,2.495276037137038067e-03,2.502093356508976792e-03,2.508931338859793792e-03
1.107900373890769938e-02,1.197939915889420330e-02,1.200884948188744514e-02,1.203838151793431600e-02,1.206799546437619872e-02
2.995355466998592120e-02,3.213751293062587500e-02,3.220869229829578101e-02,3.228005347718850698e-02,3.235159685273426150e-02
5.996602186383746119e-02,6.389913605666232288e-02,6.402694147949766768e-02,6.415504975909740171e-02,6.428346145915107834e-02
9.971326726232224158e-02,1.056174871732625808e-01,1.058088750571135189e-01,1.060006875827224498e-01,1.061929254457918137e-01
1.463810053683846368e-01,1.542383671414969126e-01,1.544925728849523283e-01,1.547473121392061446e-01,1.550025856774974731e-01
1.968346844388006167e-01,2.064562493824275979e-01,2.067670677500905441e-01,2.070785097572259981e-01,2.073905762091914906e-01
2.483126708381019065e-01,2.594183647187140451e-01,2.597767347070353283e-01,2.601357994086038739e-01,2.604955596298881848e-01
2.987106230485424563e-01,3.109924570147642453e-01,3.113884833560424670e-01,3.117852588801601765e-01,3.121827843766743493e-01
3.466004759247736100e-01,3.597627658074800672e-01,3.601869904496963759e-01,3.606120054379252093e-01,3.610378115361156381e-01
3.911244315747680611e-01,4.049046790213527980e-01,4.053487316605399182e-01,4.057936056401307279e-01,4.062393016955747060e-01
4.318542506594229557e-01,4.460309106232441256e-01,4.464877428691797490e-01,4.469454198704952419e-01,4.474039423344506883e-01
4.686605362615207104e-01,4.830531264748613718e-01,4.835170055454878213e-01,4.839817471881545097e-01,4.844473520837735414e-01
5.016080549627898177e-01,5.160734255763388401e-01,5.165398091541799630e-01,5.170070689731304237e-01,5.174752056901583686e-01
5.308787114037910593e-01,5.453058151718355173e-01,5.457711812228585035e-01,5.462374340722737642e-01,5.467045743555613013e-01
5.567180373363357360e-01,5.710224888460312398e-01,5.714841605960897519e-01,5.719467273200592450e-01,5.724101896341999840e-01
5.793996797992411185e-01,5.935187317450684175e-01,5.939747171182422347e-01,5.944316037716534940e-01,5.948893923043367948e-01
5.992028407125915557e-01,6.130910258069695029e-01,6.135398787424847233e-01,6.139896377566801400e-01,6.144403034330697677e-01
6.163986545241794124e-01,6.300241408818787470e-01,6.304648457230924707e-01,6.309064601910306935e-01,6.313489848551274708e-01
6.312425389077508386e-01,6.445841509686034421e-01,6.450160281935690687e-01,6.454488175296644314e-01,6.458825195334551017e-01
6.439704236458678732e-01,6.570152427616039459e-01,6.574378732021075589e-01,6.578614173132333320e-01,6.582858756396979816e-01
6.547974217132370711e-01,6.675388723689051895e-01,6.679520368599325408e-01,6.683661157622404758e-01,6.687811096095581664e-01
6.639179805293403680e-01,6.763543139891545763e-01,6.767579456095416113e-01,6.771624916468160782e-01,6.775679526244529072e-01
6.715068815450745410e-01,6.836399800334957977e-01,6.840341264785724240e-01,6.844291866795101376e-01,6.848251611501577907e-01
6.777206813817958642e-01,6.895551184555507307e-01,6.899399124928781157e-01,6.903256190160833583e-01,6.907122385299327982e-01
6.826993386149486920e-01,6.942416431726194936e-01,6.946172795128806587e-01,6.949938265100905621e-01,6.953712846604070963e-01
6.865678703757966961e-01,6.978259519895004814e-01,6.981926692330564510e-01,6.985602947900780846e-01,6.989288291485316051e-01
