1.294419974855734283e-02,7.793268787045187600e-03,4.397453450189359701e-03,5.307258917454382025e-03,5.061946642786610724e-03,5.126445435004530100e-03,5.107762062234748671e-03,5.111323923839141553e-03,5.108847406211765307e-03,5.107919686784894407e-03,5.106504790967245251e-03,5.105148387413957142e-03,5.103703552181442296e-03,5.102209168111731044e-03,5.100654270010414673e-03,5.099041266046985127e-03,5.097368976786109153e-03,5.095637185630522321e-03,5.093845418124300431e-03,5.091993269573978111e-03,5.090080317232154906e-03,5.088106144117088281e-03,5.086070332208547824e-03,5.083972466384113591e-03,5.081812126036716441e-03,5.079588915269973859e-03,5.077302350942908098e-03,5.074952281347263824e-03,5.072537322224519862e-03,5.070060701353596225e-03,5.067508419452251660e-03,5.064930857433182221e-03,5.062137831483993176e-03,5.059838098784337143e-03,5.055381285416978530e-03
2.770370907835200569e+00,1.692288442938335802e+00,9.688369534200166333e-01,1.186361840989770045e+00,1.148058905610214619e+00,1.179681657148333507e+00,1.192567532487549320e+00,1.210852798558186283e+00,1.227970999677893804e+00,1.245712782640481464e+00,1.263594053836113007e+00,1.281749930214073130e+00,1.300147008272416915e+00,1.318797785741399498e+00,1.337702295138357256e+00,1.356863991475826703e+00,1.376285427483687318e+00,1.395969430845265036e+00,1.415918783719358975e+00,1.436136309957917856e+00,1.456624851324849201e+00,1.477387273976528803e+00,1.498426466504500398e+00,1.519745341010650508e+00,1.541346830540924362e+00,1.563233898162971425e+00,1.585409502459546482e+00,1.607876728086022222e+00,1.630638290526714274e+00,1.653698413482781904e+00,1.677055710624182794e+00,1.700730173510490495e+00,1.724660848628027043e+00,1.749093787169250902e+00,1.773111159219775024e+00
1.291656607711323446e+01,7.876932941933644017e+00,4.501997746570514103e+00,5.503550085103745992e+00,5.316908360246439536e+00,5.454156465559050204e+00,5.504424720563334539e+00,5.579367473759146989e+00,5.648652634461314825e+00,5.720530661261212124e+00,5.792767785527276558e+00,5.865979220030461683e+00,5.940006023032744054e+00,6.014899645286035046e+00,6.090654387516528878e+00,6.167280101849565099e+00,6.244782434562069717e+00,6.323168193853618391e+00,6.402443890002506244e+00,6.482616130889186756e+00,6.563691513247649212e+00,6.645676651158377801e+00,6.728578166345925204e+00,6.812402692160635098e+00,6.897156861213566081e+00,6.982847345144393536e+00,7.069480699611240482e+00,7.157063945658816984e+00,7.245602364194421163e+00,7.335107837960899602e+00,7.425567274055699052e+00,7.517062110285490206e+00,7.609316012403859908e+00,7.703406701152642810e+00,7.795287198193236122e+00
3.376398082824822211e+01,2.055905013053489583e+01,1.173245903790810551e+01,1.432076040229058478e+01,1.381401210099452115e+01,1.414897508406904869e+01,1.425755416491920435e+01,1.442955124383014365e+01,1.458634714703129376e+01,1.474928213924780884e+01,1.491257544168908389e+01,1.507780471263862587e+01,1.524455103312949866e+01,1.541293712589309806e+01,1.558293867526100662e+01,1.575457117931119733e+01,1.592783924919869776e+01,1.610275036235879043e+01,1.627931112771337041e+01,1.645752829582508525e+01,1.663740848144069417e+01,1.681895823594810224e+01,1.700218402264016859e+01,1.718709222673102488e+01,1.737368912409734278e+01,1.756198098143168806e+01,1.775197366632823659e+01,1.794367410731440415e+01,1.813708476369787803e+01,1.833222450955691230e+01,1.852904970472610557e+01,1.872775243459047090e+01,1.892763352607626004e+01,1.913136109717923716e+01,1.932887871661331403e+01
6.565356101197532723e+01,3.992312641540912921e+01,2.275233005666559549e+01,2.773463360459733096e+01,2.671734530790044104e+01,2.732846933183292037e+01,2.750118648793680620e+01,2.779551212731193033e+01,2.805971191154293010e+01,2.833490282740666188e+01,2.860994760840753059e+01,2.888786733822491826e+01,2.916784656793778652e+01,2.945010913901725758e+01,2.973459704122427638e+01,3.002132838093564970e+01,3.031030038227768131e+01,3.060151566504696419e+01,3.089497511978994027e+01,3.119067983370521802e+01,3.148863056385240355e+01,3.178882787602815796e+01,3.209127209906279177e+01,3.239596334500433272e+01,3.270290145144659988e+01,3.301208617137772450e+01,3.332351644146699243e+01,3.363719312454121280e+01,3.395310864271069562e+01,3.427128607966030671e+01,3.459163160710528473e+01,3.491449134429073808e+01,3.523855000719449748e+01,3.556876038741207680e+01,3.588642140965112759e+01
1.064558467022953465e+02,6.465840857518297469e+01,3.680559226713326382e+01,4.481313064754070297e+01,4.311891734338306037e+01,4.405363736608669001e+01,4.428016196191398990e+01,4.470163273329723097e+01,4.507361908280150686e+01,4.546226560738228528e+01,4.584966317251785028e+01,4.624065037106240794e+01,4.663390897346916120e+01,4.702978660497277019e+01,4.742817962178654057e+01,4.782910608215404125e+01,4.823255067327135492e+01,4.863850667530238781e+01,4.904696459948087295e+01,4.945791525841575975e+01,4.987134893005526237e+01,5.028725558063312917e+01,5.070562479439669801e+01,5.112644580783194215e+01,5.154970742092154978e+01,5.197539829879185902e+01,5.240350582185597261e+01,5.283402040164445879e+01,5.326691919730880898e+01,5.370222747323462897e+01,5.413978731981425341e+01,5.458012934610006539e+01,5.502118720486696901e+01,5.547068064928640752e+01,5.589944359695010689e+01
1.529243055297452827e+02,9.278676746844604395e+01,5.276266767065582286e+01,6.417726559900916072e+01,6.168825904080978262e+01,6.296161842976027856e+01,6.322112812614248867e+01,6.375807418144170668e+01,6.422332019596456121e+01,6.471123788655251019e+01,6.519629031925535401e+01,6.568535889412989093e+01,6.617655973527948277e+01,6.667037822612873299e+01,6.716665863412355009e+01,6.766541800265419226e+01,6.816662610080302898e+01,6.867026491333308513e+01,6.917631255326595863e+01,6.968474760804073753e+01,7.019554796062077173e+01,7.070869110690347270e+01,7.122415405931224086e+01,7.174191339763152087e+01,7.226194514714802608e+01,7.278422520430594034e+01,7.330872772894761624e+01,7.383543118571972741e+01,7.436429558655333949e+01,7.489534816860083311e+01,7.542836078641316533e+01,7.596406459273710254e+01,7.649957651129348335e+01,7.704561938430134660e+01,7.756168537437352484e+01
2.018318607313443351e+02,1.223517101546158585e+02,6.951186970611007609e+01,8.447661672911014819e+01,8.112888747549341417e+01,8.273089832153432610e+01,8.299892856133958219e+01,8.363033101452326434e+01,8.416657266246716063e+01,8.473147875866976619e+01,8.529156417338514018e+01,8.585583672831485558e+01,8.642182518360694132e+01,8.699015847011901315e+01,8.756062745966907812e+01,8.813324878113486704e+01,8.870797745470734696e+01,8.928478451531228188e+01,8.986363604314122711e+01,9.044449882695160170e+01,9.102733883246244773e+01,9.161212161757697459e+01,9.219881220971522851e+01,9.278737517425139458e+01,9.337777445941183885e+01,9.396997394898687617e+01,9.456393538875029492e+01,9.515962618363182912e+01,9.575699006444644112e+01,9.635605743760687858e+01,9.695653025669129477e+01,9.755934370056098714e+01,9.816079130536277830e+01,9.877462548100658069e+01,9.934891861619942688e+01
2.505677841967217034e+02,1.517767773829005478e+02,8.616105310544497797e+01,1.046318358360640133e+02,1.004087651400562322e+02,1.023137889326019518e+02,1.025672680480678878e+02,1.032690313147169263e+02,1.038522450515289108e+02,1.044698603780271924e+02,1.050805432749236132e+02,1.056954006294387227e+02,1.063113838097728632e+02,1.069292644181580130e+02,1.075487822623673821e+02,1.081699550196421455e+02,1.087927247319928483e+02,1.094170532253086492e+02,1.100428963547335428e+02,1.106702109577047679e+02,1.112989529776460813e+02,1.119290779749189966e+02,1.125605409787328028e+02,1.131932965728847620e+02,1.138272987085801873e+02,1.144625013804208891e+02,1.150988561021869288e+02,1.157363214012481762e+02,1.163748271371123622e+02,1.170144086410036692e+02,1.176547024824603227e+02,1.182968419307104995e+02,1.189363318193952210e+02,1.195898322065078787e+02,1.201944781431375446e+02
2.972989452950631062e+02,1.799596307682772078e+02,1.020889875174998878e+02,1.238944807504330612e+02,1.188152779081078450e+02,1.209899472348315896e+02,1.212098469091485953e+02,1.219588758163114761e+02,1.225669632193356478e+02,1.232147970452401466e+02,1.238535786462299484e+02,1.244964111602912169e+02,1.251396995291368626e+02,1.257843523150424687e+02,1.264300626537372807e+02,1.270768509327078277e+02,1.277246486667166039e+02,1.283734107477386033e+02,1.290230851694224157e+02,1.296736211973014008e+02,1.303249671674757906e+02,1.309770710876644273e+02,1.316298804651481476e+02,1.322833424086828984e+02,1.329374034112235279e+02,1.335920101411036001e+02,1.342471064968454755e+02,1.349026446849680099e+02,1.355585436221633131e+02,1.362148452219630883e+02,1.368711272991986903e+02,1.375287090903601950e+02,1.381823659833494844e+02,1.388514539604560127e+02,1.394629881829025635e+02
