3.033482741323738082e+03,1.823473967233197982e+03,1.027289184105354025e+03,1.237852550033696161e+03,1.178742730642124116e+03,1.191835460109293535e+03,1.185563503705131552e+03,1.184452081481316554e+03,1.181932576550589374e+03,1.179764416448990687e+03,1.177476490021852896e+03,1.175195100849295613e+03,1.172886546529422276e+03,1.170559980543047232e+03,1.168213079464838074e+03,1.165846594932523885e+03,1.163460456198430620e+03,1.161054813973203863e+03,1.158629760851480114e+03,1.156185406187530816e+03,1.153721856029196260e+03,1.151239218520047871e+03,1.148737602327933018e+03,1.146217117511399010e+03,1.143677873604277693e+03,1.141119986387075642e+03,1.138543552708810012e+03,1.135948744355986491e+03,1.133335457919345799e+03,1.130704620729860608e+03,1.128053319876966953e+03,1.125392970204470203e+03,1.122681550756412435e+03,1.120076350157894240e+03,1.116991277736061647e+03
3.033482854868368577e+03,1.823473543478868578e+03,1.027288585876101934e+03,1.237851987515590508e+03,1.178742148346067097e+03,1.191834872492181148e+03,1.185562906817938028e+03,1.184451476213312162e+03,1.181931962518041246e+03,1.179763793600809777e+03,1.177475858218021585e+03,1.175194459971451806e+03,1.172885896451856752e+03,1.170559321140284510e+03,1.168212410609639164e+03,1.165845916496392874e+03,1.163459768051468473e+03,1.161054115984131840e+03,1.158629052887619309e+03,1.156184688114792607e+03,1.153721127712070484e+03,1.151238479821591454e+03,1.148736853109757931e+03,1.146216357633663165e+03,1.143677102925666304e+03,1.141119204764814413e+03,1.138542759998562360e+03,1.135947940412183016e+03,1.133334642593903482e+03,1.130703793876903319e+03,1.128052481335175116e+03,1.125392119862819527e+03,1.122680688309084189e+03,1.120075476017759911e+03,1.116990389629818537e+03
3.033483383284639785e+03,1.823471571402496238e+03,1.027285805346910820e+03,1.237849378319539483e+03,1.178739451473602458e+03,1.191832155739488144e+03,1.185560151802731752e+03,1.184448687262128715e+03,1.181929137971451610e+03,1.179760933371284864e+03,1.177472961800362555e+03,1.175191526966214724e+03,1.172882926427716257e+03,1.170556313670186910e+03,1.168209365261299126e+03,1.165842832834775891e+03,1.163456645638130112e+03,1.161050954377381458e+03,1.158625851642468433e+03,1.156181446782959711e+03,1.153717845841972803e+03,1.151235156958339758e+03,1.148733488795150379e+03,1.146212951406187130e+03,1.143673654320469495e+03,1.141115713313795140e+03,1.138539225230016655e+03,1.135944361852107249e+03,1.133331019761129483e+03,1.130700126301223008e+03,1.128048768489775966e+03,1.125388361416124326e+03,1.122676883186058149e+03,1.120071625898674938e+03,1.116986485909671728e+03
3.033484762258142837e+03,1.823466425003320865e+03,1.027278557527392422e+03,1.237842589729797965e+03,1.178732444330139288e+03,1.191825108138438281e+03,1.185553015719107634e+03,1.184441474382577098e+03,1.181921844215017927e+03,1.179753558813026984e+03,1.177465505414542804e+03,1.175183988012731334e+03,1.172875304086658389e+03,1.170548607138162197e+03,1.168201573726103561e+03,1.165834955482102032e+03,1.163448681649844502e+03,1.161042902932020525e+03,1.158617711915153450e+03,1.156173217945465922e+03,1.153709527062759435e+03,1.151226747402592991e+03,1.148724987624819960e+03,1.146204357780043665e+03,1.143664967394093765e+03,1.141106932239825255e+03,1.138530349157441378e+03,1.135935389929123630e+03,1.133321951124716406e+03,1.130690960116239694e+03,1.128039503803468733e+03,1.125378997700669515e+03,1.122667418316632393e+03,1.120062063689799970e+03,1.116976808026686058e+03
3.033487439688559334e+03,1.823456432696971433e+03,1.027264499421052051e+03,1.237829443861206755e+03,1.178718891505095371e+03,1.191811496077918491e+03,1.185539251026346392e+03,1.184427580356648605e+03,1.181907813290593822e+03,1.179739391582909548e+03,1.177451200313584650e+03,1.175169544044245868e+03,1.172860720102265759e+03,1.170533882028094240e+03,1.168186706369089734e+03,1.165819944758718520e+03,1.163433526439122261e+03,1.161027602112470049e+03,1.158602264364626762e+03,1.156157622541329829e+03,1.153693782681984658e+03,1.151210852921874221e+03,1.148708941920679308e+03,1.146188159728970959e+03,1.143648615872574283e+03,1.141090426124785381e+03,1.138513687325152659e+03,1.135918571259858481e+03,1.133304974485975208e+03,1.130673824425857902e+03,1.128022207794999076e+03,1.125361540798456645e+03,1.122649797374904438e+03,1.120044285146948596e+03,1.116958842606696408e+03
3.033491775473552025e+03,1.823440251327087935e+03,1.027241754270047068e+03,1.237808204932366834e+03,1.178697017958108063e+03,1.191789553638254120e+03,1.185517088163022891e+03,1.184405235575659617e+03,1.181885274764245651e+03,1.179716660816360672e+03,1.177428275286090638e+03,1.175146423672420724e+03,1.172837403059034159e+03,1.170510367055391725e+03,1.168162992195361085e+03,1.165796030120946398e+03,1.163409410077221082e+03,1.161003282770984242e+03,1.158577740792503619e+03,1.156132893492202584e+03,1.153668846914321193e+03,1.151185709199169423e+03,1.148683589011624463e+03,1.146162596407671799e+03,1.143622840918617612e+03,1.141064438323868671e+03,1.138487485467626357e+03,1.135892154147058591e+03,1.133278340907523216e+03,1.130646973245185336e+03,1.127995137631506168e+03,1.125334251213060270e+03,1.122622284452423401e+03,1.120016557961335366e+03,1.116930861857532136e+03
3.033497996823473841e+03,1.823417032933088194e+03,1.027209143075562224e+03,1.237777790896691840e+03,1.178665723543895865e+03,1.191758193765607984e+03,1.185485444971002607e+03,1.184373365192202755e+03,1.181853160657253738e+03,1.179684305732578878e+03,1.177395676872029753e+03,1.175113580937900906e+03,1.172804314664226013e+03,1.170477031765033189e+03,1.168129408758689351e+03,1.165762197303781022e+03,1.163375326653746470e+03,1.160968947526207785e+03,1.158543152521888032e+03,1.156098051002048123e+03,1.153633749021950734e+03,1.151150354733170161e+03,1.148647976812064371e+03,1.146126725326368614e+03,1.143586709819228645e+03,1.141028046082657283e+03,1.138450830971703226e+03,1.135855236302046023e+03,1.133241158610104776e+03,1.130609525486529947e+03,1.127957423112930883e+03,1.125296269779559907e+03,1.122584031751192470e+03,1.119978045349759896e+03,1.116892042211295120e+03
3.033506199780614679e+03,1.823386419080266705e+03,1.027166174009213591e+03,1.237737759631445897e+03,1.178624565842615084e+03,1.191716987616875713e+03,1.185443902556655075e+03,1.184331561429281010e+03,1.181811074163292687e+03,1.179641940709616847e+03,1.177353030749075515e+03,1.175070652960175039e+03,1.172761103613925343e+03,1.170433536566436715e+03,1.168085628317930968e+03,1.165718130551661943e+03,1.163330972534693046e+03,1.160924305001511357e+03,1.158498220569159912e+03,1.156052828615677072e+03,1.153588235213295775e+03,1.151104548530826833e+03,1.148601877262099833e+03,1.146080331492612913e+03,1.143540020783366799e+03,1.140981060945074887e+03,1.138403548849508070e+03,1.135807656337631670e+03,1.133193279940416005e+03,1.130561347358789817e+03,1.127908944454529319e+03,1.125247490802177481e+03,1.122534947973800627e+03,1.119928669874372645e+03,1.116842322709774635e+03
3.033516374740278025e+03,1.823348445613836475e+03,1.027112907028194286e+03,1.237688180322428707e+03,1.178573626065279086e+03,1.191666028151309092e+03,1.185392565722585914e+03,1.184279941049451963e+03,1.181759144081829845e+03,1.179589706679487108e+03,1.177300490069089392e+03,1.175017805200205885e+03,1.172707947765781455e+03,1.170380071801026588e+03,1.168031853784469604e+03,1.165664045431312843e+03,1.163276576026638850e+03,1.160869596326967212e+03,1.158443198970620870e+03,1.155997493357433768e+03,1.153532585581608373e+03,1.151048583834194460e+03,1.148545596831490002e+03,1.146023734681752558e+03,1.143483106968816855e+03,1.140923829527109774e+03,1.138345999249992474e+03,1.135749788009076610e+03,1.133135092333377997e+03,1.130502840044499180e+03,1.127850116669030513e+03,1.125188343146285433e+03,1.122475476079151804e+03,1.119868888008446675e+03,1.116782175812182004e+03
3.033528438254787488e+03,1.823303423964769536e+03,1.027049786549221835e+03,1.237629476590112972e+03,1.178513347031480407e+03,1.191605767079206316e+03,1.185331897801759624e+03,1.184218978362893949e+03,1.181697855926650391e+03,1.179528100359654673e+03,1.177238562810288158e+03,1.174955556938041127e+03,1.172645377745505357e+03,1.170317179481929770e+03,1.167968638599742008e+03,1.165600506852180388e+03,1.163212713545612814e+03,1.160805409462594525e+03,1.158378687266516408e+03,1.155932656382831055e+03,1.153467422931504188e+03,1.150983095129604862e+03,1.148479781719657240e+03,1.145957592836420190e+03,1.143416638090280003e+03,1.140857033343084368e+03,1.138278875513424964e+03,1.135682336507346463e+03,1.133067312855041337e+03,1.130434732504240628e+03,1.127781680643044183e+03,1.125119579604678847e+03,1.122406380931220838e+03,1.119799476156639685e+03,1.116712391518949971e+03
