-2.579388095377431814e-03,-2.263298066135520197e-03,-1.977545300804517837e-03,-2.057039424320973846e-03,-2.038572873857240255e-03,-2.046438600490299228e-03,-2.047284076684751774e-03,-2.050059102286010734e-03,-2.052361890806605072e-03,-2.054836852344606776e-03,-2.057310930482337576e-03,-2.059830443486092809e-03,-2.062382834673589550e-03,-2.064971345852512508e-03,-2.067594976878175863e-03,-2.070253864093430686e-03,-2.072947836819412273e-03,-2.075676804767829023e-03,-2.078440654046666194e-03,-2.081239275060165102e-03,-2.084072555002316855e-03,-2.086940379874134555e-03,-2.089842633866720572e-03,-2.092779199743492052e-03,-2.095749957860652823e-03,-2.098754789641576503e-03,-2.101793564569453057e-03,-2.104866188759334060e-03,-2.107972423284617484e-03,-2.111112563455321521e-03,-2.114284898682192160e-03,-2.117495211143288238e-03,-2.120721255221814060e-03,-2.124045590016075680e-03,-2.127158829957367676e-03
-2.559004471226599797e+00,-2.278462898383684543e+00,-2.020109717896343859e+00,-2.132267816427130924e+00,-2.144261432595364170e+00,-2.184258417958225618e+00,-2.217370730697352244e+00,-2.253109316081388425e+00,-2.288895501040646874e+00,-2.325442859378490379e+00,-2.362568626726898824e+00,-2.400334309941830835e+00,-2.438735079494989577e+00,-2.477784358192581582e+00,-2.517490787501901472e+00,-2.557864502946597618e+00,-2.598915427572721093e+00,-2.640653739269621880e+00,-2.683089746077725213e+00,-2.726233922768357854e+00,-2.770096903526340526e+00,-2.814689486649455841e+00,-2.860022635904521771e+00,-2.906107483226874955e+00,-2.952955329575905452e+00,-3.000577652066934498e+00,-3.048986087656329058e+00,-3.098192505850647649e+00,-3.148208743809498333e+00,-3.199047622480382103e+00,-3.250719102495325252e+00,-3.303244880664173433e+00,-3.356603019604722959e+00,-3.410938047008799323e+00,-3.465763796783400075e+00
-1.194756496082966635e+01,-1.061950613523574560e+01,-9.399178730502018908e+00,-9.903956890611564035e+00,-9.942491781413506757e+00,-1.011045819050377403e+01,-1.024597273544500986e+01,-1.039307394342414526e+01,-1.053982530844755416e+01,-1.068950672805357449e+01,-1.084126212999236394e+01,-1.099536025145013163e+01,-1.115176451763547760e+01,-1.131052182723938770e+01,-1.147165686266750662e+01,-1.163520082731279182e+01,-1.180118363715602037e+01,-1.196963604796778213e+01,-1.214058908132191661e+01,-1.231407418503281903e+01,-1.249012319391020753e+01,-1.266876834495090165e+01,-1.285004227728308202e+01,-1.303397803807033206e+01,-1.322060908002998225e+01,-1.340996928696179147e+01,-1.360209289432749635e+01,-1.379701480708337513e+01,-1.399476941316946466e+01,-1.419539509446929415e+01,-1.439891715957204177e+01,-1.460541250128060575e+01,-1.481476472986225268e+01,-1.502759160668205318e+01,-1.524173244779218273e+01
-3.119625109511348526e+01,-2.768614617449135906e+01,-2.446708116671672073e+01,-2.574163535288526816e+01,-2.580217109147620036e+01,-2.619779362348575091e+01,-2.650812617061903254e+01,-2.684732190070704760e+01,-2.718445701358839628e+01,-2.752798466261259236e+01,-2.787567086069374156e+01,-2.822818302741899288e+01,-2.858540168189324149e+01,-2.894742157180361630e+01,-2.931427993250322572e+01,-2.968603025126222761e+01,-3.006272224678890126e+01,-3.044440730624371483e+01,-3.083113701175629373e+01,-3.122296354281172981e+01,-3.161993956929415717e+01,-3.202211828306301555e+01,-3.242955339068720377e+01,-3.284229912119874228e+01,-3.326041021260630259e+01,-3.368394196883726011e+01,-3.411295005282772763e+01,-3.454749127637226991e+01,-3.498762062089995339e+01,-3.543340251021867715e+01,-3.588486819079051315e+01,-3.634217690157591818e+01,-3.680500642604628325e+01,-3.727485770367971440e+01,-3.774633998749545327e+01
-6.056718936515675011e+01,-5.367995446317198116e+01,-4.737459113065747118e+01,-4.977558671225593656e+01,-4.982549818117825424e+01,-5.052134795025402525e+01,-5.105089633606225874e+01,-5.163437053850410763e+01,-5.221215222754588581e+01,-5.280047607698514156e+01,-5.339501696067762992e+01,-5.399702328738533197e+01,-5.460623326577520231e+01,-5.522279505943451028e+01,-5.584674628923137618e+01,-5.647815512475606425e+01,-5.711708203566345077e+01,-5.776359015815003062e+01,-5.841774248260014701e+01,-5.907960261376100419e+01,-5.974923456217355522e+01,-6.042670279868982419e+01,-6.111207223530107768e+01,-6.180540823434724729e+01,-6.250677657768049045e+01,-6.321624356825108038e+01,-6.393387563617084624e+01,-6.465974081404071683e+01,-6.539390315353749372e+01,-6.613644379653986505e+01,-6.688738139246999026e+01,-6.764697260773756682e+01,-6.841457730871734100e+01,-6.919294393451437486e+01,-6.997202663706494263e+01
-9.804113950050438575e+01,-8.679014845379352039e+01,-7.650508401822764881e+01,-8.028855924644207676e+01,-8.027477735187913765e+01,-8.130039369135997163e+01,-8.205609356883557837e+01,-8.289642023890692712e+01,-8.372546417189079193e+01,-8.456926859398910779e+01,-8.542085997204472392e+01,-8.628220418000651648e+01,-8.715284717413263138e+01,-8.803299048638005786e+01,-8.892265852621551403e+01,-8.982192403100154365e+01,-9.073084701687784559e+01,-9.164949130182652937e+01,-9.257792002490079142e+01,-9.351619685250133784e+01,-9.446438564437218588e+01,-9.542255053742758264e+01,-9.639075591272789723e+01,-9.736906640739076124e+01,-9.835754686336294128e+01,-9.935626248474486033e+01,-1.003652782157905392e+02,-1.013846610554064824e+02,-1.024144712960570871e+02,-1.034547955359266922e+02,-1.045056221322748797e+02,-1.055673109295753278e+02,-1.066388215077778625e+02,-1.077243958607624421e+02,-1.088083524456784517e+02
-1.405838747279084373e+02,-1.243225246660586265e+02,-1.094765562352468180e+02,-1.147743407282812882e+02,-1.146377555957218988e+02,-1.159842712266225675e+02,-1.169431469357886186e+02,-1.180203962585738253e+02,-1.190792333989649592e+02,-1.201567224164158461e+02,-1.212429078214939722e+02,-1.223405514472385534e+02,-1.234489756084943366e+02,-1.245684330445531458e+02,-1.256989249509991566e+02,-1.268405206668123810e+02,-1.279932711948369359e+02,-1.291572325832022443e+02,-1.303324595906423156e+02,-1.315190073896638978e+02,-1.327169310950248189e+02,-1.339262858815929462e+02,-1.351471269376251598e+02,-1.363795094812816160e+02,-1.376234886886509230e+02,-1.388791199138678678e+02,-1.401464578191254873e+02,-1.414255596082620343e+02,-1.427164727989313917e+02,-1.440192812506494420e+02,-1.453339316896355911e+02,-1.466608873051529542e+02,-1.479986649823319169e+02,-1.493531148926715844e+02,-1.507024550404957211e+02
-1.852010248292420442e+02,-1.636314169618868277e+02,-1.439614458705754032e+02,-1.507960555576648289e+02,-1.504836674352397665e+02,-1.521171290551565676e+02,-1.532395279794308465e+02,-1.545148099746276102e+02,-1.557636199368301391e+02,-1.570344784896134627e+02,-1.583143288680741705e+02,-1.596067541108333501e+02,-1.609108405537981241e+02,-1.622268895855565063e+02,-1.635548741129662176e+02,-1.648948556744109055e+02,-1.662468717059748826e+02,-1.676109659957180327e+02,-1.689871804414397900e+02,-1.703755572662281850e+02,-1.717761384071484088e+02,-1.731889656694514201e+02,-1.746140806672892438e+02,-1.760515248463995306e+02,-1.775013393924831746e+02,-1.789635655166783295e+02,-1.804382433352231203e+02,-1.819254160367461566e+02,-1.834251141446150086e+02,-1.849374147121333465e+02,-1.864622184246450729e+02,-1.880000886771418038e+02,-1.895490926821028950e+02,-1.911166936320684044e+02,-1.926749802307683979e+02
-2.294863492925194350e+02,-2.025993940877958437e+02,-1.781044635679486987e+02,-1.864191857422686951e+02,-1.858907160740712641e+02,-1.877652791362267237e+02,-1.890064030372684840e+02,-1.904339969735079592e+02,-1.918267148944806877e+02,-1.932443627305235054e+02,-1.946708302874450567e+02,-1.961105060652010366e+02,-1.975622431010658602e+02,-1.990263888655305209e+02,-2.005028869657845121e+02,-2.019917897386506240e+02,-2.034931198190616328e+02,-2.050069075102072134e+02,-2.065331806795900036e+02,-2.080719674753158301e+02,-2.096232955796202759e+02,-2.111871923994610825e+02,-2.127636849960508982e+02,-2.143528001145475343e+02,-2.159545640744600234e+02,-2.175690031192830247e+02,-2.191961420556914959e+02,-2.208360093215120230e+02,-2.224886178714563982e+02,-2.241540370293565161e+02,-2.258321221449362213e+02,-2.275235315201873050e+02,-2.292259008544622816e+02,-2.309482343664117820e+02,-2.326567671282073491e+02
-2.717644466687734166e+02,-2.397583685344706623e+02,-2.106247501906212278e+02,-2.203138731948485827e+02,-2.195434811275587776e+02,-2.216109097034594129e+02,-2.229282404877348256e+02,-2.244636216978514938e+02,-2.259558384955500969e+02,-2.274754000194101025e+02,-2.290033030231100213e+02,-2.305446981383185516e+02,-2.320982177135826987e+02,-2.336642526265961237e+02,-2.352427187574528205e+02,-2.368336597078214538e+02,-2.384370841395720220e+02,-2.400530096594703480e+02,-2.416814509642340454e+02,-2.433224230280474671e+02,-2.449759402298062980e+02,-2.466420165784389269e+02,-2.483206656325774020e+02,-2.500119005374033350e+02,-2.517157338989004245e+02,-2.534321781938797358e+02,-2.551612441859759315e+02,-2.569029468315900431e+02,-2.586572830304444324e+02,-2.604243152198358757e+02,-2.622038570672988840e+02,-2.639966550180800482e+02,-2.657999463430938931e+02,-2.676241582596646253e+02,-2.694301284119818547e+02
